"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200516,강원도,42,서울특별시,11,관악구,11620,0,15,5,4,0,4,16,0,6,0,0
20200516,강원도,42,서울특별시,11,서초구,11650,0,9,4,5,0,0,22,0,15,4,0
20200516,강원도,42,서울특별시,11,강남구,11680,0,26,6,6,5,0,29,0,27,5,3
20200516,강원도,42,서울특별시,11,송파구,11710,0,20,4,3,6,0,24,0,22,5,0
20200516,강원도,42,서울특별시,11,강동구,11740,3,5,0,0,0,0,15,0,6,5,0
20200516,경상남도,48,서울특별시,11,종로구,11110,0,10,11,5,8,4,0,0,23,18,0
20200516,경상남도,48,서울특별시,11,중구,11140,0,28,4,9,15,0,11,3,58,17,0
20200516,경상남도,48,서울특별시,11,용산구,11170,0,10,0,46,20,0,5,0,34,19,0
20200516,경상남도,48,서울특별시,11,성동구,11200,0,19,12,7,20,0,4,5,48,45,3
20200516,경상남도,48,서울특별시,11,광진구,11215,0,33,0,7,25,0,11,4,31,10,5
20200516,경상남도,48,서울특별시,11,동대문구,11230,0,29,3,4,34,0,7,0,44,18,3
20200516,경상남도,48,서울특별시,11,중랑구,11260,0,31,0,4,26,5,4,4,47,13,0
20200516,경상남도,48,서울특별시,11,성북구,11290,0,68,6,17,30,10,6,4,130,43,7
20200516,경상남도,48,서울특별시,11,강북구,11305,0,15,0,4,16,3,3,0,35,34,0
20200516,경상남도,48,서울특별시,11,도봉구,11320,0,20,0,12,25,0,0,0,24,19,4
20200516,경상남도,48,서울특별시,11,노원구,11350,0,18,6,6,40,0,5,0,39,7,4
20200516,경상남도,48,서울특별시,11,은평구,11380,0,13,6,5,28,0,5,0,40,9,0
20200516,경상남도,48,서울특별시,11,서대문구,11410,0,14,6,5,26,3,5,6,31,8,0
20200516,경상남도,48,서울특별시,11,마포구,11440,0,19,10,10,19,0,5,4,45,10,4
20200516,경상남도,48,서울특별시,11,양천구,11470,0,20,7,9,35,0,7,0,22,9,3
20200516,경상남도,48,서울특별시,11,강서구,11500,0,21,9,14,35,6,10,3,115,25,9
20200516,경상남도,48,서울특별시,11,구로구,11530,0,15,6,7,35,0,6,0,22,8,6
20200516,경상남도,48,서울특별시,11,금천구,11545,4,29,8,28,25,7,3,5,140,49,8
20200516,경상남도,48,서울특별시,11,영등포구,11560,0,39,5,16,28,3,12,4,35,15,4
20200516,경상남도,48,서울특별시,11,동작구,11590,0,12,4,5,24,3,3,0,15,12,0
20200516,경상남도,48,서울특별시,11,관악구,11620,0,33,4,10,33,19,5,5,25,11,0
20200516,경상남도,48,서울특별시,11,서초구,11650,0,35,6,13,29,3,9,0,26,12,6
20200516,경상남도,48,서울특별시,11,강남구,11680,0,46,11,19,58,7,17,5,87,12,3
20200516,경상남도,48,서울특별시,11,송파구,11710,0,35,5,12,44,4,15,4,45,16,3
20200516,경상남도,48,서울특별시,11,강동구,11740,0,14,6,4,27,5,3,0,20,6,0
20200516,경상북도,47,서울특별시,11,종로구,11110,0,12,0,0,8,0,7,0,14,6,14
20200516,경상북도,47,서울특별시,11,중구,11140,5,21,0,0,7,3,10,0,54,12,28
20200516,경상북도,47,서울특별시,11,용산구,11170,0,23,3,35,7,0,9,0,17,13,27
20200516,경상북도,47,서울특별시,11,성동구,11200,4,35,6,5,12,0,8,5,48,48,41
20200516,경상북도,47,서울특별시,11,광진구,11215,0,17,0,6,28,3,23,4,23,0,42
20200516,경상북도,47,서울특별시,11,동대문구,11230,4,30,4,7,9,0,16,4,56,4,45
20200516,경상북도,47,서울특별시,11,중랑구,11260,0,17,0,4,16,0,10,0,39,4,42
20200516,경상북도,47,서울특별시,11,성북구,11290,0,41,3,11,20,3,14,3,92,23,54
20200516,경상북도,47,서울특별시,11,강북구,11305,0,10,0,6,9,0,7,0,27,6,26
20200516,경상북도,47,서울특별시,11,도봉구,11320,3,15,3,10,10,0,8,3,16,4,27
20200516,경상북도,47,서울특별시,11,노원구,11350,0,14,3,4,17,0,7,4,21,4,49
20200516,경상북도,47,서울특별시,11,은평구,11380,0,18,0,4,14,0,21,0,30,5,48
20200516,경상북도,47,서울특별시,11,서대문구,11410,0,29,3,4,5,0,3,0,17,3,43
20200516,경상북도,47,서울특별시,11,마포구,11440,0,26,5,5,24,0,16,3,37,11,48
20200516,경상북도,47,서울특별시,11,양천구,11470,0,26,0,5,17,5,14,3,7,4,44
20200516,경상북도,47,서울특별시,11,강서구,11500,5,25,3,6,25,0,23,6,65,6,76
20200516,경상북도,47,서울특별시,11,구로구,11530,0,14,4,11,15,6,9,3,16,0,60
20200516,경상북도,47,서울특별시,11,금천구,11545,3,29,0,16,23,10,11,0,95,27,39
20200516,경상북도,47,서울특별시,11,영등포구,11560,0,26,8,9,22,3,20,0,26,0,56
20200516,경상북도,47,서울특별시,11,동작구,11590,0,24,3,3,13,0,14,0,15,3,59
20200516,경상북도,47,서울특별시,11,관악구,11620,0,18,3,8,11,8,17,3,12,0,61
20200516,경상북도,47,서울특별시,11,서초구,11650,0,31,5,9,13,4,18,0,24,8,58
20200516,경상북도,47,서울특별시,11,강남구,11680,5,51,7,18,34,0,20,0,34,11,87
20200516,경상북도,47,서울특별시,11,송파구,11710,3,46,3,22,25,0,39,4,18,12,67
20200516,경상북도,47,서울특별시,11,강동구,11740,0,13,4,7,17,0,14,0,15,6,46
20200516,부산광역시,26,서울특별시,11,종로구,11110,4,36,4,7,29,0,16,0,50,20,3
20200516,부산광역시,26,서울특별시,11,중구,11140,0,20,11,6,33,0,18,6,95,38,4
20200516,부산광역시,26,서울특별시,11,용산구,11170,0,31,5,69,40,4,28,0,85,51,6
20200516,부산광역시,26,서울특별시,11,성동구,11200,0,42,3,15,48,3,31,0,115,86,0
20200516,부산광역시,26,서울특별시,11,광진구,11215,4,40,6,10,52,6,34,4,99,46,3
20200516,부산광역시,26,서울특별시,11,동대문구,11230,5,46,8,17,61,4,32,5,137,41,8
20200516,부산광역시,26,서울특별시,11,중랑구,11260,0,41,4,10,67,4,39,4,132,44,7
20200516,부산광역시,26,서울특별시,11,성북구,11290,0,76,5,19,77,9,55,3,253,62,4
20200516,부산광역시,26,서울특별시,11,강북구,11305,3,26,6,6,50,5,25,0,93,63,4
20200516,부산광역시,26,서울특별시,11,도봉구,11320,4,30,3,17,49,0,28,0,81,54,3
20200516,부산광역시,26,서울특별시,11,노원구,11350,0,44,12,10,111,0,38,0,133,44,10
20200516,부산광역시,26,서울특별시,11,은평구,11380,7,28,7,7,95,3,31,3,118,43,7
20200516,부산광역시,26,서울특별시,11,서대문구,11410,0,51,7,15,64,3,33,7,82,21,0
20200516,부산광역시,26,서울특별시,11,마포구,11440,10,52,23,13,64,3,47,0,112,49,3
20200516,부산광역시,26,서울특별시,11,양천구,11470,3,50,8,5,90,4,37,0,100,41,7
20200516,부산광역시,26,서울특별시,11,강서구,11500,6,51,13,20,103,9,59,4,218,59,24
20200516,부산광역시,26,서울특별시,11,구로구,11530,3,33,4,14,82,8,46,5,118,44,6
20200516,부산광역시,26,서울특별시,11,금천구,11545,7,42,8,26,49,7,22,0,164,68,16
20200516,부산광역시,26,서울특별시,11,영등포구,11560,6,36,9,21,71,4,55,6,123,46,8
20200516,부산광역시,26,서울특별시,11,동작구,11590,0,26,9,7,64,4,47,4,112,40,8
20200516,부산광역시,26,서울특별시,11,관악구,11620,6,35,15,11,95,26,47,5,134,40,6
20200516,부산광역시,26,서울특별시,11,서초구,11650,0,44,7,11,77,7,65,4,125,56,6
20200516,부산광역시,26,서울특별시,11,강남구,11680,9,86,20,30,114,7,87,0,193,69,12
20200516,부산광역시,26,서울특별시,11,송파구,11710,7,69,17,18,138,9,67,3,171,81,7
20200516,부산광역시,26,서울특별시,11,강동구,11740,0,30,10,7,80,6,65,6,115,36,5
20200516,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,3,4,0,0,0,0,0,0
20200516,제주특별자치도,50,서울특별시,11,중구,11140,0,5,0,0,0,0,4,0,3,4,0
20200516,제주특별자치도,50,서울특별시,11,용산구,11170,0,0,0,7,0,0,3,0,4,0,0
20200516,제주특별자치도,50,서울특별시,11,성동구,11200,0,0,0,0,0,0,4,0,5,0,0
20200516,제주특별자치도,50,서울특별시,11,광진구,11215,0,8,0,0,4,0,0,0,3,0,0
20200516,제주특별자치도,50,서울특별시,11,동대문구,11230,0,0,0,0,0,0,3,0,8,0,0
20200516,제주특별자치도,50,서울특별시,11,중랑구,11260,0,6,0,0,0,0,0,0,5,0,0
20200516,제주특별자치도,50,서울특별시,11,성북구,11290,0,7,0,0,0,0,0,0,17,0,0
20200516,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,3,9,0
20200516,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20200516,제주특별자치도,50,서울특별시,11,노원구,11350,0,7,0,0,0,0,6,0,6,0,0
20200516,제주특별자치도,50,서울특별시,11,은평구,11380,0,3,0,0,0,0,3,0,7,0,0
20200516,제주특별자치도,50,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,3,0
20200516,제주특별자치도,50,서울특별시,11,마포구,11440,0,0,0,3,0,0,0,0,4,0,0
20200516,제주특별자치도,50,서울특별시,11,양천구,11470,0,4,0,0,0,0,0,0,0,0,0
20200516,제주특별자치도,50,서울특별시,11,강서구,11500,0,3,0,0,0,0,0,0,23,0,0
20200516,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,3,0
20200516,제주특별자치도,50,서울특별시,11,금천구,11545,0,5,0,0,0,4,3,0,18,5,3
20200516,제주특별자치도,50,서울특별시,11,영등포구,11560,0,0,0,3,0,0,3,0,0,0,0
20200516,제주특별자치도,50,서울특별시,11,동작구,11590,0,7,0,0,0,0,0,0,0,0,0
20200516,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,4,0,0
20200516,제주특별자치도,50,서울특별시,11,서초구,11650,0,0,0,0,0,0,5,0,4,0,0
20200516,제주특별자치도,50,서울특별시,11,강남구,11680,0,5,0,0,0,0,7,0,8,0,0
20200516,제주특별자치도,50,서울특별시,11,송파구,11710,0,4,0,3,0,0,9,0,8,4,0
20200516,제주특별자치도,50,서울특별시,11,강동구,11740,0,0,0,0,0,0,3,0,0,0,0
20200516,충청남도,44,서울특별시,11,종로구,11110,0,14,3,3,8,0,17,0,15,4,0
20200516,충청남도,44,서울특별시,11,중구,11140,0,17,3,4,12,4,16,0,44,19,0
20200516,충청남도,44,서울특별시,11,용산구,11170,0,14,0,50,15,3,20,0,21,10,0
20200516,충청남도,44,서울특별시,11,성동구,11200,7,16,4,11,7,3,35,0,45,41,0
20200516,충청남도,44,서울특별시,11,광진구,11215,0,27,5,6,18,3,28,0,20,0,0
20200516,충청남도,44,서울특별시,11,동대문구,11230,0,30,7,10,11,0,33,0,60,6,4
20200516,충청남도,44,서울특별시,11,중랑구,11260,0,18,4,7,11,4,15,0,41,4,0
20200516,충청남도,44,서울특별시,11,성북구,11290,0,51,3,9,12,5,25,0,123,22,18
20200516,충청남도,44,서울특별시,11,강북구,11305,0,11,0,4,8,0,8,0,43,9,0
20200516,충청남도,44,서울특별시,11,도봉구,11320,0,10,0,11,7,0,33,0,25,6,0
20200516,충청남도,44,서울특별시,11,노원구,11350,0,27,4,3,20,0,35,0,38,0,3
20200516,충청남도,44,서울특별시,11,은평구,11380,0,14,0,6,8,0,46,0,53,7,0
20200516,충청남도,44,서울특별시,11,서대문구,11410,0,20,5,7,11,0,13,3,29,0,0
20200516,충청남도,44,서울특별시,11,마포구,11440,0,24,6,8,17,3,36,0,52,9,0
20200516,충청남도,44,서울특별시,11,양천구,11470,0,28,4,4,8,0,35,0,28,4,0
20200516,충청남도,44,서울특별시,11,강서구,11500,0,32,5,12,13,0,54,0,107,10,8
20200516,충청남도,44,서울특별시,11,구로구,11530,0,26,4,9,8,4,38,0,38,8,3
20200516,충청남도,44,서울특별시,11,금천구,11545,0,29,6,17,22,4,22,0,103,32,3
20200516,충청남도,44,서울특별시,11,영등포구,11560,0,33,0,12,8,0,32,0,23,3,0
20200516,충청남도,44,서울특별시,11,동작구,11590,0,12,7,7,10,3,36,0,26,0,0
20200516,충청남도,44,서울특별시,11,관악구,11620,0,21,3,5,10,23,43,0,39,0,0
20200516,충청남도,44,서울특별시,11,서초구,11650,0,21,3,11,13,0,53,0,32,7,0
20200516,충청남도,44,서울특별시,11,강남구,11680,0,50,5,22,37,3,117,0,52,9,6
20200516,충청남도,44,서울특별시,11,송파구,11710,0,45,6,9,37,0,84,0,55,12,0
20200516,충청남도,44,서울특별시,11,강동구,11740,3,21,3,6,9,3,32,0,27,6,0
20200517,충청남도,44,서울특별시,11,강서구,11500,0,30,8,0,37,0,119,0,0,0,0
20200517,전라남도,46,서울특별시,11,강동구,11740,0,0,0,0,4,0,6,0,0,0,0
20200517,전라남도,46,서울특별시,11,송파구,11710,0,0,0,0,0,3,27,0,0,0,0
20200517,전라남도,46,서울특별시,11,강남구,11680,0,0,0,0,5,0,35,0,0,0,0
20200517,전라남도,46,서울특별시,11,서초구,11650,0,0,0,0,3,0,27,0,0,0,0
20200517,전라남도,46,서울특별시,11,관악구,11620,0,0,0,0,0,0,11,0,0,0,0
20200517,전라남도,46,서울특별시,11,동작구,11590,0,0,0,0,3,0,14,0,0,0,0
20200517,전라남도,46,서울특별시,11,영등포구,11560,0,0,0,0,0,0,19,0,0,0,0
20200517,전라남도,46,서울특별시,11,금천구,11545,0,0,0,0,4,0,9,0,0,0,0
20200517,전라남도,46,서울특별시,11,구로구,11530,0,0,0,0,0,0,11,0,0,0,0
20200517,전라남도,46,서울특별시,11,강서구,11500,0,0,0,0,4,0,13,0,0,0,0
20200517,전라남도,46,서울특별시,11,양천구,11470,0,0,0,0,0,0,12,0,0,0,0
20200517,전라남도,46,서울특별시,11,마포구,11440,0,0,0,0,0,0,14,0,0,0,0
20200517,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,0,0,10,0,0,0,0
20200517,전라남도,46,서울특별시,11,은평구,11380,0,0,0,0,0,0,19,0,0,0,0
20200517,전라남도,46,서울특별시,11,노원구,11350,0,0,0,0,3,0,12,0,0,0,0
20200517,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,0,0,0,7,0,0,0,0
20200517,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,0,0,10,0,0,0,0
20200517,전라남도,46,서울특별시,11,성북구,11290,0,0,0,0,0,0,14,0,0,0,0
20200517,전라남도,46,서울특별시,11,중랑구,11260,0,0,0,0,0,0,12,0,0,0,0
20200517,전라남도,46,서울특별시,11,동대문구,11230,0,0,0,0,0,0,7,0,0,0,0
20200517,전라남도,46,서울특별시,11,광진구,11215,0,0,0,0,0,0,12,0,0,0,0
20200517,전라남도,46,서울특별시,11,성동구,11200,0,0,0,0,0,0,4,0,0,0,0
20200517,전라남도,46,서울특별시,11,용산구,11170,0,0,0,0,0,0,11,0,0,0,0
20200517,전라남도,46,서울특별시,11,중구,11140,0,0,0,0,0,0,9,0,0,0,0
20200517,전라남도,46,서울특별시,11,종로구,11110,0,0,0,0,0,0,5,0,0,0,0
20200517,충청남도,44,서울특별시,11,양천구,11470,0,19,4,0,41,0,104,0,0,0,0
20200517,충청남도,44,서울특별시,11,마포구,11440,0,15,8,0,20,0,72,0,0,0,0
20200517,충청남도,44,서울특별시,11,서대문구,11410,0,21,0,0,19,0,52,0,0,0,0
20200517,충청남도,44,서울특별시,11,은평구,11380,0,29,0,0,28,0,94,0,0,0,0
20200517,충청남도,44,서울특별시,11,노원구,11350,0,27,5,0,34,0,113,0,0,0,0
20200517,충청남도,44,서울특별시,11,도봉구,11320,0,9,4,0,28,0,68,0,0,0,0
20200517,충청남도,44,서울특별시,11,강북구,11305,0,17,3,0,28,0,62,0,0,0,0
20200517,충청남도,44,서울특별시,11,성북구,11290,0,32,3,0,26,0,94,0,0,0,0
20200517,충청남도,44,서울특별시,11,중랑구,11260,3,16,0,0,29,0,55,0,0,0,0
20200517,충청남도,44,서울특별시,11,동대문구,11230,0,24,0,0,28,0,70,0,0,0,0
20200517,충청남도,44,서울특별시,11,광진구,11215,0,24,3,0,33,0,69,0,0,0,0
20200517,인천광역시,28,서울특별시,11,양천구,11470,8,27,0,17,44,13,150,3,38,47,38
20200517,인천광역시,28,서울특별시,11,강서구,11500,16,42,0,16,52,18,200,7,38,65,47
20200517,광주광역시,29,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20200517,광주광역시,29,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20200517,광주광역시,29,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20200517,광주광역시,29,서울특별시,11,성동구,11200,0,0,0,0,5,0,5,0,0,0,0
20200517,광주광역시,29,서울특별시,11,광진구,11215,0,0,0,0,0,0,3,0,0,0,0
20200517,광주광역시,29,서울특별시,11,동대문구,11230,0,0,0,0,3,0,4,0,0,0,0
20200517,광주광역시,29,서울특별시,11,중랑구,11260,0,0,0,0,0,0,3,0,0,0,0
20200517,광주광역시,29,서울특별시,11,성북구,11290,0,0,0,0,0,0,5,0,0,0,0
20200517,광주광역시,29,서울특별시,11,강북구,11305,0,0,0,0,4,0,0,0,0,0,0
20200517,광주광역시,29,서울특별시,11,노원구,11350,0,0,0,0,0,0,6,0,0,0,0
20200517,광주광역시,29,서울특별시,11,은평구,11380,0,0,0,0,0,0,5,0,0,0,0
20200517,광주광역시,29,서울특별시,11,서대문구,11410,0,0,0,0,0,0,4,0,0,0,0
20200517,광주광역시,29,서울특별시,11,마포구,11440,0,0,0,0,0,0,5,0,0,0,0
20200517,광주광역시,29,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20200517,광주광역시,29,서울특별시,11,강서구,11500,0,0,0,0,0,0,5,0,0,0,0
20200517,광주광역시,29,서울특별시,11,구로구,11530,0,0,0,0,0,0,3,0,0,0,0
20200517,광주광역시,29,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20200517,광주광역시,29,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20200517,광주광역시,29,서울특별시,11,동작구,11590,0,0,0,0,0,0,7,0,0,0,0
20200517,광주광역시,29,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20200517,광주광역시,29,서울특별시,11,서초구,11650,0,0,0,0,0,0,5,0,0,0,0
20200517,광주광역시,29,서울특별시,11,강남구,11680,0,0,0,0,0,0,4,0,0,0,0
20200517,광주광역시,29,서울특별시,11,송파구,11710,0,0,0,0,0,0,10,0,0,0,0
20200517,광주광역시,29,서울특별시,11,강동구,11740,0,0,0,0,0,0,5,0,0,0,0
20200517,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,0,0,26,0,24,0,3
20200517,전라북도,45,서울특별시,11,종로구,11110,0,0,0,0,0,0,13,0,15,0,0
20200517,강원도,42,서울특별시,11,서대문구,11410,0,0,0,0,0,0,13,0,0,0,0
20200517,강원도,42,서울특별시,11,마포구,11440,0,0,0,0,0,0,11,0,0,0,0
20200517,강원도,42,서울특별시,11,양천구,11470,0,0,0,0,0,0,23,0,0,0,0
20200517,강원도,42,서울특별시,11,강서구,11500,0,0,0,0,0,0,20,0,0,0,0
20200517,강원도,42,서울특별시,11,구로구,11530,0,0,0,0,0,0,16,0,0,0,0
20200517,강원도,42,서울특별시,11,금천구,11545,0,0,0,0,0,0,10,0,0,0,0
20200517,강원도,42,서울특별시,11,영등포구,11560,0,0,0,0,0,0,23,0,0,0,0
20200517,강원도,42,서울특별시,11,동작구,11590,0,0,0,0,0,0,20,0,0,0,0
20200517,강원도,42,서울특별시,11,관악구,11620,0,0,0,0,0,0,10,0,0,0,0
20200517,강원도,42,서울특별시,11,서초구,11650,0,0,0,0,0,0,12,0,0,0,0
20200517,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,0,0,25,0,0,0,0
20200517,대구광역시,27,서울특별시,11,강북구,11305,0,0,0,0,9,0,33,0,4,0,0
20200517,강원도,42,서울특별시,11,송파구,11710,0,0,0,0,0,0,11,0,0,0,0
20200517,강원도,42,서울특별시,11,강동구,11740,0,0,0,0,0,0,11,0,0,0,0
20200517,부산광역시,26,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,21,0
20200517,대구광역시,27,서울특별시,11,양천구,11470,7,0,0,0,14,0,70,0,0,0,0
20200517,대구광역시,27,서울특별시,11,마포구,11440,5,0,0,0,16,0,71,0,6,0,0
20200517,대구광역시,27,서울특별시,11,서대문구,11410,0,0,0,0,15,0,51,0,9,0,0
20200517,대구광역시,27,서울특별시,11,은평구,11380,4,0,0,0,7,0,86,0,7,0,0
20200517,대구광역시,27,서울특별시,11,노원구,11350,0,0,0,0,25,0,74,0,10,0,0
20200517,대구광역시,27,서울특별시,11,도봉구,11320,0,0,0,0,10,0,50,0,9,0,0
20200517,대구광역시,27,서울특별시,11,관악구,11620,6,0,0,0,18,0,76,0,10,0,0
20200517,서울특별시,11,서울특별시,11,도봉구,11320,0,40,0,5,20,3,17,7,45,46,37
20200517,충청남도,44,서울특별시,11,성동구,11200,0,23,4,0,25,0,57,0,0,0,0
20200517,충청남도,44,서울특별시,11,용산구,11170,0,11,0,0,14,0,52,0,0,0,0
20200517,충청남도,44,서울특별시,11,중구,11140,0,5,0,0,11,0,36,0,0,0,0
20200517,충청남도,44,서울특별시,11,종로구,11110,0,10,0,0,10,0,43,0,0,0,0
20200517,대구광역시,27,서울특별시,11,동작구,11590,3,0,0,0,18,0,72,0,6,0,0
20200517,경상남도,48,서울특별시,11,관악구,11620,3,0,0,0,7,0,50,0,0,0,0
20200517,경상남도,48,서울특별시,11,동작구,11590,0,0,0,0,3,0,43,0,0,0,0
20200517,경상북도,47,서울특별시,11,종로구,11110,0,3,0,0,6,0,55,0,5,0,45
20200517,경상북도,47,서울특별시,11,중구,11140,0,0,0,0,5,0,75,0,0,0,80
20200517,경상북도,47,서울특별시,11,용산구,11170,0,4,0,0,12,0,61,0,0,0,65
20200517,경상북도,47,서울특별시,11,성동구,11200,0,3,0,0,8,0,84,0,0,0,78
20200517,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,0,29,0,107,0,9,0,18
20200517,대전광역시,30,서울특별시,11,송파구,11710,0,10,0,3,44,0,135,5,7,0,37
20200517,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,4,49,0,88,0,5,0,32
20200517,대전광역시,30,서울특별시,11,서초구,11650,0,5,0,3,36,0,97,0,0,0,14
20200517,대전광역시,30,서울특별시,11,관악구,11620,0,4,0,3,45,0,84,0,5,0,17
20200517,대전광역시,30,서울특별시,11,동작구,11590,0,4,0,0,31,0,66,0,5,0,9
20200517,대전광역시,30,서울특별시,11,영등포구,11560,0,0,0,0,19,0,76,4,3,0,25
20200517,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,0,18,0,44,0,0,0,7
20200517,대전광역시,30,서울특별시,11,구로구,11530,0,3,0,0,39,0,93,4,3,0,22
20200517,대전광역시,30,서울특별시,11,강서구,11500,0,8,0,0,44,0,115,0,14,0,33
20200517,대전광역시,30,서울특별시,11,양천구,11470,0,0,0,0,29,0,81,0,6,0,12
20200517,대전광역시,30,서울특별시,11,마포구,11440,0,8,0,0,31,0,73,0,6,0,18
20200517,대전광역시,30,서울특별시,11,서대문구,11410,0,4,0,0,23,0,67,0,5,0,14
20200517,대전광역시,30,서울특별시,11,은평구,11380,0,3,0,0,21,0,98,0,4,0,16
20200517,대전광역시,30,서울특별시,11,노원구,11350,0,0,0,0,44,0,101,0,8,0,19
20200517,대전광역시,30,서울특별시,11,도봉구,11320,0,3,0,0,19,0,69,0,4,0,12
20200517,경상남도,48,서울특별시,11,영등포구,11560,0,4,0,0,4,0,32,0,0,0,0
20200517,경상남도,48,서울특별시,11,금천구,11545,0,0,0,0,5,0,17,0,0,0,0
20200517,경상남도,48,서울특별시,11,구로구,11530,4,0,0,0,3,0,44,0,0,0,0
20200517,경상남도,48,서울특별시,11,강서구,11500,0,4,0,0,12,0,48,0,0,0,0
20200517,경상남도,48,서울특별시,11,양천구,11470,0,3,0,0,6,0,53,0,0,0,0
20200517,경상남도,48,서울특별시,11,마포구,11440,3,0,0,0,6,0,43,0,0,0,0
20200517,경상남도,48,서울특별시,11,서대문구,11410,0,0,0,0,5,0,28,0,0,0,0
20200517,경상남도,48,서울특별시,11,은평구,11380,0,3,0,0,6,0,63,0,0,0,0
20200517,경상남도,48,서울특별시,11,노원구,11350,0,3,0,0,0,0,49,0,0,0,0
20200517,경상남도,48,서울특별시,11,도봉구,11320,0,0,0,0,4,0,36,0,0,0,0
20200517,경상남도,48,서울특별시,11,강북구,11305,0,0,0,0,0,0,35,0,0,0,0
20200517,경상남도,48,서울특별시,11,성북구,11290,0,9,0,0,5,0,43,0,0,0,0
20200517,서울특별시,11,서울특별시,11,노원구,11350,3,96,0,9,41,5,38,9,99,67,62
20200517,서울특별시,11,서울특별시,11,은평구,11380,3,55,0,9,32,0,36,4,87,51,65
20200517,서울특별시,11,서울특별시,11,서대문구,11410,5,42,0,9,40,7,39,6,200,126,65
20200517,서울특별시,11,서울특별시,11,마포구,11440,10,44,0,9,32,8,32,11,104,105,76
20200517,서울특별시,11,서울특별시,11,양천구,11470,10,92,0,12,29,3,32,13,118,91,60
20200517,서울특별시,11,서울특별시,11,강서구,11500,5,85,0,9,35,9,69,7,146,96,100
20200517,서울특별시,11,서울특별시,11,구로구,11530,9,41,0,10,34,6,26,3,86,42,44
20200517,서울특별시,11,서울특별시,11,금천구,11545,5,28,0,5,11,0,25,0,33,29,25
20200517,서울특별시,11,서울특별시,11,영등포구,11560,5,74,0,10,31,6,36,9,78,80,75
20200517,서울특별시,11,서울특별시,11,동작구,11590,9,45,0,5,35,6,47,53,65,70,64
20200517,서울특별시,11,서울특별시,11,관악구,11620,5,79,0,7,42,8,33,3,108,66,77
20200517,서울특별시,11,서울특별시,11,서초구,11650,13,153,3,17,84,14,217,140,99,125,138
20200517,서울특별시,11,서울특별시,11,강남구,11680,11,195,7,22,80,17,71,17,161,135,193
20200517,대전광역시,30,서울특별시,11,강북구,11305,0,0,0,0,23,0,72,3,9,0,4
20200517,대전광역시,30,서울특별시,11,성북구,11290,0,4,0,0,23,0,104,4,5,0,15
20200517,대전광역시,30,서울특별시,11,중랑구,11260,0,0,0,0,26,0,67,4,8,0,49
20200517,대전광역시,30,서울특별시,11,동대문구,11230,0,3,0,0,24,0,60,0,9,0,14
20200517,대전광역시,30,서울특별시,11,광진구,11215,0,5,0,0,22,0,64,0,7,0,14
20200517,대전광역시,30,서울특별시,11,성동구,11200,0,0,0,0,23,0,74,4,4,0,12
20200517,대전광역시,30,서울특별시,11,용산구,11170,0,4,0,0,11,0,46,0,5,0,7
20200517,대전광역시,30,서울특별시,11,중구,11140,0,0,0,0,10,0,30,0,0,0,5
20200517,경상북도,47,서울특별시,11,광진구,11215,0,3,0,0,17,0,84,0,0,0,110
20200517,경상북도,47,서울특별시,11,동대문구,11230,0,4,0,0,16,0,79,0,0,0,105
20200517,경상북도,47,서울특별시,11,중랑구,11260,0,0,0,0,12,0,93,0,0,0,105
20200517,경상북도,47,서울특별시,11,성북구,11290,0,4,0,0,19,0,121,0,0,0,123
