"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200821,경기도,41,서울특별시,11,강서구,11500,834,3923,1887,1409,7059,523,5222,912,3647,1269,2587
20200821,광주광역시,29,서울특별시,11,강동구,11740,4,29,11,18,73,5,337,14,34,19,33
20200821,광주광역시,29,서울특별시,11,송파구,11710,6,67,24,42,128,0,552,22,73,37,52
20200821,광주광역시,29,서울특별시,11,강남구,11680,5,83,14,36,129,7,496,13,115,53,39
20200821,광주광역시,29,서울특별시,11,서초구,11650,4,61,5,19,87,6,413,12,47,19,25
20200821,울산광역시,31,서울특별시,11,강동구,11740,5,14,8,11,23,5,18,5,39,7,18
20200821,울산광역시,31,서울특별시,11,송파구,11710,3,40,9,7,54,16,24,12,50,30,19
20200821,경상북도,47,서울특별시,11,강북구,11305,23,33,7,14,132,7,294,0,36,14,152
20200821,경상북도,47,서울특별시,11,성북구,11290,26,102,11,29,221,8,484,13,114,41,255
20200821,경상북도,47,서울특별시,11,중랑구,11260,27,48,11,15,183,14,348,10,59,17,183
20200821,경상북도,47,서울특별시,11,동대문구,11230,19,64,7,15,158,4,346,8,81,21,208
20200821,경상북도,47,서울특별시,11,광진구,11215,21,54,7,25,180,3,350,8,46,15,488
20200821,경상북도,47,서울특별시,11,성동구,11200,32,69,11,19,155,10,311,23,63,48,193
20200821,경상북도,47,서울특별시,11,용산구,11170,17,56,9,83,130,7,277,7,39,13,153
20200821,경상북도,47,서울특별시,11,중구,11140,9,74,7,13,97,5,189,0,55,26,124
20200821,경상북도,47,서울특별시,11,종로구,11110,10,37,8,5,93,5,217,6,29,12,83
20200821,서울특별시,11,서울특별시,11,강동구,11740,244,1519,433,1079,2251,194,1435,238,2051,768,710
20200821,서울특별시,11,서울특별시,11,송파구,11710,442,3222,720,2159,3826,335,2345,427,3649,1301,1338
20200821,서울특별시,11,서울특별시,11,강남구,11680,550,3946,1116,2418,4349,356,2606,282,4127,1699,1598
20200821,서울특별시,11,서울특별시,11,서초구,11650,366,2384,721,1565,2869,262,1944,325,2580,958,984
20200821,서울특별시,11,서울특별시,11,관악구,11620,328,1889,469,1498,2602,214,1663,209,2865,998,924
20200821,서울특별시,11,서울특별시,11,동작구,11590,234,1426,423,1050,1986,118,1351,183,2018,674,721
20200821,서울특별시,11,서울특별시,11,영등포구,11560,304,1753,513,1343,2424,192,1525,222,2101,762,760
20200821,서울특별시,11,서울특별시,11,금천구,11545,177,1145,213,1057,1415,136,755,125,1561,596,447
20200821,서울특별시,11,서울특별시,11,구로구,11530,241,1526,389,1261,2161,170,1320,196,2028,707,647
20200821,서울특별시,11,서울특별시,11,강서구,11500,376,2223,608,1716,3274,261,2009,322,3212,1135,1105
20200821,서울특별시,11,서울특별시,11,양천구,11470,247,1504,522,1128,2183,167,1371,225,2021,737,651
20200821,서울특별시,11,서울특별시,11,마포구,11440,345,2159,594,1359,2429,207,1625,193,2346,944,808
20200821,서울특별시,11,서울특별시,11,서대문구,11410,228,1300,351,892,1698,138,1102,159,1634,591,565
20200821,서울특별시,11,서울특별시,11,은평구,11380,236,1500,369,1075,2295,166,1473,194,1977,746,706
20200821,서울특별시,11,서울특별시,11,노원구,11350,257,1631,474,1352,2606,193,1418,223,2338,809,716
20200821,광주광역시,29,서울특별시,11,관악구,11620,0,48,9,16,75,0,394,13,67,26,25
20200821,광주광역시,29,서울특별시,11,동작구,11590,0,41,8,20,76,0,322,6,35,22,25
20200821,광주광역시,29,서울특별시,11,영등포구,11560,7,52,6,22,60,7,332,11,43,15,27
20200821,광주광역시,29,서울특별시,11,금천구,11545,0,44,10,29,56,8,187,10,82,41,14
20200821,광주광역시,29,서울특별시,11,구로구,11530,3,43,12,17,68,6,323,13,65,21,31
20200821,광주광역시,29,서울특별시,11,강서구,11500,6,53,10,33,98,8,464,17,110,47,48
20200821,광주광역시,29,서울특별시,11,양천구,11470,0,40,13,17,65,4,318,13,44,24,25
20200821,광주광역시,29,서울특별시,11,마포구,11440,6,44,12,20,87,0,326,14,55,21,25
20200821,광주광역시,29,서울특별시,11,서대문구,11410,0,29,5,17,54,0,239,16,30,19,9
20200821,광주광역시,29,서울특별시,11,은평구,11380,7,33,13,21,72,3,362,16,42,21,29
20200821,광주광역시,29,서울특별시,11,노원구,11350,10,24,7,20,77,5,355,13,63,20,31
20200821,광주광역시,29,서울특별시,11,도봉구,11320,0,22,4,15,51,0,225,10,23,12,21
20200821,광주광역시,29,서울특별시,11,강북구,11305,3,31,0,13,33,0,174,6,32,17,17
20200821,경기도,41,서울특별시,11,구로구,11530,562,2572,1230,1027,4607,356,3585,510,2388,801,1502
20200821,충청남도,44,서울특별시,11,종로구,11110,5,70,4,20,79,3,199,3,78,22,18
20200821,세종특별자치시,36,서울특별시,11,강남구,11680,0,28,4,6,202,0,97,6,14,5,81
20200821,세종특별자치시,36,서울특별시,11,송파구,11710,0,22,3,3,266,0,122,10,20,5,112
20200821,세종특별자치시,36,서울특별시,11,강동구,11740,0,15,5,4,142,0,68,6,7,4,64
20200821,울산광역시,31,서울특별시,11,강남구,11680,4,48,8,13,66,7,28,9,61,23,19
20200821,울산광역시,31,서울특별시,11,서초구,11650,5,37,9,6,31,5,21,3,32,12,15
20200821,울산광역시,31,서울특별시,11,관악구,11620,5,32,10,8,15,4,15,0,30,11,18
20200821,울산광역시,31,서울특별시,11,동작구,11590,0,25,5,5,23,8,14,7,27,8,10
20200821,울산광역시,31,서울특별시,11,영등포구,11560,0,36,6,13,54,5,15,4,24,16,10
20200821,울산광역시,31,서울특별시,11,금천구,11545,0,33,3,13,19,5,10,4,64,26,9
20200821,울산광역시,31,서울특별시,11,구로구,11530,7,19,4,13,18,5,13,8,42,9,25
20200821,울산광역시,31,서울특별시,11,강서구,11500,6,33,7,5,41,10,23,9,67,17,22
20200821,울산광역시,31,서울특별시,11,양천구,11470,6,30,6,0,29,4,16,7,30,7,11
20200821,울산광역시,31,서울특별시,11,마포구,11440,0,26,4,6,26,3,14,4,28,7,12
20200821,울산광역시,31,서울특별시,11,서대문구,11410,4,17,8,6,12,4,8,4,18,5,12
20200821,울산광역시,31,서울특별시,11,은평구,11380,5,23,5,0,25,7,10,6,38,14,12
20200821,울산광역시,31,서울특별시,11,노원구,11350,4,29,4,5,32,9,11,4,35,8,18
20200821,울산광역시,31,서울특별시,11,도봉구,11320,0,15,0,6,22,0,8,0,27,6,8
20200821,울산광역시,31,서울특별시,11,강북구,11305,0,11,0,0,9,0,23,3,25,9,5
20200821,울산광역시,31,서울특별시,11,성북구,11290,0,26,8,7,14,5,13,5,66,15,16
20200821,울산광역시,31,서울특별시,11,중랑구,11260,3,19,0,5,28,10,12,0,34,5,20
20200821,울산광역시,31,서울특별시,11,동대문구,11230,0,18,5,0,19,6,13,8,37,8,14
20200821,울산광역시,31,서울특별시,11,광진구,11215,0,29,3,4,24,9,11,5,26,6,19
20200821,울산광역시,31,서울특별시,11,성동구,11200,0,17,9,8,19,6,14,4,43,20,8
20200821,울산광역시,31,서울특별시,11,용산구,11170,4,26,7,22,25,6,9,4,20,6,11
20200821,울산광역시,31,서울특별시,11,중구,11140,0,30,0,4,14,7,8,3,34,10,6
20200821,경기도,41,서울특별시,11,성동구,11200,481,2210,1148,758,3674,295,2890,452,2135,862,1279
20200821,경기도,41,서울특별시,11,광진구,11215,500,2329,1091,872,3937,315,3203,525,2109,744,1464
20200821,경기도,41,서울특별시,11,종로구,11110,262,1234,771,482,2210,184,1764,200,1077,455,649
20200821,경기도,41,서울특별시,11,중구,11140,327,1855,830,592,2625,181,2061,206,1491,766,868
20200821,대구광역시,27,서울특별시,11,종로구,11110,29,128,6,41,204,13,144,5,115,45,38
20200821,대구광역시,27,서울특별시,11,동대문구,11230,81,175,13,87,360,24,235,26,157,67,79
20200821,대구광역시,27,서울특별시,11,중랑구,11260,72,160,13,72,380,30,196,29,156,58,76
20200821,대구광역시,27,서울특별시,11,성북구,11290,93,202,17,108,481,35,288,40,265,79,81
20200821,대구광역시,27,서울특별시,11,강북구,11305,64,140,8,62,284,19,183,22,117,45,57
20200821,대구광역시,27,서울특별시,11,도봉구,11320,63,98,9,78,317,22,175,19,113,36,56
20200821,서울특별시,11,서울특별시,11,도봉구,11320,174,929,248,688,1491,122,893,108,1348,487,417
20200821,서울특별시,11,서울특별시,11,강북구,11305,134,869,229,676,1398,97,875,119,1476,505,416
20200821,서울특별시,11,서울특별시,11,성북구,11290,237,1746,427,1140,2313,189,1663,227,2622,855,678
20200821,서울특별시,11,서울특별시,11,중랑구,11260,198,1178,296,873,1721,126,1046,173,1803,596,521
20200821,대구광역시,27,서울특별시,11,중구,11140,39,182,14,61,207,23,121,13,136,68,54
20200821,대구광역시,27,서울특별시,11,용산구,11170,56,125,9,138,304,34,218,23,115,52,54
20200821,대구광역시,27,서울특별시,11,성동구,11200,68,142,25,91,382,29,221,28,203,90,59
20200821,대구광역시,27,서울특별시,11,광진구,11215,90,145,13,94,401,24,252,31,157,50,70
20200821,경기도,41,서울특별시,11,금천구,11545,346,1584,584,790,2733,278,2050,260,1762,697,1044
20200821,광주광역시,29,서울특별시,11,성북구,11290,5,69,12,26,70,4,327,19,105,37,18
20200821,광주광역시,29,서울특별시,11,중랑구,11260,4,37,11,11,61,6,256,11,48,20,21
20200821,광주광역시,29,서울특별시,11,동대문구,11230,3,36,7,18,78,6,247,13,57,22,24
20200821,광주광역시,29,서울특별시,11,광진구,11215,4,37,7,17,71,0,279,10,57,26,20
20200821,광주광역시,29,서울특별시,11,성동구,11200,3,41,9,19,45,4,249,10,62,48,28
20200821,광주광역시,29,서울특별시,11,용산구,11170,0,35,7,41,60,3,196,6,32,17,19
20200821,광주광역시,29,서울특별시,11,중구,11140,6,45,8,7,27,0,156,0,57,32,14
20200821,광주광역시,29,서울특별시,11,종로구,11110,0,19,5,4,27,0,127,0,34,12,8
20200821,부산광역시,26,서울특별시,11,강남구,11680,54,410,48,113,528,58,885,29,519,274,130
20200821,부산광역시,26,서울특별시,11,송파구,11710,54,400,38,127,592,46,956,58,511,285,122
20200821,부산광역시,26,서울특별시,11,강동구,11740,33,196,24,68,298,34,526,48,279,151,59
20200821,경기도,41,서울특별시,11,영등포구,11560,613,2783,1428,1067,4904,377,3731,612,2400,871,1734
20200821,경기도,41,서울특별시,11,동작구,11590,561,2216,1527,928,4369,338,3492,516,2288,820,1542
20200821,경기도,41,서울특별시,11,관악구,11620,799,2760,1455,1145,5368,399,4333,471,2899,1127,2002
20200821,경기도,41,서울특별시,11,서초구,11650,680,3555,2463,1245,5940,451,4515,726,2949,1026,2052
20200821,경기도,41,서울특별시,11,강남구,11680,980,5543,3364,1796,8744,675,6534,833,4153,1552,3011
20200821,경기도,41,서울특별시,11,송파구,11710,1006,4942,2723,1720,8064,628,6316,1048,4080,1497,2916
20200821,경기도,41,서울특별시,11,강동구,11740,558,2467,1355,943,5028,349,3819,684,2462,832,1654
20200821,강원도,42,서울특별시,11,강동구,11740,0,42,5,11,29,3,289,9,15,8,18
20200821,강원도,42,서울특별시,11,송파구,11710,6,84,8,28,55,4,464,12,27,27,45
20200821,서울특별시,11,서울특별시,11,동대문구,11230,197,1409,381,889,1759,158,1171,168,2063,717,603
20200821,서울특별시,11,서울특별시,11,광진구,11215,250,1509,363,1108,1885,137,1166,272,1837,690,674
20200821,서울특별시,11,서울특별시,11,성동구,11200,202,1542,420,1037,1723,147,1138,170,2042,782,582
20200821,서울특별시,11,서울특별시,11,용산구,11170,184,1275,317,1288,1519,148,1018,121,1454,487,510
20200821,서울특별시,11,서울특별시,11,중구,11140,154,1449,306,859,1196,97,766,83,1391,646,434
20200821,서울특별시,11,서울특별시,11,종로구,11110,130,931,444,658,1148,72,729,69,908,406,291
20200821,강원도,42,서울특별시,11,강남구,11680,12,59,16,16,56,5,510,6,44,20,47
20200821,강원도,42,서울특별시,11,서초구,11650,9,33,17,16,57,6,334,14,26,8,25
20200821,경기도,41,서울특별시,11,동대문구,11230,472,2040,1043,792,3720,279,2840,391,1997,721,1273
20200821,경기도,41,서울특별시,11,중랑구,11260,480,1877,778,766,3837,266,2748,402,1995,674,1245
20200821,경기도,41,서울특별시,11,성북구,11290,548,2881,1572,1022,4953,356,3790,605,2927,975,1609
20200821,인천광역시,28,서울특별시,11,강동구,11740,154,318,81,458,773,89,385,103,324,165,210
20200821,인천광역시,28,서울특별시,11,송파구,11710,197,663,124,795,1320,120,622,163,538,333,444
20200821,전라남도,46,서울특별시,11,강동구,11740,6,31,5,12,28,0,348,0,11,3,8
20200821,전라남도,46,서울특별시,11,송파구,11710,0,61,9,23,35,6,449,0,18,22,14
20200821,전라남도,46,서울특별시,11,강남구,11680,6,43,7,37,49,7,474,0,37,10,23
20200821,전라남도,46,서울특별시,11,서초구,11650,0,42,3,11,34,3,374,3,20,8,13
20200821,전라남도,46,서울특별시,11,종로구,11110,0,13,0,8,15,0,134,0,19,11,5
20200821,전라남도,46,서울특별시,11,중구,11140,0,43,0,5,15,3,118,0,44,13,9
20200821,전라남도,46,서울특별시,11,용산구,11170,0,21,0,44,17,3,167,0,17,5,11
20200821,전라남도,46,서울특별시,11,성동구,11200,0,24,4,10,23,0,281,17,25,21,7
20200821,전라남도,46,서울특별시,11,광진구,11215,0,30,3,14,24,4,247,0,12,4,11
20200821,전라남도,46,서울특별시,11,동대문구,11230,0,36,0,10,20,4,242,0,28,7,6
20200821,전라남도,46,서울특별시,11,중랑구,11260,4,21,0,26,15,3,290,0,25,9,11
20200821,전라남도,46,서울특별시,11,성북구,11290,0,46,4,20,35,5,286,3,73,17,11
20200821,전라남도,46,서울특별시,11,강북구,11305,0,21,0,6,17,0,226,0,15,7,9
20200821,세종특별자치시,36,서울특별시,11,강북구,11305,0,7,0,0,66,0,51,0,5,0,27
20200821,세종특별자치시,36,서울특별시,11,도봉구,11320,0,11,0,3,88,0,47,5,3,0,37
20200821,세종특별자치시,36,서울특별시,11,노원구,11350,0,27,5,4,164,0,87,0,10,4,52
20200821,세종특별자치시,36,서울특별시,11,은평구,11380,0,13,4,0,161,0,61,7,5,0,55
20200821,전라남도,46,서울특별시,11,관악구,11620,4,36,7,16,35,0,321,0,20,0,13
20200821,전라남도,46,서울특별시,11,동작구,11590,0,25,3,13,39,3,266,0,6,5,9
20200821,전라남도,46,서울특별시,11,영등포구,11560,0,31,4,17,28,7,268,0,16,8,13
20200821,전라남도,46,서울특별시,11,금천구,11545,5,30,0,22,23,6,166,0,55,26,12
20200821,전라남도,46,서울특별시,11,구로구,11530,0,37,6,12,45,3,288,0,31,13,15
20200821,전라남도,46,서울특별시,11,강서구,11500,6,35,10,27,28,4,386,0,64,20,21
20200821,전라남도,46,서울특별시,11,양천구,11470,3,29,4,14,28,3,320,0,15,6,11
20200821,전라남도,46,서울특별시,11,마포구,11440,3,28,15,22,32,0,277,5,16,15,6
20200821,전라남도,46,서울특별시,11,서대문구,11410,0,24,4,17,11,3,237,0,11,8,7
20200821,인천광역시,28,서울특별시,11,강남구,11680,242,688,117,795,1435,123,718,122,659,373,445
20200821,인천광역시,28,서울특별시,11,서초구,11650,184,432,133,585,949,91,476,112,374,233,292
20200821,인천광역시,28,서울특별시,11,관악구,11620,200,410,66,526,812,65,527,101,414,182,282
20200821,인천광역시,28,서울특별시,11,동작구,11590,123,307,64,374,696,63,429,57,291,144,232
20200821,전라북도,45,서울특별시,11,강동구,11740,4,30,8,12,124,5,222,6,120,21,52
20200821,전라북도,45,서울특별시,11,송파구,11710,30,95,15,25,189,15,422,25,183,43,59
20200821,전라북도,45,서울특별시,11,강남구,11680,8,79,13,34,233,5,355,7,134,41,72
20200821,전라북도,45,서울특별시,11,서초구,11650,6,49,8,25,153,9,238,16,114,34,46
20200821,전라북도,45,서울특별시,11,관악구,11620,12,46,4,18,137,10,294,16,136,49,46
20200821,전라북도,45,서울특별시,11,동작구,11590,4,32,3,18,160,8,244,12,113,25,54
20200821,전라북도,45,서울특별시,11,영등포구,11560,9,44,6,18,130,14,189,9,81,21,46
20200821,전라북도,45,서울특별시,11,금천구,11545,3,40,3,35,99,11,136,8,124,52,32
20200821,전라북도,45,서울특별시,11,구로구,11530,5,46,0,24,118,4,207,7,119,26,42
20200821,전라북도,45,서울특별시,11,강서구,11500,19,66,8,34,180,11,334,9,181,25,65
20200821,전라북도,45,서울특별시,11,양천구,11470,9,60,4,26,106,5,256,11,93,26,49
20200821,전라북도,45,서울특별시,11,마포구,11440,12,37,7,15,125,8,216,8,104,32,61
20200821,전라북도,45,서울특별시,11,서대문구,11410,8,44,7,11,137,7,200,6,80,25,31
20200821,인천광역시,28,서울특별시,11,영등포구,11560,116,336,77,520,751,85,447,80,332,181,229
20200821,인천광역시,28,서울특별시,11,금천구,11545,83,228,36,345,419,57,234,60,271,109,143
20200821,인천광역시,28,서울특별시,11,구로구,11530,124,378,79,492,663,61,370,103,307,160,193
20200821,인천광역시,28,서울특별시,11,강서구,11500,187,496,90,701,992,108,497,157,524,234,306
20200821,인천광역시,28,서울특별시,11,양천구,11470,105,331,81,448,735,68,414,76,312,187,216
20200821,인천광역시,28,서울특별시,11,마포구,11440,225,419,172,452,802,72,436,92,365,184,261
20200821,인천광역시,28,서울특별시,11,서대문구,11410,127,307,56,334,548,67,298,65,226,116,186
20200821,인천광역시,28,서울특별시,11,은평구,11380,151,285,64,458,732,62,386,83,308,169,217
20200821,인천광역시,28,서울특별시,11,노원구,11350,192,318,80,465,874,65,376,79,411,162,211
20200821,인천광역시,28,서울특별시,11,도봉구,11320,78,173,40,316,438,34,225,46,222,81,140
20200821,인천광역시,28,서울특별시,11,강북구,11305,78,189,31,329,406,30,175,60,224,86,130
20200821,인천광역시,28,서울특별시,11,성북구,11290,155,390,68,412,735,72,384,88,414,193,223
20200821,인천광역시,28,서울특별시,11,중랑구,11260,124,255,65,408,640,74,359,59,323,132,134
20200821,인천광역시,28,서울특별시,11,동대문구,11230,107,344,52,360,545,58,290,58,289,157,220
20200821,인천광역시,28,서울특별시,11,광진구,11215,127,280,49,397,614,55,284,58,309,149,183
20200821,인천광역시,28,서울특별시,11,성동구,11200,87,324,78,304,545,49,306,69,301,153,181
20200821,강원도,42,서울특별시,11,관악구,11620,6,64,6,17,55,8,352,4,19,23,37
20200821,강원도,42,서울특별시,11,동작구,11590,0,20,3,6,45,5,334,7,13,6,20
20200821,강원도,42,서울특별시,11,영등포구,11560,4,43,7,11,30,4,305,7,20,13,24
20200821,강원도,42,서울특별시,11,금천구,11545,4,45,7,23,16,6,198,6,52,30,22
20200821,강원도,42,서울특별시,11,구로구,11530,0,40,5,17,49,6,250,7,36,12,31
20200821,충청남도,44,서울특별시,11,강동구,11740,21,139,22,34,217,17,355,32,124,36,35
20200821,충청남도,44,서울특별시,11,송파구,11710,35,237,22,56,363,17,649,33,188,76,82
20200821,충청남도,44,서울특별시,11,강남구,11680,39,225,21,88,343,18,644,14,176,77,72
20200821,충청남도,44,서울특별시,11,서초구,11650,40,177,22,57,233,5,366,26,125,34,63
20200821,전라북도,45,서울특별시,11,은평구,11380,11,33,4,13,140,0,278,10,106,18,62
20200821,전라북도,45,서울특별시,11,노원구,11350,8,43,6,17,149,11,259,6,149,18,59
20200821,전라북도,45,서울특별시,11,도봉구,11320,4,24,6,10,103,5,158,4,90,21,31
20200821,전라북도,45,서울특별시,11,강북구,11305,5,32,0,7,58,6,191,12,71,18,25
20200821,전라북도,45,서울특별시,11,성북구,11290,10,63,0,18,127,5,295,8,146,45,53
20200821,전라북도,45,서울특별시,11,중랑구,11260,5,27,3,13,105,4,201,12,121,28,43
20200821,전라북도,45,서울특별시,11,동대문구,11230,8,38,4,14,89,5,216,12,112,29,43
20200821,전라북도,45,서울특별시,11,광진구,11215,6,39,0,15,112,8,175,4,106,17,34
20200821,전라북도,45,서울특별시,11,성동구,11200,5,37,4,10,92,3,187,5,116,44,33
20200821,전라북도,45,서울특별시,11,용산구,11170,0,39,3,57,75,9,162,6,70,15,30
20200821,전라북도,45,서울특별시,11,중구,11140,6,49,6,3,64,3,117,7,93,19,25
20200821,전라북도,45,서울특별시,11,종로구,11110,6,25,5,4,75,0,107,0,41,14,14
20200821,전라남도,46,서울특별시,11,도봉구,11320,0,22,4,5,30,0,206,0,18,0,5
20200821,전라남도,46,서울특별시,11,노원구,11350,0,20,3,10,38,0,285,0,29,5,10
20200821,전라남도,46,서울특별시,11,은평구,11380,3,28,11,11,19,7,325,0,10,5,18
20200821,충청북도,43,서울특별시,11,강동구,11740,5,75,4,23,590,16,1115,83,114,10,58
20200821,충청북도,43,서울특별시,11,송파구,11710,20,156,8,49,883,29,1738,113,178,27,106
20200821,충청북도,43,서울특별시,11,강남구,11680,28,212,14,34,839,25,1791,47,189,25,100
20200821,충청북도,43,서울특별시,11,서초구,11650,24,147,10,22,547,17,1318,43,107,19,48
20200821,충청북도,43,서울특별시,11,관악구,11620,15,116,7,22,528,13,1296,40,124,21,90
20200821,충청북도,43,서울특별시,11,동작구,11590,6,75,10,27,459,12,1058,52,117,24,83
20200821,충청북도,43,서울특별시,11,영등포구,11560,16,107,10,36,480,19,988,60,88,16,74
20200821,충청북도,43,서울특별시,11,금천구,11545,11,100,3,28,294,14,562,36,132,36,48
20200821,충청북도,43,서울특별시,11,구로구,11530,8,75,4,28,532,11,996,63,125,13,83
20200821,충청북도,43,서울특별시,11,강서구,11500,24,131,7,38,797,21,1391,109,178,26,122
20200821,충청북도,43,서울특별시,11,양천구,11470,8,92,5,27,588,8,968,47,93,18,71
20200821,충청북도,43,서울특별시,11,마포구,11440,15,109,7,35,585,17,1262,33,105,17,67
20200821,충청북도,43,서울특별시,11,서대문구,11410,14,57,4,22,384,9,718,36,79,8,50
20200821,충청북도,43,서울특별시,11,은평구,11380,13,78,5,20,526,9,998,79,86,23,82
20200821,충청북도,43,서울특별시,11,노원구,11350,16,97,4,27,655,9,1163,93,147,24,95
20200821,충청북도,43,서울특별시,11,도봉구,11320,5,61,3,18,376,6,673,51,80,11,39
20200821,충청북도,43,서울특별시,11,강북구,11305,9,70,0,11,343,5,558,23,80,12,47
20200821,충청북도,43,서울특별시,11,성북구,11290,7,86,9,38,545,10,1052,52,152,36,74
20200821,충청북도,43,서울특별시,11,중랑구,11260,11,93,5,15,383,11,842,45,99,15,62
20200821,충청북도,43,서울특별시,11,동대문구,11230,12,79,7,21,400,6,876,31,95,23,77
20200821,충청북도,43,서울특별시,11,광진구,11215,13,101,9,23,423,11,908,53,107,15,70
20200821,충청북도,43,서울특별시,11,성동구,11200,14,125,5,21,416,10,802,41,128,32,49
20200821,충청북도,43,서울특별시,11,용산구,11170,7,74,4,69,290,12,735,28,76,7,27
20200821,충청북도,43,서울특별시,11,중구,11140,9,132,10,17,267,6,433,12,72,25,38
20200821,충청북도,43,서울특별시,11,종로구,11110,12,50,0,13,206,7,503,8,46,15,39
20200821,세종특별자치시,36,서울특별시,11,서대문구,11410,0,17,0,0,100,0,49,7,0,3,48
20200821,세종특별자치시,36,서울특별시,11,마포구,11440,0,17,3,0,244,0,81,4,13,3,55
20200821,세종특별자치시,36,서울특별시,11,양천구,11470,0,21,0,4,191,0,62,3,6,0,64
20200821,세종특별자치시,36,서울특별시,11,강서구,11500,3,27,0,4,343,0,100,28,20,3,105
20200821,세종특별자치시,36,서울특별시,11,구로구,11530,0,21,9,4,132,0,53,4,9,0,59
20200821,세종특별자치시,36,서울특별시,11,금천구,11545,0,9,0,5,61,0,43,0,23,8,24
20200821,세종특별자치시,36,서울특별시,11,영등포구,11560,0,16,3,8,221,0,67,4,8,3,54
20200821,세종특별자치시,36,서울특별시,11,동작구,11590,0,21,3,4,179,0,79,6,5,0,50
20200821,세종특별자치시,36,서울특별시,11,관악구,11620,0,16,4,6,135,0,97,4,8,4,67
20200821,강원도,42,서울특별시,11,강서구,11500,5,53,22,28,68,5,400,10,56,14,53
20200821,강원도,42,서울특별시,11,양천구,11470,7,35,7,10,40,8,273,7,13,9,20
20200821,강원도,42,서울특별시,11,마포구,11440,7,40,7,10,33,3,314,11,31,15,26
20200821,강원도,42,서울특별시,11,서대문구,11410,5,42,8,8,28,0,264,10,23,9,22
20200821,강원도,42,서울특별시,11,은평구,11380,3,25,0,10,33,9,328,11,16,8,33
20200821,강원도,42,서울특별시,11,노원구,11350,3,40,7,7,35,6,294,17,41,16,34
20200821,강원도,42,서울특별시,11,도봉구,11320,7,26,11,8,19,0,183,3,13,8,26
20200821,강원도,42,서울특별시,11,강북구,11305,0,18,0,11,28,0,202,0,18,11,28
20200821,대구광역시,27,서울특별시,11,노원구,11350,92,224,16,102,558,38,320,48,218,51,94
20200821,대구광역시,27,서울특별시,11,은평구,11380,83,176,19,89,465,41,299,33,182,63,80
20200821,대구광역시,27,서울특별시,11,서대문구,11410,57,129,13,58,333,22,249,35,118,61,56
20200821,대구광역시,27,서울특별시,11,마포구,11440,109,243,22,111,533,32,313,30,166,65,94
20200821,대구광역시,27,서울특별시,11,양천구,11470,81,193,15,89,467,19,269,31,141,70,75
20200821,대구광역시,27,서울특별시,11,강서구,11500,138,285,26,165,667,49,401,65,307,108,149
20200821,대구광역시,27,서울특별시,11,구로구,11530,70,176,16,102,464,48,284,27,178,69,73
20200821,대구광역시,27,서울특별시,11,금천구,11545,55,159,5,103,309,33,170,23,198,84,54
20200821,대구광역시,27,서울특별시,11,영등포구,11560,95,211,18,97,477,31,293,31,176,70,86
20200821,대구광역시,27,서울특별시,11,동작구,11590,73,167,13,76,392,37,271,30,181,59,76
20200821,대구광역시,27,서울특별시,11,관악구,11620,124,199,17,111,551,36,356,31,242,91,100
20200821,대구광역시,27,서울특별시,11,서초구,11650,90,236,19,142,584,59,379,35,190,74,91
20200821,대구광역시,27,서울특별시,11,강남구,11680,173,449,38,196,789,65,520,55,301,124,170
20200821,제주특별자치도,50,서울특별시,11,종로구,11110,0,4,0,0,0,0,99,0,6,6,0
20200821,제주특별자치도,50,서울특별시,11,중구,11140,0,6,0,4,3,0,76,0,7,4,4
20200821,제주특별자치도,50,서울특별시,11,용산구,11170,0,0,0,8,3,0,143,0,3,0,0
20200821,경상남도,48,서울특별시,11,종로구,11110,10,52,8,28,60,6,108,5,39,22,3
20200821,경상남도,48,서울특별시,11,중구,11140,10,99,6,39,78,9,100,12,88,59,11
20200821,경상남도,48,서울특별시,11,용산구,11170,15,76,6,115,110,13,126,8,62,21,17
20200821,경상남도,48,서울특별시,11,성동구,11200,22,133,9,58,108,23,126,18,72,58,21
20200821,경상남도,48,서울특별시,11,광진구,11215,20,84,9,69,128,20,168,9,58,31,20
20200821,경상남도,48,서울특별시,11,동대문구,11230,24,112,6,72,121,17,166,12,95,31,28
20200821,경상남도,48,서울특별시,11,중랑구,11260,10,94,5,68,134,17,145,10,85,37,24
20200821,경상남도,48,서울특별시,11,성북구,11290,27,152,17,95,160,27,225,13,178,51,36
20200821,경상남도,48,서울특별시,11,강북구,11305,13,73,11,52,84,10,112,10,44,24,10
20200821,경상남도,48,서울특별시,11,도봉구,11320,17,56,4,62,86,14,132,9,45,15,16
20200821,경상남도,48,서울특별시,11,노원구,11350,21,118,0,68,152,21,216,30,104,33,25
20200821,경상남도,48,서울특별시,11,은평구,11380,22,119,7,76,148,17,221,9,57,33,31
20200821,경상남도,48,서울특별시,11,서대문구,11410,20,85,6,63,100,10,159,11,52,37,19
20200821,경상남도,48,서울특별시,11,마포구,11440,21,102,19,101,200,20,222,17,56,31,22
