"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200616,경상남도,48,서울특별시,11,중구,11140,17,102,13,25,73,7,116,8,147,54,9
20200616,경상남도,48,서울특별시,11,종로구,11110,10,68,17,27,71,7,128,7,62,38,8
20200616,광주광역시,29,서울특별시,11,강동구,11740,6,29,16,19,43,7,365,15,71,25,14
20200616,광주광역시,29,서울특별시,11,송파구,11710,19,56,24,42,87,13,639,20,135,55,15
20200616,광주광역시,29,서울특별시,11,강남구,11680,8,87,33,43,99,12,602,21,204,71,34
20200616,광주광역시,29,서울특별시,11,서초구,11650,34,43,19,26,70,12,430,14,106,35,11
20200616,광주광역시,29,서울특별시,11,관악구,11620,7,39,19,27,55,5,438,13,102,59,22
20200616,광주광역시,29,서울특별시,11,동작구,11590,11,30,12,12,49,8,386,9,75,31,13
20200616,광주광역시,29,서울특별시,11,영등포구,11560,6,40,18,32,56,6,411,13,80,30,11
20200616,광주광역시,29,서울특별시,11,금천구,11545,3,40,9,30,40,10,213,12,155,57,9
20200616,광주광역시,29,서울특별시,11,구로구,11530,8,38,14,14,48,4,360,15,87,34,14
20200616,광주광역시,29,서울특별시,11,강서구,11500,8,64,21,45,93,7,553,24,169,57,22
20200616,광주광역시,29,서울특별시,11,양천구,11470,6,36,15,33,53,7,398,9,76,33,15
20200616,광주광역시,29,서울특별시,11,마포구,11440,6,40,16,25,46,7,403,15,95,27,14
20200616,광주광역시,29,서울특별시,11,서대문구,11410,3,37,11,12,43,8,294,11,53,20,11
20200616,광주광역시,29,서울특별시,11,은평구,11380,14,20,17,23,46,4,372,9,126,39,16
20200616,광주광역시,29,서울특별시,11,노원구,11350,14,43,22,22,54,6,413,11,90,25,15
20200616,광주광역시,29,서울특별시,11,도봉구,11320,4,16,11,19,32,7,259,4,71,21,8
20200616,광주광역시,29,서울특별시,11,강북구,11305,5,20,8,10,25,6,215,7,69,24,8
20200616,광주광역시,29,서울특별시,11,성북구,11290,10,87,19,27,71,8,410,9,187,52,20
20200616,광주광역시,29,서울특별시,11,중랑구,11260,6,36,6,15,53,3,269,0,112,32,11
20200616,광주광역시,29,서울특별시,11,동대문구,11230,11,55,12,12,47,5,284,17,94,31,20
20200616,광주광역시,29,서울특별시,11,광진구,11215,4,29,13,20,53,3,266,8,84,33,13
20200616,광주광역시,29,서울특별시,11,성동구,11200,6,44,12,22,47,3,252,5,96,98,7
20200616,경기도,41,서울특별시,11,중랑구,11260,655,1980,768,1016,3210,353,3047,476,3110,1009,1693
20200616,경기도,41,서울특별시,11,동대문구,11230,669,2255,1071,987,3334,370,3076,416,3453,1112,1725
20200616,경기도,41,서울특별시,11,광진구,11215,771,2293,1031,1082,3509,364,3278,441,3476,1146,1900
20200616,경기도,41,서울특별시,11,성동구,11200,632,2368,1154,950,3157,412,3099,478,3171,1593,1552
20200616,경기도,41,서울특별시,11,용산구,11170,574,2181,941,1319,2765,341,2769,309,2303,783,1276
20200616,경기도,41,서울특별시,11,중구,11140,400,1864,803,848,2366,222,2317,281,1997,823,1094
20200616,경기도,41,서울특별시,11,종로구,11110,400,1511,876,752,2117,217,2195,198,1673,573,864
20200616,충청북도,43,서울특별시,11,은평구,11380,16,101,11,51,238,13,981,44,140,33,56
20200616,충청북도,43,서울특별시,11,서대문구,11410,13,77,18,43,170,6,724,29,86,25,50
20200616,충청북도,43,서울특별시,11,마포구,11440,19,120,47,134,225,13,1039,35,156,33,53
20200616,충청북도,43,서울특별시,11,양천구,11470,21,118,36,46,213,16,980,38,131,21,65
20200616,충청북도,43,서울특별시,11,강서구,11500,24,169,28,62,301,18,1353,79,192,38,113
20200616,충청북도,43,서울특별시,11,구로구,11530,9,119,16,58,185,12,974,38,136,32,60
20200616,충청북도,43,서울특별시,11,금천구,11545,16,104,5,46,163,28,420,22,152,55,47
20200616,충청북도,43,서울특별시,11,영등포구,11560,17,143,28,54,239,19,1115,44,134,17,47
20200616,충청북도,43,서울특별시,11,동작구,11590,19,94,22,38,166,8,987,49,133,25,52
20200616,충청북도,43,서울특별시,11,관악구,11620,20,114,15,59,212,16,1122,57,164,36,79
20200616,충청북도,43,서울특별시,11,서초구,11650,21,145,38,70,254,24,1268,44,132,23,81
20200616,충청북도,43,서울특별시,11,강남구,11680,43,197,32,72,397,38,1853,70,258,68,87
20200616,광주광역시,29,서울특별시,11,용산구,11170,0,42,14,58,43,9,211,0,59,19,6
20200616,광주광역시,29,서울특별시,11,중구,11140,3,30,13,16,34,7,163,5,92,33,8
20200616,광주광역시,29,서울특별시,11,종로구,11110,3,30,11,15,39,3,173,3,41,29,10
20200616,경상북도,47,서울특별시,11,종로구,11110,12,42,7,17,64,10,250,11,60,19,29
20200616,경상북도,47,서울특별시,11,중구,11140,9,57,7,15,80,10,187,6,91,31,52
20200616,경상북도,47,서울특별시,11,용산구,11170,17,71,9,86,98,15,285,10,62,21,61
20200616,경상북도,47,서울특별시,11,성동구,11200,21,77,9,26,118,13,348,11,105,111,72
20200616,경상북도,47,서울특별시,11,광진구,11215,18,75,7,21,104,3,387,20,67,26,86
20200616,경상북도,47,서울특별시,11,동대문구,11230,13,86,13,24,100,6,393,12,85,31,90
20200616,경상북도,47,서울특별시,11,중랑구,11260,14,66,11,16,100,23,329,12,69,14,76
20200616,경상북도,47,서울특별시,11,성북구,11290,25,109,16,21,119,20,576,28,213,48,99
20200616,경상북도,47,서울특별시,11,강북구,11305,8,53,5,14,80,12,310,19,52,18,51
20200616,경상북도,47,서울특별시,11,도봉구,11320,12,41,6,9,78,9,308,12,58,19,57
20200616,경상북도,47,서울특별시,11,노원구,11350,19,82,17,26,130,14,552,14,84,25,105
20200616,경상북도,47,서울특별시,11,은평구,11380,20,61,13,19,118,17,513,15,130,32,88
20200616,경상북도,47,서울특별시,11,서대문구,11410,16,78,6,17,90,8,352,15,61,14,84
20200616,경상북도,47,서울특별시,11,마포구,11440,32,90,8,26,126,20,475,15,76,22,91
20200616,경상북도,47,서울특별시,11,양천구,11470,19,83,14,14,112,14,465,17,71,17,79
20200616,경상북도,47,서울특별시,11,강서구,11500,27,121,16,45,207,23,682,33,146,39,174
20200616,경상북도,47,서울특별시,11,구로구,11530,22,81,11,20,114,23,419,11,93,28,94
20200616,경상북도,47,서울특별시,11,금천구,11545,14,93,7,43,78,25,256,16,189,51,40
20200616,경상북도,47,서울특별시,11,영등포구,11560,24,107,12,34,129,18,476,16,78,29,100
20200616,경상북도,47,서울특별시,11,동작구,11590,17,62,11,15,95,15,504,17,58,24,97
20200616,경상북도,47,서울특별시,11,관악구,11620,21,83,10,23,145,10,538,21,93,18,122
20200616,경상북도,47,서울특별시,11,서초구,11650,27,100,13,37,132,15,625,20,73,28,106
20200616,경상북도,47,서울특별시,11,강남구,11680,47,169,33,41,237,13,851,14,197,50,163
20200616,경상북도,47,서울특별시,11,송파구,11710,44,126,14,46,216,28,880,20,133,54,138
20200616,경상북도,47,서울특별시,11,강동구,11740,26,67,12,19,112,18,495,23,71,29,78
20200616,충청북도,43,서울특별시,11,노원구,11350,10,110,22,47,236,21,989,60,122,47,81
20200616,인천광역시,28,서울특별시,11,종로구,11110,62,215,35,109,285,36,220,27,197,117,119
20200616,인천광역시,28,서울특별시,11,중구,11140,85,270,51,133,246,33,262,31,291,152,187
20200616,인천광역시,28,서울특별시,11,용산구,11170,83,234,54,276,403,49,311,42,279,185,172
20200616,인천광역시,28,서울특별시,11,성동구,11200,122,344,75,207,425,73,335,61,390,339,184
20200616,인천광역시,28,서울특별시,11,광진구,11215,136,346,48,215,426,54,345,43,405,239,233
20200616,인천광역시,28,서울특별시,11,동대문구,11230,127,362,51,181,393,63,337,49,408,227,249
20200616,인천광역시,28,서울특별시,11,중랑구,11260,132,281,46,177,432,66,276,56,436,238,187
20200616,인천광역시,28,서울특별시,11,성북구,11290,158,447,72,231,518,83,383,88,621,299,262
20200616,인천광역시,28,서울특별시,11,강북구,11305,76,261,35,150,319,44,250,52,305,179,140
20200616,인천광역시,28,서울특별시,11,도봉구,11320,117,238,29,149,288,48,250,47,359,185,152
20200616,인천광역시,28,서울특별시,11,노원구,11350,169,382,90,261,525,80,444,69,506,292,268
20200616,인천광역시,28,서울특별시,11,은평구,11380,159,363,61,247,535,89,401,55,499,282,256
20200616,인천광역시,28,서울특별시,11,서대문구,11410,123,337,68,186,375,45,338,66,342,197,210
20200616,인천광역시,28,서울특별시,11,마포구,11440,175,438,72,256,643,89,480,76,479,333,364
20200616,인천광역시,28,서울특별시,11,양천구,11470,155,398,69,207,503,48,392,70,446,255,232
20200616,충청북도,43,서울특별시,11,송파구,11710,17,174,38,87,328,34,1744,87,221,61,96
20200616,충청북도,43,서울특별시,11,강동구,11740,20,97,16,62,198,18,936,46,131,37,96
20200616,충청북도,43,서울특별시,11,도봉구,11320,13,53,9,30,120,6,559,33,88,21,38
20200616,충청북도,43,서울특별시,11,강북구,11305,12,75,10,22,128,6,525,22,87,23,44
20200616,충청북도,43,서울특별시,11,성북구,11290,14,179,20,48,182,13,844,60,191,49,66
20200616,충청북도,43,서울특별시,11,중랑구,11260,12,112,11,51,165,9,644,38,148,25,58
20200616,충청북도,43,서울특별시,11,동대문구,11230,5,116,12,44,158,14,705,26,145,35,51
20200616,충청북도,43,서울특별시,11,광진구,11215,8,100,19,55,197,11,688,46,143,14,45
20200616,충청북도,43,서울특별시,11,성동구,11200,6,84,24,33,178,11,749,39,155,69,47
20200616,충청북도,43,서울특별시,11,용산구,11170,6,67,14,91,169,16,619,22,75,21,44
20200616,충청북도,43,서울특별시,11,중구,11140,5,82,12,21,113,10,497,17,99,39,27
20200616,충청북도,43,서울특별시,11,종로구,11110,9,71,5,21,94,8,505,18,68,24,24
20200616,울산광역시,31,서울특별시,11,종로구,11110,3,18,5,3,14,6,20,0,43,11,5
20200616,울산광역시,31,서울특별시,11,중구,11140,3,44,5,5,25,12,24,0,54,21,5
20200616,울산광역시,31,서울특별시,11,용산구,11170,0,22,7,44,29,11,13,6,42,9,12
20200616,울산광역시,31,서울특별시,11,성동구,11200,0,31,5,0,25,3,19,6,65,64,7
20200616,울산광역시,31,서울특별시,11,광진구,11215,5,33,8,3,29,4,18,4,34,10,9
20200616,울산광역시,31,서울특별시,11,동대문구,11230,5,28,4,0,23,5,22,4,60,24,14
20200616,울산광역시,31,서울특별시,11,중랑구,11260,0,37,5,6,27,9,19,3,51,11,13
20200616,울산광역시,31,서울특별시,11,성북구,11290,4,61,11,17,44,8,30,4,134,27,16
20200616,울산광역시,31,서울특별시,11,강북구,11305,5,23,0,6,15,6,9,3,25,17,8
20200616,울산광역시,31,서울특별시,11,도봉구,11320,0,20,0,7,18,8,12,0,24,11,16
20200616,울산광역시,31,서울특별시,11,노원구,11350,5,27,3,8,31,10,22,6,65,17,14
20200616,울산광역시,31,서울특별시,11,은평구,11380,3,31,3,3,35,7,16,8,52,14,9
20200616,울산광역시,31,서울특별시,11,서대문구,11410,0,23,0,5,14,8,14,3,30,14,9
20200616,울산광역시,31,서울특별시,11,마포구,11440,5,37,7,13,36,13,28,7,62,20,11
20200616,울산광역시,31,서울특별시,11,양천구,11470,5,27,9,7,24,13,16,7,39,14,15
20200616,울산광역시,31,서울특별시,11,강서구,11500,11,50,8,16,48,17,40,12,82,19,25
20200616,울산광역시,31,서울특별시,11,구로구,11530,8,48,0,14,29,10,27,4,42,17,15
20200616,울산광역시,31,서울특별시,11,금천구,11545,3,80,0,17,28,14,18,0,96,33,9
20200616,울산광역시,31,서울특별시,11,영등포구,11560,0,40,9,12,35,9,30,3,46,22,11
20200616,울산광역시,31,서울특별시,11,동작구,11590,0,46,3,0,25,7,17,6,41,15,12
20200616,울산광역시,31,서울특별시,11,관악구,11620,4,36,4,8,26,3,22,0,50,13,15
20200616,울산광역시,31,서울특별시,11,서초구,11650,0,33,9,14,41,12,41,7,68,16,14
20200616,울산광역시,31,서울특별시,11,강남구,11680,7,65,9,19,73,11,45,7,115,31,23
20200616,울산광역시,31,서울특별시,11,송파구,11710,9,53,9,9,42,12,48,5,85,32,19
20200616,울산광역시,31,서울특별시,11,강동구,11740,3,34,5,4,30,11,19,6,39,19,11
20200616,제주특별자치도,50,서울특별시,11,강동구,11740,0,4,0,0,4,0,173,0,3,0,3
20200616,제주특별자치도,50,서울특별시,11,송파구,11710,0,20,0,0,4,0,327,0,16,17,0
20200616,제주특별자치도,50,서울특별시,11,강남구,11680,0,16,0,0,6,0,386,0,22,6,13
20200616,제주특별자치도,50,서울특별시,11,서초구,11650,0,9,0,13,8,0,299,0,7,0,3
20200616,제주특별자치도,50,서울특별시,11,관악구,11620,0,9,0,0,3,0,163,0,3,0,3
20200616,제주특별자치도,50,서울특별시,11,동작구,11590,0,4,0,0,3,0,175,0,4,0,0
20200616,제주특별자치도,50,서울특별시,11,영등포구,11560,0,9,0,5,5,0,191,0,7,0,0
20200616,제주특별자치도,50,서울특별시,11,금천구,11545,0,19,0,10,0,0,84,0,26,5,0
20200616,제주특별자치도,50,서울특별시,11,구로구,11530,0,4,0,0,5,0,147,0,5,0,0
20200616,제주특별자치도,50,서울특별시,11,강서구,11500,0,9,0,3,6,0,231,4,11,4,0
20200616,제주특별자치도,50,서울특별시,11,양천구,11470,0,10,0,0,3,0,223,0,0,0,0
20200616,제주특별자치도,50,서울특별시,11,마포구,11440,0,5,0,11,0,0,174,0,3,7,0
20200616,제주특별자치도,50,서울특별시,11,서대문구,11410,0,5,3,4,0,0,136,0,3,0,0
20200616,제주특별자치도,50,서울특별시,11,은평구,11380,0,5,0,0,0,0,160,0,9,3,0
20200616,제주특별자치도,50,서울특별시,11,노원구,11350,0,8,0,0,4,0,200,0,10,0,0
20200616,제주특별자치도,50,서울특별시,11,도봉구,11320,0,6,0,0,0,0,88,0,5,4,0
20200616,제주특별자치도,50,서울특별시,11,강북구,11305,0,7,0,0,0,0,83,0,5,4,0
20200616,제주특별자치도,50,서울특별시,11,성북구,11290,0,28,0,0,5,0,177,0,35,7,0
20200616,제주특별자치도,50,서울특별시,11,중랑구,11260,0,5,0,0,0,0,85,0,10,3,0
20200616,제주특별자치도,50,서울특별시,11,동대문구,11230,0,16,0,0,0,0,103,0,19,4,0
20200616,제주특별자치도,50,서울특별시,11,광진구,11215,0,8,0,0,4,0,114,0,9,6,0
20200616,제주특별자치도,50,서울특별시,11,성동구,11200,0,9,0,0,3,0,144,0,11,19,3
20200616,제주특별자치도,50,서울특별시,11,용산구,11170,0,3,0,17,6,3,123,0,11,3,0
20200616,제주특별자치도,50,서울특별시,11,중구,11140,0,10,0,0,0,0,66,0,16,11,0
20200616,제주특별자치도,50,서울특별시,11,종로구,11110,0,7,4,0,0,0,94,0,6,3,0
20200616,충청남도,44,서울특별시,11,종로구,11110,5,108,23,23,73,5,174,10,85,17,14
20200616,충청남도,44,서울특별시,11,중구,11140,15,146,24,20,87,6,179,15,164,52,29
20200616,인천광역시,28,서울특별시,11,강서구,11500,223,600,107,351,761,109,594,115,756,404,369
20200616,인천광역시,28,서울특별시,11,구로구,11530,151,421,73,248,471,81,420,71,446,254,252
20200616,인천광역시,28,서울특별시,11,금천구,11545,103,296,59,185,338,66,235,52,440,216,148
20200616,인천광역시,28,서울특별시,11,영등포구,11560,165,477,72,308,537,90,510,65,472,296,281
20200616,인천광역시,28,서울특별시,11,동작구,11590,168,341,71,209,528,52,418,58,428,273,249
20200616,인천광역시,28,서울특별시,11,관악구,11620,183,431,86,304,648,78,456,69,599,326,298
20200616,인천광역시,28,서울특별시,11,서초구,11650,201,511,90,306,664,103,572,87,550,327,353
20200616,인천광역시,28,서울특별시,11,강남구,11680,264,785,152,429,988,128,914,92,929,563,523
20200616,인천광역시,28,서울특별시,11,송파구,11710,231,666,130,414,892,119,735,111,755,521,435
20200616,인천광역시,28,서울특별시,11,강동구,11740,157,367,82,254,527,82,401,81,483,315,272
20200616,충청남도,44,서울특별시,11,용산구,11170,9,120,13,94,110,16,248,9,128,31,16
20200616,충청남도,44,서울특별시,11,성동구,11200,17,196,14,32,114,6,239,30,179,135,41
20200616,충청남도,44,서울특별시,11,광진구,11215,19,166,18,41,145,7,269,28,166,41,25
20200616,충청남도,44,서울특별시,11,동대문구,11230,32,181,13,33,151,7,267,36,170,41,50
20200616,충청남도,44,서울특별시,11,중랑구,11260,25,172,19,28,158,11,261,32,177,51,37
20200616,충청남도,44,서울특별시,11,성북구,11290,25,267,30,30,184,9,350,39,344,73,43
20200616,충청남도,44,서울특별시,11,강북구,11305,15,134,18,25,101,4,225,15,141,33,38
20200616,충청남도,44,서울특별시,11,도봉구,11320,15,124,14,30,114,8,243,17,129,32,28
20200616,충청남도,44,서울특별시,11,노원구,11350,23,204,24,107,207,10,373,48,246,44,54
20200616,충청남도,44,서울특별시,11,은평구,11380,24,221,23,81,176,8,358,45,225,48,50
20200616,충청남도,44,서울특별시,11,서대문구,11410,19,167,18,46,122,11,273,26,164,45,39
20200616,충청남도,44,서울특별시,11,마포구,11440,30,230,16,104,213,12,397,42,217,67,45
20200616,충청남도,44,서울특별시,11,양천구,11470,30,186,18,109,169,11,309,32,182,44,46
20200616,충청남도,44,서울특별시,11,강서구,11500,41,352,32,140,278,18,485,75,357,67,89
20200616,충청남도,44,서울특별시,11,구로구,11530,25,191,27,69,200,12,404,46,221,60,35
20200616,충청남도,44,서울특별시,11,금천구,11545,12,166,19,46,103,17,192,27,239,64,40
20200616,충청남도,44,서울특별시,11,영등포구,11560,27,176,22,111,186,17,364,34,170,50,40
20200616,충청남도,44,서울특별시,11,동작구,11590,22,217,24,39,194,10,322,29,220,48,58
20200616,충청남도,44,서울특별시,11,관악구,11620,50,233,22,88,195,14,396,24,247,63,75
20200616,충청남도,44,서울특별시,11,서초구,11650,29,241,30,40,210,8,429,38,202,51,49
20200616,충청남도,44,서울특별시,11,강남구,11680,33,427,33,76,291,14,640,48,341,90,124
20200616,충청남도,44,서울특별시,11,송파구,11710,42,375,30,65,293,17,563,69,322,89,80
20200616,충청남도,44,서울특별시,11,강동구,11740,39,203,19,36,171,11,324,42,173,35,42
20200616,전라남도,46,서울특별시,11,종로구,11110,0,26,4,8,21,0,229,0,33,10,5
20200616,전라남도,46,서울특별시,11,중구,11140,4,26,5,11,22,3,245,0,68,11,6
20200616,전라남도,46,서울특별시,11,용산구,11170,0,39,9,40,27,4,251,0,23,8,4
20200616,전라남도,46,서울특별시,11,성동구,11200,0,50,6,14,50,0,319,0,58,58,10
20200616,전라남도,46,서울특별시,11,광진구,11215,3,24,5,12,43,0,356,0,28,12,12
20200616,전라남도,46,서울특별시,11,동대문구,11230,0,48,3,16,50,4,356,4,36,14,8
20200616,전라남도,46,서울특별시,11,중랑구,11260,0,29,4,16,55,3,390,0,30,13,11
20200616,전라남도,46,서울특별시,11,성북구,11290,0,74,7,13,77,7,581,0,121,28,15
20200616,전라남도,46,서울특별시,11,강북구,11305,0,27,5,4,46,0,400,0,24,7,8
20200616,전라남도,46,서울특별시,11,도봉구,11320,0,20,3,10,62,0,310,0,18,5,8
20200616,전라남도,46,서울특별시,11,노원구,11350,0,31,8,11,76,4,603,0,35,14,15
20200616,전라남도,46,서울특별시,11,은평구,11380,0,31,10,8,70,7,538,0,52,0,12
20200616,전라남도,46,서울특별시,11,서대문구,11410,0,26,8,12,34,0,366,5,17,4,11
20200616,전라남도,46,서울특별시,11,마포구,11440,5,26,9,12,55,5,417,3,29,11,15
20200616,전라남도,46,서울특별시,11,양천구,11470,0,29,4,11,59,4,542,0,19,4,10
20200616,전라남도,46,서울특별시,11,강서구,11500,0,62,0,29,115,8,633,11,44,12,27
20200616,전라남도,46,서울특별시,11,구로구,11530,3,47,6,21,66,0,479,0,28,11,8
20200616,전라남도,46,서울특별시,11,금천구,11545,0,44,8,12,50,7,279,0,104,36,10
20200616,전라남도,46,서울특별시,11,영등포구,11560,5,43,7,28,63,5,434,0,23,9,10
20200616,전라남도,46,서울특별시,11,동작구,11590,0,33,8,8,50,4,520,0,13,5,8
20200616,전라남도,46,서울특별시,11,관악구,11620,0,41,6,11,82,7,556,0,24,0,16
20200616,전라남도,46,서울특별시,11,서초구,11650,0,55,12,14,56,4,531,0,28,6,14
20200616,전라남도,46,서울특별시,11,강남구,11680,0,78,8,27,75,15,685,0,73,15,20
20200616,전라남도,46,서울특별시,11,송파구,11710,0,64,13,33,103,4,792,3,50,30,29
20200616,전라남도,46,서울특별시,11,강동구,11740,0,26,7,18,72,5,533,5,22,10,11
20200616,세종특별자치시,36,서울특별시,11,종로구,11110,0,5,0,7,23,0,33,3,10,3,14
20200616,세종특별자치시,36,서울특별시,11,중구,11140,0,17,3,7,23,0,33,0,24,4,19
20200616,세종특별자치시,36,서울특별시,11,용산구,11170,4,7,0,21,40,0,36,4,11,4,13
20200616,세종특별자치시,36,서울특별시,11,성동구,11200,0,14,0,13,64,0,53,0,25,15,22
20200616,세종특별자치시,36,서울특별시,11,광진구,11215,0,9,0,17,76,0,97,3,11,0,37
20200616,세종특별자치시,36,서울특별시,11,동대문구,11230,0,17,0,11,43,0,90,5,20,4,31
20200616,세종특별자치시,36,서울특별시,11,중랑구,11260,0,5,0,17,64,0,75,4,15,4,23
20200616,세종특별자치시,36,서울특별시,11,성북구,11290,0,25,4,12,92,0,106,7,40,8,50
20200616,세종특별자치시,36,서울특별시,11,강북구,11305,0,7,3,11,37,0,44,0,9,0,17
20200616,세종특별자치시,36,서울특별시,11,도봉구,11320,3,6,0,6,42,0,46,5,7,3,32
20200616,세종특별자치시,36,서울특별시,11,노원구,11350,0,9,0,17,87,0,84,3,8,0,58
20200616,세종특별자치시,36,서울특별시,11,은평구,11380,0,17,6,25,63,0,94,4,27,7,41
20200616,세종특별자치시,36,서울특별시,11,서대문구,11410,4,13,0,18,58,0,61,7,11,0,24
20200616,세종특별자치시,36,서울특별시,11,마포구,11440,0,22,0,14,96,0,93,5,17,5,49
20200616,세종특별자치시,36,서울특별시,11,양천구,11470,0,19,0,18,89,3,65,7,10,4,62
20200616,세종특별자치시,36,서울특별시,11,강서구,11500,0,15,4,17,122,3,137,4,23,8,60
20200616,세종특별자치시,36,서울특별시,11,구로구,11530,0,8,0,15,62,3,71,10,8,4,43
20200616,세종특별자치시,36,서울특별시,11,금천구,11545,0,10,3,18,52,3,53,0,40,19,25
20200616,세종특별자치시,36,서울특별시,11,영등포구,11560,0,14,0,27,91,0,101,5,15,8,48
20200616,세종특별자치시,36,서울특별시,11,동작구,11590,0,12,0,23,70,0,104,6,8,0,51
20200616,세종특별자치시,36,서울특별시,11,관악구,11620,0,13,0,23,106,0,147,6,20,3,47
20200616,세종특별자치시,36,서울특별시,11,서초구,11650,0,20,11,15,105,0,83,0,18,3,57
20200616,세종특별자치시,36,서울특별시,11,강남구,11680,0,30,6,37,122,0,114,9,44,8,58
20200616,세종특별자치시,36,서울특별시,11,송파구,11710,0,26,4,25,112,0,150,4,26,10,76
20200616,세종특별자치시,36,서울특별시,11,강동구,11740,0,8,3,23,61,0,89,9,15,7,39
20200616,서울특별시,11,서울특별시,11,강동구,11740,337,1796,477,1193,2510,283,1302,283,3737,1185,792
20200616,서울특별시,11,서울특별시,11,송파구,11710,576,3395,807,2216,4641,510,2366,456,5976,2081,1448
20200616,서울특별시,11,서울특별시,11,강남구,11680,680,4387,1343,2785,4484,595,2932,358,6757,2227,1819
20200616,서울특별시,11,서울특별시,11,서초구,11650,457,2821,916,1877,3172,474,2148,338,4274,1420,1055
20200616,서울특별시,11,서울특별시,11,관악구,11620,407,2329,618,1550,3117,346,1672,243,4932,1524,1120
20200616,서울특별시,11,서울특별시,11,동작구,11590,287,1810,479,1135,2435,243,1369,256,3521,1090,814
20200616,서울특별시,11,서울특별시,11,영등포구,11560,363,2208,550,1550,2941,297,1559,268,3586,1168,939
20200616,서울특별시,11,서울특별시,11,금천구,11545,182,1459,237,1244,1744,198,782,184,2530,959,486
20200616,서울특별시,11,서울특별시,11,구로구,11530,306,1848,396,1359,2766,272,1279,290,3398,1102,797
20200616,서울특별시,11,서울특별시,11,강서구,11500,471,2746,594,1881,3627,430,1962,483,5507,1654,1278
20200616,서울특별시,11,서울특별시,11,양천구,11470,320,1862,497,1190,2546,254,1450,273,3407,1144,791
20200616,서울특별시,11,서울특별시,11,마포구,11440,475,2465,651,1498,2786,325,1535,257,4043,1352,963
20200616,서울특별시,11,서울특별시,11,서대문구,11410,241,1537,479,957,1900,181,1070,210,2794,928,630
20200616,서울특별시,11,서울특별시,11,은평구,11380,335,1756,384,1157,2789,215,1425,274,3706,1138,818
20200616,서울특별시,11,서울특별시,11,노원구,11350,327,1917,457,1309,3022,296,1517,272,3901,1221,860
20200616,서울특별시,11,서울특별시,11,도봉구,11320,183,1185,284,761,1794,190,860,171,2409,760,529
20200616,서울특별시,11,서울특별시,11,강북구,11305,168,1106,288,727,1464,143,819,120,2425,762,471
20200616,서울특별시,11,서울특별시,11,성북구,11290,294,2290,473,1266,2694,272,1443,254,4482,1220,835
20200616,서울특별시,11,서울특별시,11,중랑구,11260,236,1351,297,912,2252,232,979,215,2947,873,655
20200616,서울특별시,11,서울특별시,11,동대문구,11230,286,1640,417,962,2221,207,1014,200,3264,999,717
20200616,서울특별시,11,서울특별시,11,광진구,11215,285,1753,411,1071,2200,235,1187,192,3336,1081,769
20200616,서울특별시,11,서울특별시,11,성동구,11200,302,1713,477,1016,1990,218,1070,235,3168,1457,676
20200616,서울특별시,11,서울특별시,11,용산구,11170,261,1437,317,1467,1683,250,931,139,2228,682,563
20200616,서울특별시,11,서울특별시,11,중구,11140,169,1617,310,939,1375,152,800,149,2108,741,446
20200616,서울특별시,11,서울특별시,11,종로구,11110,169,1205,318,721,1264,113,742,123,1577,549,368
20200616,경기도,41,서울특별시,11,강동구,11740,931,2671,1349,1260,4328,487,4152,683,3922,1314,2035
20200616,경기도,41,서울특별시,11,송파구,11710,1392,4963,2685,2133,7139,833,6603,1045,6506,2208,3772
20200616,경기도,41,서울특별시,11,강남구,11680,1488,6350,3193,2458,7923,933,7263,827,6846,2215,3922
20200616,경기도,41,서울특별시,11,서초구,11650,995,3977,2234,1663,5155,656,5130,659,4696,1562,2624
20200616,경기도,41,서울특별시,11,관악구,11620,1071,3048,1635,1520,4745,479,4866,511,4849,1569,2500
20200616,경기도,41,서울특별시,11,동작구,11590,818,2454,1565,1115,3944,421,3850,529,3647,1258,2015
20200616,경기도,41,서울특별시,11,영등포구,11560,889,3150,1540,1402,4505,489,4334,599,3657,1353,2109
20200616,부산광역시,26,서울특별시,11,종로구,11110,13,150,16,68,140,16,249,18,224,98,31
20200616,부산광역시,26,서울특별시,11,중구,11140,16,237,24,74,159,27,302,17,331,142,42
20200616,부산광역시,26,서울특별시,11,용산구,11170,28,188,13,179,147,28,341,27,340,123,39
20200616,부산광역시,26,서울특별시,11,성동구,11200,26,234,33,83,223,32,361,17,528,332,60
20200616,부산광역시,26,서울특별시,11,광진구,11215,26,225,26,127,178,39,369,36,607,204,82
20200616,부산광역시,26,서울특별시,11,동대문구,11230,31,235,16,101,176,36,393,19,583,199,67
20200616,부산광역시,26,서울특별시,11,중랑구,11260,24,223,11,84,197,37,320,30,633,210,66
20200616,부산광역시,26,서울특별시,11,성북구,11290,25,360,33,120,265,35,454,41,841,268,80
20200616,부산광역시,26,서울특별시,11,강북구,11305,21,178,16,58,155,32,332,26,434,170,43
