"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20201217,강원도,42,서울특별시,11,구로구,11530,0,52,4,25,46,10,326,11,67,15,14
20201217,강원도,42,서울특별시,11,금천구,11545,0,39,9,40,36,9,190,6,73,35,10
20201217,강원도,42,서울특별시,11,영등포구,11560,7,52,8,31,189,4,373,9,23,13,20
20201217,강원도,42,서울특별시,11,동작구,11590,5,36,5,23,31,0,343,13,23,11,15
20201217,강원도,42,서울특별시,11,관악구,11620,10,43,5,22,68,5,395,4,38,20,21
20201217,강원도,42,서울특별시,11,서초구,11650,6,51,14,17,76,5,427,14,26,7,8
20201217,강원도,42,서울특별시,11,강남구,11680,15,98,16,32,55,7,634,12,62,18,42
20201217,강원도,42,서울특별시,11,송파구,11710,13,84,13,31,70,10,703,15,41,21,30
20201217,강원도,42,서울특별시,11,강동구,11740,9,30,3,23,36,0,366,7,20,13,15
20201217,경기도,41,서울특별시,11,강동구,11740,892,2601,1769,1186,4209,499,5339,943,3172,1360,2099
20201217,경기도,41,서울특별시,11,송파구,11710,1477,4537,2978,2174,7051,878,9002,1566,5243,2183,3499
20201217,경기도,41,서울특별시,11,강남구,11680,1465,5518,3805,2402,7667,988,8963,1162,5279,2481,3714
20201217,경기도,41,서울특별시,11,서초구,11650,1004,3488,3219,1560,5392,665,6396,1104,3680,1642,2479
20201217,경기도,41,서울특별시,11,관악구,11620,1037,2971,1573,1438,4838,598,5812,754,3481,1634,2517
20201217,경기도,41,서울특별시,11,동작구,11590,744,2216,1766,1067,3744,434,4743,771,2744,1186,1828
20201217,경기도,41,서울특별시,11,영등포구,11560,895,2988,1875,1421,4577,542,5616,924,3025,1378,2177
20201217,경기도,41,서울특별시,11,금천구,11545,554,1688,962,1116,2893,341,2891,422,2163,1062,1271
20201217,경기도,41,서울특별시,11,구로구,11530,817,2260,1770,1173,4045,477,5319,896,3029,1200,1974
20201217,경기도,41,서울특별시,11,강서구,11500,1189,3614,2624,1798,6064,703,7711,1316,4567,1892,3163
20201217,경기도,41,서울특별시,11,양천구,11470,749,2269,1890,1126,4081,498,5162,882,2930,1186,2040
20201217,경기도,41,서울특별시,11,마포구,11440,955,3080,2393,1370,4665,551,5399,891,3176,1443,2038
20201217,경기도,41,서울특별시,11,서대문구,11410,614,1915,1529,880,3086,360,3905,609,2263,1009,1450
20201217,경기도,41,서울특별시,11,은평구,11380,879,2336,1512,1077,4067,597,5349,765,2930,1279,2029
20201217,경기도,41,서울특별시,11,노원구,11350,851,2607,1638,1258,4361,527,5655,888,3304,1348,2221
20201217,경기도,41,서울특별시,11,도봉구,11320,543,1426,919,733,2599,314,3407,501,1881,785,1349
20201217,경기도,41,서울특별시,11,강북구,11305,519,1431,816,702,2421,309,3172,388,1887,800,1284
20201217,경기도,41,서울특별시,11,성북구,11290,811,2767,1827,1241,4110,536,5050,800,3526,1421,2024
20201217,경기도,41,서울특별시,11,중랑구,11260,721,2002,1009,939,3129,429,3864,688,2468,1054,1697
20201217,경기도,41,서울특별시,11,동대문구,11230,601,2017,1302,974,3240,372,4159,597,2562,1120,1652
20201217,경기도,41,서울특별시,11,광진구,11215,903,2257,1204,1045,3547,439,4275,589,2627,1162,1887
20201217,경기도,41,서울특별시,11,성동구,11200,769,2524,1496,1018,3319,405,3954,677,2830,1556,1555
20201217,경기도,41,서울특별시,11,용산구,11170,575,1910,1304,1591,2875,339,3506,493,1998,1012,1226
20201217,경기도,41,서울특별시,11,중구,11140,438,1844,1091,806,2267,291,2908,381,1751,754,1129
20201217,경기도,41,서울특별시,11,종로구,11110,392,1365,1131,600,1920,228,2446,340,1259,573,810
20201217,전라북도,45,서울특별시,11,종로구,11110,8,22,10,10,63,4,152,4,50,17,9
20201217,서울특별시,11,서울특별시,11,강동구,11740,427,2060,635,1331,2022,234,1751,337,2319,1112,860
20201217,서울특별시,11,서울특별시,11,송파구,11710,664,3821,1088,2393,3260,411,2868,576,4207,1997,1602
20201217,서울특별시,11,서울특별시,11,강남구,11680,770,4752,1395,2792,4112,403,3148,627,4489,2133,1897
20201217,서울특별시,11,서울특별시,11,서초구,11650,486,3110,1061,2004,2774,313,2207,485,2907,1433,1148
20201217,서울특별시,11,서울특별시,11,관악구,11620,482,2298,585,1547,2151,310,1939,257,3131,1444,1019
20201217,서울특별시,11,서울특별시,11,동작구,11590,334,1858,627,1099,1675,189,1605,290,2247,1010,831
20201217,서울특별시,11,서울특별시,11,영등포구,11560,429,2471,2774,1642,2146,256,1902,344,2330,1174,985
20201217,서울특별시,11,서울특별시,11,금천구,11545,290,1472,315,1253,1180,187,1017,142,1878,891,487
20201217,서울특별시,11,서울특별시,11,구로구,11530,376,1859,501,1364,1732,227,1537,320,2390,1023,796
20201217,서울특별시,11,서울특별시,11,강서구,11500,596,2932,747,2021,2697,337,2373,425,3610,1565,1411
20201217,서울특별시,11,서울특별시,11,양천구,11470,353,1939,651,1211,1876,213,1645,391,2248,988,849
20201217,서울특별시,11,서울특별시,11,마포구,11440,458,2812,766,1558,2171,244,1816,329,2696,1360,923
20201217,서울특별시,11,서울특별시,11,서대문구,11410,289,1708,485,897,1410,165,1284,240,1820,907,648
20201217,서울특별시,11,서울특별시,11,은평구,11380,384,1878,542,1151,1761,242,1826,324,2247,1007,854
20201217,서울특별시,11,서울특별시,11,노원구,11350,441,2130,658,1329,2034,226,1869,400,2613,1186,966
20201217,서울특별시,11,서울특별시,11,도봉구,11320,220,1149,337,816,1204,172,986,194,1512,698,610
20201217,서울특별시,11,서울특별시,11,강북구,11305,217,1223,286,722,1076,142,989,146,1716,690,492
20201217,서울특별시,11,서울특별시,11,성북구,11290,402,2321,604,1339,1835,229,1637,377,3029,1230,860
20201217,서울특별시,11,서울특별시,11,중랑구,11260,271,1524,374,902,1431,227,1266,237,2089,830,734
20201217,서울특별시,11,서울특별시,11,동대문구,11230,310,2023,498,1016,1541,214,1313,260,2353,961,701
20201217,서울특별시,11,서울특별시,11,광진구,11215,346,2012,457,1155,1531,217,1426,261,2382,1068,847
20201217,서울특별시,11,서울특별시,11,성동구,11200,336,2206,555,1095,1539,210,1246,280,2607,1176,777
20201217,서울특별시,11,서울특별시,11,용산구,11170,277,1833,489,1692,1331,155,1151,189,1647,786,616
20201217,서울특별시,11,서울특별시,11,중구,11140,210,1884,376,806,1381,137,790,127,1799,722,418
20201217,서울특별시,11,서울특별시,11,종로구,11110,206,1228,433,684,1054,127,850,83,1152,505,406
20201217,전라북도,45,서울특별시,11,중구,11140,5,47,3,9,38,0,153,5,141,19,14
20201217,전라북도,45,서울특별시,11,용산구,11170,5,49,5,44,85,7,222,4,89,33,21
20201217,전라북도,45,서울특별시,11,성동구,11200,15,51,3,13,121,8,234,19,133,38,27
20201217,전라북도,45,서울특별시,11,광진구,11215,9,42,4,16,102,12,292,6,134,27,37
20201217,전라북도,45,서울특별시,11,동대문구,11230,13,51,8,9,102,6,253,7,172,32,39
20201217,전라북도,45,서울특별시,11,중랑구,11260,11,49,0,10,117,9,286,4,158,24,35
20201217,전라북도,45,서울특별시,11,성북구,11290,13,82,11,22,155,6,346,10,223,32,45
20201217,전라북도,45,서울특별시,11,강북구,11305,5,35,0,9,73,6,271,8,123,15,23
20201217,전라북도,45,서울특별시,11,도봉구,11320,3,26,7,5,104,9,276,5,111,18,25
20201217,전라북도,45,서울특별시,11,노원구,11350,13,54,3,12,158,14,476,9,188,25,44
20201217,전라북도,45,서울특별시,11,은평구,11380,12,34,3,12,167,7,377,5,182,20,41
20201217,전라북도,45,서울특별시,11,서대문구,11410,9,40,8,10,99,14,266,9,107,11,30
20201217,전라북도,45,서울특별시,11,마포구,11440,13,66,7,17,143,9,322,7,155,39,42
20201217,전라북도,45,서울특별시,11,양천구,11470,5,39,6,20,119,12,387,12,153,30,48
20201217,전라북도,45,서울특별시,11,강서구,11500,13,68,12,31,211,11,495,16,291,40,60
20201217,전라북도,45,서울특별시,11,구로구,11530,12,56,4,23,143,8,420,15,213,22,60
20201217,전라북도,45,서울특별시,11,금천구,11545,4,46,5,40,89,13,178,7,192,37,28
20201217,전라북도,45,서울특별시,11,영등포구,11560,9,49,5,21,139,6,335,19,162,29,37
20201217,전라북도,45,서울특별시,11,동작구,11590,8,38,13,6,124,15,308,8,127,24,31
20201217,전라북도,45,서울특별시,11,관악구,11620,14,58,4,12,170,16,442,5,193,31,39
20201217,전라북도,45,서울특별시,11,서초구,11650,21,55,6,17,174,10,436,12,136,35,52
20201217,전라북도,45,서울특별시,11,강남구,11680,14,96,14,21,239,15,647,16,246,50,301
20201217,전라북도,45,서울특별시,11,송파구,11710,19,80,13,24,235,18,615,33,215,46,76
20201217,전라북도,45,서울특별시,11,강동구,11740,19,47,7,11,139,9,348,10,148,28,30
20201217,경상남도,48,서울특별시,11,강동구,11740,42,135,12,62,204,30,413,24,94,72,50
20201217,경상남도,48,서울특별시,11,송파구,11710,67,223,18,114,356,44,654,34,187,106,62
20201217,경상남도,48,서울특별시,11,강남구,11680,84,258,23,138,360,42,708,38,178,100,58
20201217,경상남도,48,서울특별시,11,서초구,11650,41,156,15,82,218,42,462,25,118,72,29
20201217,경상남도,48,서울특별시,11,관악구,11620,59,160,9,94,183,42,421,20,129,83,45
20201217,경상남도,48,서울특별시,11,동작구,11590,42,109,10,67,157,24,366,12,63,50,25
20201217,경상남도,48,서울특별시,11,영등포구,11560,33,125,13,101,191,24,373,25,91,69,24
20201217,경상남도,48,서울특별시,11,금천구,11545,34,113,11,93,120,48,194,27,180,100,19
20201217,경상남도,48,서울특별시,11,구로구,11530,41,131,15,101,250,36,386,16,148,97,31
20201217,경상남도,48,서울특별시,11,강서구,11500,55,220,5,115,305,55,467,25,216,94,52
20201217,경상남도,48,서울특별시,11,양천구,11470,32,118,14,72,208,37,415,12,71,40,49
20201217,경상남도,48,서울특별시,11,마포구,11440,41,137,18,99,234,20,430,28,105,95,28
20201217,경상남도,48,서울특별시,11,서대문구,11410,34,122,8,52,147,21,280,31,65,41,31
20201217,경상남도,48,서울특별시,11,은평구,11380,34,141,13,71,177,42,433,16,95,72,27
20201217,경상남도,48,서울특별시,11,노원구,11350,46,149,8,69,202,56,455,24,120,73,38
20201217,경상남도,48,서울특별시,11,도봉구,11320,24,89,10,48,131,31,281,15,54,58,22
20201217,경상남도,48,서울특별시,11,강북구,11305,21,97,9,37,115,30,233,10,86,46,23
20201217,경상남도,48,서울특별시,11,성북구,11290,37,179,19,71,182,25,421,28,199,87,35
20201217,경상남도,48,서울특별시,11,중랑구,11260,31,111,5,52,179,39,292,13,144,68,20
20201217,경상남도,48,서울특별시,11,동대문구,11230,20,136,8,57,147,25,305,27,129,70,25
20201217,경상남도,48,서울특별시,11,광진구,11215,29,150,9,52,165,34,299,22,134,60,28
20201217,경상남도,48,서울특별시,11,성동구,11200,27,129,19,48,150,11,310,32,128,102,22
20201217,경상남도,48,서울특별시,11,용산구,11170,29,87,11,134,148,18,251,15,64,47,13
20201217,경상남도,48,서울특별시,11,중구,11140,15,80,8,40,73,17,152,18,121,35,12
20201217,경상남도,48,서울특별시,11,종로구,11110,18,58,15,45,96,16,185,13,49,37,12
20201217,광주광역시,29,서울특별시,11,종로구,11110,5,23,5,13,44,0,142,7,31,13,7
20201217,부산광역시,26,서울특별시,11,종로구,11110,23,113,14,51,134,20,335,10,151,91,24
20201217,전라남도,46,서울특별시,11,강동구,11740,4,29,8,7,24,0,588,0,14,15,13
20201217,전라남도,46,서울특별시,11,송파구,11710,4,71,23,35,54,8,876,6,31,23,16
20201217,전라남도,46,서울특별시,11,강남구,11680,4,62,8,28,75,4,833,0,47,25,12
20201217,전라남도,46,서울특별시,11,서초구,11650,0,47,12,37,43,7,644,0,17,13,12
20201217,전라남도,46,서울특별시,11,관악구,11620,0,44,7,28,58,0,564,0,25,17,8
20201217,전라남도,46,서울특별시,11,동작구,11590,0,33,5,16,27,0,441,0,8,16,9
20201217,전라남도,46,서울특별시,11,영등포구,11560,3,45,5,22,35,3,403,0,30,22,12
20201217,전라남도,46,서울특별시,11,금천구,11545,0,41,5,30,25,15,249,4,74,36,10
20201217,전라남도,46,서울특별시,11,구로구,11530,3,41,0,17,38,3,485,3,37,19,7
20201217,전라남도,46,서울특별시,11,강서구,11500,0,43,9,35,54,4,655,4,72,18,22
20201217,대구광역시,27,서울특별시,11,강동구,11740,114,197,16,81,370,48,358,53,219,90,111
20201217,대구광역시,27,서울특별시,11,송파구,11710,250,321,34,114,642,70,642,106,367,172,173
20201217,대구광역시,27,서울특별시,11,강남구,11680,245,461,19,164,768,83,703,70,367,181,201
20201217,대구광역시,27,서울특별시,11,서초구,11650,150,264,26,129,455,46,439,66,232,104,147
20201217,부산광역시,26,서울특별시,11,중구,11140,20,168,23,56,163,14,309,13,246,93,31
20201217,세종특별자치시,36,서울특별시,11,강동구,11740,0,6,0,0,180,0,59,6,8,0,56
20201217,세종특별자치시,36,서울특별시,11,송파구,11710,0,22,0,6,245,0,107,7,18,5,97
20201217,세종특별자치시,36,서울특별시,11,강남구,11680,0,25,0,6,287,0,87,0,26,7,124
20201217,세종특별자치시,36,서울특별시,11,서초구,11650,0,19,0,0,190,0,43,7,14,4,68
20201217,세종특별자치시,36,서울특별시,11,관악구,11620,0,14,8,0,186,0,96,0,16,0,94
20201217,세종특별자치시,36,서울특별시,11,동작구,11590,0,6,7,0,121,0,63,5,3,0,67
20201217,제주특별자치도,50,서울특별시,11,강동구,11740,4,27,3,0,5,0,832,0,0,0,0
20201217,제주특별자치도,50,서울특별시,11,송파구,11710,5,44,0,5,17,0,1294,0,8,0,0
20201217,제주특별자치도,50,서울특별시,11,강남구,11680,8,30,0,5,15,0,1439,0,12,7,3
20201217,제주특별자치도,50,서울특별시,11,서초구,11650,4,38,0,0,11,3,1084,0,8,4,0
20201217,제주특별자치도,50,서울특별시,11,관악구,11620,4,37,0,3,10,0,967,0,3,5,0
20201217,제주특별자치도,50,서울특별시,11,동작구,11590,3,14,0,0,11,0,777,0,5,0,0
20201217,제주특별자치도,50,서울특별시,11,영등포구,11560,7,39,0,0,8,0,806,0,0,0,3
20201217,제주특별자치도,50,서울특별시,11,금천구,11545,3,18,0,10,9,0,454,0,30,18,4
20201217,제주특별자치도,50,서울특별시,11,구로구,11530,0,36,0,0,0,0,743,0,4,3,0
20201217,제주특별자치도,50,서울특별시,11,강서구,11500,3,22,0,5,8,0,1135,0,18,0,3
20201217,제주특별자치도,50,서울특별시,11,양천구,11470,0,19,0,0,9,0,871,0,0,5,0
20201217,제주특별자치도,50,서울특별시,11,마포구,11440,0,23,0,0,4,0,815,0,6,4,0
20201217,제주특별자치도,50,서울특별시,11,서대문구,11410,3,27,0,0,4,0,604,0,3,0,0
20201217,제주특별자치도,50,서울특별시,11,은평구,11380,6,25,0,0,6,0,801,0,10,0,0
20201217,제주특별자치도,50,서울특별시,11,노원구,11350,3,32,4,0,4,0,954,0,5,0,0
20201217,제주특별자치도,50,서울특별시,11,도봉구,11320,0,18,0,0,5,0,565,0,3,0,0
20201217,제주특별자치도,50,서울특별시,11,강북구,11305,0,7,0,0,5,0,473,0,3,0,0
20201217,제주특별자치도,50,서울특별시,11,성북구,11290,8,24,0,4,4,0,841,0,23,0,0
20201217,제주특별자치도,50,서울특별시,11,중랑구,11260,3,17,0,0,5,0,675,0,7,5,0
20201217,제주특별자치도,50,서울특별시,11,동대문구,11230,0,41,0,0,6,0,702,0,11,3,0
20201217,제주특별자치도,50,서울특별시,11,광진구,11215,0,29,0,0,3,0,640,0,7,0,0
20201217,제주특별자치도,50,서울특별시,11,성동구,11200,0,25,0,0,12,0,561,0,13,16,3
20201217,제주특별자치도,50,서울특별시,11,용산구,11170,0,14,0,16,5,0,530,0,7,14,0
20201217,제주특별자치도,50,서울특별시,11,중구,11140,6,22,0,0,6,0,335,0,15,10,0
20201217,제주특별자치도,50,서울특별시,11,종로구,11110,0,17,0,0,3,0,353,0,5,0,0
20201217,대구광역시,27,서울특별시,11,관악구,11620,178,244,15,86,408,68,450,50,297,154,135
20201217,대구광역시,27,서울특별시,11,동작구,11590,117,182,17,66,319,44,428,42,198,110,113
20201217,대구광역시,27,서울특별시,11,영등포구,11560,131,219,13,78,360,44,429,60,210,122,116
20201217,대구광역시,27,서울특별시,11,금천구,11545,71,173,12,113,298,32,258,30,259,142,73
20201217,대구광역시,27,서울특별시,11,구로구,11530,127,235,39,87,411,46,449,140,284,112,102
20201217,대구광역시,27,서울특별시,11,강서구,11500,204,313,17,104,508,63,503,71,395,145,188
20201217,대구광역시,27,서울특별시,11,양천구,11470,103,222,76,76,378,27,382,196,215,118,99
20201217,대구광역시,27,서울특별시,11,마포구,11440,140,237,39,100,432,33,462,61,226,127,111
20201217,대구광역시,27,서울특별시,11,서대문구,11410,111,141,11,63,297,28,312,51,168,97,90
20201217,대구광역시,27,서울특별시,11,은평구,11380,147,165,11,80,386,55,450,65,222,111,119
20201217,대구광역시,27,서울특별시,11,노원구,11350,134,200,14,111,393,70,442,61,261,128,143
20201217,대구광역시,27,서울특별시,11,도봉구,11320,88,119,11,44,282,34,257,29,156,80,75
20201217,대구광역시,27,서울특별시,11,강북구,11305,76,149,3,44,243,31,236,39,163,62,80
20201217,대구광역시,27,서울특별시,11,성북구,11290,139,207,16,64,430,47,391,50,327,141,119
20201217,대구광역시,27,서울특별시,11,중랑구,11260,101,162,9,74,296,35,330,42,192,89,94
20201217,대구광역시,27,서울특별시,11,동대문구,11230,119,185,16,73,303,41,275,40,237,99,91
20201217,대구광역시,27,서울특별시,11,광진구,11215,112,160,12,75,311,43,296,41,210,83,104
20201217,대구광역시,27,서울특별시,11,성동구,11200,106,186,17,69,342,36,282,45,221,126,99
20201217,대구광역시,27,서울특별시,11,용산구,11170,77,135,10,128,348,35,259,32,155,86,73
20201217,대구광역시,27,서울특별시,11,중구,11140,56,148,18,62,247,20,183,18,149,74,81
20201217,세종특별자치시,36,서울특별시,11,영등포구,11560,0,16,7,4,214,0,65,4,13,4,86
20201217,세종특별자치시,36,서울특별시,11,금천구,11545,0,8,3,11,211,3,45,7,21,5,45
20201217,세종특별자치시,36,서울특별시,11,구로구,11530,0,11,0,4,234,0,54,3,23,6,77
20201217,세종특별자치시,36,서울특별시,11,강서구,11500,0,22,6,0,276,0,95,9,29,3,119
20201217,세종특별자치시,36,서울특별시,11,양천구,11470,0,16,5,3,219,0,58,0,11,3,84
20201217,세종특별자치시,36,서울특별시,11,마포구,11440,0,16,0,0,338,0,60,7,12,5,83
20201217,세종특별자치시,36,서울특별시,11,서대문구,11410,0,7,3,3,177,0,37,3,8,0,59
20201217,세종특별자치시,36,서울특별시,11,은평구,11380,0,7,3,0,261,0,77,8,15,3,68
20201217,세종특별자치시,36,서울특별시,11,노원구,11350,0,13,7,3,341,0,52,5,9,3,60
20201217,세종특별자치시,36,서울특별시,11,도봉구,11320,0,10,0,0,179,0,44,5,5,0,47
20201217,세종특별자치시,36,서울특별시,11,강북구,11305,0,6,0,0,112,0,42,3,6,0,32
20201217,충청북도,43,서울특별시,11,종로구,11110,6,54,6,40,111,6,532,20,60,19,26
20201217,충청북도,43,서울특별시,11,중구,11140,6,70,5,16,206,8,551,17,108,18,20
20201217,충청북도,43,서울특별시,11,용산구,11170,12,82,6,79,175,11,711,42,81,24,27
20201217,충청남도,44,서울특별시,11,종로구,11110,15,47,19,21,76,4,208,11,66,22,20
20201217,충청남도,44,서울특별시,11,중구,11140,14,98,14,25,72,0,215,15,142,43,45
20201217,충청남도,44,서울특별시,11,용산구,11170,15,86,18,84,106,7,283,16,104,37,39
20201217,충청남도,44,서울특별시,11,성동구,11200,21,120,21,35,121,3,289,25,184,80,29
20201218,전라남도,46,서울특별시,11,서대문구,11410,0,18,0,14,23,0,360,0,10,15,7
20201218,전라남도,46,서울특별시,11,마포구,11440,5,42,8,21,42,3,394,0,37,17,12
20201218,전라남도,46,서울특별시,11,양천구,11470,0,21,6,13,37,3,484,0,19,12,11
20201218,전라남도,46,서울특별시,11,강서구,11500,0,49,11,23,60,3,602,0,81,14,17
20201218,전라남도,46,서울특별시,11,구로구,11530,6,24,4,16,31,3,415,0,43,12,11
20201218,전라남도,46,서울특별시,11,금천구,11545,3,33,4,22,25,0,275,3,89,36,13
20201218,전라남도,46,서울특별시,11,영등포구,11560,0,40,7,25,42,3,435,5,19,21,8
20201218,전라남도,46,서울특별시,11,동작구,11590,0,27,12,9,26,0,404,0,7,13,12
20201218,전라남도,46,서울특별시,11,관악구,11620,0,28,6,20,48,0,528,0,31,18,17
20201218,전라남도,46,서울특별시,11,서초구,11650,0,38,7,19,37,4,446,4,18,12,11
20201218,전라남도,46,서울특별시,11,강남구,11680,11,60,9,18,51,5,641,3,82,29,13
20201218,전라남도,46,서울특별시,11,송파구,11710,0,50,7,27,72,3,699,4,45,23,24
20201218,전라남도,46,서울특별시,11,강동구,11740,0,33,7,14,55,0,435,3,14,14,14
20201218,강원도,42,서울특별시,11,강남구,11680,10,82,16,29,94,11,493,14,87,24,36
20201218,강원도,42,서울특별시,11,서초구,11650,0,48,15,18,57,6,362,14,30,19,16
20201218,강원도,42,서울특별시,11,관악구,11620,8,36,10,25,48,7,299,10,36,13,21
20201218,강원도,42,서울특별시,11,동작구,11590,5,36,9,11,39,4,266,8,19,9,30
20201218,강원도,42,서울특별시,11,영등포구,11560,6,27,15,28,48,5,236,7,22,14,23
20201218,광주광역시,29,서울특별시,11,광진구,11215,10,28,11,22,72,0,223,8,31,33,10
20201218,광주광역시,29,서울특별시,11,성동구,11200,6,56,19,19,62,3,212,9,66,61,12
20201218,광주광역시,29,서울특별시,11,용산구,11170,5,25,14,47,63,0,208,6,38,21,8
20201218,광주광역시,29,서울특별시,11,중구,11140,0,27,7,12,28,3,112,0,66,15,3
20201218,광주광역시,29,서울특별시,11,종로구,11110,4,24,4,11,37,0,136,8,30,10,5
20201218,강원도,42,서울특별시,11,금천구,11545,8,62,0,32,29,8,163,3,63,24,7
20201218,강원도,42,서울특별시,11,구로구,11530,3,32,6,19,56,5,284,11,43,7,16
20201218,충청남도,44,서울특별시,11,광진구,11215,36,106,10,20,159,8,338,25,110,39,36
20201218,충청남도,44,서울특별시,11,성동구,11200,26,99,18,26,117,3,289,27,139,67,33
20201218,충청남도,44,서울특별시,11,용산구,11170,27,80,11,92,113,5,226,11,77,31,24
20201218,충청남도,44,서울특별시,11,중구,11140,22,84,10,19,86,3,171,10,89,37,29
20201218,충청남도,44,서울특별시,11,종로구,11110,20,63,12,18,73,4,176,7,66,12,12
20201218,대구광역시,27,서울특별시,11,강동구,11740,148,201,18,89,357,39,258,88,198,89,77
20201218,대구광역시,27,서울특별시,11,송파구,11710,222,315,30,142,609,76,492,91,321,150,164
20201218,대구광역시,27,서울특별시,11,강남구,11680,188,384,27,158,614,85,522,82,406,156,137
20201218,대구광역시,27,서울특별시,11,서초구,11650,161,246,18,123,424,46,343,60,183,107,104
20201218,대구광역시,27,서울특별시,11,관악구,11620,177,202,13,102,395,48,398,35,228,125,116
20201218,대구광역시,27,서울특별시,11,동작구,11590,104,159,21,74,308,36,304,47,197,94,80
20201218,대구광역시,27,서울특별시,11,영등포구,11560,139,229,21,103,336,36,296,49,215,163,92
20201218,대구광역시,27,서울특별시,11,금천구,11545,79,144,5,77,237,38,161,29,206,117,54
20201218,대구광역시,27,서울특별시,11,구로구,11530,146,208,20,110,347,36,323,109,229,90,107
20201218,대구광역시,27,서울특별시,11,강서구,11500,203,296,18,111,517,62,423,69,364,150,149
20201218,대구광역시,27,서울특별시,11,양천구,11470,85,180,13,162,336,46,286,133,210,78,92
20201218,대구광역시,27,서울특별시,11,마포구,11440,265,217,15,103,418,35,287,48,229,92,86
20201218,대구광역시,27,서울특별시,11,서대문구,11410,93,124,9,58,232,35,235,42,154,58,73
20201218,대구광역시,27,서울특별시,11,은평구,11380,126,181,13,73,339,53,305,53,214,106,95
20201218,대구광역시,27,서울특별시,11,노원구,11350,129,190,16,93,410,36,335,68,251,110,95
20201218,대구광역시,27,서울특별시,11,도봉구,11320,80,106,8,48,256,29,186,33,124,66,68
20201218,대구광역시,27,서울특별시,11,강북구,11305,65,103,8,46,199,32,187,20,148,61,55
20201218,대구광역시,27,서울특별시,11,성북구,11290,125,233,18,87,341,45,301,58,307,114,76
20201218,대구광역시,27,서울특별시,11,중랑구,11260,118,138,6,82,304,40,265,39,193,87,88
20201218,대구광역시,27,서울특별시,11,동대문구,11230,97,150,8,61,295,41,218,34,244,82,76
20201218,강원도,42,서울특별시,11,강서구,11500,25,61,14,37,50,11,380,19,74,18,28
20201218,강원도,42,서울특별시,11,양천구,11470,8,28,11,22,55,6,295,9,26,6,11
20201218,강원도,42,서울특별시,11,마포구,11440,3,59,14,23,53,7,232,11,37,18,16
20201218,강원도,42,서울특별시,11,서대문구,11410,3,38,3,19,50,0,168,8,13,10,13
20201218,강원도,42,서울특별시,11,은평구,11380,4,30,11,7,43,9,286,15,19,10,10
20201218,강원도,42,서울특별시,11,노원구,11350,18,23,9,19,42,8,341,10,55,13,24
20201218,강원도,42,서울특별시,11,도봉구,11320,9,22,6,10,25,7,208,11,25,8,10
20201218,강원도,42,서울특별시,11,강북구,11305,0,29,15,13,18,4,150,6,38,10,14
20201218,강원도,42,서울특별시,11,성북구,11290,9,60,15,21,53,10,278,17,80,23,19
20201218,강원도,42,서울특별시,11,중랑구,11260,8,45,7,12,36,8,247,0,47,15,12
20201218,강원도,42,서울특별시,11,동대문구,11230,3,41,9,16,37,7,220,7,46,15,13
20201218,강원도,42,서울특별시,11,광진구,11215,7,42,4,14,31,16,210,10,22,15,8
20201218,강원도,42,서울특별시,11,성동구,11200,11,55,11,14,27,12,202,12,88,53,14
20201218,대전광역시,30,서울특별시,11,강동구,11740,21,105,29,36,278,8,298,41,58,28,225
20201218,대전광역시,30,서울특별시,11,송파구,11710,35,156,30,72,413,18,569,52,109,62,346
20201218,대전광역시,30,서울특별시,11,강남구,11680,38,209,29,80,452,9,525,37,151,64,280
20201218,대전광역시,30,서울특별시,11,서초구,11650,16,129,22,44,302,8,352,24,46,35,188
20201218,대전광역시,30,서울특별시,11,관악구,11620,29,125,9,38,321,10,420,26,69,41,233
20201218,대전광역시,30,서울특별시,11,동작구,11590,18,104,11,31,266,7,324,23,60,25,163
20201218,대전광역시,30,서울특별시,11,영등포구,11560,19,111,20,44,297,7,307,24,52,31,243
20201218,대전광역시,30,서울특별시,11,금천구,11545,14,85,11,59,196,4,198,22,89,43,101
20201218,대전광역시,30,서울특별시,11,구로구,11530,30,115,15,37,279,12,306,27,79,25,186
20201218,대전광역시,30,서울특별시,11,강서구,11500,36,198,24,64,370,10,459,33,118,32,289
20201218,대전광역시,30,서울특별시,11,양천구,11470,24,104,30,40,290,6,282,33,49,27,182
20201218,대전광역시,30,서울특별시,11,마포구,11440,29,135,18,46,238,11,353,23,56,39,202
20201218,인천광역시,28,서울특별시,11,종로구,11110,90,257,132,158,279,28,229,39,189,120,124
20201218,인천광역시,28,서울특별시,11,중구,11140,91,328,794,225,734,42,295,45,293,172,136
20201218,인천광역시,28,서울특별시,11,용산구,11170,120,358,173,312,499,50,417,77,259,185,211
20201218,인천광역시,28,서울특별시,11,성동구,11200,141,440,219,246,502,60,438,105,379,295,211
20201218,인천광역시,28,서울특별시,11,광진구,11215,183,422,268,276,563,62,483,98,397,254,257
