"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20180914,제주특별자치도,50,서울특별시,11,종로구,11110,0,3,0,0,0,0,59,0,0,0,0
20180914,경상북도,47,서울특별시,11,동대문구,11230,8,64,6,14,104,9,387,24,73,20,128
20180914,경상북도,47,서울특별시,11,서초구,11650,21,68,13,26,89,12,561,15,34,14,110
20180914,경상북도,47,서울특별시,11,강남구,11680,20,145,27,41,118,10,871,15,83,22,175
20180914,경상북도,47,서울특별시,11,송파구,11710,17,95,23,17,86,16,688,20,68,23,209
20180914,경상북도,47,서울특별시,11,강동구,11740,9,48,9,16,66,6,376,14,36,13,89
20180914,울산광역시,31,서울특별시,11,강동구,11740,0,26,0,0,12,0,29,3,12,4,0
20180914,울산광역시,31,서울특별시,11,송파구,11710,3,35,0,8,60,0,52,5,28,12,3
20180914,경상남도,48,서울특별시,11,강동구,11740,17,91,3,39,64,13,199,3,90,34,24
20180914,경상남도,48,서울특별시,11,송파구,11710,22,154,8,69,138,36,362,12,188,52,28
20180914,경상남도,48,서울특별시,11,강남구,11680,39,192,12,88,172,26,401,18,192,66,33
20180914,경상남도,48,서울특별시,11,서초구,11650,29,151,4,49,101,18,343,10,79,36,19
20180914,경상남도,48,서울특별시,11,관악구,11620,19,101,4,37,96,15,188,6,111,55,50
20180914,경상남도,48,서울특별시,11,동작구,11590,9,81,0,34,62,23,183,12,82,20,20
20180914,경상남도,48,서울특별시,11,영등포구,11560,22,108,6,46,78,22,169,3,99,37,22
20180914,경상남도,48,서울특별시,11,금천구,11545,9,109,4,51,56,11,81,8,164,59,15
20180914,경상남도,48,서울특별시,11,구로구,11530,15,95,6,31,69,16,162,8,102,34,18
20180914,경상남도,48,서울특별시,11,강서구,11500,22,142,5,44,122,35,257,14,207,55,20
20180914,경상남도,48,서울특별시,11,양천구,11470,13,77,0,37,59,7,180,5,104,46,21
20180914,경상남도,48,서울특별시,11,마포구,11440,19,78,0,49,74,19,238,7,89,34,22
20180914,경상남도,48,서울특별시,11,서대문구,11410,10,83,0,27,48,11,142,4,62,30,15
20180914,경상남도,48,서울특별시,11,은평구,11380,16,99,4,31,66,20,191,8,117,45,18
20180914,경상남도,48,서울특별시,11,노원구,11350,31,101,0,39,92,18,195,15,128,32,19
20180914,경상남도,48,서울특별시,11,도봉구,11320,14,54,3,26,52,9,105,7,107,27,12
20180914,경상남도,48,서울특별시,11,강북구,11305,8,67,0,17,40,15,115,3,92,29,18
20180914,경상남도,48,서울특별시,11,성북구,11290,16,139,4,37,100,12,213,14,298,101,23
20180914,경상남도,48,서울특별시,11,중랑구,11260,18,94,0,34,58,14,136,3,151,38,13
20180914,경상남도,48,서울특별시,11,동대문구,11230,13,97,5,36,86,16,242,3,129,46,18
20180914,경상남도,48,서울특별시,11,광진구,11215,19,118,0,39,73,13,163,3,110,22,23
20180914,경상남도,48,서울특별시,11,성동구,11200,10,91,12,29,60,12,182,10,111,60,15
20180914,경상남도,48,서울특별시,11,용산구,11170,18,67,6,127,57,7,127,13,50,17,16
20180914,경상남도,48,서울특별시,11,중구,11140,7,91,0,66,67,9,104,10,96,33,35
20180914,경상남도,48,서울특별시,11,종로구,11110,14,48,4,11,51,7,85,7,63,35,7
20180914,울산광역시,31,서울특별시,11,강남구,11680,4,51,0,6,43,8,62,5,40,13,5
20180914,경상북도,47,서울특별시,11,중랑구,11260,16,40,7,12,70,5,291,15,74,20,109
20180914,경상북도,47,서울특별시,11,성북구,11290,8,86,5,12,76,12,422,22,189,62,105
20180914,경상북도,47,서울특별시,11,강북구,11305,5,45,5,13,33,4,305,3,30,7,66
20180914,경상북도,47,서울특별시,11,도봉구,11320,4,38,5,8,37,0,239,4,44,11,69
20180914,경상북도,47,서울특별시,11,노원구,11350,13,55,5,20,58,12,487,13,44,15,126
20180914,경상북도,47,서울특별시,11,은평구,11380,3,53,7,10,44,4,420,7,54,16,94
20180914,경상북도,47,서울특별시,11,서대문구,11410,5,43,6,16,31,5,313,9,32,18,77
20180914,경상북도,47,서울특별시,11,마포구,11440,22,102,14,18,81,9,458,12,44,17,109
20180914,경상북도,47,서울특별시,11,양천구,11470,7,39,11,8,56,10,435,14,31,21,110
20180914,경상북도,47,서울특별시,11,강서구,11500,9,77,20,28,90,9,569,15,93,24,193
20180914,경상북도,47,서울특별시,11,구로구,11530,8,48,14,13,48,5,424,12,43,9,109
20180914,경상북도,47,서울특별시,11,금천구,11545,7,66,4,32,37,10,226,7,77,27,67
20180914,경상북도,47,서울특별시,11,영등포구,11560,8,63,11,31,72,8,416,24,30,14,122
20180914,경상북도,47,서울특별시,11,동작구,11590,10,71,10,14,41,9,388,10,31,10,114
20180914,경상북도,47,서울특별시,11,관악구,11620,9,72,6,7,55,10,404,17,51,12,166
20180914,울산광역시,31,서울특별시,11,서초구,11650,3,43,3,6,40,0,59,0,22,5,4
20180914,울산광역시,31,서울특별시,11,관악구,11620,3,24,0,0,34,0,36,0,33,8,0
20180914,울산광역시,31,서울특별시,11,동작구,11590,0,15,0,0,34,0,44,0,12,6,0
20180914,울산광역시,31,서울특별시,11,종로구,11110,0,16,0,3,14,0,14,0,18,10,0
20180914,울산광역시,31,서울특별시,11,중구,11140,0,19,3,3,27,4,25,0,38,11,5
20180914,울산광역시,31,서울특별시,11,용산구,11170,0,16,0,41,40,0,14,3,14,4,0
20180914,울산광역시,31,서울특별시,11,성동구,11200,0,20,0,3,20,0,28,3,30,12,0
20180914,울산광역시,31,서울특별시,11,광진구,11215,3,31,0,6,23,3,37,0,13,7,0
20180914,울산광역시,31,서울특별시,11,동대문구,11230,0,31,0,0,13,0,29,0,38,7,3
20180914,울산광역시,31,서울특별시,11,중랑구,11260,0,28,0,4,33,0,35,5,28,5,0
20180914,울산광역시,31,서울특별시,11,성북구,11290,0,57,0,10,26,0,42,5,75,22,0
20180914,울산광역시,31,서울특별시,11,강북구,11305,0,19,0,0,14,0,33,0,24,3,0
20180914,울산광역시,31,서울특별시,11,도봉구,11320,0,12,0,4,19,3,22,0,21,3,0
20180914,울산광역시,31,서울특별시,11,노원구,11350,0,24,0,3,37,3,33,0,15,3,0
20180914,울산광역시,31,서울특별시,11,은평구,11380,0,19,0,0,21,3,33,0,21,11,0
20180914,울산광역시,31,서울특별시,11,서대문구,11410,0,12,0,4,15,3,18,4,18,0,0
20180914,울산광역시,31,서울특별시,11,마포구,11440,0,34,0,0,32,0,44,5,21,11,0
20180914,울산광역시,31,서울특별시,11,양천구,11470,0,20,0,5,20,0,30,3,8,10,5
20180914,울산광역시,31,서울특별시,11,금천구,11545,0,29,0,15,23,3,43,4,38,7,4
20180914,울산광역시,31,서울특별시,11,강서구,11500,0,41,0,9,44,4,57,8,36,6,6
20180914,울산광역시,31,서울특별시,11,구로구,11530,0,22,0,9,26,0,37,0,24,9,4
20180914,강원도,42,서울특별시,11,강남구,11680,16,95,10,21,82,15,620,10,39,20,50
20180914,강원도,42,서울특별시,11,서초구,11650,18,71,12,9,67,0,450,13,13,7,20
20180914,강원도,42,서울특별시,11,관악구,11620,10,41,4,9,47,4,353,11,34,9,50
20180914,강원도,42,서울특별시,11,동작구,11590,6,31,8,4,33,0,292,13,19,5,31
20180914,강원도,42,서울특별시,11,영등포구,11560,11,53,8,13,51,0,353,17,16,9,35
20180914,강원도,42,서울특별시,11,금천구,11545,3,46,0,24,41,0,152,6,43,12,21
20180914,강원도,42,서울특별시,11,구로구,11530,4,32,3,10,41,5,313,16,16,9,29
20180914,강원도,42,서울특별시,11,강서구,11500,8,60,5,13,73,10,393,20,41,17,49
20180914,강원도,42,서울특별시,11,양천구,11470,8,30,4,12,37,3,280,15,14,13,35
20180914,강원도,42,서울특별시,11,마포구,11440,5,43,0,29,48,7,336,6,14,16,24
20180914,강원도,42,서울특별시,11,서대문구,11410,10,26,0,10,24,5,254,12,7,12,18
20180914,강원도,42,서울특별시,11,은평구,11380,10,29,5,4,39,0,310,9,16,11,34
20180914,강원도,42,서울특별시,11,노원구,11350,9,39,3,12,42,5,413,12,15,9,30
20180914,강원도,42,서울특별시,11,도봉구,11320,0,14,0,6,23,0,235,7,17,7,13
20180914,강원도,42,서울특별시,11,강북구,11305,0,39,0,5,36,0,248,7,22,6,21
20180914,강원도,42,서울특별시,11,성북구,11290,6,75,0,14,43,0,338,12,106,34,41
20180914,강원도,42,서울특별시,11,중랑구,11260,4,42,4,8,40,0,290,14,44,12,27
20180914,강원도,42,서울특별시,11,동대문구,11230,8,52,10,7,37,6,243,13,43,15,32
20180914,강원도,42,서울특별시,11,광진구,11215,5,41,3,13,36,0,320,5,10,14,29
20180914,강원도,42,서울특별시,11,성동구,11200,5,63,3,7,43,3,290,7,29,17,30
20180914,강원도,42,서울특별시,11,용산구,11170,5,26,0,49,47,0,244,27,21,8,25
20180914,강원도,42,서울특별시,11,중구,11140,4,45,0,12,35,5,167,3,43,18,16
20180914,강원도,42,서울특별시,11,종로구,11110,7,34,0,10,21,4,201,7,18,13,15
20180914,부산광역시,26,서울특별시,11,종로구,11110,16,102,12,31,114,14,279,6,116,80,40
20180914,부산광역시,26,서울특별시,11,중구,11140,11,186,16,34,105,22,241,15,181,75,48
20180914,부산광역시,26,서울특별시,11,용산구,11170,19,118,3,134,108,12,312,11,150,62,40
20180914,부산광역시,26,서울특별시,11,성동구,11200,14,153,12,43,111,22,342,14,238,123,62
20180914,부산광역시,26,서울특별시,11,광진구,11215,25,151,9,50,122,18,372,14,264,110,56
20180914,부산광역시,26,서울특별시,11,동대문구,11230,15,164,13,54,119,31,369,15,323,102,66
20180914,부산광역시,26,서울특별시,11,중랑구,11260,22,157,3,41,119,15,355,18,285,95,46
20180914,부산광역시,26,서울특별시,11,성북구,11290,23,221,15,45,146,18,477,19,473,154,80
20180914,부산광역시,26,서울특별시,11,강북구,11305,12,108,9,34,97,13,294,11,253,89,35
20180914,부산광역시,26,서울특별시,11,도봉구,11320,26,122,8,37,88,8,312,10,217,84,52
20180914,부산광역시,26,서울특별시,11,노원구,11350,26,185,9,49,163,22,536,38,333,138,73
20180914,부산광역시,26,서울특별시,11,은평구,11380,13,136,5,54,119,24,404,18,302,144,65
20180914,부산광역시,26,서울특별시,11,서대문구,11410,16,119,5,40,90,13,339,19,201,83,40
20180914,부산광역시,26,서울특별시,11,마포구,11440,31,214,27,64,175,33,449,14,308,108,66
20180914,부산광역시,26,서울특별시,11,양천구,11470,21,161,6,46,111,27,454,24,246,123,81
20180914,부산광역시,26,서울특별시,11,강서구,11500,34,200,9,80,240,23,579,40,436,185,108
20180914,부산광역시,26,서울특별시,11,구로구,11530,26,190,5,46,152,19,425,22,293,104,63
20180914,부산광역시,26,서울특별시,11,금천구,11545,12,144,8,90,113,33,214,12,233,100,51
20180914,부산광역시,26,서울특별시,11,영등포구,11560,19,183,30,81,128,25,502,23,274,110,74
20180914,부산광역시,26,서울특별시,11,동작구,11590,23,136,9,40,110,21,455,20,300,124,57
20180914,부산광역시,26,서울특별시,11,관악구,11620,32,180,8,63,152,25,444,20,409,130,99
20180914,부산광역시,26,서울특별시,11,서초구,11650,37,219,18,102,166,37,678,25,242,135,81
20180914,부산광역시,26,서울특별시,11,강남구,11680,51,403,36,99,263,38,981,32,492,204,115
20180914,부산광역시,26,서울특별시,11,송파구,11710,36,282,19,107,236,28,911,30,427,195,130
20180914,부산광역시,26,서울특별시,11,강동구,11740,20,176,10,53,115,15,465,25,228,109,75
20180914,대구광역시,27,서울특별시,11,강동구,11740,59,148,15,72,208,21,199,27,159,61,86
20180914,대구광역시,27,서울특별시,11,송파구,11710,99,323,14,103,372,48,346,38,285,88,116
20180914,대구광역시,27,서울특별시,11,강남구,11680,118,514,18,132,448,56,481,43,301,127,186
20180914,대구광역시,27,서울특별시,11,서초구,11650,75,213,11,98,314,35,326,31,193,58,91
20180914,대구광역시,27,서울특별시,11,관악구,11620,92,196,13,68,239,32,297,32,228,84,127
20180914,대구광역시,27,서울특별시,11,동작구,11590,65,145,8,51,198,15,193,17,163,49,76
20180914,대구광역시,27,서울특별시,11,영등포구,11560,51,189,7,98,233,34,269,38,161,51,101
20180914,대구광역시,27,서울특별시,11,금천구,11545,36,177,12,54,156,16,131,17,171,77,72
20180914,대구광역시,27,서울특별시,11,구로구,11530,55,167,8,63,240,33,227,40,191,51,79
20180914,대구광역시,27,서울특별시,11,강서구,11500,82,236,10,83,330,39,326,55,300,84,123
20180914,대구광역시,27,서울특별시,11,양천구,11470,59,152,8,48,214,28,224,24,163,69,100
20180914,대구광역시,27,서울특별시,11,마포구,11440,71,191,14,68,237,28,246,31,177,72,81
20180914,대구광역시,27,서울특별시,11,서대문구,11410,52,116,10,46,158,17,177,25,124,45,53
20180914,대구광역시,27,서울특별시,11,은평구,11380,69,177,4,54,198,23,222,39,184,71,83
20180914,대구광역시,27,서울특별시,11,노원구,11350,70,158,6,74,271,39,271,34,218,59,90
20180914,대구광역시,27,서울특별시,11,도봉구,11320,32,134,6,48,160,14,158,17,165,51,44
20180914,대구광역시,27,서울특별시,11,강북구,11305,43,102,3,24,170,15,178,18,131,48,55
20180914,대구광역시,27,서울특별시,11,성북구,11290,49,222,9,61,264,25,229,48,381,103,83
20180914,대구광역시,27,서울특별시,11,중랑구,11260,57,149,10,46,180,14,182,24,197,42,86
20180914,대구광역시,27,서울특별시,11,동대문구,11230,52,214,12,50,223,28,210,25,185,67,97
20180914,대구광역시,27,서울특별시,11,광진구,11215,63,166,0,63,172,25,156,26,152,54,79
20180914,대구광역시,27,서울특별시,11,성동구,11200,36,133,13,39,184,21,210,29,166,69,57
20180914,대구광역시,27,서울특별시,11,용산구,11170,33,138,6,111,206,17,148,14,109,34,58
20180914,대구광역시,27,서울특별시,11,중구,11140,42,188,13,45,149,16,145,11,160,79,55
20180914,대구광역시,27,서울특별시,11,종로구,11110,37,139,10,32,148,15,168,4,89,42,34
20180914,충청북도,43,서울특별시,11,강동구,11740,14,66,5,27,132,15,325,31,75,15,37
20180914,울산광역시,31,서울특별시,11,영등포구,11560,0,29,0,13,25,0,75,6,16,7,0
20180914,충청북도,43,서울특별시,11,송파구,11710,13,141,19,47,197,27,552,44,109,59,64
20180914,충청북도,43,서울특별시,11,강남구,11680,25,190,18,42,285,19,574,34,127,43,64
20180914,충청북도,43,서울특별시,11,서초구,11650,10,74,18,39,227,13,462,21,93,45,48
20180914,충청북도,43,서울특별시,11,관악구,11620,13,74,18,30,166,9,349,25,96,20,42
20180914,충청북도,43,서울특별시,11,동작구,11590,9,62,12,24,132,12,280,23,59,19,27
20180914,충청북도,43,서울특별시,11,영등포구,11560,17,85,8,35,149,9,349,27,82,18,31
20180914,충청북도,43,서울특별시,11,금천구,11545,20,53,0,39,181,21,159,12,72,19,20
20180914,충청북도,43,서울특별시,11,구로구,11530,10,72,17,32,150,12,315,28,72,19,21
20180914,충청북도,43,서울특별시,11,강서구,11500,14,126,14,53,241,22,456,51,137,29,47
20180914,충청북도,43,서울특별시,11,양천구,11470,14,66,6,32,142,4,379,32,66,27,28
20180914,충청북도,43,서울특별시,11,마포구,11440,11,84,10,41,151,10,383,19,86,21,21
20180914,충청북도,43,서울특별시,11,서대문구,11410,4,46,7,20,91,10,262,18,49,16,25
20180914,충청북도,43,서울특별시,11,은평구,11380,14,65,4,22,179,7,337,32,83,19,53
20180914,충청북도,43,서울특별시,11,노원구,11350,12,94,11,20,167,9,445,38,74,32,41
20180914,충청북도,43,서울특별시,11,도봉구,11320,9,47,13,25,113,6,231,22,54,15,13
20180914,충청북도,43,서울특별시,11,강북구,11305,6,39,5,22,101,7,174,13,55,17,19
20180914,충청북도,43,서울특별시,11,성북구,11290,19,112,5,21,138,6,310,28,171,38,42
20180914,충청북도,43,서울특별시,11,중랑구,11260,14,59,9,24,124,10,250,28,91,13,27
20180914,충청북도,43,서울특별시,11,동대문구,11230,16,90,0,32,129,5,253,29,91,23,22
20180914,충청북도,43,서울특별시,11,광진구,11215,8,77,4,26,107,7,261,18,79,15,31
20180914,충청북도,43,서울특별시,11,성동구,11200,18,68,11,17,145,10,253,17,76,29,16
20180914,충청북도,43,서울특별시,11,용산구,11170,8,50,11,64,92,6,211,13,51,16,19
20180914,충청북도,43,서울특별시,11,중구,11140,0,71,3,23,104,4,165,10,65,19,31
20180914,충청북도,43,서울특별시,11,종로구,11110,0,44,6,12,80,8,167,14,36,22,14
20180914,경기도,41,서울특별시,11,종로구,11110,273,1339,568,443,1617,148,2535,254,842,413,584
20180914,대전광역시,30,서울특별시,11,종로구,11110,6,138,10,15,92,0,585,5,34,25,22
20180914,경기도,41,서울특별시,11,중구,11140,263,1848,516,501,1844,200,2903,277,1146,547,677
20180914,경기도,41,서울특별시,11,용산구,11170,353,1767,536,1030,1630,226,2716,361,1114,393,717
20180914,경기도,41,서울특별시,11,성동구,11200,327,1677,677,672,1965,234,2987,586,1594,623,974
20180914,경기도,41,서울특별시,11,광진구,11215,428,1796,725,756,2143,294,3008,501,1665,568,979
20180914,경기도,41,서울특별시,11,동대문구,11230,369,1823,744,666,2056,262,3031,527,1704,566,952
20180914,경기도,41,서울특별시,11,중랑구,11260,382,1601,466,621,2067,233,2945,522,1814,559,949
20180914,경기도,41,서울특별시,11,성북구,11290,414,2419,907,813,2324,296,3515,699,2908,925,1080
20180914,경기도,41,서울특별시,11,강북구,11305,280,1192,394,521,1557,160,2203,394,1327,421,642
20180914,경기도,41,서울특별시,11,도봉구,11320,292,1187,444,607,1691,182,2601,472,1441,480,711
20180914,경기도,41,서울특별시,11,노원구,11350,512,2215,933,954,2713,329,4289,817,2051,754,1138
20180914,경기도,41,서울특별시,11,은평구,11380,440,1803,695,738,2268,282,3540,636,1843,678,1113
20180914,인천광역시,28,서울특별시,11,종로구,11110,33,179,9,87,177,19,190,21,112,76,65
20180914,인천광역시,28,서울특별시,11,중구,11140,45,232,19,91,181,27,165,25,184,77,119
20180914,인천광역시,28,서울특별시,11,용산구,11170,41,171,9,201,240,22,257,58,151,73,105
20180914,인천광역시,28,서울특별시,11,성동구,11200,67,235,15,132,313,18,237,57,175,105,111
20180914,인천광역시,28,서울특별시,11,광진구,11215,70,222,14,140,237,34,236,47,194,85,112
20180914,인천광역시,28,서울특별시,11,동대문구,11230,64,238,12,130,300,19,252,54,261,128,131
20180914,인천광역시,28,서울특별시,11,중랑구,11260,55,197,7,116,264,14,198,56,242,78,104
20180914,인천광역시,28,서울특별시,11,성북구,11290,80,286,24,176,289,24,294,69,473,135,145
20180914,인천광역시,28,서울특별시,11,강북구,11305,47,117,7,95,182,14,172,40,181,66,68
20180914,인천광역시,28,서울특별시,11,도봉구,11320,40,147,13,89,197,17,190,37,165,63,79
20180914,인천광역시,28,서울특별시,11,노원구,11350,84,268,22,157,291,31,319,57,226,94,140
20180914,인천광역시,28,서울특별시,11,은평구,11380,69,192,6,141,293,31,287,58,229,103,140
20180914,인천광역시,28,서울특별시,11,서대문구,11410,50,170,12,112,195,11,265,39,139,97,90
20180914,인천광역시,28,서울특별시,11,마포구,11440,95,300,26,185,366,33,365,57,252,121,177
20180914,인천광역시,28,서울특별시,11,양천구,11470,55,221,14,149,293,29,318,62,182,101,133
20180914,인천광역시,28,서울특별시,11,강서구,11500,126,359,37,241,478,44,480,105,336,116,178
20180914,인천광역시,28,서울특별시,11,구로구,11530,54,269,16,162,293,28,295,74,213,90,120
20180914,인천광역시,28,서울특별시,11,금천구,11545,45,231,7,117,172,22,212,34,169,91,97
20180914,인천광역시,28,서울특별시,11,영등포구,11560,63,330,16,184,354,31,351,65,192,105,123
20180914,인천광역시,28,서울특별시,11,동작구,11590,62,212,14,112,261,19,344,59,176,107,121
20180914,대전광역시,30,서울특별시,11,중구,11140,8,111,54,17,123,3,483,3,60,24,27
20180914,대전광역시,30,서울특별시,11,용산구,11170,12,94,19,90,91,7,502,6,36,17,27
20180914,대전광역시,30,서울특별시,11,성동구,11200,7,127,15,15,117,8,564,8,60,34,38
20180914,대전광역시,30,서울특별시,11,광진구,11215,15,154,12,28,130,8,971,4,49,24,60
20180914,인천광역시,28,서울특별시,11,관악구,11620,102,285,20,182,337,35,495,85,288,134,151
20180914,인천광역시,28,서울특별시,11,서초구,11650,101,299,32,240,396,32,645,66,227,128,195
20180914,인천광역시,28,서울특별시,11,강남구,11680,151,513,87,289,610,38,818,98,443,231,310
20180914,인천광역시,28,서울특별시,11,송파구,11710,102,371,26,269,498,53,595,104,369,183,237
20180914,인천광역시,28,서울특별시,11,강동구,11740,72,204,13,140,282,21,283,66,209,104,114
20180914,전라남도,46,서울특별시,11,강동구,11740,0,46,4,8,33,4,450,0,21,3,4
20180914,전라남도,46,서울특별시,11,송파구,11710,0,83,4,25,52,3,824,0,38,6,9
20180914,전라남도,46,서울특별시,11,강남구,11680,5,96,9,25,88,6,816,4,47,9,11
20180914,전라남도,46,서울특별시,11,서초구,11650,0,65,5,17,62,0,650,3,25,7,5
20180914,전라남도,46,서울특별시,11,관악구,11620,0,41,3,14,44,0,532,0,30,7,4
20180914,전라남도,46,서울특별시,11,동작구,11590,0,33,0,8,27,0,434,0,25,0,5
20180914,전라남도,46,서울특별시,11,영등포구,11560,7,50,7,34,34,3,518,3,15,4,9
20180914,전라남도,46,서울특별시,11,금천구,11545,0,34,3,25,34,0,223,0,64,7,8
20180914,전라남도,46,서울특별시,11,구로구,11530,0,32,7,17,31,6,451,0,35,3,4
20180914,전라남도,46,서울특별시,11,강서구,11500,0,58,5,23,59,0,539,0,77,0,8
20180914,전라남도,46,서울특별시,11,양천구,11470,0,50,0,10,32,0,475,4,17,6,12
20180914,전라남도,46,서울특별시,11,마포구,11440,0,38,3,11,40,0,465,3,25,6,12
20180914,전라남도,46,서울특별시,11,서대문구,11410,0,28,8,10,28,0,430,4,15,0,0
20180914,전라남도,46,서울특별시,11,은평구,11380,0,31,6,19,27,3,568,0,20,10,4
20180914,전라남도,46,서울특별시,11,노원구,11350,0,31,7,16,32,0,487,0,24,4,5
20180914,전라남도,46,서울특별시,11,도봉구,11320,0,25,8,10,18,0,329,3,27,0,5
20180914,전라남도,46,서울특별시,11,강북구,11305,3,23,6,11,17,0,308,0,26,0,4
20180914,전라남도,46,서울특별시,11,성북구,11290,0,66,5,14,33,0,428,3,107,28,6
20180914,전라남도,46,서울특별시,11,중랑구,11260,3,36,22,10,17,0,363,3,40,12,3
20180914,전라남도,46,서울특별시,11,동대문구,11230,3,29,0,17,31,5,383,0,38,12,12
20180914,전라남도,46,서울특별시,11,광진구,11215,0,28,0,15,15,0,370,0,30,4,0
20180914,전라남도,46,서울특별시,11,성동구,11200,0,34,3,3,30,5,371,0,34,21,5
20180914,전라남도,46,서울특별시,11,용산구,11170,0,27,5,47,36,0,305,0,12,4,7
20180914,대전광역시,30,서울특별시,11,동대문구,11230,10,360,12,12,126,8,627,10,72,30,56
20180914,대전광역시,30,서울특별시,11,중랑구,11260,9,112,17,19,146,4,516,15,86,31,60
20180914,대전광역시,30,서울특별시,11,성북구,11290,8,179,27,19,161,10,720,15,179,70,75
20180914,대전광역시,30,서울특별시,11,강북구,11305,8,106,21,12,112,0,472,3,55,14,40
20180914,대전광역시,30,서울특별시,11,도봉구,11320,6,130,22,19,112,7,437,7,45,23,45
20180914,대전광역시,30,서울특별시,11,노원구,11350,5,179,29,23,187,7,943,11,69,29,73
20180914,대전광역시,30,서울특별시,11,은평구,11380,8,123,50,16,166,10,661,10,61,25,77
20180914,대전광역시,30,서울특별시,11,서대문구,11410,9,128,8,18,135,4,543,8,36,24,51
20180914,대전광역시,30,서울특별시,11,마포구,11440,16,170,21,32,180,8,834,16,67,32,64
20180914,대전광역시,30,서울특별시,11,양천구,11470,7,139,14,12,216,7,662,6,52,33,62
20180914,대전광역시,30,서울특별시,11,강서구,11500,13,194,24,25,215,10,983,22,102,35,106
20180914,대전광역시,30,서울특별시,11,구로구,11530,12,164,32,27,160,8,699,12,41,27,66
20180914,대전광역시,30,서울특별시,11,금천구,11545,7,106,26,26,101,10,384,7,63,32,46
20180914,대전광역시,30,서울특별시,11,영등포구,11560,11,158,22,35,177,6,694,6,56,25,68
20180914,대전광역시,30,서울특별시,11,동작구,11590,7,133,7,15,148,6,739,17,57,23,62
20180914,대전광역시,30,서울특별시,11,관악구,11620,11,172,12,20,191,6,900,8,69,25,88
20180914,대전광역시,30,서울특별시,11,서초구,11650,20,191,40,19,188,11,991,15,51,23,76
20180914,대전광역시,30,서울특별시,11,강남구,11680,32,399,65,44,367,11,1360,22,102,61,110
20180914,대전광역시,30,서울특별시,11,송파구,11710,44,237,26,26,296,14,1273,14,85,47,100
20180914,대전광역시,30,서울특별시,11,강동구,11740,8,133,27,24,140,12,611,9,53,25,70
20180914,서울특별시,11,서울특별시,11,종로구,11110,106,1327,474,694,962,68,1223,88,1041,521,356
20180914,서울특별시,11,서울특별시,11,중구,11140,130,1673,538,701,1031,105,1347,127,1516,525,500
20180915,경기도,41,서울특별시,11,구로구,11530,77,461,261,259,421,53,1135,93,497,157,619
20180915,경기도,41,서울특별시,11,금천구,11545,51,427,167,267,336,33,848,66,532,135,347
20180915,경기도,41,서울특별시,11,영등포구,11560,67,668,385,331,577,55,1487,134,517,170,579
20180915,전라북도,45,서울특별시,11,성동구,11200,10,12,0,3,10,3,14,0,27,14,4
20180915,전라북도,45,서울특별시,11,광진구,11215,0,6,3,4,14,0,14,0,31,5,5
20180915,전라북도,45,서울특별시,11,동대문구,11230,0,24,0,4,9,0,30,0,37,10,5
20180915,전라북도,45,서울특별시,11,중랑구,11260,3,11,0,0,17,0,23,0,54,0,8
20180915,경기도,41,서울특별시,11,동작구,11590,79,453,396,268,477,43,1006,131,535,146,628
20180915,경기도,41,서울특별시,11,관악구,11620,52,458,422,261,439,28,1102,124,607,177,719
20180915,경기도,41,서울특별시,11,서초구,11650,88,786,660,444,728,67,2258,180,811,254,662
20180915,경기도,41,서울특별시,11,강남구,11680,131,1255,930,539,909,84,2844,179,1263,378,2025
20180915,경기도,41,서울특별시,11,송파구,11710,116,906,625,523,806,80,2127,165,1051,323,947
20180915,경기도,41,서울특별시,11,강동구,11740,58,402,295,261,448,30,984,110,577,167,546
20180915,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,0,0,8,0,0,0,0
20180915,제주특별자치도,50,서울특별시,11,중구,11140,0,4,0,0,0,0,18,0,4,0,0
20180915,제주특별자치도,50,서울특별시,11,용산구,11170,0,3,0,3,0,0,6,0,3,0,0
20180915,제주특별자치도,50,서울특별시,11,성동구,11200,0,6,0,0,0,0,14,0,0,9,0
20180915,제주특별자치도,50,서울특별시,11,광진구,11215,0,3,0,0,0,0,6,0,0,0,0
20180915,제주특별자치도,50,서울특별시,11,동대문구,11230,0,6,0,0,0,0,15,0,0,0,0
20180915,제주특별자치도,50,서울특별시,11,중랑구,11260,0,7,0,0,0,0,8,0,0,0,0
20180915,제주특별자치도,50,서울특별시,11,성북구,11290,0,9,0,0,0,0,13,0,19,4,0
20180915,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,8,0,3,0,0
20180915,제주특별자치도,50,서울특별시,11,도봉구,11320,0,5,0,0,0,0,4,0,7,0,0
20180915,제주특별자치도,50,서울특별시,11,노원구,11350,0,0,0,0,0,0,12,0,0,0,0
20180915,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,10,0,4,4,0
