"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20181014,광주광역시,29,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,6,0,0
20181014,광주광역시,29,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20181014,광주광역시,29,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20181014,광주광역시,29,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,3,0,0
20181014,광주광역시,29,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20181014,광주광역시,29,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20181014,광주광역시,29,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,3,0,0
20181014,광주광역시,29,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20181014,부산광역시,26,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,4,0
20181014,부산광역시,26,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20181014,부산광역시,26,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20181014,부산광역시,26,서울특별시,11,성동구,11200,0,0,0,0,0,0,3,0,0,3,0
20181014,부산광역시,26,서울특별시,11,광진구,11215,0,0,0,0,0,0,3,0,0,3,0
20181014,부산광역시,26,서울특별시,11,동대문구,11230,0,0,0,0,0,0,5,0,0,7,0
20181014,부산광역시,26,서울특별시,11,중랑구,11260,0,0,0,0,0,0,3,0,0,3,0
20181014,부산광역시,26,서울특별시,11,성북구,11290,0,0,0,0,0,0,6,0,0,6,0
20181014,부산광역시,26,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20181014,부산광역시,26,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20181014,부산광역시,26,서울특별시,11,노원구,11350,0,0,0,0,0,0,7,0,0,15,0
20181014,부산광역시,26,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20181014,부산광역시,26,서울특별시,11,서대문구,11410,0,0,0,0,0,0,9,0,0,0,0
20181014,부산광역시,26,서울특별시,11,마포구,11440,0,0,0,0,0,0,3,0,0,4,0
20181014,부산광역시,26,서울특별시,11,양천구,11470,0,0,0,0,0,0,4,0,0,0,0
20181014,부산광역시,26,서울특별시,11,강서구,11500,0,0,0,0,0,0,8,0,0,7,0
20181014,부산광역시,26,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,3,0
20181014,부산광역시,26,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20181014,부산광역시,26,서울특별시,11,영등포구,11560,0,0,0,0,0,0,5,0,0,0,0
20181014,부산광역시,26,서울특별시,11,동작구,11590,0,0,0,0,0,0,4,0,0,0,0
20181014,부산광역시,26,서울특별시,11,관악구,11620,0,0,0,0,0,0,6,0,0,0,0
20181014,부산광역시,26,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,5,0
20181014,부산광역시,26,서울특별시,11,강남구,11680,0,0,0,0,0,0,3,0,0,0,0
20181014,부산광역시,26,서울특별시,11,송파구,11710,0,5,0,0,0,0,6,0,0,4,0
20181014,부산광역시,26,서울특별시,11,강동구,11740,0,0,0,0,0,0,4,0,0,4,0
20181014,강원도,42,서울특별시,11,종로구,11110,0,0,0,0,0,0,5,0,0,0,0
20181014,강원도,42,서울특별시,11,중구,11140,0,0,0,0,0,0,10,0,0,0,0
20181014,강원도,42,서울특별시,11,용산구,11170,0,0,0,0,0,0,14,0,0,0,0
20181014,강원도,42,서울특별시,11,성동구,11200,0,0,0,0,0,0,19,0,0,0,0
20181014,강원도,42,서울특별시,11,광진구,11215,0,0,0,0,0,0,4,0,0,0,0
20181014,강원도,42,서울특별시,11,동대문구,11230,0,0,0,0,0,0,10,0,0,0,0
20181014,강원도,42,서울특별시,11,중랑구,11260,0,0,0,0,0,0,17,0,0,0,0
20181014,강원도,42,서울특별시,11,성북구,11290,0,0,0,0,0,0,12,0,0,0,0
20181014,강원도,42,서울특별시,11,강북구,11305,0,0,0,0,0,0,5,0,0,0,0
20181014,강원도,42,서울특별시,11,도봉구,11320,0,0,0,0,0,0,10,0,0,0,0
20181014,강원도,42,서울특별시,11,노원구,11350,0,6,0,0,0,0,18,0,0,0,0
20181014,강원도,42,서울특별시,11,은평구,11380,0,0,0,0,0,0,6,0,0,0,0
20181014,강원도,42,서울특별시,11,서대문구,11410,0,0,0,0,0,0,15,0,0,0,0
20181014,강원도,42,서울특별시,11,마포구,11440,0,0,0,0,0,0,25,0,0,0,0
20181014,강원도,42,서울특별시,11,양천구,11470,0,0,0,0,0,0,3,0,0,0,0
20181014,강원도,42,서울특별시,11,강서구,11500,0,0,0,0,0,0,13,0,0,0,0
20181014,강원도,42,서울특별시,11,구로구,11530,0,0,0,0,0,0,17,0,0,0,0
20181014,강원도,42,서울특별시,11,금천구,11545,0,3,0,0,0,0,0,0,0,0,0
20181014,강원도,42,서울특별시,11,영등포구,11560,0,0,0,0,0,0,6,0,0,0,0
20181014,강원도,42,서울특별시,11,동작구,11590,0,0,0,0,0,0,24,0,0,0,0
20181014,강원도,42,서울특별시,11,관악구,11620,0,0,0,0,0,0,9,0,0,0,0
20181014,강원도,42,서울특별시,11,서초구,11650,0,8,0,0,0,0,32,0,0,0,0
20181014,강원도,42,서울특별시,11,강남구,11680,0,5,0,0,0,0,23,0,0,0,0
20181014,강원도,42,서울특별시,11,송파구,11710,0,0,0,0,0,0,21,0,0,0,0
20181014,강원도,42,서울특별시,11,강동구,11740,0,0,0,0,0,0,11,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,0,0,0,6,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,강남구,11680,0,0,0,0,4,0,4,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,0,0,3,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,0,0,9,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,0,0,0,7,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,0,3,0,0,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,0,0,3,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,0,0,3,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,0,0,0,5,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,0,0,8,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,0,0,0,6,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,0,0,11,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,0,0,6,0,0,0,0
20181014,대구광역시,27,서울특별시,11,강동구,11740,3,0,0,0,9,0,42,0,0,0,0
20181014,대구광역시,27,서울특별시,11,송파구,11710,6,0,0,0,13,0,66,0,0,0,0
20181014,대구광역시,27,서울특별시,11,강남구,11680,0,0,0,0,13,0,72,0,0,0,0
20181014,대구광역시,27,서울특별시,11,서초구,11650,0,0,0,0,21,0,78,0,0,0,0
20181014,대구광역시,27,서울특별시,11,관악구,11620,3,0,0,0,17,0,58,0,0,0,0
20181014,대구광역시,27,서울특별시,11,동작구,11590,0,0,0,0,10,0,50,0,0,0,0
20181014,대구광역시,27,서울특별시,11,영등포구,11560,0,3,0,0,12,0,85,0,0,0,0
20181014,대구광역시,27,서울특별시,11,금천구,11545,4,0,0,0,11,0,32,0,0,0,0
20181014,대구광역시,27,서울특별시,11,구로구,11530,5,0,0,0,11,0,46,0,0,0,0
20181014,대구광역시,27,서울특별시,11,강서구,11500,4,0,0,0,23,0,76,0,0,0,0
20181014,대구광역시,27,서울특별시,11,양천구,11470,4,0,0,0,16,0,47,0,0,0,0
20181014,대구광역시,27,서울특별시,11,마포구,11440,4,7,0,0,13,0,44,0,0,0,0
20181014,대구광역시,27,서울특별시,11,서대문구,11410,0,0,0,0,8,0,53,0,0,0,0
20181014,대구광역시,27,서울특별시,11,은평구,11380,5,0,0,0,9,0,56,0,0,0,0
20181014,대구광역시,27,서울특별시,11,노원구,11350,3,0,0,0,11,0,58,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,0,0,9,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,0,0,6,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,0,0,8,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,4,0,3,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,3,0,5,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,0,0,7,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,0,0,3,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,0,0,0,5,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,중구,11140,0,0,0,0,0,0,3,0,0,0,0
20181014,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20181014,대구광역시,27,서울특별시,11,도봉구,11320,0,0,0,0,10,0,26,0,0,0,0
20181014,대구광역시,27,서울특별시,11,강북구,11305,0,0,0,0,7,0,31,0,0,0,0
20181014,대구광역시,27,서울특별시,11,성북구,11290,4,0,0,0,13,3,41,0,0,0,0
20181014,대구광역시,27,서울특별시,11,중랑구,11260,0,0,0,0,20,0,34,0,0,0,0
20181014,대구광역시,27,서울특별시,11,동대문구,11230,3,0,0,0,10,0,44,0,0,0,0
20181014,대구광역시,27,서울특별시,11,광진구,11215,0,0,0,0,11,0,39,0,0,0,0
20181014,대구광역시,27,서울특별시,11,성동구,11200,5,0,0,0,10,0,36,0,0,0,0
20181014,대구광역시,27,서울특별시,11,용산구,11170,0,0,0,0,10,0,29,0,0,0,0
20181014,대구광역시,27,서울특별시,11,중구,11140,0,0,0,0,0,0,14,0,0,0,0
20181014,대구광역시,27,서울특별시,11,종로구,11110,0,0,0,0,10,0,25,0,0,0,0
20181014,경기도,41,서울특별시,11,강동구,11740,41,231,156,78,263,8,451,21,423,35,256
20181014,경기도,41,서울특별시,11,송파구,11710,80,516,352,135,430,20,948,49,765,67,470
20181014,경기도,41,서울특별시,11,강남구,11680,67,735,515,133,433,20,923,22,824,61,453
20181014,경기도,41,서울특별시,11,서초구,11650,75,495,326,95,345,15,628,27,615,49,481
20181014,경기도,41,서울특별시,11,관악구,11620,61,300,191,85,316,12,582,18,506,51,341
20181014,경기도,41,서울특별시,11,동작구,11590,44,252,177,72,219,10,502,18,485,39,297
20181014,경기도,41,서울특별시,11,영등포구,11560,31,347,205,94,257,9,545,25,433,45,357
20181014,경기도,41,서울특별시,11,금천구,11545,30,107,73,44,134,3,219,8,217,13,140
20181014,경기도,41,서울특별시,11,구로구,11530,69,204,148,94,242,9,447,18,399,29,268
20181014,경기도,41,서울특별시,11,강서구,11500,50,392,188,119,374,14,756,26,592,44,391
20181014,경기도,41,서울특별시,11,양천구,11470,47,310,197,80,266,13,455,12,467,41,330
20181014,경기도,41,서울특별시,11,마포구,11440,53,337,251,72,277,15,584,12,450,46,261
20181014,경기도,41,서울특별시,11,서대문구,11410,25,205,164,56,202,9,466,8,356,24,215
20181014,경기도,41,서울특별시,11,은평구,11380,40,227,133,88,241,9,541,17,475,34,290
20181014,경기도,41,서울특별시,11,노원구,11350,59,324,174,118,306,8,564,17,522,39,342
20181014,경기도,41,서울특별시,11,도봉구,11320,12,161,111,77,178,6,363,15,330,26,201
20181014,경기도,41,서울특별시,11,강북구,11305,33,115,74,65,180,4,326,15,281,18,175
20181014,경기도,41,서울특별시,11,성북구,11290,43,282,174,87,257,6,540,17,452,41,304
20181014,경기도,41,서울특별시,11,중랑구,11260,38,185,86,84,207,8,378,19,349,18,230
20181014,경기도,41,서울특별시,11,동대문구,11230,35,215,141,72,220,11,460,19,348,25,225
20181014,경기도,41,서울특별시,11,광진구,11215,45,256,134,80,218,18,489,18,397,29,229
20181014,경기도,41,서울특별시,11,성동구,11200,27,260,141,71,209,10,433,26,476,29,235
20181014,경기도,41,서울특별시,11,용산구,11170,24,217,134,65,163,9,346,9,274,35,163
20181014,경기도,41,서울특별시,11,중구,11140,17,153,112,39,149,14,296,6,197,17,161
20181014,경기도,41,서울특별시,11,종로구,11110,34,123,124,38,109,3,273,5,207,17,126
20181014,전라남도,46,서울특별시,11,강동구,11740,0,0,0,0,0,0,83,0,0,0,0
20181014,전라남도,46,서울특별시,11,송파구,11710,0,4,0,0,0,0,194,0,0,0,0
20181014,전라남도,46,서울특별시,11,강남구,11680,0,5,0,0,0,0,168,0,0,0,0
20181014,전라남도,46,서울특별시,11,서초구,11650,0,0,0,0,0,0,113,0,0,0,0
20181014,전라남도,46,서울특별시,11,관악구,11620,0,0,3,0,0,0,125,0,0,0,0
20181014,전라남도,46,서울특별시,11,동작구,11590,0,6,0,0,0,0,95,0,0,0,0
20181014,전라남도,46,서울특별시,11,영등포구,11560,0,0,0,0,0,0,72,0,0,0,0
20181014,전라남도,46,서울특별시,11,금천구,11545,0,3,0,0,0,0,70,0,0,0,0
20181014,전라남도,46,서울특별시,11,구로구,11530,0,0,0,0,0,0,93,0,0,0,0
20181014,전라남도,46,서울특별시,11,강서구,11500,0,3,0,0,0,0,143,0,6,0,0
20181014,전라남도,46,서울특별시,11,양천구,11470,0,0,0,0,0,0,94,0,0,0,0
20181014,전라남도,46,서울특별시,11,마포구,11440,0,0,0,0,0,0,66,0,0,0,0
20181014,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,0,0,93,0,0,0,0
20181014,전라남도,46,서울특별시,11,은평구,11380,0,0,0,0,0,0,113,0,4,0,0
20181014,전라남도,46,서울특별시,11,노원구,11350,0,0,0,0,0,0,157,0,0,0,0
20181014,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,0,0,0,111,0,0,0,0
20181014,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,0,0,90,0,0,0,0
20181014,전라남도,46,서울특별시,11,성북구,11290,0,0,0,0,3,0,99,0,3,0,0
20181014,전라남도,46,서울특별시,11,중랑구,11260,0,0,0,0,0,0,95,0,0,0,0
20181014,전라남도,46,서울특별시,11,동대문구,11230,3,0,0,0,0,0,85,0,0,0,0
20181014,전라남도,46,서울특별시,11,광진구,11215,0,0,0,0,0,0,82,0,0,0,0
20181014,전라남도,46,서울특별시,11,성동구,11200,0,0,0,0,0,0,76,0,0,0,0
20181014,전라남도,46,서울특별시,11,용산구,11170,0,0,0,0,0,0,70,0,0,0,0
20181014,전라남도,46,서울특별시,11,중구,11140,0,0,0,0,0,0,30,0,3,0,0
20181014,전라남도,46,서울특별시,11,종로구,11110,0,0,0,0,0,0,49,0,0,0,0
20181014,경상북도,47,서울특별시,11,강동구,11740,0,0,0,0,3,0,80,0,0,0,88
20181014,경상북도,47,서울특별시,11,송파구,11710,0,0,0,0,4,0,161,0,3,0,148
20181014,경상북도,47,서울특별시,11,강남구,11680,0,0,0,0,4,6,142,0,6,0,161
20181014,경상북도,47,서울특별시,11,서초구,11650,0,4,0,0,5,0,128,0,0,0,105
20181014,경상북도,47,서울특별시,11,관악구,11620,0,0,0,0,0,0,102,0,4,0,133
20181014,경상북도,47,서울특별시,11,동작구,11590,0,0,0,0,0,0,100,0,0,0,99
20181014,경상북도,47,서울특별시,11,영등포구,11560,0,0,0,0,0,0,95,0,0,0,88
20181014,경상북도,47,서울특별시,11,금천구,11545,0,0,0,0,0,0,52,0,0,0,40
20181014,경상북도,47,서울특별시,11,구로구,11530,0,0,0,0,4,0,86,0,3,0,91
20181014,경상북도,47,서울특별시,11,강서구,11500,0,0,0,0,4,0,134,4,4,0,119
20181014,경상북도,47,서울특별시,11,양천구,11470,0,0,0,0,0,0,89,0,3,0,92
20181014,경상북도,47,서울특별시,11,마포구,11440,0,3,0,0,0,0,90,0,0,0,89
20181014,경상북도,47,서울특별시,11,서대문구,11410,0,0,0,0,0,0,97,0,3,0,61
20181014,경상북도,47,서울특별시,11,은평구,11380,0,0,0,0,0,0,119,0,0,0,78
20181014,경상북도,47,서울특별시,11,노원구,11350,0,3,0,0,3,0,112,3,0,0,93
20181014,경상북도,47,서울특별시,11,강북구,11305,0,0,0,0,0,0,74,0,0,0,46
20181014,경상북도,47,서울특별시,11,성북구,11290,0,0,0,0,3,0,76,0,5,0,91
20181014,경상북도,47,서울특별시,11,중랑구,11260,0,0,0,0,4,0,71,4,4,0,62
20181014,경상북도,47,서울특별시,11,동대문구,11230,0,3,0,0,0,0,57,0,4,0,89
20181014,경상북도,47,서울특별시,11,광진구,11215,0,3,0,0,3,0,78,0,0,0,83
20181014,경상북도,47,서울특별시,11,성동구,11200,0,3,0,0,0,0,63,0,0,3,73
20181014,경상북도,47,서울특별시,11,용산구,11170,0,0,0,0,0,0,60,0,0,0,59
20181014,경상북도,47,서울특별시,11,중구,11140,0,0,0,0,0,3,30,0,0,0,38
20181014,경상북도,47,서울특별시,11,종로구,11110,0,0,0,0,0,0,41,0,0,0,46
20181014,인천광역시,28,서울특별시,11,종로구,11110,6,12,0,13,9,0,37,3,12,15,21
20181014,인천광역시,28,서울특별시,11,중구,11140,5,11,0,12,19,0,45,3,15,14,20
20181014,인천광역시,28,서울특별시,11,용산구,11170,8,11,4,15,8,3,57,0,20,18,28
20181014,인천광역시,28,서울특별시,11,성동구,11200,9,18,3,16,18,0,45,5,32,17,26
20181014,인천광역시,28,서울특별시,11,광진구,11215,7,15,3,8,5,3,42,7,30,14,27
20181014,인천광역시,28,서울특별시,11,동대문구,11230,12,9,0,9,7,4,49,7,20,13,20
20181014,인천광역시,28,서울특별시,11,중랑구,11260,4,19,0,8,10,0,17,3,11,9,10
20181014,인천광역시,28,서울특별시,11,성북구,11290,7,13,0,22,13,5,51,11,30,20,36
20181014,인천광역시,28,서울특별시,11,강북구,11305,4,9,0,6,5,3,33,0,9,8,17
20181014,인천광역시,28,서울특별시,11,도봉구,11320,4,5,0,4,8,0,26,4,8,7,8
20181014,인천광역시,28,서울특별시,11,노원구,11350,5,7,3,9,13,0,45,10,16,16,23
20181014,인천광역시,28,서울특별시,11,은평구,11380,4,13,0,13,10,4,52,6,20,10,30
20181014,인천광역시,28,서울특별시,11,서대문구,11410,3,11,0,11,8,0,47,6,31,14,26
20181014,인천광역시,28,서울특별시,11,마포구,11440,12,12,4,22,16,0,67,7,49,21,35
20181014,인천광역시,28,서울특별시,11,양천구,11470,6,7,6,8,14,0,52,8,16,14,24
20181014,인천광역시,28,서울특별시,11,강서구,11500,10,12,0,25,9,11,79,12,37,21,33
20181014,인천광역시,28,서울특별시,11,구로구,11530,15,7,3,13,18,0,40,12,17,8,14
20181014,인천광역시,28,서울특별시,11,금천구,11545,5,6,0,11,7,3,39,0,9,8,12
20181014,인천광역시,28,서울특별시,11,영등포구,11560,15,19,3,25,15,0,63,12,37,11,41
20181014,인천광역시,28,서울특별시,11,동작구,11590,8,3,3,17,7,5,89,4,30,15,39
20181014,인천광역시,28,서울특별시,11,관악구,11620,8,13,0,17,13,3,122,3,29,16,40
20181014,인천광역시,28,서울특별시,11,서초구,11650,6,32,4,29,42,3,109,11,65,35,67
20181014,인천광역시,28,서울특별시,11,강남구,11680,13,33,3,30,43,13,163,25,68,65,76
20181014,인천광역시,28,서울특별시,11,송파구,11710,17,19,0,40,27,8,104,12,68,36,69
20181014,경상남도,48,서울특별시,11,강동구,11740,0,0,0,0,0,0,10,0,0,0,0
20181014,경상남도,48,서울특별시,11,송파구,11710,0,5,0,0,0,0,15,0,3,0,0
20181014,경상남도,48,서울특별시,11,강남구,11680,0,0,0,0,0,0,17,0,0,0,0
20181014,경상남도,48,서울특별시,11,서초구,11650,0,0,0,0,0,0,15,0,0,0,0
20181014,경상남도,48,서울특별시,11,관악구,11620,0,0,0,0,0,0,14,0,0,0,0
20181014,경상남도,48,서울특별시,11,동작구,11590,0,4,0,0,0,0,11,0,5,0,0
20181014,경상남도,48,서울특별시,11,영등포구,11560,0,3,0,0,0,0,18,0,0,0,0
20181014,경상남도,48,서울특별시,11,금천구,11545,0,0,0,0,0,0,14,0,0,0,0
20181014,경상남도,48,서울특별시,11,구로구,11530,0,3,0,0,0,0,9,0,0,0,0
20181014,경상남도,48,서울특별시,11,강서구,11500,0,0,0,0,0,0,24,0,0,0,0
20181014,경상남도,48,서울특별시,11,양천구,11470,0,3,0,0,0,0,21,0,0,0,0
20181014,경상남도,48,서울특별시,11,마포구,11440,0,0,0,0,0,0,16,0,0,0,0
20181014,경상남도,48,서울특별시,11,서대문구,11410,0,3,0,0,0,0,7,0,0,0,0
20181014,경상남도,48,서울특별시,11,은평구,11380,0,3,0,0,0,0,10,0,0,0,0
20181014,경상남도,48,서울특별시,11,노원구,11350,0,3,0,0,0,0,18,0,0,0,0
20181014,인천광역시,28,서울특별시,11,강동구,11740,11,9,0,13,14,0,46,7,21,13,17
20181014,경상남도,48,서울특별시,11,도봉구,11320,0,0,0,0,0,0,17,0,0,0,0
20181014,경상남도,48,서울특별시,11,강북구,11305,0,5,0,0,0,0,6,0,0,0,0
20181014,경상남도,48,서울특별시,11,성북구,11290,0,0,0,0,0,0,11,0,0,0,0
20181014,경상남도,48,서울특별시,11,중랑구,11260,0,0,0,0,0,0,8,0,0,0,0
20181014,경상남도,48,서울특별시,11,동대문구,11230,0,3,0,0,0,0,13,0,0,0,0
20181014,경상남도,48,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,6,0,0
20181014,경상남도,48,서울특별시,11,성동구,11200,0,0,0,3,0,0,6,0,0,0,0
20181014,경상남도,48,서울특별시,11,용산구,11170,0,4,0,0,0,0,6,0,0,0,0
20181014,경상남도,48,서울특별시,11,중구,11140,0,0,0,0,0,0,5,0,0,0,0
20181014,경상남도,48,서울특별시,11,종로구,11110,0,0,0,0,0,0,4,0,0,0,0
20181014,충청남도,44,서울특별시,11,종로구,11110,0,0,0,4,0,0,9,0,0,0,0
20181014,충청남도,44,서울특별시,11,중구,11140,0,0,0,122,3,0,15,0,0,0,0
20181014,충청남도,44,서울특별시,11,용산구,11170,0,0,0,0,0,0,19,0,0,0,0
20181014,충청남도,44,서울특별시,11,성동구,11200,0,0,0,47,4,0,29,0,0,0,0
20181014,충청남도,44,서울특별시,11,광진구,11215,0,0,0,3,3,0,10,0,0,0,0
20181014,충청남도,44,서울특별시,11,동대문구,11230,0,0,0,9,0,0,25,0,0,0,0
20181014,충청남도,44,서울특별시,11,중랑구,11260,0,0,0,24,4,0,23,0,0,0,0
20181014,충청남도,44,서울특별시,11,성북구,11290,0,0,0,3,3,0,45,0,0,0,0
20181014,충청남도,44,서울특별시,11,강북구,11305,0,0,0,43,0,0,18,0,0,0,0
20181014,충청남도,44,서울특별시,11,도봉구,11320,0,0,0,19,3,0,15,0,0,0,0
20181014,충청남도,44,서울특별시,11,노원구,11350,0,0,0,31,5,0,32,0,0,0,0
20181014,충청남도,44,서울특별시,11,은평구,11380,0,0,0,11,0,0,16,0,0,0,0
20181014,충청남도,44,서울특별시,11,서대문구,11410,0,0,0,8,0,0,12,0,0,0,0
20181014,충청남도,44,서울특별시,11,마포구,11440,0,3,0,16,3,0,11,0,0,0,0
20181014,충청남도,44,서울특별시,11,양천구,11470,0,0,0,10,0,0,11,0,0,0,0
20181014,충청남도,44,서울특별시,11,강서구,11500,0,6,0,21,0,0,25,0,3,0,0
20181014,충청남도,44,서울특별시,11,구로구,11530,0,0,0,20,0,0,31,0,0,0,0
20181014,충청남도,44,서울특별시,11,금천구,11545,0,0,0,10,0,0,10,0,0,0,0
20181014,충청남도,44,서울특별시,11,영등포구,11560,3,0,0,31,0,0,24,0,0,0,0
20181014,충청남도,44,서울특별시,11,동작구,11590,5,0,0,37,0,0,67,0,0,0,0
20181014,충청남도,44,서울특별시,11,관악구,11620,0,0,0,36,3,0,23,0,0,0,0
20181014,충청남도,44,서울특별시,11,서초구,11650,0,0,0,136,4,0,17,0,0,0,0
20181014,충청남도,44,서울특별시,11,강남구,11680,0,0,0,114,3,0,48,0,0,3,0
20181014,충청남도,44,서울특별시,11,송파구,11710,0,0,0,85,7,0,22,0,0,0,0
20181014,충청남도,44,서울특별시,11,강동구,11740,0,0,0,69,0,5,29,0,0,0,0
20181014,울산광역시,31,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,3,5,0
20181014,울산광역시,31,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,3,0,0
20181014,울산광역시,31,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,마포구,11440,0,3,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,강남구,11680,0,3,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20181014,울산광역시,31,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20181014,서울특별시,11,서울특별시,11,강동구,11740,0,49,19,10,7,0,42,6,29,29,13
20181014,서울특별시,11,서울특별시,11,송파구,11710,3,117,23,11,22,5,93,10,73,47,22
20181014,서울특별시,11,서울특별시,11,강남구,11680,3,160,20,15,45,6,101,10,68,61,42
20181014,서울특별시,11,서울특별시,11,서초구,11650,13,161,20,16,59,5,278,8,62,51,21
20181014,서울특별시,11,서울특별시,11,관악구,11620,5,50,14,10,12,3,39,4,49,28,16
20181014,서울특별시,11,서울특별시,11,동작구,11590,3,53,15,10,9,3,49,3,37,30,7
20181014,서울특별시,11,서울특별시,11,영등포구,11560,9,41,14,9,14,4,45,6,34,25,12
