"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20180517,전라남도,46,서울특별시,11,동작구,11590,0,11,0,10,38,4,180,0,16,0,4
20180517,전라남도,46,서울특별시,11,영등포구,11560,0,20,7,23,27,3,158,0,17,5,7
20180517,전라남도,46,서울특별시,11,금천구,11545,0,30,3,39,16,5,99,0,55,28,3
20180517,전라남도,46,서울특별시,11,구로구,11530,0,25,3,15,27,3,163,0,32,5,13
20180517,전라남도,46,서울특별시,11,강서구,11500,3,18,4,41,43,6,239,12,80,16,12
20180517,전라남도,46,서울특별시,11,양천구,11470,0,17,6,9,26,0,176,0,23,5,11
20180517,전라남도,46,서울특별시,11,마포구,11440,0,26,3,14,32,0,139,0,24,9,5
20180517,전라남도,46,서울특별시,11,서대문구,11410,4,11,0,4,19,0,143,0,4,4,11
20180517,전라남도,46,서울특별시,11,은평구,11380,3,18,0,22,28,7,154,0,67,12,9
20180518,부산광역시,26,서울특별시,11,은평구,11380,25,159,8,58,149,33,288,20,406,186,69
20180518,부산광역시,26,서울특별시,11,노원구,11350,32,209,12,80,152,18,371,30,369,201,63
20180518,부산광역시,26,서울특별시,11,도봉구,11320,16,131,3,57,108,18,159,15,266,104,47
20180518,부산광역시,26,서울특별시,11,강북구,11305,24,134,7,36,93,19,172,21,267,124,36
20180518,부산광역시,26,서울특별시,11,성북구,11290,27,256,12,75,142,22,283,28,562,257,68
20180518,부산광역시,26,서울특별시,11,중랑구,11260,21,194,3,41,149,24,214,20,368,184,47
20180518,부산광역시,26,서울특별시,11,동대문구,11230,35,194,5,51,128,24,227,25,344,167,51
20180518,부산광역시,26,서울특별시,11,광진구,11215,42,182,6,71,116,20,261,15,269,150,71
20180518,부산광역시,26,서울특별시,11,성동구,11200,16,195,14,55,98,17,246,27,307,225,49
20180518,부산광역시,26,서울특별시,11,용산구,11170,22,162,11,210,116,13,226,9,175,91,54
20180518,부산광역시,26,서울특별시,11,중구,11140,18,167,17,70,102,11,133,11,274,121,35
20180518,부산광역시,26,서울특별시,11,종로구,11110,32,135,9,42,100,13,151,9,150,92,34
20180518,전라북도,45,서울특별시,11,중구,11140,3,36,4,11,25,3,82,9,194,30,24
20180518,전라북도,45,서울특별시,11,종로구,11110,7,25,4,5,19,0,97,6,72,16,10
20180518,울산광역시,31,서울특별시,11,강동구,11740,0,18,0,4,36,0,28,7,28,6,0
20180518,울산광역시,31,서울특별시,11,송파구,11710,4,38,0,5,75,4,36,12,44,17,0
20180518,울산광역시,31,서울특별시,11,강남구,11680,6,41,3,4,83,8,52,4,60,18,5
20180518,울산광역시,31,서울특별시,11,서초구,11650,5,27,0,4,48,0,28,5,35,8,0
20180518,울산광역시,31,서울특별시,11,관악구,11620,0,33,0,0,35,0,29,33,39,8,4
20180518,울산광역시,31,서울특별시,11,동작구,11590,0,15,0,0,39,4,22,4,20,11,4
20180518,울산광역시,31,서울특별시,11,영등포구,11560,0,30,0,11,57,9,18,6,8,5,5
20180518,울산광역시,31,서울특별시,11,금천구,11545,3,31,0,18,45,3,14,3,45,15,13
20180518,울산광역시,31,서울특별시,11,구로구,11530,5,16,0,7,53,0,33,6,18,13,4
20180518,울산광역시,31,서울특별시,11,강서구,11500,0,45,0,6,65,9,30,10,55,13,0
20180518,울산광역시,31,서울특별시,11,양천구,11470,0,28,0,3,28,0,26,0,15,7,10
20180518,울산광역시,31,서울특별시,11,마포구,11440,0,32,0,4,51,3,31,4,18,11,3
20180518,울산광역시,31,서울특별시,11,서대문구,11410,0,17,0,5,29,0,18,5,17,6,0
20180518,울산광역시,31,서울특별시,11,은평구,11380,0,23,0,4,55,8,24,4,54,8,3
20180518,울산광역시,31,서울특별시,11,노원구,11350,0,20,0,4,44,5,21,4,21,3,0
20180518,울산광역시,31,서울특별시,11,도봉구,11320,0,11,0,4,26,0,9,3,19,4,0
20180518,울산광역시,31,서울특별시,11,강북구,11305,0,18,0,0,37,0,16,6,33,5,0
20180518,울산광역시,31,서울특별시,11,성북구,11290,0,56,0,0,44,0,22,10,127,34,7
20180518,울산광역시,31,서울특별시,11,중랑구,11260,0,27,0,0,40,0,18,6,34,15,4
20180518,울산광역시,31,서울특별시,11,동대문구,11230,0,42,3,10,54,0,28,7,63,13,3
20180518,울산광역시,31,서울특별시,11,광진구,11215,3,24,0,4,34,4,20,0,21,11,0
20180518,울산광역시,31,서울특별시,11,성동구,11200,0,18,0,4,43,0,15,4,36,28,0
20180518,울산광역시,31,서울특별시,11,용산구,11170,0,18,0,36,27,0,25,0,14,11,10
20180518,울산광역시,31,서울특별시,11,중구,11140,0,29,0,0,19,8,14,0,53,12,0
20180518,울산광역시,31,서울특별시,11,종로구,11110,0,21,0,0,18,4,12,0,15,5,0
20180518,인천광역시,28,서울특별시,11,강동구,11740,70,207,13,140,254,24,189,41,251,85,107
20180518,인천광역시,28,서울특별시,11,송파구,11710,152,405,19,264,500,43,331,70,448,241,230
20180518,인천광역시,28,서울특별시,11,강남구,11680,178,558,40,305,673,52,464,68,482,260,265
20180518,인천광역시,28,서울특별시,11,서초구,11650,95,376,25,224,410,36,311,53,277,153,150
20180518,인천광역시,28,서울특별시,11,관악구,11620,114,280,10,155,411,24,265,57,382,138,148
20180518,인천광역시,28,서울특별시,11,동작구,11590,84,252,14,118,277,22,196,42,226,111,114
20180518,인천광역시,28,서울특별시,11,영등포구,11560,108,296,22,221,318,29,203,57,253,142,144
20180518,전라남도,46,서울특별시,11,강남구,11680,0,51,0,9,62,8,261,0,47,15,16
20180518,전라남도,46,서울특별시,11,송파구,11710,3,38,6,14,46,4,311,3,46,12,16
20180518,전라남도,46,서울특별시,11,강동구,11740,0,7,3,13,32,3,147,0,14,5,6
20180518,경기도,41,서울특별시,11,용산구,11170,279,1492,589,1042,1499,201,1205,218,1383,559,868
20180518,제주특별자치도,50,서울특별시,11,동대문구,11230,0,5,0,0,0,0,41,0,7,0,0
20180518,제주특별자치도,50,서울특별시,11,중랑구,11260,0,0,0,0,0,0,28,0,8,0,0
20180518,제주특별자치도,50,서울특별시,11,성북구,11290,0,10,0,0,0,0,56,0,32,6,0
20180518,제주특별자치도,50,서울특별시,11,강북구,11305,0,4,0,0,0,0,28,0,3,0,0
20180518,대전광역시,30,서울특별시,11,성동구,11200,6,91,4,15,165,7,294,36,73,82,71
20180518,대전광역시,30,서울특별시,11,용산구,11170,6,77,5,63,86,0,315,22,40,39,126
20180518,대전광역시,30,서울특별시,11,중구,11140,12,77,4,18,67,8,240,6,94,36,47
20180518,대전광역시,30,서울특별시,11,종로구,11110,9,54,7,14,67,4,195,14,39,43,39
20180518,경상북도,47,서울특별시,11,강동구,11740,12,58,7,15,62,14,204,10,44,19,117
20180518,경상북도,47,서울특별시,11,송파구,11710,28,91,7,33,123,17,436,20,110,32,180
20180518,경상북도,47,서울특별시,11,강남구,11680,36,106,13,34,117,10,483,13,106,29,175
20180518,경상북도,47,서울특별시,11,서초구,11650,21,62,5,28,66,8,321,10,47,17,128
20180518,경상북도,47,서울특별시,11,관악구,11620,17,56,8,9,64,9,306,18,67,27,169
20180518,경상북도,47,서울특별시,11,동작구,11590,8,41,5,9,61,3,233,11,49,10,143
20180518,경상북도,47,서울특별시,11,영등포구,11560,9,63,20,33,64,7,245,9,42,10,125
20180518,경상북도,47,서울특별시,11,금천구,11545,9,76,11,41,36,4,137,10,90,39,102
20180518,경상북도,47,서울특별시,11,구로구,11530,15,38,11,19,60,0,252,11,64,20,155
20180518,경상북도,47,서울특별시,11,강서구,11500,18,87,20,21,110,10,352,28,108,33,163
20180518,경상북도,47,서울특별시,11,양천구,11470,10,48,3,10,63,10,264,7,51,15,114
20180518,경상북도,47,서울특별시,11,마포구,11440,26,66,8,23,76,8,297,16,52,19,145
20180518,경상북도,47,서울특별시,11,서대문구,11410,7,31,11,14,40,0,189,7,19,13,84
20180518,경기도,41,서울특별시,11,마포구,11440,523,2232,935,963,2402,362,2128,415,2404,905,1284
20180518,경기도,41,서울특별시,11,서대문구,11410,257,1483,690,626,1468,215,1424,302,1692,634,938
20180518,경기도,41,서울특별시,11,은평구,11380,422,1626,659,718,1993,334,1873,415,2603,786,1179
20180518,경기도,41,서울특별시,11,노원구,11350,409,2047,1267,894,2367,320,2096,485,2808,916,1340
20180518,경기도,41,서울특별시,11,도봉구,11320,220,1137,601,535,1371,189,1291,271,1833,571,934
20180518,경기도,41,서울특별시,11,강북구,11305,276,1127,538,522,1355,158,1262,239,1767,574,832
20180518,경기도,41,서울특별시,11,성북구,11290,370,2107,1047,747,2086,298,1793,433,3484,1097,1205
20180518,경기도,41,서울특별시,11,중랑구,11260,322,1347,665,618,1657,226,1424,384,2102,699,1040
20180518,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,36,0,4,0,0
20180518,제주특별자치도,50,서울특별시,11,노원구,11350,0,0,0,0,0,0,60,0,0,0,0
20180518,제주특별자치도,50,서울특별시,11,은평구,11380,0,3,0,0,0,3,60,0,17,0,0
20180518,제주특별자치도,50,서울특별시,11,서대문구,11410,0,3,0,0,0,0,34,0,0,0,0
20180518,제주특별자치도,50,서울특별시,11,마포구,11440,3,5,0,0,0,0,71,0,0,0,0
20180518,제주특별자치도,50,서울특별시,11,양천구,11470,0,3,0,0,0,0,32,0,3,0,4
20180518,제주특별자치도,50,서울특별시,11,강서구,11500,4,4,0,0,0,0,61,0,19,3,0
20180518,제주특별자치도,50,서울특별시,11,구로구,11530,0,5,0,0,9,0,44,0,4,0,0
20180518,제주특별자치도,50,서울특별시,11,금천구,11545,0,7,0,0,0,0,13,0,16,11,0
20180518,제주특별자치도,50,서울특별시,11,영등포구,11560,0,6,0,0,0,0,37,0,3,0,0
20180518,제주특별자치도,50,서울특별시,11,동작구,11590,0,6,0,0,0,0,33,0,0,0,0
20180518,제주특별자치도,50,서울특별시,11,관악구,11620,0,6,0,0,0,0,43,0,8,0,0
20180518,제주특별자치도,50,서울특별시,11,서초구,11650,0,3,0,3,0,0,66,0,5,0,0
20180518,제주특별자치도,50,서울특별시,11,강남구,11680,0,21,0,0,0,0,82,0,19,6,0
20180518,제주특별자치도,50,서울특별시,11,송파구,11710,0,8,0,0,0,0,58,0,6,0,0
20180518,제주특별자치도,50,서울특별시,11,강동구,11740,0,4,0,0,0,0,57,0,0,0,0
20180518,인천광역시,28,서울특별시,11,금천구,11545,48,173,15,137,189,29,104,44,270,110,88
20180518,인천광역시,28,서울특별시,11,구로구,11530,90,257,17,186,318,39,199,33,271,124,108
20180518,인천광역시,28,서울특별시,11,강서구,11500,109,321,38,220,449,47,293,83,443,146,173
20180518,인천광역시,28,서울특별시,11,양천구,11470,68,200,11,157,280,21,174,43,255,117,117
20180518,인천광역시,28,서울특별시,11,마포구,11440,95,283,21,177,354,42,245,44,288,144,134
20180518,인천광역시,28,서울특별시,11,서대문구,11410,63,156,10,127,211,19,171,32,194,78,96
20180518,인천광역시,28,서울특별시,11,은평구,11380,81,204,16,149,312,38,188,52,362,97,106
20180518,인천광역시,28,서울특별시,11,노원구,11350,96,250,13,170,282,42,207,52,312,119,111
20180518,인천광역시,28,서울특별시,11,도봉구,11320,49,159,10,84,176,12,132,36,212,80,57
20180518,인천광역시,28,서울특별시,11,강북구,11305,62,160,8,94,168,16,110,20,202,76,85
20180518,인천광역시,28,서울특별시,11,성북구,11290,71,306,17,165,284,27,218,52,555,169,124
20180518,인천광역시,28,서울특별시,11,중랑구,11260,54,192,7,111,177,23,152,28,284,87,89
20180518,인천광역시,28,서울특별시,11,동대문구,11230,70,222,11,132,251,26,169,39,301,108,97
20180518,인천광역시,28,서울특별시,11,광진구,11215,72,215,14,138,247,33,188,29,215,102,108
20180518,인천광역시,28,서울특별시,11,성동구,11200,67,231,10,118,260,24,161,35,254,155,105
20180518,인천광역시,28,서울특별시,11,용산구,11170,68,131,7,197,244,20,159,48,173,92,100
20180518,인천광역시,28,서울특별시,11,중구,11140,63,227,9,95,198,21,130,21,277,110,78
20180518,인천광역시,28,서울특별시,11,종로구,11110,50,148,13,83,158,20,124,23,145,76,54
20180518,전라남도,46,서울특별시,11,종로구,11110,0,18,4,0,19,0,90,0,18,20,3
20180518,전라남도,46,서울특별시,11,중구,11140,3,19,3,4,19,4,76,0,55,12,6
20180518,전라남도,46,서울특별시,11,용산구,11170,0,24,0,52,27,5,112,0,20,6,13
20180518,전라남도,46,서울특별시,11,성동구,11200,0,37,7,5,23,5,130,3,25,23,9
20180518,경상남도,48,서울특별시,11,강동구,11740,16,92,0,58,65,9,164,13,78,49,10
20180518,경상남도,48,서울특별시,11,송파구,11710,23,185,9,88,86,39,320,10,165,70,34
20180518,경상남도,48,서울특별시,11,강남구,11680,27,228,11,117,181,16,269,10,167,73,35
20180518,경상남도,48,서울특별시,11,서초구,11650,13,119,0,79,79,17,197,13,63,51,18
20180518,경상남도,48,서울특별시,11,관악구,11620,15,121,0,123,102,14,181,6,143,54,12
20180518,경상남도,48,서울특별시,11,동작구,11590,9,100,3,57,78,10,124,6,64,35,13
20180518,경상남도,48,서울특별시,11,영등포구,11560,17,125,7,75,91,17,151,3,73,37,19
20180518,경상남도,48,서울특별시,11,금천구,11545,7,92,4,58,63,12,82,9,126,49,29
20180518,경상남도,48,서울특별시,11,구로구,11530,13,111,6,73,65,12,154,6,98,49,14
20180518,전라남도,46,서울특별시,11,광진구,11215,0,14,0,5,20,0,127,3,12,6,14
20180518,전라남도,46,서울특별시,11,동대문구,11230,0,31,0,7,47,0,195,0,64,10,11
20180518,전라남도,46,서울특별시,11,중랑구,11260,0,11,0,13,33,3,154,3,37,11,12
20180518,전라남도,46,서울특별시,11,성북구,11290,0,58,3,11,30,4,164,5,136,42,12
20180518,전라남도,46,서울특별시,11,강북구,11305,0,11,3,9,15,0,140,0,22,5,8
20180518,전라남도,46,서울특별시,11,도봉구,11320,3,13,0,5,29,3,141,0,35,7,14
20180518,전라남도,46,서울특별시,11,노원구,11350,0,11,0,7,35,0,205,0,27,5,12
20180518,전라남도,46,서울특별시,11,은평구,11380,0,16,0,6,43,6,213,3,68,8,15
20180518,전라남도,46,서울특별시,11,서대문구,11410,0,10,0,4,25,0,167,0,7,5,17
20180518,전라남도,46,서울특별시,11,마포구,11440,0,28,0,10,15,0,156,0,25,9,13
20180518,전라남도,46,서울특별시,11,양천구,11470,4,17,3,6,41,0,223,0,11,4,15
20180518,전라남도,46,서울특별시,11,강서구,11500,0,21,7,11,46,0,234,5,77,18,15
20180518,전라남도,46,서울특별시,11,구로구,11530,0,17,4,16,33,6,172,5,35,12,17
20180518,경상남도,48,서울특별시,11,강서구,11500,30,158,3,109,117,14,205,13,178,62,27
20180518,경상남도,48,서울특별시,11,양천구,11470,9,96,4,68,79,9,159,5,63,45,36
20180518,경상남도,48,서울특별시,11,마포구,11440,12,119,6,80,85,12,168,8,71,54,20
20180518,경상남도,48,서울특별시,11,서대문구,11410,7,79,4,38,46,13,124,5,54,29,22
20180518,경상남도,48,서울특별시,11,은평구,11380,16,105,4,45,71,25,183,5,134,50,17
20180518,경상남도,48,서울특별시,11,노원구,11350,24,119,0,64,67,15,185,8,94,47,22
20180518,경상남도,48,서울특별시,11,도봉구,11320,14,71,0,60,39,5,97,7,94,29,14
20180518,경상남도,48,서울특별시,11,강북구,11305,6,81,0,50,48,10,126,5,91,39,8
20180518,경상남도,48,서울특별시,11,성북구,11290,23,177,3,73,63,16,161,20,354,109,11
20180518,경상남도,48,서울특별시,11,중랑구,11260,15,114,0,58,44,15,132,5,123,51,13
20180518,경상남도,48,서울특별시,11,동대문구,11230,12,120,0,51,85,13,128,6,142,62,15
20180518,경상남도,48,서울특별시,11,광진구,11215,16,99,0,79,45,14,135,6,61,44,12
20180518,경상남도,48,서울특별시,11,성동구,11200,13,79,11,60,82,7,111,6,100,88,16
20180518,경상남도,48,서울특별시,11,용산구,11170,16,91,0,141,57,11,107,5,45,46,19
20180518,경상남도,48,서울특별시,11,중구,11140,22,93,5,37,121,10,86,4,133,44,7
20180518,경상남도,48,서울특별시,11,종로구,11110,9,65,0,41,36,8,72,0,53,44,8
20180518,대전광역시,30,서울특별시,11,동대문구,11230,9,92,4,29,144,7,301,41,116,51,82
20180518,대전광역시,30,서울특별시,11,중랑구,11260,7,77,9,21,143,8,339,55,81,46,86
20180518,대전광역시,30,서울특별시,11,성북구,11290,12,138,16,23,164,8,438,98,207,102,103
20180518,대전광역시,30,서울특별시,11,강북구,11305,9,69,8,12,121,8,212,61,59,29,71
20180518,대전광역시,30,서울특별시,11,도봉구,11320,0,58,7,29,110,6,232,61,65,47,70
20180518,대전광역시,30,서울특별시,11,노원구,11350,5,90,13,33,170,6,442,134,70,57,105
20180518,대전광역시,30,서울특별시,11,은평구,11380,15,83,7,31,152,16,393,69,87,51,107
20180518,대전광역시,30,서울특별시,11,서대문구,11410,7,75,4,19,144,5,362,40,43,41,92
20180518,대전광역시,30,서울특별시,11,마포구,11440,11,83,7,55,173,7,472,36,62,50,127
20180518,대전광역시,30,서울특별시,11,양천구,11470,8,77,6,31,156,8,359,41,47,61,183
20180518,대전광역시,30,서울특별시,11,강서구,11500,12,149,13,56,225,8,568,90,115,80,148
20180518,대전광역시,30,서울특별시,11,구로구,11530,14,98,7,40,148,4,346,69,67,50,86
20180518,대전광역시,30,서울특별시,11,금천구,11545,10,80,17,23,94,8,193,32,71,50,61
20180518,대전광역시,30,서울특별시,11,영등포구,11560,7,122,9,45,192,12,363,41,68,52,110
20180518,대전광역시,30,서울특별시,11,동작구,11590,7,87,11,14,145,9,451,59,56,34,90
20180518,광주광역시,29,서울특별시,11,종로구,11110,4,43,9,10,18,0,52,3,32,20,5
20180518,광주광역시,29,서울특별시,11,중구,11140,5,47,3,24,42,0,48,5,92,22,6
20180518,광주광역시,29,서울특별시,11,용산구,11170,8,41,6,78,32,0,80,7,42,20,16
20180518,광주광역시,29,서울특별시,11,성동구,11200,17,41,6,28,28,0,76,7,71,47,9
20180518,광주광역시,29,서울특별시,11,광진구,11215,12,36,5,27,28,0,82,0,47,21,8
20180518,광주광역시,29,서울특별시,11,동대문구,11230,12,55,12,18,45,4,94,6,98,29,10
20180518,광주광역시,29,서울특별시,11,중랑구,11260,0,56,8,22,23,0,75,5,67,22,6
20180518,광주광역시,29,서울특별시,11,성북구,11290,18,83,8,20,39,10,104,7,209,73,17
20180518,광주광역시,29,서울특별시,11,강북구,11305,8,43,0,24,29,3,79,6,51,14,7
20180518,광주광역시,29,서울특별시,11,도봉구,11320,9,42,8,21,27,0,78,5,49,23,6
20180518,광주광역시,29,서울특별시,11,노원구,11350,16,69,4,17,37,0,109,7,58,23,12
20180518,광주광역시,29,서울특별시,11,은평구,11380,13,49,8,22,39,10,99,5,73,20,19
20180518,광주광역시,29,서울특별시,11,서대문구,11410,10,50,8,12,33,5,86,6,35,21,12
20180518,광주광역시,29,서울특별시,11,마포구,11440,13,70,4,20,62,0,99,5,66,33,16
20180518,광주광역시,29,서울특별시,11,양천구,11470,10,60,8,17,51,5,98,5,51,15,18
20180518,광주광역시,29,서울특별시,11,강서구,11500,18,89,11,36,58,7,147,3,99,24,16
20180518,광주광역시,29,서울특별시,11,구로구,11530,10,34,9,34,41,0,99,9,45,25,7
20180518,광주광역시,29,서울특별시,11,금천구,11545,6,59,7,40,45,5,52,12,82,32,13
20180518,광주광역시,29,서울특별시,11,영등포구,11560,19,64,7,43,44,6,85,5,50,20,13
20180518,광주광역시,29,서울특별시,11,동작구,11590,10,64,7,25,49,5,71,8,61,15,14
20180518,광주광역시,29,서울특별시,11,관악구,11620,23,54,6,32,59,3,120,7,74,19,13
20180518,광주광역시,29,서울특별시,11,서초구,11650,18,66,3,30,60,6,149,8,58,34,27
20180518,광주광역시,29,서울특별시,11,강남구,11680,19,112,10,47,109,7,198,8,101,52,32
20180518,광주광역시,29,서울특별시,11,송파구,11710,24,91,19,41,73,5,168,10,88,36,20
20180518,광주광역시,29,서울특별시,11,강동구,11740,17,45,6,20,30,3,100,3,56,23,8
20180518,세종특별자치시,36,서울특별시,11,송파구,11710,0,20,0,9,56,0,36,11,9,7,27
20180518,세종특별자치시,36,서울특별시,11,강동구,11740,0,16,0,0,34,0,13,4,7,4,12
20180518,강원도,42,서울특별시,11,강동구,11740,0,33,0,0,30,3,185,9,21,0,20
20180518,강원도,42,서울특별시,11,송파구,11710,9,49,8,28,23,5,406,17,40,13,15
20180518,강원도,42,서울특별시,11,강남구,11680,9,67,4,22,49,6,466,17,46,18,33
20180518,강원도,42,서울특별시,11,서초구,11650,14,46,5,14,41,7,307,12,14,11,17
20180518,강원도,42,서울특별시,11,관악구,11620,6,34,3,4,18,0,305,14,40,8,23
20180518,강원도,42,서울특별시,11,동작구,11590,5,18,4,9,18,3,231,9,16,8,11
20180518,강원도,42,서울특별시,11,영등포구,11560,4,46,3,18,42,3,252,19,17,3,18
20180518,강원도,42,서울특별시,11,금천구,11545,4,34,7,21,12,3,102,12,48,23,15
20180518,강원도,42,서울특별시,11,구로구,11530,0,43,3,13,27,4,201,9,31,10,7
20180518,강원도,42,서울특별시,11,강서구,11500,12,42,0,14,39,4,323,32,54,17,14
20180518,강원도,42,서울특별시,11,양천구,11470,9,25,4,14,23,5,234,8,13,4,25
20180518,강원도,42,서울특별시,11,마포구,11440,9,59,0,15,23,3,217,10,28,12,5
20180518,강원도,42,서울특별시,11,서대문구,11410,5,21,0,5,11,0,147,12,12,6,9
20180518,강원도,42,서울특별시,11,은평구,11380,4,19,0,6,37,4,205,12,54,10,21
20180518,강원도,42,서울특별시,11,노원구,11350,8,28,0,6,26,5,287,27,29,32,14
20180518,강원도,42,서울특별시,11,도봉구,11320,0,21,0,4,23,0,165,8,23,7,9
20180518,강원도,42,서울특별시,11,강북구,11305,3,23,0,10,24,3,126,13,31,0,8
20180518,대전광역시,30,서울특별시,11,관악구,11620,9,116,18,30,147,8,497,90,79,63,128
20180518,대전광역시,30,서울특별시,11,서초구,11650,12,102,12,38,201,5,456,44,60,60,83
20180518,대전광역시,30,서울특별시,11,강남구,11680,22,192,11,56,315,19,791,46,124,112,113
20180518,대전광역시,30,서울특별시,11,송파구,11710,16,158,25,40,280,13,790,88,101,91,131
20180518,경기도,41,서울특별시,11,동대문구,11230,343,1666,754,698,1828,214,1468,328,2129,737,975
20180518,충청북도,43,서울특별시,11,종로구,11110,5,56,0,13,81,4,97,11,41,24,13
20180518,충청북도,43,서울특별시,11,중구,11140,4,64,0,11,116,5,81,14,83,23,34
20180518,충청북도,43,서울특별시,11,용산구,11170,8,78,0,72,77,0,91,19,63,15,31
20180518,충청북도,43,서울특별시,11,성동구,11200,15,52,6,11,109,5,134,44,101,33,23
20180518,충청북도,43,서울특별시,11,광진구,11215,22,73,0,21,133,4,106,35,59,16,41
20180518,충청북도,43,서울특별시,11,동대문구,11230,15,77,5,13,156,4,104,35,102,18,33
20180518,충청북도,43,서울특별시,11,중랑구,11260,6,70,0,13,161,6,88,41,99,27,31
20180518,충청북도,43,서울특별시,11,성북구,11290,15,107,4,12,171,0,137,50,215,49,39
20180518,충청북도,43,서울특별시,11,강북구,11305,8,50,0,9,113,5,88,34,79,13,29
20180518,충청북도,43,서울특별시,11,도봉구,11320,11,53,0,10,116,4,95,36,64,15,26
20180518,강원도,42,서울특별시,11,성북구,11290,9,62,0,11,21,7,256,13,145,33,20
20180518,강원도,42,서울특별시,11,중랑구,11260,0,24,0,5,19,4,172,24,31,11,6
20180518,강원도,42,서울특별시,11,동대문구,11230,3,44,0,5,21,4,180,14,49,12,28
20180518,강원도,42,서울특별시,11,광진구,11215,7,34,0,14,24,4,195,7,19,9,10
20180518,강원도,42,서울특별시,11,성동구,11200,4,40,0,8,20,3,207,19,24,22,9
20180518,강원도,42,서울특별시,11,용산구,11170,6,19,0,50,21,6,167,9,20,24,12
20180518,강원도,42,서울특별시,11,중구,11140,5,33,3,8,12,0,117,0,49,14,9
20180518,강원도,42,서울특별시,11,종로구,11110,3,19,0,8,7,4,138,10,27,24,8
20180518,대전광역시,30,서울특별시,11,강동구,11740,11,104,9,22,130,4,386,69,57,58,89
20180518,서울특별시,11,서울특별시,11,강동구,11740,175,1458,261,909,905,172,716,150,2394,889,612
20180518,서울특별시,11,서울특별시,11,송파구,11710,320,3021,477,1841,1586,347,1326,264,4251,1600,1213
20180518,서울특별시,11,서울특별시,11,강남구,11680,429,4010,753,2423,2375,382,1722,277,4873,1860,1539
20180518,서울특별시,11,서울특별시,11,서초구,11650,313,2473,508,1560,1544,243,1346,195,3036,1232,939
20180518,서울특별시,11,서울특별시,11,관악구,11620,237,1852,405,1215,1199,209,998,196,3662,1178,974
20180518,서울특별시,11,서울특별시,11,동작구,11590,179,1479,336,910,877,147,746,173,2526,886,684
20180518,서울특별시,11,서울특별시,11,영등포구,11560,242,1770,439,1284,1102,189,842,170,2408,973,764
20180518,서울특별시,11,서울특별시,11,금천구,11545,105,1107,135,987,690,134,469,108,1732,715,503
20180518,경기도,41,서울특별시,11,광진구,11215,348,1618,847,715,1835,242,1618,320,1991,768,1128
20180518,경기도,41,서울특별시,11,성동구,11200,339,1531,763,660,1784,249,1429,345,2006,890,944
20180518,경상북도,47,서울특별시,11,은평구,11380,18,31,10,8,70,14,247,12,69,17,108
20180518,경상북도,47,서울특별시,11,노원구,11350,10,48,12,17,83,8,311,7,55,24,160
20180518,경상북도,47,서울특별시,11,도봉구,11320,8,36,0,12,60,3,193,9,50,17,65
20180518,경상북도,47,서울특별시,11,강북구,11305,10,24,6,13,38,4,151,10,55,19,78
20180518,경상북도,47,서울특별시,11,성북구,11290,15,88,18,12,67,4,262,16,244,64,113
20180518,경상북도,47,서울특별시,11,중랑구,11260,17,49,0,21,49,3,187,14,84,31,119
20180518,서울특별시,11,서울특별시,11,구로구,11530,182,1529,297,1155,953,158,773,189,2509,899,663
20180518,서울특별시,11,서울특별시,11,강서구,11500,279,2284,345,1382,1451,238,1103,280,3745,1336,1095
20180518,서울특별시,11,서울특별시,11,양천구,11470,146,1549,361,907,824,179,700,188,2410,822,719
20180518,서울특별시,11,서울특별시,11,마포구,11440,214,1883,558,1282,1256,212,924,181,2783,1049,990
20180518,서울특별시,11,서울특별시,11,서대문구,11410,125,1253,338,755,741,149,586,131,1891,743,533
20180518,서울특별시,11,서울특별시,11,은평구,11380,147,1373,288,900,870,188,774,146,2620,858,690
20180518,서울특별시,11,서울특별시,11,노원구,11350,188,1717,381,1082,1081,171,853,181,2980,1024,742
20180518,서울특별시,11,서울특별시,11,도봉구,11320,121,1096,208,714,658,92,503,126,1756,588,403
20180518,서울특별시,11,서울특별시,11,강북구,11305,96,1007,161,616,585,103,464,107,1868,640,446
20180518,서울특별시,11,서울특별시,11,성북구,11290,163,2083,349,901,917,138,791,182,3688,1159,611
20180518,서울특별시,11,서울특별시,11,중랑구,11260,129,1256,237,770,694,121,619,164,2297,817,537
20180518,서울특별시,11,서울특별시,11,동대문구,11230,164,1554,356,803,786,140,680,147,2627,831,582
20180518,서울특별시,11,서울특별시,11,광진구,11215,194,1542,301,970,840,165,653,138,2258,829,616
20180518,서울특별시,11,서울특별시,11,성동구,11200,168,1339,272,762,835,165,608,138,2264,1071,582
20180518,서울특별시,11,서울특별시,11,용산구,11170,113,1118,214,1339,758,123,583,92,1590,618,490
20180518,서울특별시,11,서울특별시,11,중구,11140,123,1347,281,842,752,104,518,100,1776,620,609
