"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20181115,울산광역시,31,서울특별시,11,송파구,11710,0,43,0,15,27,0,19,6,54,11,5
20181115,울산광역시,31,서울특별시,11,강동구,11740,0,17,0,3,10,0,11,0,27,11,0
20181115,대구광역시,27,서울특별시,11,금천구,11545,41,129,21,77,183,19,169,15,181,59,55
20181115,대구광역시,27,서울특별시,11,영등포구,11560,67,182,13,108,229,27,243,41,181,70,76
20181115,충청북도,43,서울특별시,11,마포구,11440,16,100,9,37,164,8,186,33,78,36,27
20181115,충청북도,43,서울특별시,11,서대문구,11410,12,89,6,35,107,6,138,11,56,14,15
20181115,충청북도,43,서울특별시,11,은평구,11380,9,84,6,47,180,7,163,16,111,19,26
20181115,충청북도,43,서울특별시,11,노원구,11350,11,102,0,50,193,11,221,34,109,23,18
20181115,충청북도,43,서울특별시,11,도봉구,11320,6,52,4,31,124,3,139,18,73,14,23
20181115,충청북도,43,서울특별시,11,강북구,11305,7,60,0,30,115,0,128,30,102,12,13
20181115,충청북도,43,서울특별시,11,성북구,11290,11,101,9,39,171,9,193,18,190,50,18
20181115,충청북도,43,서울특별시,11,중랑구,11260,11,79,8,41,135,0,164,29,74,21,16
20181115,충청북도,43,서울특별시,11,동대문구,11230,10,102,0,47,144,12,172,33,104,27,20
20181115,충청북도,43,서울특별시,11,광진구,11215,13,124,8,46,142,15,148,27,95,20,20
20181115,충청북도,43,서울특별시,11,성동구,11200,6,95,12,44,141,17,130,19,90,18,16
20181115,충청북도,43,서울특별시,11,용산구,11170,25,94,6,70,83,5,106,14,59,13,9
20181115,충청북도,43,서울특별시,11,중구,11140,3,68,4,34,77,4,91,9,85,22,11
20181115,충청북도,43,서울특별시,11,종로구,11110,4,51,0,9,66,3,90,7,36,14,8
20181115,서울특별시,11,서울특별시,11,종로구,11110,123,1206,249,622,677,75,493,88,1137,471,347
20181115,서울특별시,11,서울특별시,11,중구,11140,185,1564,204,822,832,100,529,97,1749,662,450
20181115,서울특별시,11,서울특별시,11,용산구,11170,183,1244,189,1405,824,100,552,121,1469,551,477
20181115,서울특별시,11,서울특별시,11,성동구,11200,183,1496,206,882,899,124,579,188,1989,869,673
20181115,서울특별시,11,서울특별시,11,광진구,11215,187,1482,231,955,972,144,627,162,2420,818,716
20181115,서울특별시,11,서울특별시,11,동대문구,11230,193,1641,253,871,905,107,611,225,2427,763,693
20181115,서울특별시,11,서울특별시,11,중랑구,11260,203,1289,165,814,830,111,542,178,2133,739,692
20181115,서울특별시,11,서울특별시,11,성북구,11290,177,1958,235,958,970,156,732,255,3234,1118,731
20181115,서울특별시,11,서울특별시,11,강북구,11305,112,1049,141,614,656,81,449,119,1783,598,512
20181115,서울특별시,11,서울특별시,11,도봉구,11320,139,1005,138,629,730,82,523,140,1736,596,529
20181115,강원도,42,서울특별시,11,구로구,11530,5,25,4,9,31,5,288,20,22,6,46
20181115,강원도,42,서울특별시,11,강서구,11500,11,51,77,13,50,6,341,23,59,13,78
20181115,강원도,42,서울특별시,11,양천구,11470,5,18,3,7,13,5,306,8,18,7,44
20181115,강원도,42,서울특별시,11,마포구,11440,6,36,3,8,31,7,232,4,16,13,54
20181115,대구광역시,27,서울특별시,11,동작구,11590,58,138,13,60,183,25,255,31,170,65,85
20181115,대구광역시,27,서울특별시,11,관악구,11620,83,209,10,80,261,30,326,34,278,92,119
20181115,대구광역시,27,서울특별시,11,서초구,11650,78,209,14,68,284,39,326,31,169,71,88
20181115,대구광역시,27,서울특별시,11,강남구,11680,117,424,16,129,512,40,501,71,310,131,184
20181115,대구광역시,27,서울특별시,11,송파구,11710,97,277,13,99,374,30,410,46,327,120,134
20181115,대구광역시,27,서울특별시,11,강동구,11740,59,174,4,52,229,22,200,33,162,74,75
20181115,경상남도,48,서울특별시,11,강동구,11740,15,93,3,37,69,10,172,13,94,31,19
20181115,경상남도,48,서울특별시,11,송파구,11710,24,167,8,85,106,26,337,11,200,61,27
20181115,경상남도,48,서울특별시,11,강남구,11680,33,163,3,77,157,29,301,18,228,51,21
20181115,경상남도,48,서울특별시,11,서초구,11650,13,137,4,41,96,13,204,17,130,36,21
20181115,경상남도,48,서울특별시,11,관악구,11620,22,119,0,47,93,15,203,6,145,48,32
20181115,경상남도,48,서울특별시,11,동작구,11590,19,79,4,43,40,11,167,8,102,19,23
20181115,경상남도,48,서울특별시,11,영등포구,11560,16,107,7,56,59,9,174,9,97,30,23
20181115,경상남도,48,서울특별시,11,금천구,11545,10,98,6,53,64,9,122,9,139,44,26
20181115,경상남도,48,서울특별시,11,구로구,11530,13,130,22,39,48,15,174,10,100,54,30
20181115,경상남도,48,서울특별시,11,강서구,11500,36,142,5,57,82,25,228,17,231,63,28
20181115,경상남도,48,서울특별시,11,양천구,11470,9,87,0,30,59,12,175,8,107,31,27
20181115,경상남도,48,서울특별시,11,마포구,11440,16,104,5,48,81,12,207,7,124,52,25
20181115,경상남도,48,서울특별시,11,서대문구,11410,9,86,4,32,39,13,140,13,59,25,33
20181115,경상남도,48,서울특별시,11,은평구,11380,33,86,0,37,65,10,185,12,128,40,12
20181115,경상남도,48,서울특별시,11,노원구,11350,12,114,0,36,93,19,206,7,101,36,25
20181115,경상남도,48,서울특별시,11,도봉구,11320,11,64,0,39,58,11,122,6,83,17,8
20181115,강원도,42,서울특별시,11,서대문구,11410,0,23,4,8,18,0,162,12,9,7,53
20181115,강원도,42,서울특별시,11,은평구,11380,9,23,3,3,14,7,209,5,31,10,57
20181115,강원도,42,서울특별시,11,노원구,11350,6,17,7,7,22,4,356,16,24,6,74
20181115,부산광역시,26,서울특별시,11,성북구,11290,20,220,12,51,142,20,248,21,496,196,58
20181115,부산광역시,26,서울특별시,11,송파구,11710,45,275,22,93,240,38,459,46,481,208,128
20181115,부산광역시,26,서울특별시,11,강남구,11680,64,419,26,130,301,41,575,40,531,215,139
20181115,부산광역시,26,서울특별시,11,서초구,11650,30,251,16,78,207,22,391,34,267,185,83
20181115,부산광역시,26,서울특별시,11,관악구,11620,25,200,19,68,169,27,296,20,448,193,102
20181115,부산광역시,26,서울특별시,11,동작구,11590,23,141,10,49,126,15,273,22,260,134,56
20181115,부산광역시,26,서울특별시,11,영등포구,11560,26,179,26,88,161,19,273,30,258,137,57
20181115,부산광역시,26,서울특별시,11,금천구,11545,16,145,9,78,135,26,150,14,276,130,61
20181115,부산광역시,26,서울특별시,11,구로구,11530,16,167,16,64,162,33,222,23,299,131,68
20181115,부산광역시,26,서울특별시,11,강서구,11500,46,250,13,90,224,37,315,43,468,261,123
20181115,부산광역시,26,서울특별시,11,양천구,11470,28,155,8,56,116,17,227,16,274,133,61
20181115,부산광역시,26,서울특별시,11,마포구,11440,23,157,14,79,165,18,295,30,317,162,71
20181115,부산광역시,26,서울특별시,11,서대문구,11410,17,145,10,56,108,17,184,23,224,98,43
20181115,부산광역시,26,서울특별시,11,은평구,11380,34,139,19,56,155,15,217,22,312,166,75
20181115,부산광역시,26,서울특별시,11,노원구,11350,27,165,18,64,144,35,302,24,334,169,81
20181115,충청북도,43,서울특별시,11,강동구,11740,14,71,8,21,166,7,210,28,88,19,21
20181115,충청북도,43,서울특별시,11,송파구,11710,25,183,7,67,281,13,338,36,179,20,74
20181115,충청북도,43,서울특별시,11,강남구,11680,22,211,15,56,286,10,349,36,155,42,63
20181115,충청북도,43,서울특별시,11,서초구,11650,14,90,13,37,223,11,250,24,98,29,31
20181115,충청남도,44,서울특별시,11,서초구,11650,24,155,10,24,152,6,246,29,133,32,111
20181115,충청남도,44,서울특별시,11,관악구,11620,25,126,7,20,97,8,253,12,152,42,97
20181115,서울특별시,11,서울특별시,11,노원구,11350,220,1755,327,1024,1201,156,827,234,2586,940,874
20181115,서울특별시,11,서울특별시,11,은평구,11380,229,1527,191,918,1022,137,750,206,2353,859,802
20181115,서울특별시,11,서울특별시,11,서대문구,11410,150,1351,191,691,849,102,529,161,1753,733,565
20181115,서울특별시,11,서울특별시,11,마포구,11440,299,2241,314,1250,1485,173,944,227,2527,1030,867
20181115,서울특별시,11,서울특별시,11,양천구,11470,177,1576,274,926,1072,138,623,216,2233,804,800
20181115,서울특별시,11,서울특별시,11,강서구,11500,341,2463,362,1448,1584,201,980,345,3715,1245,1314
20181115,서울특별시,11,서울특별시,11,구로구,11530,222,1706,216,1149,1032,137,726,226,2170,863,754
20181115,충청남도,44,서울특별시,11,동작구,11590,25,123,0,15,88,3,208,10,109,37,70
20181115,충청남도,44,서울특별시,11,영등포구,11560,21,153,15,37,129,8,198,4,96,32,81
20181115,충청남도,44,서울특별시,11,금천구,11545,23,103,5,43,75,14,142,7,122,25,45
20181115,경상남도,48,서울특별시,11,강북구,11305,13,59,0,25,77,11,103,10,89,25,23
20181115,경상남도,48,서울특별시,11,성북구,11290,14,152,5,41,59,19,155,19,315,68,15
20181115,경상남도,48,서울특별시,11,중랑구,11260,8,87,0,31,52,5,145,7,147,30,21
20181115,경상남도,48,서울특별시,11,동대문구,11230,19,101,4,43,85,19,186,8,176,31,24
20181115,경상남도,48,서울특별시,11,광진구,11215,21,121,3,36,71,20,133,9,155,33,22
20181115,경상남도,48,서울특별시,11,성동구,11200,13,84,0,28,83,15,146,12,131,42,19
20181115,경상남도,48,서울특별시,11,용산구,11170,12,85,0,139,54,13,122,9,92,20,8
20181115,인천광역시,28,서울특별시,11,용산구,11170,74,184,13,251,198,20,133,20,169,80,82
20181115,인천광역시,28,서울특별시,11,성동구,11200,92,214,13,174,238,22,156,43,263,113,107
20181115,인천광역시,28,서울특별시,11,광진구,11215,140,256,20,164,220,27,175,35,322,111,156
20181115,인천광역시,28,서울특별시,11,동대문구,11230,106,297,16,146,219,20,149,35,274,118,95
20181115,인천광역시,28,서울특별시,11,중랑구,11260,109,236,15,153,186,21,129,36,258,85,93
20181115,인천광역시,28,서울특별시,11,성북구,11290,111,285,20,192,257,26,181,53,503,178,122
20181115,인천광역시,28,서울특별시,11,강북구,11305,73,140,10,104,166,22,114,48,227,75,80
20181115,인천광역시,28,서울특별시,11,도봉구,11320,66,149,7,129,145,24,105,26,228,90,74
20181115,인천광역시,28,서울특별시,11,노원구,11350,102,265,17,190,235,33,183,53,273,126,136
20181115,인천광역시,28,서울특별시,11,은평구,11380,104,190,10,169,249,24,177,61,283,114,124
20181115,인천광역시,28,서울특별시,11,서대문구,11410,84,199,19,149,223,24,156,45,168,111,91
20181115,인천광역시,28,서울특별시,11,마포구,11440,117,335,12,227,424,44,208,48,277,125,139
20181115,인천광역시,28,서울특별시,11,양천구,11470,121,213,15,232,226,23,177,53,261,125,114
20181115,인천광역시,28,서울특별시,11,강서구,11500,185,395,25,435,424,45,225,81,438,190,208
20181115,인천광역시,28,서울특별시,11,구로구,11530,95,221,18,190,234,33,171,48,270,122,103
20181115,인천광역시,28,서울특별시,11,금천구,11545,78,196,11,192,182,28,144,32,261,106,100
20181115,인천광역시,28,서울특별시,11,영등포구,11560,115,256,26,256,270,27,181,79,254,119,131
20181115,인천광역시,28,서울특별시,11,동작구,11590,113,206,14,155,212,27,243,53,249,113,125
20181116,서울특별시,11,서울특별시,11,구로구,11530,195,1525,205,1020,1102,150,606,167,2087,771,724
20181116,충청북도,43,서울특별시,11,서대문구,11410,9,62,6,20,109,5,155,18,70,16,17
20181116,세종특별자치시,36,서울특별시,11,종로구,11110,0,7,0,3,13,0,5,0,0,5,6
20181116,경상북도,47,서울특별시,11,용산구,11170,13,43,0,94,41,0,178,0,37,4,143
20181116,경상북도,47,서울특별시,11,성동구,11200,9,60,14,16,46,9,268,6,66,26,218
20181116,경상북도,47,서울특별시,11,광진구,11215,21,61,4,28,33,12,261,10,48,18,275
20181116,경상북도,47,서울특별시,11,동대문구,11230,9,49,5,17,49,0,246,17,101,29,190
20181116,경상북도,47,서울특별시,11,중랑구,11260,11,61,6,16,42,0,262,8,72,28,189
20181116,경상북도,47,서울특별시,11,성북구,11290,17,104,42,16,50,0,296,17,227,60,271
20181116,경상북도,47,서울특별시,11,강북구,11305,8,22,3,8,22,6,236,4,57,9,107
20181116,경상북도,47,서울특별시,11,도봉구,11320,9,30,26,10,41,0,245,8,50,14,169
20181116,경상북도,47,서울특별시,11,노원구,11350,19,54,4,14,43,0,419,16,44,11,334
20181116,경상북도,47,서울특별시,11,은평구,11380,18,64,7,19,34,0,301,11,45,15,273
20181116,경상북도,47,서울특별시,11,서대문구,11410,11,43,4,10,35,0,231,6,28,12,203
20181116,경상북도,47,서울특별시,11,마포구,11440,25,50,13,34,64,8,306,13,58,28,285
20181116,경상북도,47,서울특별시,11,양천구,11470,12,43,7,16,56,3,304,13,58,10,239
20181116,경상북도,47,서울특별시,11,강서구,11500,18,74,16,28,77,9,415,34,128,20,430
20181116,경상북도,47,서울특별시,11,구로구,11530,16,55,17,28,44,6,318,13,42,24,246
20181116,경상북도,47,서울특별시,11,금천구,11545,10,53,21,29,34,8,204,10,107,29,160
20181116,경상북도,47,서울특별시,11,영등포구,11560,16,61,6,17,51,4,344,15,35,17,274
20181116,경상북도,47,서울특별시,11,동작구,11590,15,43,14,15,45,3,330,7,36,9,297
20181116,충청북도,43,서울특별시,11,마포구,11440,11,87,11,48,173,9,193,27,87,30,22
20181116,충청북도,43,서울특별시,11,양천구,11470,8,78,14,30,170,6,145,21,77,15,22
20181116,충청북도,43,서울특별시,11,강서구,11500,15,92,15,57,233,6,219,32,174,25,23
20181116,충청북도,43,서울특별시,11,구로구,11530,15,72,6,33,186,6,140,22,72,15,34
20181116,충청북도,43,서울특별시,11,금천구,11545,5,66,4,42,138,3,89,13,97,21,48
20181116,충청북도,43,서울특별시,11,영등포구,11560,10,92,8,45,166,10,181,21,78,20,20
20181116,충청북도,43,서울특별시,11,동작구,11590,7,68,10,35,174,4,180,18,59,17,11
20181116,충청북도,43,서울특별시,11,관악구,11620,14,101,4,57,229,6,190,22,120,26,32
20181116,경상북도,47,서울특별시,11,관악구,11620,19,64,7,16,49,8,390,8,53,12,358
20181116,경상북도,47,서울특별시,11,서초구,11650,25,62,13,22,38,8,353,11,41,17,284
20181116,경상북도,47,서울특별시,11,강남구,11680,33,112,20,47,112,11,518,7,98,27,433
20181116,경상북도,47,서울특별시,11,송파구,11710,39,94,16,34,59,7,514,28,100,30,418
20181116,세종특별자치시,36,서울특별시,11,중구,11140,0,7,0,0,18,0,4,0,20,0,7
20181116,세종특별자치시,36,서울특별시,11,용산구,11170,0,7,0,12,23,0,11,0,10,0,10
20181116,세종특별자치시,36,서울특별시,11,성동구,11200,0,8,0,0,28,0,14,5,12,4,17
20181116,세종특별자치시,36,서울특별시,11,광진구,11215,0,8,0,6,46,0,15,4,4,0,18
20181116,세종특별자치시,36,서울특별시,11,동대문구,11230,0,14,0,3,28,0,8,3,15,0,14
20181116,세종특별자치시,36,서울특별시,11,중랑구,11260,0,8,0,3,33,0,10,3,16,0,10
20181116,세종특별자치시,36,서울특별시,11,성북구,11290,0,16,0,0,31,0,26,4,40,10,22
20181116,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,29,0,9,0,13,0,9
20181116,세종특별자치시,36,서울특별시,11,도봉구,11320,0,9,0,4,29,0,10,0,8,0,17
20181116,세종특별자치시,36,서울특별시,11,노원구,11350,0,3,0,3,49,0,27,3,0,0,20
20181116,세종특별자치시,36,서울특별시,11,은평구,11380,0,9,0,0,27,0,17,4,0,0,16
20181116,세종특별자치시,36,서울특별시,11,서대문구,11410,0,10,0,7,30,0,20,0,4,0,14
20181116,세종특별자치시,36,서울특별시,11,마포구,11440,0,10,0,0,38,0,15,6,5,4,26
20181116,세종특별자치시,36,서울특별시,11,양천구,11470,0,6,0,0,47,0,24,7,5,0,35
20181116,세종특별자치시,36,서울특별시,11,강서구,11500,0,11,4,0,80,0,34,13,17,5,43
20181116,세종특별자치시,36,서울특별시,11,구로구,11530,0,8,0,4,52,0,17,6,7,0,22
20181116,세종특별자치시,36,서울특별시,11,금천구,11545,0,11,0,3,27,0,13,4,19,0,18
20181116,세종특별자치시,36,서울특별시,11,영등포구,11560,0,4,0,6,53,0,7,5,11,0,25
20181116,세종특별자치시,36,서울특별시,11,동작구,11590,0,11,0,0,46,0,30,0,5,0,22
20181116,세종특별자치시,36,서울특별시,11,관악구,11620,0,6,0,4,67,0,26,7,4,4,32
20181116,세종특별자치시,36,서울특별시,11,서초구,11650,0,11,0,3,41,0,27,6,11,0,24
20181116,세종특별자치시,36,서울특별시,11,강남구,11680,0,18,0,6,53,0,38,3,17,5,34
20181116,세종특별자치시,36,서울특별시,11,송파구,11710,0,17,0,4,70,0,26,5,14,0,35
20181116,세종특별자치시,36,서울특별시,11,강동구,11740,0,7,0,4,38,0,22,3,13,0,18
20181116,전라남도,46,서울특별시,11,종로구,11110,0,9,0,8,16,4,132,0,24,12,5
20181116,전라남도,46,서울특별시,11,중구,11140,0,19,0,8,17,5,113,0,54,12,3
20181116,전라남도,46,서울특별시,11,용산구,11170,0,22,3,54,21,4,131,3,13,4,4
20181116,전라남도,46,서울특별시,11,성동구,11200,9,18,3,6,12,5,202,0,35,11,15
20181116,전라남도,46,서울특별시,11,광진구,11215,3,17,3,6,18,7,172,4,25,5,17
20181116,전라남도,46,서울특별시,11,동대문구,11230,0,31,6,13,26,0,201,3,64,16,9
20181116,전라남도,46,서울특별시,11,중랑구,11260,0,19,3,10,25,0,202,3,48,7,10
20181116,전라남도,46,서울특별시,11,성북구,11290,0,54,3,11,24,7,279,5,146,37,10
20181116,전라남도,46,서울특별시,11,강북구,11305,0,10,0,22,19,0,189,4,25,0,6
20181116,전라남도,46,서울특별시,11,도봉구,11320,0,14,4,7,9,0,178,0,29,4,7
20181116,전라남도,46,서울특별시,11,노원구,11350,6,18,3,15,18,3,289,0,21,5,16
20181116,전라남도,46,서울특별시,11,은평구,11380,0,19,0,13,18,0,264,4,18,8,13
20181116,전라남도,46,서울특별시,11,서대문구,11410,0,17,0,8,14,0,208,3,9,0,10
20181116,전라남도,46,서울특별시,11,마포구,11440,0,19,3,13,17,3,165,0,22,7,11
20181116,전라남도,46,서울특별시,11,양천구,11470,0,17,0,7,20,0,259,3,19,5,17
20181116,전라남도,46,서울특별시,11,강서구,11500,0,24,0,51,41,0,304,7,84,10,21
20181116,전라남도,46,서울특별시,11,구로구,11530,0,18,4,17,28,5,206,0,12,5,22
20181116,전라남도,46,서울특별시,11,금천구,11545,4,27,6,13,16,0,176,3,54,15,23
20181116,전라남도,46,서울특별시,11,영등포구,11560,3,23,4,43,17,0,212,0,23,8,5
20181116,전라남도,46,서울특별시,11,동작구,11590,3,22,0,12,19,0,264,3,22,4,7
20181116,전라남도,46,서울특별시,11,관악구,11620,0,20,3,8,39,0,321,3,36,0,14
20181116,전라남도,46,서울특별시,11,서초구,11650,3,14,0,59,30,0,293,4,24,4,9
20181116,전라남도,46,서울특별시,11,강남구,11680,4,52,5,14,48,3,354,4,42,13,16
20181116,전라남도,46,서울특별시,11,송파구,11710,0,39,4,59,40,4,398,3,41,8,21
20181116,전라남도,46,서울특별시,11,강동구,11740,0,15,3,14,19,3,240,3,22,4,12
20181116,울산광역시,31,서울특별시,11,종로구,11110,0,9,0,3,11,0,8,0,15,11,0
20181116,울산광역시,31,서울특별시,11,중구,11140,3,25,0,3,18,0,9,0,30,15,0
20181116,울산광역시,31,서울특별시,11,용산구,11170,0,19,0,39,13,0,6,0,23,6,0
20181116,충청북도,43,서울특별시,11,종로구,11110,8,39,0,16,81,8,98,6,43,28,6
20181116,충청북도,43,서울특별시,11,중구,11140,5,59,3,31,119,7,82,10,88,16,13
20181116,충청북도,43,서울특별시,11,용산구,11170,5,52,4,67,100,8,122,21,47,17,9
20181116,충청북도,43,서울특별시,11,서초구,11650,10,88,10,34,222,24,236,25,93,31,18
20181116,충청북도,43,서울특별시,11,강남구,11680,18,147,16,45,277,25,317,30,154,27,51
20181116,충청북도,43,서울특별시,11,송파구,11710,9,112,16,69,289,19,307,34,177,40,23
20181116,인천광역시,28,서울특별시,11,동작구,11590,78,245,22,217,198,24,173,49,243,99,161
20181116,인천광역시,28,서울특별시,11,영등포구,11560,83,299,12,275,275,30,182,74,251,104,157
20181116,인천광역시,28,서울특별시,11,금천구,11545,50,200,4,191,151,20,111,33,249,82,113
20181116,인천광역시,28,서울특별시,11,구로구,11530,89,250,5,264,229,24,147,67,241,93,175
20181116,인천광역시,28,서울특별시,11,강서구,11500,156,422,17,335,395,33,268,103,468,161,292
20181116,인천광역시,28,서울특별시,11,양천구,11470,86,237,7,223,198,18,153,49,256,104,155
20181116,인천광역시,28,서울특별시,11,마포구,11440,122,344,19,231,304,36,198,85,294,140,164
20181116,울산광역시,31,서울특별시,11,성동구,11200,0,19,0,0,16,0,8,5,33,13,0
20181116,울산광역시,31,서울특별시,11,광진구,11215,0,22,0,5,13,4,6,3,30,5,0
20181116,울산광역시,31,서울특별시,11,동대문구,11230,0,27,0,4,18,0,14,0,45,11,4
20181116,울산광역시,31,서울특별시,11,중랑구,11260,4,19,0,4,19,0,8,4,50,5,0
20181116,울산광역시,31,서울특별시,11,성북구,11290,0,47,0,8,23,4,10,3,114,20,4
20181116,인천광역시,28,서울특별시,11,서대문구,11410,83,212,16,140,190,18,151,36,192,89,101
20181116,인천광역시,28,서울특별시,11,은평구,11380,101,226,10,182,203,17,163,51,266,117,199
20181116,인천광역시,28,서울특별시,11,노원구,11350,104,232,15,244,224,14,176,74,265,141,146
20181116,인천광역시,28,서울특별시,11,도봉구,11320,60,157,5,145,156,24,116,43,210,79,104
20181116,인천광역시,28,서울특별시,11,강북구,11305,86,142,12,131,133,13,89,29,196,74,118
20181116,인천광역시,28,서울특별시,11,성북구,11290,90,352,13,208,212,30,143,58,456,150,163
20181116,인천광역시,28,서울특별시,11,중랑구,11260,72,269,6,173,193,20,113,56,281,73,133
20181116,인천광역시,28,서울특별시,11,동대문구,11230,81,321,7,184,192,21,121,63,262,140,143
20181116,인천광역시,28,서울특별시,11,광진구,11215,81,197,8,180,207,27,134,35,261,95,181
20181116,인천광역시,28,서울특별시,11,성동구,11200,70,220,12,177,199,26,134,47,230,105,146
20181116,인천광역시,28,서울특별시,11,용산구,11170,69,216,15,230,196,26,119,32,178,87,98
20181116,부산광역시,26,서울특별시,11,종로구,11110,9,92,4,81,90,10,111,6,168,69,31
20181116,부산광역시,26,서울특별시,11,중구,11140,17,139,9,58,118,10,129,5,241,68,46
20181116,부산광역시,26,서울특별시,11,용산구,11170,13,143,8,153,112,16,175,12,156,67,30
20181116,부산광역시,26,서울특별시,11,성동구,11200,15,131,3,43,146,21,185,18,264,100,43
20181116,부산광역시,26,서울특별시,11,광진구,11215,25,147,7,64,153,19,207,12,295,100,45
20181116,부산광역시,26,서울특별시,11,동대문구,11230,18,176,7,52,150,15,166,14,356,105,58
20181116,부산광역시,26,서울특별시,11,중랑구,11260,16,127,9,51,145,28,165,26,352,104,40
20181116,부산광역시,26,서울특별시,11,성북구,11290,26,206,15,63,156,17,202,29,573,165,76
20181116,부산광역시,26,서울특별시,11,강북구,11305,6,116,9,30,104,16,155,13,228,81,37
20181116,부산광역시,26,서울특별시,11,도봉구,11320,8,81,0,33,115,18,157,10,237,71,39
20181116,부산광역시,26,서울특별시,11,노원구,11350,12,173,5,54,197,19,235,19,312,102,52
20181116,부산광역시,26,서울특별시,11,은평구,11380,22,138,6,63,196,14,188,22,311,109,51
20181116,부산광역시,26,서울특별시,11,서대문구,11410,11,121,0,37,151,14,158,12,209,73,35
20181116,부산광역시,26,서울특별시,11,마포구,11440,31,195,14,72,215,23,259,23,306,111,65
20181116,부산광역시,26,서울특별시,11,양천구,11470,13,174,11,46,173,14,218,21,281,129,56
20181116,부산광역시,26,서울특별시,11,강서구,11500,30,216,11,95,277,32,298,32,577,171,90
20181116,부산광역시,26,서울특별시,11,구로구,11530,22,161,10,72,135,19,212,20,295,112,65
20181116,부산광역시,26,서울특별시,11,금천구,11545,13,142,6,75,115,22,128,17,274,124,63
20181116,부산광역시,26,서울특별시,11,영등포구,11560,25,162,8,76,175,25,213,21,282,91,61
20181116,부산광역시,26,서울특별시,11,동작구,11590,9,134,7,46,169,17,189,20,306,97,51
20181116,부산광역시,26,서울특별시,11,관악구,11620,21,199,7,85,176,37,290,23,438,134,93
20181116,부산광역시,26,서울특별시,11,서초구,11650,22,191,5,82,276,39,284,27,273,99,67
20181116,부산광역시,26,서울특별시,11,강남구,11680,50,370,9,106,351,29,499,29,505,189,134
20181116,부산광역시,26,서울특별시,11,송파구,11710,38,268,22,107,315,39,354,35,453,159,102
20181116,전라북도,45,서울특별시,11,강동구,11740,8,26,0,10,46,4,195,14,101,13,42
20181116,인천광역시,28,서울특별시,11,중구,11140,43,262,10,140,165,10,133,23,226,100,94
20181116,인천광역시,28,서울특별시,11,종로구,11110,44,182,7,102,120,12,88,26,161,68,68
20181116,전라북도,45,서울특별시,11,송파구,11710,13,74,3,21,74,5,295,15,199,43,65
20181116,충청북도,43,서울특별시,11,강동구,11740,9,68,8,39,163,15,189,22,88,18,12
20181116,광주광역시,29,서울특별시,11,종로구,11110,3,26,5,19,23,0,33,5,43,26,0
20181116,광주광역시,29,서울특별시,11,중구,11140,0,46,5,9,29,0,43,0,89,21,6
20181116,광주광역시,29,서울특별시,11,용산구,11170,0,36,8,65,26,3,45,5,50,11,6
20181116,광주광역시,29,서울특별시,11,성동구,11200,3,42,12,21,28,0,66,8,69,22,5
20181116,대구광역시,27,서울특별시,11,성동구,11200,66,136,9,45,154,21,151,20,197,50,64
20181116,대구광역시,27,서울특별시,11,광진구,11215,63,121,10,58,174,27,188,26,178,74,71
20181116,대구광역시,27,서울특별시,11,동대문구,11230,75,145,11,56,168,11,180,25,217,59,70
20181116,광주광역시,29,서울특별시,11,광진구,11215,0,52,7,25,41,13,52,3,73,29,6
20181116,광주광역시,29,서울특별시,11,동대문구,11230,0,50,8,19,41,3,79,0,119,38,12
20181116,광주광역시,29,서울특별시,11,중랑구,11260,10,60,6,21,39,4,63,5,79,27,11
20181116,충청남도,44,서울특별시,11,종로구,11110,17,65,7,16,36,4,85,7,38,23,19
20181116,충청남도,44,서울특별시,11,중구,11140,10,95,8,32,60,7,112,6,107,27,19
20181116,충청남도,44,서울특별시,11,용산구,11170,24,101,4,63,45,8,105,6,58,15,38
20181116,충청남도,44,서울특별시,11,성동구,11200,26,96,6,9,63,4,193,7,107,39,67
20181116,충청남도,44,서울특별시,11,광진구,11215,38,63,0,19,86,8,150,14,66,21,39
20181116,충청남도,44,서울특별시,11,동대문구,11230,29,99,0,16,65,3,135,5,112,28,36
20181116,충청남도,44,서울특별시,11,중랑구,11260,28,94,4,8,39,9,120,6,110,25,40
20181116,충청남도,44,서울특별시,11,성북구,11290,34,132,7,28,87,10,159,10,244,69,79
20181116,충청남도,44,서울특별시,11,강북구,11305,30,62,3,14,35,5,116,7,62,24,28
20181116,충청남도,44,서울특별시,11,도봉구,11320,31,47,6,11,65,0,100,7,64,29,35
20181116,충청남도,44,서울특별시,11,노원구,11350,52,82,7,21,93,5,197,22,78,32,50
20181116,충청남도,44,서울특별시,11,은평구,11380,39,79,4,13,77,11,196,12,70,42,53
20181116,충청남도,44,서울특별시,11,서대문구,11410,21,89,5,14,53,3,149,4,43,22,29
20181116,충청남도,44,서울특별시,11,마포구,11440,31,111,5,20,73,8,191,7,70,35,50
