"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20221217,경상북도,47,서울특별시,11,마포구,11440,0,21,6,8,50,0,27,4,24,5,80
20221217,경상북도,47,서울특별시,11,양천구,11470,3,18,9,7,30,0,22,0,36,3,72
20221217,경상북도,47,서울특별시,11,강서구,11500,0,13,6,7,51,0,25,0,92,8,125
20221217,경상북도,47,서울특별시,11,구로구,11530,0,13,4,7,39,0,8,4,34,12,72
20221217,경상북도,47,서울특별시,11,금천구,11545,0,20,0,14,24,0,20,0,59,19,40
20221217,경상북도,47,서울특별시,11,영등포구,11560,0,24,6,3,37,3,35,4,13,11,85
20221217,경상북도,47,서울특별시,11,동작구,11590,0,13,6,7,31,0,36,5,21,5,83
20221217,경상북도,47,서울특별시,11,관악구,11620,0,20,5,0,32,0,20,0,22,0,83
20221217,경상북도,47,서울특별시,11,서초구,11650,0,22,13,4,33,0,33,5,16,3,77
20221217,경상북도,47,서울특별시,11,강남구,11680,13,74,10,5,67,0,49,8,37,6,116
20221217,경상북도,47,서울특별시,11,송파구,11710,0,30,7,5,53,3,34,7,39,4,126
20221217,경상북도,47,서울특별시,11,강동구,11740,0,14,6,3,27,0,21,0,16,6,79
20221217,강원도,42,서울특별시,11,종로구,11110,0,20,3,0,0,0,15,0,13,3,9
20221217,강원도,42,서울특별시,11,중구,11140,0,26,0,0,0,0,8,0,23,6,0
20221217,강원도,42,서울특별시,11,용산구,11170,0,20,0,13,0,0,15,0,13,3,10
20221217,강원도,42,서울특별시,11,성동구,11200,0,26,15,5,4,0,20,0,35,10,15
20221217,강원도,42,서울특별시,11,광진구,11215,0,22,3,3,6,0,26,0,15,0,14
20221217,강원도,42,서울특별시,11,동대문구,11230,0,28,3,0,0,0,28,0,17,0,12
20221217,강원도,42,서울특별시,11,중랑구,11260,0,33,4,4,5,0,31,0,27,6,18
20221217,강원도,42,서울특별시,11,성북구,11290,0,44,0,0,4,0,27,0,60,9,20
20221217,강원도,42,서울특별시,11,강북구,11305,0,16,4,0,0,0,13,0,16,0,15
20221217,강원도,42,서울특별시,11,도봉구,11320,0,20,3,0,0,0,13,0,10,0,9
20221217,강원도,42,서울특별시,11,노원구,11350,0,21,4,0,0,0,28,0,10,0,24
20221217,강원도,42,서울특별시,11,은평구,11380,0,21,6,3,0,0,26,0,11,9,19
20221217,강원도,42,서울특별시,11,서대문구,11410,0,19,0,0,0,0,15,0,5,0,11
20221217,강원도,42,서울특별시,11,마포구,11440,0,18,5,4,4,0,39,0,15,5,13
20221217,강원도,42,서울특별시,11,양천구,11470,0,30,0,0,0,0,26,0,4,3,17
20221217,강원도,42,서울특별시,11,강서구,11500,0,28,5,4,0,3,29,0,41,8,22
20221217,강원도,42,서울특별시,11,구로구,11530,0,20,0,6,7,0,18,0,20,4,16
20221217,강원도,42,서울특별시,11,금천구,11545,0,15,7,9,4,0,10,0,42,7,11
20221217,강원도,42,서울특별시,11,영등포구,11560,0,30,3,0,4,0,8,0,8,11,12
20221217,강원도,42,서울특별시,11,동작구,11590,0,20,0,0,0,0,11,0,9,0,23
20221217,강원도,42,서울특별시,11,관악구,11620,0,26,0,4,0,0,20,0,10,0,23
20221217,강원도,42,서울특별시,11,서초구,11650,0,27,4,0,0,0,33,0,7,3,18
20221217,강원도,42,서울특별시,11,강남구,11680,0,55,11,7,5,4,35,0,19,14,26
20221217,강원도,42,서울특별시,11,송파구,11710,0,37,7,5,0,0,31,0,28,4,25
20221217,강원도,42,서울특별시,11,강동구,11740,0,25,7,0,0,0,20,0,12,10,17
20221217,인천광역시,28,서울특별시,11,강동구,11740,30,99,29,35,98,15,232,11,98,122,63
20221217,인천광역시,28,서울특별시,11,송파구,11710,40,161,45,55,136,19,421,39,180,209,102
20221217,인천광역시,28,서울특별시,11,강남구,11680,47,218,49,67,191,26,452,27,229,256,138
20221217,인천광역시,28,서울특별시,11,서초구,11650,33,134,32,36,113,8,307,30,129,137,100
20221217,인천광역시,28,서울특별시,11,관악구,11620,28,121,35,32,112,23,321,16,129,143,51
20221217,인천광역시,28,서울특별시,11,동작구,11590,25,94,29,20,90,4,209,24,133,102,46
20221217,인천광역시,28,서울특별시,11,영등포구,11560,28,197,41,42,104,7,256,31,110,145,71
20221217,인천광역시,28,서울특별시,11,금천구,11545,19,76,38,22,175,9,144,11,155,87,34
20221217,부산광역시,26,서울특별시,11,종로구,11110,0,10,7,4,14,8,49,0,56,32,5
20221217,부산광역시,26,서울특별시,11,중구,11140,9,25,17,6,6,6,16,0,121,34,0
20221217,부산광역시,26,서울특별시,11,용산구,11170,0,12,12,41,13,5,30,3,43,22,8
20221217,부산광역시,26,서울특별시,11,성동구,11200,0,51,31,15,22,8,35,5,172,90,4
20221217,부산광역시,26,서울특별시,11,광진구,11215,3,20,6,8,29,11,40,3,68,36,0
20221217,부산광역시,26,서울특별시,11,동대문구,11230,4,29,8,5,17,17,37,4,80,42,10
20221217,부산광역시,26,서울특별시,11,중랑구,11260,7,26,7,8,13,5,27,6,82,42,7
20221217,부산광역시,26,서울특별시,11,성북구,11290,7,56,7,10,31,7,42,7,162,57,8
20221217,부산광역시,26,서울특별시,11,강북구,11305,0,12,0,0,8,22,34,5,51,39,0
20221217,부산광역시,26,서울특별시,11,도봉구,11320,0,15,5,5,16,11,24,0,57,38,0
20221217,부산광역시,26,서울특별시,11,노원구,11350,6,35,11,9,30,24,40,5,72,69,3
20221217,부산광역시,26,서울특별시,11,은평구,11380,0,14,8,5,11,11,46,8,54,61,5
20221217,부산광역시,26,서울특별시,11,서대문구,11410,4,13,13,6,11,8,40,11,42,50,6
20221217,부산광역시,26,서울특별시,11,마포구,11440,8,25,16,14,24,8,57,14,84,56,12
20221217,부산광역시,26,서울특별시,11,양천구,11470,0,30,11,15,24,27,53,6,55,50,6
20221217,부산광역시,26,서울특별시,11,강서구,11500,5,37,13,11,36,22,66,10,171,59,9
20221217,전라북도,45,서울특별시,11,종로구,11110,0,10,5,0,3,0,0,0,29,13,5
20221217,전라북도,45,서울특별시,11,중구,11140,0,7,4,0,3,0,0,0,33,8,0
20221217,전라북도,45,서울특별시,11,용산구,11170,0,8,0,14,6,0,0,0,31,5,0
20221217,전라북도,45,서울특별시,11,성동구,11200,0,17,10,14,3,0,0,0,65,22,0
20221217,부산광역시,26,서울특별시,11,구로구,11530,0,15,8,11,27,8,52,9,96,43,4
20221217,부산광역시,26,서울특별시,11,금천구,11545,0,30,4,12,24,17,21,7,136,80,5
20221217,부산광역시,26,서울특별시,11,영등포구,11560,0,25,8,10,34,10,47,7,58,64,4
20221217,부산광역시,26,서울특별시,11,동작구,11590,3,22,9,3,31,15,34,9,67,49,7
20221217,부산광역시,26,서울특별시,11,관악구,11620,3,22,8,11,29,16,58,3,68,52,7
20221217,부산광역시,26,서울특별시,11,서초구,11650,5,39,21,10,38,7,74,6,61,29,13
20221217,부산광역시,26,서울특별시,11,강남구,11680,6,103,19,16,62,9,102,9,107,61,16
20221217,부산광역시,26,서울특별시,11,송파구,11710,3,39,18,14,44,16,86,12,91,75,12
20221217,부산광역시,26,서울특별시,11,강동구,11740,4,38,19,9,34,16,47,0,74,68,5
20221217,울산광역시,31,서울특별시,11,종로구,11110,0,5,3,0,6,0,0,0,19,9,0
20221217,울산광역시,31,서울특별시,11,중구,11140,0,10,0,0,3,0,0,0,25,6,0
20221217,울산광역시,31,서울특별시,11,용산구,11170,0,5,0,12,3,0,0,0,12,3,0
20221217,울산광역시,31,서울특별시,11,성동구,11200,0,11,16,3,3,0,0,0,47,17,3
20221217,울산광역시,31,서울특별시,11,광진구,11215,0,3,3,0,5,3,5,0,15,0,0
20221217,울산광역시,31,서울특별시,11,동대문구,11230,0,7,0,4,5,0,3,0,35,6,0
20221217,울산광역시,31,서울특별시,11,중랑구,11260,0,8,0,0,3,3,0,3,27,3,0
20221217,울산광역시,31,서울특별시,11,성북구,11290,0,21,0,3,0,5,0,0,66,14,0
20221217,울산광역시,31,서울특별시,11,강북구,11305,0,4,0,0,0,0,0,0,17,3,0
20221217,울산광역시,31,서울특별시,11,도봉구,11320,0,0,3,3,0,0,0,0,24,3,0
20221217,울산광역시,31,서울특별시,11,노원구,11350,5,8,0,0,6,0,3,0,17,4,0
20221217,울산광역시,31,서울특별시,11,은평구,11380,0,5,0,3,3,5,0,0,16,0,4
20221217,울산광역시,31,서울특별시,11,서대문구,11410,0,10,5,4,9,6,0,0,18,9,3
20221217,울산광역시,31,서울특별시,11,마포구,11440,0,8,5,3,4,3,5,6,26,10,0
20221217,울산광역시,31,서울특별시,11,양천구,11470,0,9,0,0,8,0,0,0,30,7,0
20221217,울산광역시,31,서울특별시,11,강서구,11500,0,9,0,5,3,0,0,3,41,6,0
20221217,인천광역시,28,서울특별시,11,구로구,11530,38,106,33,38,120,7,214,14,132,108,34
20221217,인천광역시,28,서울특별시,11,강서구,11500,57,173,53,56,153,10,326,20,278,169,54
20221217,인천광역시,28,서울특별시,11,양천구,11470,32,101,30,33,82,11,205,18,278,111,39
20221217,인천광역시,28,서울특별시,11,마포구,11440,34,156,47,30,138,10,263,29,132,144,65
20221217,인천광역시,28,서울특별시,11,서대문구,11410,19,138,36,19,74,7,201,18,102,116,44
20221217,인천광역시,28,서울특별시,11,은평구,11380,23,105,28,20,103,7,245,13,105,122,62
20221217,인천광역시,28,서울특별시,11,노원구,11350,34,109,30,24,105,5,225,20,125,137,38
20221217,인천광역시,28,서울특별시,11,도봉구,11320,20,60,13,18,71,0,155,8,95,63,32
20221217,인천광역시,28,서울특별시,11,강북구,11305,19,45,8,12,56,0,130,7,94,71,22
20221217,인천광역시,28,서울특별시,11,성북구,11290,36,144,34,20,89,9,249,16,190,142,61
20221217,인천광역시,28,서울특별시,11,중랑구,11260,21,80,14,22,51,6,163,11,146,77,32
20221217,인천광역시,28,서울특별시,11,동대문구,11230,34,134,33,26,99,11,202,15,134,126,46
20221217,인천광역시,28,서울특별시,11,광진구,11215,36,125,34,20,109,13,213,17,106,124,40
20221217,인천광역시,28,서울특별시,11,성동구,11200,26,118,49,32,98,3,176,17,216,126,47
20221217,인천광역시,28,서울특별시,11,용산구,11170,31,74,20,44,79,8,197,8,95,100,55
20221217,인천광역시,28,서울특별시,11,중구,11140,15,110,54,22,104,0,106,7,166,103,20
20221217,인천광역시,28,서울특별시,11,종로구,11110,13,74,36,12,60,3,98,5,75,73,23
20221217,대전광역시,30,서울특별시,11,강동구,11740,0,12,3,8,0,4,58,3,16,6,0
20221217,대전광역시,30,서울특별시,11,송파구,11710,3,6,5,6,7,5,69,10,23,7,4
20221217,대전광역시,30,서울특별시,11,강남구,11680,8,55,5,4,14,3,79,8,33,9,0
20221217,대전광역시,30,서울특별시,11,서초구,11650,4,16,6,7,6,4,30,0,18,8,3
20221217,대전광역시,30,서울특별시,11,관악구,11620,4,5,4,4,3,0,71,0,26,4,4
20221217,대전광역시,30,서울특별시,11,동작구,11590,0,4,8,0,0,0,28,0,13,0,0
20221217,대전광역시,30,서울특별시,11,영등포구,11560,3,9,9,6,4,0,66,3,8,7,3
20221217,대전광역시,30,서울특별시,11,금천구,11545,0,10,0,7,6,4,21,0,49,25,0
20221217,전라북도,45,서울특별시,11,광진구,11215,0,8,3,6,5,0,0,0,33,8,3
20221217,전라북도,45,서울특별시,11,동대문구,11230,0,16,3,0,7,0,4,0,54,3,0
20221217,전라북도,45,서울특별시,11,중랑구,11260,0,15,3,0,3,0,0,5,61,5,0
20221217,전라북도,45,서울특별시,11,성북구,11290,0,21,0,0,7,0,0,4,73,16,0
20221217,전라북도,45,서울특별시,11,강북구,11305,0,5,0,0,3,3,0,0,25,6,4
20221217,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,0,3,0,0,25,0,0
20221217,전라북도,45,서울특별시,11,노원구,11350,0,11,5,0,0,3,0,0,43,5,7
20221217,전라북도,45,서울특별시,11,은평구,11380,0,10,4,3,0,0,0,0,43,0,3
20221217,전라북도,45,서울특별시,11,서대문구,11410,0,13,0,0,4,0,0,0,26,4,0
20221217,전라북도,45,서울특별시,11,마포구,11440,0,12,0,6,11,0,0,0,31,0,6
20221217,전라북도,45,서울특별시,11,양천구,11470,0,21,3,6,3,0,0,0,29,0,3
20221217,전라북도,45,서울특별시,11,강서구,11500,0,13,0,5,15,4,13,0,96,7,6
20221217,전라북도,45,서울특별시,11,구로구,11530,0,4,4,7,9,3,0,0,51,5,0
20221217,울산광역시,31,서울특별시,11,구로구,11530,0,5,5,5,10,4,0,6,21,5,0
20221217,울산광역시,31,서울특별시,11,금천구,11545,3,7,0,5,3,3,3,0,47,20,0
20221217,울산광역시,31,서울특별시,11,영등포구,11560,0,0,0,0,4,3,0,0,17,9,0
20221217,울산광역시,31,서울특별시,11,동작구,11590,0,4,4,0,5,0,0,0,9,0,0
20221217,울산광역시,31,서울특별시,11,관악구,11620,0,10,7,0,4,0,5,0,16,3,0
20221217,울산광역시,31,서울특별시,11,서초구,11650,0,9,6,0,6,0,3,6,24,10,0
20221217,울산광역시,31,서울특별시,11,강남구,11680,0,31,8,0,10,4,6,0,31,13,3
20221217,울산광역시,31,서울특별시,11,송파구,11710,0,12,4,3,7,0,6,4,30,13,0
20221217,울산광역시,31,서울특별시,11,강동구,11740,0,3,3,3,9,0,0,0,15,4,0
20221217,전라북도,45,서울특별시,11,금천구,11545,0,13,11,3,6,4,4,0,86,9,3
20221217,전라북도,45,서울특별시,11,영등포구,11560,0,9,3,5,5,3,3,0,37,11,6
20221217,전라북도,45,서울특별시,11,동작구,11590,0,4,4,0,3,0,0,0,17,0,0
20221217,전라북도,45,서울특별시,11,관악구,11620,0,12,4,4,3,0,0,0,53,5,0
20221217,전라북도,45,서울특별시,11,서초구,11650,0,4,7,5,9,3,5,0,31,3,0
20221217,전라북도,45,서울특별시,11,강남구,11680,0,43,8,5,8,0,8,0,52,8,6
20221217,전라북도,45,서울특별시,11,송파구,11710,0,12,0,3,11,3,0,0,47,7,6
20221217,전라북도,45,서울특별시,11,강동구,11740,0,6,5,3,8,4,5,0,34,9,0
20221217,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,3,0
20221217,세종특별자치시,36,서울특별시,11,중구,11140,0,3,0,0,5,0,0,0,5,0,0
20221217,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,11,0,0,0,0,3,0,0
20221217,세종특별자치시,36,서울특별시,11,성동구,11200,0,7,3,0,19,0,0,0,17,9,0
20221217,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,9,0,0,0,3,0,0
20221217,세종특별자치시,36,서울특별시,11,동대문구,11230,0,8,0,0,0,0,0,0,7,0,0
20221217,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,20,0,0,0,8,0,0
20221217,세종특별자치시,36,서울특별시,11,성북구,11290,0,8,0,0,0,0,0,0,11,0,0
20221217,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,8,0,0
20221217,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,4,0,0,0,3,0,0
20221217,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,6,0,0
20221217,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,4,0,0
20221217,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,11,0,0,0,3,0,0
20221217,세종특별자치시,36,서울특별시,11,마포구,11440,0,3,0,0,0,5,0,0,0,0,0
20221217,세종특별자치시,36,서울특별시,11,양천구,11470,0,4,0,0,3,0,0,0,0,0,0
20221217,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,18,0,0
20221217,대전광역시,30,서울특별시,11,구로구,11530,0,4,10,5,3,0,68,0,26,5,0
20221217,대전광역시,30,서울특별시,11,강서구,11500,0,8,4,5,12,5,63,8,81,12,0
20221217,대전광역시,30,서울특별시,11,양천구,11470,0,10,11,3,4,0,27,3,15,113,0
20221217,대전광역시,30,서울특별시,11,마포구,11440,0,14,7,4,7,3,24,7,17,3,0
20221217,대전광역시,30,서울특별시,11,서대문구,11410,0,5,3,0,3,0,34,0,8,0,0
20221217,대전광역시,30,서울특별시,11,은평구,11380,0,6,3,0,0,4,33,0,9,5,0
20221217,대전광역시,30,서울특별시,11,노원구,11350,0,5,9,0,12,0,28,4,25,0,0
20221217,대전광역시,30,서울특별시,11,도봉구,11320,0,5,0,0,7,0,19,0,10,0,0
20221217,대전광역시,30,서울특별시,11,강북구,11305,0,4,3,0,3,0,22,0,21,0,0
20221217,대전광역시,30,서울특별시,11,성북구,11290,0,24,8,4,6,0,21,4,57,12,0
20221217,대전광역시,30,서울특별시,11,중랑구,11260,0,8,5,0,5,0,20,4,30,5,0
20221217,대전광역시,30,서울특별시,11,동대문구,11230,0,15,3,0,7,0,9,0,25,6,0
20221217,대전광역시,30,서울특별시,11,광진구,11215,0,12,3,5,11,0,41,0,23,4,0
20221217,대전광역시,30,서울특별시,11,성동구,11200,0,28,19,4,0,3,46,5,69,25,0
20221217,대전광역시,30,서울특별시,11,용산구,11170,0,20,0,14,5,3,7,0,15,0,5
20221217,대전광역시,30,서울특별시,11,중구,11140,0,16,3,0,9,0,7,0,23,0,0
20221217,경기도,41,서울특별시,11,종로구,11110,43,198,235,47,189,32,187,60,443,209,147
20221217,경기도,41,서울특별시,11,중구,11140,44,261,236,31,265,35,188,46,558,258,196
20221217,경기도,41,서울특별시,11,용산구,11170,63,235,252,202,246,62,281,76,448,229,240
20221217,경기도,41,서울특별시,11,성동구,11200,75,447,482,115,334,92,335,102,1314,508,321
20221217,경기도,41,서울특별시,11,광진구,11215,65,297,267,71,341,90,358,75,637,273,369
20221217,경기도,41,서울특별시,11,동대문구,11230,66,367,271,84,336,74,395,101,703,331,347
20221217,경기도,41,서울특별시,11,중랑구,11260,57,216,265,49,334,102,336,102,699,249,300
20221217,경기도,41,서울특별시,11,성북구,11290,68,460,391,70,366,99,447,161,1035,415,388
20221217,경기도,41,서울특별시,11,강북구,11305,18,166,231,36,220,67,262,75,429,149,229
20221217,경기도,41,서울특별시,11,도봉구,11320,23,166,198,49,250,49,306,87,491,163,241
20221217,경기도,41,서울특별시,11,노원구,11350,72,288,378,76,463,103,514,140,656,279,409
20221217,경기도,41,서울특별시,11,은평구,11380,47,276,294,51,398,118,501,139,569,272,369
20221217,경기도,41,서울특별시,11,서대문구,11410,28,238,337,68,350,58,382,109,524,245,296
20221217,경기도,41,서울특별시,11,마포구,11440,96,414,558,112,457,96,546,172,730,351,416
20221217,경기도,41,서울특별시,11,양천구,11470,60,339,439,67,413,84,398,120,642,287,387
20221217,경기도,41,서울특별시,11,강서구,11500,114,456,617,139,593,127,664,223,1258,437,522
20221217,경기도,41,서울특별시,11,구로구,11530,47,315,365,100,358,83,484,133,743,236,393
20221217,경기도,41,서울특별시,11,금천구,11545,48,219,199,83,236,58,289,84,836,324,237
20221217,경기도,41,서울특별시,11,영등포구,11560,76,379,440,115,479,80,531,170,612,403,451
20221217,경기도,41,서울특별시,11,동작구,11590,72,273,351,61,349,71,356,128,622,256,350
20221217,경기도,41,서울특별시,11,관악구,11620,69,337,377,72,395,132,503,132,755,354,468
20221217,경기도,41,서울특별시,11,서초구,11650,113,473,581,95,467,107,567,152,770,340,469
20221217,경기도,41,서울특별시,11,강남구,11680,178,934,912,157,719,153,852,198,1120,542,652
20221217,경기도,41,서울특별시,11,송파구,11710,128,598,717,168,682,153,831,233,1166,478,723
20221217,경기도,41,서울특별시,11,강동구,11740,96,314,404,86,444,85,486,173,654,320,420
20221217,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,9,0,0,0,5,0,0
20221217,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,13,0,0,0,24,7,0
20221217,세종특별자치시,36,서울특별시,11,영등포구,11560,0,4,0,0,3,0,0,0,0,4,0
20221217,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,3,0,6,0,0,0,0,0,0
20221217,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,5,0,0,0,8,0,0
20221217,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,3,0,3,0,5,0,0
20221217,세종특별자치시,36,서울특별시,11,강남구,11680,0,9,3,0,4,0,0,0,10,0,0
20221217,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,3,12,0,0,0,3,0,0
20221217,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,13,0,0,0,6,0,0
20221217,대구광역시,27,서울특별시,11,강동구,11740,4,11,13,6,29,4,21,9,40,19,0
20221217,대구광역시,27,서울특별시,11,송파구,11710,5,26,11,13,44,9,15,14,50,18,9
20221217,대구광역시,27,서울특별시,11,강남구,11680,16,69,13,11,61,11,30,12,64,26,7
20221217,대구광역시,27,서울특별시,11,서초구,11650,11,21,13,13,48,5,15,20,46,20,6
20221217,충청북도,43,서울특별시,11,종로구,11110,0,0,0,0,9,4,0,3,17,8,0
20221217,충청북도,43,서울특별시,11,중구,11140,0,13,3,0,3,0,3,0,25,10,3
20221217,충청북도,43,서울특별시,11,용산구,11170,0,3,0,23,6,0,0,5,14,8,0
20221217,충청북도,43,서울특별시,11,성동구,11200,0,19,7,4,10,0,3,8,60,14,3
20221217,충청북도,43,서울특별시,11,광진구,11215,0,13,4,0,12,0,0,8,19,4,0
20221217,충청북도,43,서울특별시,11,동대문구,11230,4,10,0,3,17,3,0,4,18,5,0
20221217,충청북도,43,서울특별시,11,중랑구,11260,0,10,0,0,28,0,0,3,32,9,0
20221217,충청북도,43,서울특별시,11,성북구,11290,0,24,3,3,19,3,4,7,50,17,0
20221217,충청북도,43,서울특별시,11,강북구,11305,0,0,0,0,6,3,0,4,20,5,0
20221217,충청북도,43,서울특별시,11,도봉구,11320,0,5,0,0,15,0,0,0,11,6,0
20221217,충청북도,43,서울특별시,11,노원구,11350,0,10,7,0,20,3,0,12,22,6,3
20221217,충청북도,43,서울특별시,11,은평구,11380,0,0,4,0,17,3,0,7,15,7,0
20221217,충청북도,43,서울특별시,11,서대문구,11410,0,7,0,0,13,0,0,4,13,4,0
20221217,충청북도,43,서울특별시,11,마포구,11440,0,8,7,4,19,5,6,11,21,10,0
20221217,충청북도,43,서울특별시,11,양천구,11470,0,21,5,6,15,0,0,6,11,7,0
20221217,충청북도,43,서울특별시,11,강서구,11500,4,13,4,16,25,0,7,7,86,10,4
20221217,충청북도,43,서울특별시,11,구로구,11530,0,6,0,5,18,0,3,10,22,6,0
20221217,충청북도,43,서울특별시,11,금천구,11545,0,10,4,5,13,0,0,4,61,21,0
20221217,충청북도,43,서울특별시,11,영등포구,11560,0,9,4,12,16,0,4,15,12,8,0
20221217,충청북도,43,서울특별시,11,동작구,11590,0,7,4,0,21,0,0,12,24,4,0
20221217,충청북도,43,서울특별시,11,관악구,11620,0,9,7,0,18,0,0,7,21,6,3
20221217,충청북도,43,서울특별시,11,서초구,11650,0,8,7,3,19,0,3,4,22,4,0
20221217,충청북도,43,서울특별시,11,강남구,11680,0,37,10,5,25,0,16,8,32,6,0
20221217,충청북도,43,서울특별시,11,송파구,11710,0,15,7,6,22,4,5,8,32,15,0
20221217,충청북도,43,서울특별시,11,강동구,11740,3,6,3,0,20,0,5,8,20,19,0
20221217,대구광역시,27,서울특별시,11,관악구,11620,7,14,10,5,24,13,18,11,34,14,4
20221217,대구광역시,27,서울특별시,11,동작구,11590,6,13,6,7,31,3,15,6,32,7,4
20221217,대구광역시,27,서울특별시,11,영등포구,11560,9,29,9,10,23,6,19,10,26,25,9
20221217,대구광역시,27,서울특별시,11,금천구,11545,4,16,5,12,21,9,12,6,122,37,0
20221217,대구광역시,27,서울특별시,11,구로구,11530,4,12,5,4,36,4,8,6,57,15,3
20221217,대구광역시,27,서울특별시,11,강서구,11500,12,20,18,11,44,7,21,14,128,13,12
20221217,대구광역시,27,서울특별시,11,양천구,11470,3,13,7,12,21,6,17,9,28,14,4
20221217,대구광역시,27,서울특별시,11,마포구,11440,6,17,9,7,27,0,18,14,35,12,4
20221217,대구광역시,27,서울특별시,11,서대문구,11410,4,15,6,6,19,0,18,9,33,10,5
20221217,대구광역시,27,서울특별시,11,은평구,11380,3,27,8,4,24,5,13,8,21,16,5
20221217,대구광역시,27,서울특별시,11,노원구,11350,10,8,4,7,31,4,14,10,42,20,0
20221217,대구광역시,27,서울특별시,11,도봉구,11320,0,7,6,4,14,0,6,7,40,5,0
20221217,대구광역시,27,서울특별시,11,강북구,11305,4,4,4,0,17,0,7,5,35,7,0
20221217,대구광역시,27,서울특별시,11,성북구,11290,6,38,12,6,32,10,13,6,101,24,4
20221217,대구광역시,27,서울특별시,11,중랑구,11260,0,16,0,8,24,5,9,8,66,12,5
20221217,대구광역시,27,서울특별시,11,동대문구,11230,7,22,12,5,19,4,11,9,65,18,4
20221217,대구광역시,27,서울특별시,11,광진구,11215,3,16,5,10,31,5,11,3,39,15,0
20221217,대구광역시,27,서울특별시,11,성동구,11200,5,47,28,9,40,5,17,12,113,48,0
20221217,대구광역시,27,서울특별시,11,용산구,11170,0,15,3,19,12,4,12,0,40,8,3
20221217,대구광역시,27,서울특별시,11,중구,11140,4,21,7,0,29,0,9,0,61,12,6
20221217,대구광역시,27,서울특별시,11,종로구,11110,3,16,4,6,13,5,8,7,33,21,3
20221217,충청남도,44,서울특별시,11,종로구,11110,0,5,9,6,0,0,13,0,17,9,4
20221217,충청남도,44,서울특별시,11,중구,11140,0,15,6,5,7,0,13,0,31,4,5
20221217,충청남도,44,서울특별시,11,용산구,11170,0,5,8,24,3,3,16,0,15,4,0
20221217,충청남도,44,서울특별시,11,성동구,11200,0,13,20,4,19,0,11,0,65,26,6
20221217,충청남도,44,서울특별시,11,광진구,11215,0,13,8,6,6,0,14,0,21,0,4
20221217,충청남도,44,서울특별시,11,동대문구,11230,0,8,11,0,5,0,16,0,34,9,9
20221217,충청남도,44,서울특별시,11,중랑구,11260,0,7,6,0,7,0,11,0,43,5,6
20221217,충청남도,44,서울특별시,11,성북구,11290,0,36,10,6,3,4,20,0,49,11,4
20221217,충청남도,44,서울특별시,11,강북구,11305,0,0,3,3,5,0,13,0,16,0,4
20221217,충청남도,44,서울특별시,11,도봉구,11320,0,0,3,0,5,0,14,0,17,4,4
20221217,충청남도,44,서울특별시,11,노원구,11350,0,7,6,0,13,4,16,0,32,6,4
20221217,서울특별시,11,서울특별시,11,강동구,11740,18,169,196,52,100,13,77,47,334,196,66
20221217,서울특별시,11,서울특별시,11,송파구,11710,46,264,299,88,243,50,113,63,522,241,219
20221217,서울특별시,11,서울특별시,11,강남구,11680,50,624,900,100,353,46,131,69,671,325,225
20221217,서울특별시,11,서울특별시,11,서초구,11650,24,272,361,86,295,27,278,62,413,221,130
20221217,서울특별시,11,서울특별시,11,관악구,11620,38,132,142,46,82,28,69,42,403,179,144
20221217,서울특별시,11,서울특별시,11,동작구,11590,22,176,143,34,93,27,67,38,319,216,107
20221217,서울특별시,11,서울특별시,11,영등포구,11560,18,272,424,78,167,25,77,47,335,229,78
20221217,서울특별시,11,서울특별시,11,금천구,11545,23,100,123,69,102,34,42,20,566,199,82
20221217,서울특별시,11,서울특별시,11,구로구,11530,25,93,118,62,144,28,71,33,396,152,60
20221217,서울특별시,11,서울특별시,11,강서구,11500,30,185,178,80,139,30,99,59,752,284,106
