"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20220418,강원도,42,서울특별시,11,송파구,11710,18,80,11,25,168,10,738,25,46,29,47
20220418,강원도,42,서울특별시,11,강동구,11740,11,49,16,6,97,5,466,16,22,13,30
20220418,세종특별자치시,36,서울특별시,11,은평구,11380,0,15,3,0,108,5,102,4,17,4,81
20220418,세종특별자치시,36,서울특별시,11,노원구,11350,6,24,4,3,104,3,116,0,13,6,96
20220418,세종특별자치시,36,서울특별시,11,도봉구,11320,0,11,0,0,72,0,77,0,10,4,53
20220418,세종특별자치시,36,서울특별시,11,강북구,11305,0,5,4,0,58,0,71,0,9,5,35
20220418,세종특별자치시,36,서울특별시,11,성북구,11290,0,16,4,3,101,0,109,8,37,6,103
20220418,충청남도,44,서울특별시,11,동대문구,11230,31,103,15,126,189,9,386,41,163,78,99
20220418,충청남도,44,서울특별시,11,중랑구,11260,34,116,14,91,171,8,376,34,122,72,82
20220418,충청남도,44,서울특별시,11,성북구,11290,28,150,26,130,301,13,506,53,215,89,90
20220418,충청남도,44,서울특별시,11,강북구,11305,20,76,7,55,137,13,367,17,85,63,66
20220418,충청남도,44,서울특별시,11,도봉구,11320,28,81,6,72,176,12,340,22,70,52,60
20220418,충청남도,44,서울특별시,11,노원구,11350,30,128,12,140,261,18,516,25,136,104,123
20220418,충청남도,44,서울특별시,11,은평구,11380,33,129,29,112,237,13,563,57,136,96,85
20220418,인천광역시,28,서울특별시,11,은평구,11380,247,567,91,458,942,122,786,130,592,383,518
20220418,인천광역시,28,서울특별시,11,노원구,11350,217,629,93,437,940,104,798,131,624,342,551
20220418,인천광역시,28,서울특별시,11,도봉구,11320,136,330,61,262,558,62,507,79,399,222,322
20220418,인천광역시,28,서울특별시,11,강북구,11305,141,338,41,250,516,58,453,68,449,219,304
20220418,인천광역시,28,서울특별시,11,성북구,11290,256,583,103,448,928,93,763,112,711,404,514
20220418,인천광역시,28,서울특별시,11,중랑구,11260,207,477,63,337,674,57,627,94,525,302,409
20220418,인천광역시,28,서울특별시,11,동대문구,11230,175,500,94,337,788,74,661,110,648,342,421
20220418,인천광역시,28,서울특별시,11,광진구,11215,210,529,100,398,849,84,672,89,555,309,446
20220418,인천광역시,28,서울특별시,11,성동구,11200,198,681,165,412,716,91,645,99,736,453,408
20220418,인천광역시,28,서울특별시,11,용산구,11170,172,425,62,319,667,63,614,66,344,233,324
20220418,인천광역시,28,서울특별시,11,중구,11140,109,601,178,254,494,53,387,46,346,242,271
20220418,인천광역시,28,서울특별시,11,종로구,11110,96,349,45,205,427,46,400,49,291,177,223
20220418,충청남도,44,서울특별시,11,서대문구,11410,19,100,19,94,194,10,360,25,85,84,70
20220418,충청북도,43,서울특별시,11,종로구,11110,20,67,3,20,202,13,541,36,165,24,72
20220418,충청북도,43,서울특별시,11,중구,11140,11,118,6,16,213,15,501,53,152,23,97
20220418,충청북도,43,서울특별시,11,용산구,11170,27,87,11,42,241,23,703,83,159,19,108
20220418,충청북도,43,서울특별시,11,성동구,11200,28,136,26,32,329,26,1002,149,390,74,149
20220418,충청북도,43,서울특별시,11,광진구,11215,43,115,10,27,329,12,1094,104,290,28,186
20220418,충청북도,43,서울특별시,11,동대문구,11230,22,136,11,28,299,21,1102,113,361,23,182
20220418,충청북도,43,서울특별시,11,중랑구,11260,41,138,10,25,318,20,1133,137,275,23,164
20220418,충청북도,43,서울특별시,11,성북구,11290,38,161,19,30,447,21,1287,144,420,39,197
20220418,충청북도,43,서울특별시,11,강북구,11305,36,65,7,19,215,11,921,66,223,15,102
20220418,충청북도,43,서울특별시,11,도봉구,11320,39,85,8,20,239,15,886,82,236,22,116
20220418,충청북도,43,서울특별시,11,노원구,11350,31,134,20,18,450,16,1480,190,443,41,228
20220418,충청북도,43,서울특별시,11,은평구,11380,29,125,19,41,431,20,1294,193,453,34,194
20220418,전라북도,45,서울특별시,11,강동구,11740,19,76,13,25,143,11,395,35,324,28,72
20220418,전라북도,45,서울특별시,11,송파구,11710,24,94,18,28,234,25,657,26,493,46,139
20220418,전라북도,45,서울특별시,11,강남구,11680,37,127,22,28,192,25,646,25,438,45,113
20220418,전라북도,45,서울특별시,11,서초구,11650,33,89,20,24,161,24,485,12,297,28,81
20220418,전라북도,45,서울특별시,11,관악구,11620,22,87,15,19,155,20,503,22,348,25,83
20220418,전라북도,45,서울특별시,11,동작구,11590,20,69,8,14,96,20,406,25,267,23,69
20220418,전라북도,45,서울특별시,11,영등포구,11560,24,102,3,25,147,18,388,22,289,29,62
20220418,전라북도,45,서울특별시,11,금천구,11545,7,45,5,17,90,12,255,12,244,43,54
20220418,전라북도,45,서울특별시,11,구로구,11530,18,55,12,19,162,7,391,16,281,25,71
20220418,전라북도,45,서울특별시,11,강서구,11500,27,79,11,27,170,27,497,25,519,38,111
20220418,전라북도,45,서울특별시,11,양천구,11470,19,68,8,18,147,16,402,16,321,24,66
20220418,전라북도,45,서울특별시,11,마포구,11440,37,86,13,13,103,10,394,22,275,30,56
20220418,전라북도,45,서울특별시,11,서대문구,11410,11,51,9,11,80,12,311,16,230,16,49
20220418,전라북도,45,서울특별시,11,은평구,11380,19,68,9,17,134,17,433,27,323,29,89
20220418,전라북도,45,서울특별시,11,노원구,11350,24,72,4,15,153,12,465,23,331,29,91
20220418,전라북도,45,서울특별시,11,도봉구,11320,10,39,9,12,92,8,258,12,215,24,55
20220418,전라북도,45,서울특별시,11,강북구,11305,9,45,3,15,109,3,252,11,220,14,59
20220418,전라북도,45,서울특별시,11,성북구,11290,23,78,9,15,124,10,400,25,383,38,89
20220418,전라북도,45,서울특별시,11,중랑구,11260,17,69,0,17,105,5,325,19,283,15,68
20220418,전라북도,45,서울특별시,11,동대문구,11230,18,66,11,18,116,6,292,14,267,42,51
20220418,경상북도,47,서울특별시,11,강동구,11740,38,106,19,28,280,10,825,17,78,55,189
20220418,제주특별자치도,50,서울특별시,11,종로구,11110,0,9,0,0,3,0,164,0,9,0,0
20220418,제주특별자치도,50,서울특별시,11,중구,11140,0,11,0,0,4,0,140,0,15,13,0
20220418,제주특별자치도,50,서울특별시,11,용산구,11170,0,11,0,7,0,0,197,0,7,0,0
20220418,제주특별자치도,50,서울특별시,11,성동구,11200,0,8,0,0,5,0,256,0,18,11,3
20220418,제주특별자치도,50,서울특별시,11,광진구,11215,0,10,0,0,0,0,268,0,0,6,0
20220418,제주특별자치도,50,서울특별시,11,동대문구,11230,0,12,0,0,0,0,211,0,12,5,3
20220418,제주특별자치도,50,서울특별시,11,중랑구,11260,0,12,0,0,6,0,216,0,0,0,0
20220418,제주특별자치도,50,서울특별시,11,성북구,11290,4,18,0,0,6,0,321,0,24,3,0
20220418,제주특별자치도,50,서울특별시,11,강북구,11305,0,10,3,4,0,0,165,0,7,0,0
20220418,제주특별자치도,50,서울특별시,11,도봉구,11320,3,9,0,0,0,0,166,0,0,0,4
20220418,제주특별자치도,50,서울특별시,11,노원구,11350,4,8,0,0,3,0,314,0,6,0,4
20220418,제주특별자치도,50,서울특별시,11,은평구,11380,0,17,0,0,4,0,304,0,0,7,0
20220418,제주특별자치도,50,서울특별시,11,서대문구,11410,3,11,0,0,3,0,213,0,5,0,0
20220418,제주특별자치도,50,서울특별시,11,마포구,11440,10,14,0,0,4,0,343,0,7,0,3
20220418,제주특별자치도,50,서울특별시,11,양천구,11470,0,26,0,0,0,0,352,0,3,0,0
20220418,제주특별자치도,50,서울특별시,11,강서구,11500,4,15,4,0,12,0,437,0,42,3,5
20220418,제주특별자치도,50,서울특별시,11,구로구,11530,0,18,3,4,11,0,262,0,7,0,3
20220418,제주특별자치도,50,서울특별시,11,금천구,11545,0,15,0,3,6,0,162,0,33,10,4
20220418,제주특별자치도,50,서울특별시,11,영등포구,11560,0,27,0,0,5,0,409,0,3,0,0
20220418,제주특별자치도,50,서울특별시,11,동작구,11590,6,7,0,0,5,0,288,0,5,3,0
20220418,제주특별자치도,50,서울특별시,11,관악구,11620,3,21,0,0,0,0,330,0,6,0,0
20220418,제주특별자치도,50,서울특별시,11,서초구,11650,4,15,4,0,4,3,433,0,5,0,0
20220418,제주특별자치도,50,서울특별시,11,강남구,11680,7,29,4,0,4,0,531,0,18,3,0
20220418,제주특별자치도,50,서울특별시,11,송파구,11710,12,18,0,0,7,0,465,0,11,0,0
20220418,제주특별자치도,50,서울특별시,11,강동구,11740,9,10,0,0,4,0,304,0,4,6,0
20220418,충청남도,44,서울특별시,11,마포구,11440,42,175,26,141,305,17,516,31,115,73,93
20220418,충청남도,44,서울특별시,11,양천구,11470,44,140,39,127,268,14,467,31,134,93,78
20220418,충청남도,44,서울특별시,11,강서구,11500,71,179,33,144,358,33,698,55,275,134,143
20220418,충청남도,44,서울특별시,11,구로구,11530,36,148,20,114,232,18,418,49,123,65,85
20220418,충청남도,44,서울특별시,11,금천구,11545,27,107,11,57,161,15,255,32,163,87,75
20220418,광주광역시,29,서울특별시,11,종로구,11110,3,28,11,18,48,0,262,11,52,18,7
20220418,광주광역시,29,서울특별시,11,중구,11140,6,38,5,10,54,4,252,6,65,11,10
20220418,광주광역시,29,서울특별시,11,용산구,11170,4,28,7,34,78,4,317,5,58,17,18
20220418,광주광역시,29,서울특별시,11,성동구,11200,6,68,31,22,93,7,428,25,127,80,18
20220418,광주광역시,29,서울특별시,11,광진구,11215,6,31,3,36,82,0,434,27,88,29,27
20220418,광주광역시,29,서울특별시,11,동대문구,11230,0,35,8,27,77,0,423,22,103,24,21
20220418,광주광역시,29,서울특별시,11,중랑구,11260,5,55,6,28,77,5,526,15,85,19,14
20220418,광주광역시,29,서울특별시,11,성북구,11290,5,62,11,25,116,7,630,31,169,45,26
20220418,충청남도,44,서울특별시,11,영등포구,11560,51,124,21,124,275,19,483,37,109,77,100
20220418,충청남도,44,서울특별시,11,동작구,11590,40,133,22,110,249,11,443,45,117,78,95
20220418,충청남도,44,서울특별시,11,관악구,11620,53,139,21,108,279,12,590,32,139,98,117
20220418,충청남도,44,서울특별시,11,서초구,11650,50,188,39,100,340,21,478,40,137,87,101
20220419,강원도,42,서울특별시,11,노원구,11350,5,39,3,12,62,4,273,9,18,13,14
20220419,경상북도,47,서울특별시,11,종로구,11110,9,38,10,19,83,3,271,7,37,19,52
20220419,경상북도,47,서울특별시,11,중구,11140,31,65,6,14,103,6,216,7,74,25,88
20220419,경상북도,47,서울특별시,11,용산구,11170,14,53,13,40,106,0,346,6,35,13,52
20220419,경상북도,47,서울특별시,11,성동구,11200,25,105,18,22,121,6,409,13,127,63,100
20220419,경상북도,47,서울특별시,11,광진구,11215,13,74,7,25,127,6,443,9,48,15,145
20220419,경상북도,47,서울특별시,11,동대문구,11230,19,66,9,14,135,5,438,35,90,23,100
20220419,경상북도,47,서울특별시,11,중랑구,11260,29,75,9,17,88,12,427,19,71,18,178
20220419,경상북도,47,서울특별시,11,성북구,11290,22,93,15,21,158,12,590,12,150,37,105
20220419,경상북도,47,서울특별시,11,강북구,11305,7,40,6,13,84,0,358,7,43,13,61
20220419,경상북도,47,서울특별시,11,도봉구,11320,14,59,8,13,92,6,407,9,61,8,65
20220419,경상북도,47,서울특별시,11,노원구,11350,29,88,38,13,142,8,649,17,54,22,130
20220419,경상북도,47,서울특별시,11,은평구,11380,25,63,11,21,150,9,675,15,53,26,125
20220419,경상북도,47,서울특별시,11,서대문구,11410,15,59,9,24,160,6,439,7,38,22,97
20220419,경상북도,47,서울특별시,11,마포구,11440,24,98,11,19,176,9,637,16,65,35,144
20220419,경상북도,47,서울특별시,11,양천구,11470,18,82,15,18,134,10,576,13,59,21,106
20220419,경상북도,47,서울특별시,11,강서구,11500,23,128,17,40,273,16,803,24,137,37,215
20220419,경상북도,47,서울특별시,11,구로구,11530,12,66,27,15,159,6,566,19,59,29,104
20220419,경상북도,47,서울특별시,11,금천구,11545,7,81,16,23,92,9,289,8,137,57,56
20220419,경상북도,47,서울특별시,11,영등포구,11560,17,87,19,21,170,5,578,19,52,17,138
20220419,경상북도,47,서울특별시,11,동작구,11590,18,62,17,20,133,8,499,14,55,17,113
20220419,경상북도,47,서울특별시,11,관악구,11620,18,77,28,17,168,10,657,13,66,32,156
20220419,경상북도,47,서울특별시,11,서초구,11650,21,78,15,23,188,13,639,11,64,17,117
20220419,경상북도,47,서울특별시,11,강남구,11680,35,174,20,57,247,15,956,26,139,48,206
20220419,경상북도,47,서울특별시,11,송파구,11710,49,122,31,35,282,17,981,18,91,31,210
20220419,경상북도,47,서울특별시,11,강동구,11740,15,54,20,19,171,13,646,15,47,27,115
20220419,서울특별시,11,서울특별시,11,종로구,11110,142,993,373,447,746,102,598,64,1273,461,354
20220419,서울특별시,11,서울특별시,11,중구,11140,124,1411,491,603,756,119,700,82,1764,582,384
20220419,서울특별시,11,서울특별시,11,용산구,11170,166,1294,320,973,891,159,868,118,1741,599,493
20220419,서울특별시,11,서울특별시,11,성동구,11200,213,2126,617,783,5857,222,1399,179,3152,1208,642
20220419,서울특별시,11,서울특별시,11,광진구,11215,184,1283,265,743,981,211,901,154,2594,946,551
20220419,서울특별시,11,서울특별시,11,동대문구,11230,198,1285,321,668,908,159,911,215,2829,879,637
20220419,서울특별시,11,서울특별시,11,중랑구,11260,193,1157,192,564,1054,157,835,166,2313,749,517
20220419,서울특별시,11,서울특별시,11,성북구,11290,229,1559,336,805,1208,168,1099,241,3351,1090,865
20220419,서울특별시,11,서울특별시,11,강북구,11305,95,861,181,386,633,124,725,145,1654,538,416
20220419,서울특별시,11,서울특별시,11,도봉구,11320,123,804,206,499,750,126,716,152,1724,583,436
20220419,서울특별시,11,서울특별시,11,노원구,11350,251,1426,359,828,1248,223,1290,258,2920,1087,757
20220419,서울특별시,11,서울특별시,11,은평구,11380,216,1385,290,713,1266,222,1220,202,2706,985,660
20220419,서울특별시,11,서울특별시,11,서대문구,11410,184,1102,304,624,909,160,936,192,2175,788,491
20220419,서울특별시,11,서울특별시,11,마포구,11440,301,2175,545,1039,1413,282,1391,204,3105,1103,792
20220419,서울특별시,11,서울특별시,11,양천구,11470,198,1302,332,738,1143,210,1098,220,2576,857,694
20220419,서울특별시,11,서울특별시,11,강서구,11500,346,2274,522,1282,1744,302,1610,326,4231,1396,1058
20220419,서울특별시,11,서울특별시,11,구로구,11530,196,1312,370,868,1178,205,1081,196,2449,828,649
20220419,서울특별시,11,서울특별시,11,금천구,11545,155,1259,222,805,789,140,681,125,2106,839,418
20220419,서울특별시,11,서울특별시,11,영등포구,11560,255,1800,594,1067,1308,258,1356,252,2752,1048,857
20220419,서울특별시,11,서울특별시,11,동작구,11590,210,1324,365,705,1031,202,1067,219,2713,903,597
20220419,서울특별시,11,서울특별시,11,관악구,11620,263,1598,337,968,1295,224,1323,201,3497,1158,832
20220419,서울특별시,11,서울특별시,11,서초구,11650,323,2189,590,1272,1704,282,1772,270,3207,1115,1038
20220419,서울특별시,11,서울특별시,11,강남구,11680,515,3738,1009,1925,2576,410,2282,349,5399,1722,1612
20220419,서울특별시,11,서울특별시,11,송파구,11710,378,2551,580,1419,3243,392,1862,433,4608,1614,1271
20220419,서울특별시,11,서울특별시,11,강동구,11740,239,1405,336,804,1187,203,1167,282,2791,1122,734
20220419,광주광역시,29,서울특별시,11,종로구,11110,0,23,3,4,45,0,121,8,68,16,0
20220419,광주광역시,29,서울특별시,11,중구,11140,0,26,4,13,47,0,151,6,84,20,5
20220419,광주광역시,29,서울특별시,11,용산구,11170,0,29,6,63,57,0,192,3,41,10,4
20220419,광주광역시,29,서울특별시,11,성동구,11200,6,67,8,19,53,3,200,13,132,75,10
20220419,광주광역시,29,서울특별시,11,광진구,11215,5,32,7,19,54,7,231,8,67,11,9
20220419,광주광역시,29,서울특별시,11,동대문구,11230,3,38,8,11,45,0,221,6,105,18,8
20220419,광주광역시,29,서울특별시,11,중랑구,11260,0,38,6,13,39,7,181,11,75,14,11
20220419,광주광역시,29,서울특별시,11,성북구,11290,0,71,6,13,52,5,276,12,149,41,6
20220419,광주광역시,29,서울특별시,11,강북구,11305,6,23,4,8,34,0,163,0,61,23,0
20220419,광주광역시,29,서울특별시,11,도봉구,11320,3,17,0,13,37,0,169,9,58,12,9
20220419,광주광역시,29,서울특별시,11,노원구,11350,5,30,9,18,67,0,312,12,80,14,8
20220419,광주광역시,29,서울특별시,11,은평구,11380,5,21,4,15,69,3,288,15,67,14,6
20220419,광주광역시,29,서울특별시,11,서대문구,11410,3,24,6,10,40,0,216,4,56,18,0
20220419,광주광역시,29,서울특별시,11,마포구,11440,3,50,6,31,68,0,308,9,81,19,8
20220419,광주광역시,29,서울특별시,11,양천구,11470,0,26,10,14,58,3,273,6,56,14,9
20220419,광주광역시,29,서울특별시,11,강서구,11500,7,55,5,58,88,5,362,17,152,22,10
20220419,광주광역시,29,서울특별시,11,구로구,11530,5,38,6,19,72,3,267,9,81,13,5
20220419,광주광역시,29,서울특별시,11,금천구,11545,0,50,4,21,61,9,139,7,136,65,11
20220419,광주광역시,29,서울특별시,11,영등포구,11560,11,35,3,18,78,4,316,6,55,16,11
20220419,광주광역시,29,서울특별시,11,동작구,11590,5,31,6,20,59,0,265,7,74,17,9
20220419,광주광역시,29,서울특별시,11,관악구,11620,8,40,4,17,72,0,324,11,97,20,14
20220419,광주광역시,29,서울특별시,11,서초구,11650,9,54,0,32,84,9,389,10,58,15,7
20220419,광주광역시,29,서울특별시,11,강남구,11680,3,97,6,37,132,9,538,25,152,41,13
20220419,광주광역시,29,서울특별시,11,송파구,11710,8,54,13,23,114,7,498,29,110,33,23
20220419,광주광역시,29,서울특별시,11,강동구,11740,3,28,7,22,74,4,300,23,55,24,9
20220419,대전광역시,30,서울특별시,11,종로구,11110,20,34,8,23,107,0,537,7,33,15,21
20220419,대전광역시,30,서울특별시,11,중구,11140,15,57,3,27,79,5,633,11,61,22,24
20220419,대전광역시,30,서울특별시,11,용산구,11170,20,49,0,49,90,3,339,11,39,15,45
20220419,대전광역시,30,서울특별시,11,성동구,11200,41,110,19,33,134,9,391,14,99,63,45
20220419,대전광역시,30,서울특별시,11,광진구,11215,28,91,17,30,116,13,389,24,43,23,54
20220419,대전광역시,30,서울특별시,11,동대문구,11230,39,85,18,32,138,6,406,30,82,18,69
20220419,대전광역시,30,서울특별시,11,중랑구,11260,62,89,19,27,139,6,357,23,50,28,60
20220419,대전광역시,30,서울특별시,11,성북구,11290,64,85,9,28,156,6,552,27,122,30,73
20220419,대전광역시,30,서울특별시,11,강북구,11305,47,53,4,17,85,3,251,6,37,12,36
20220419,대전광역시,30,서울특별시,11,도봉구,11320,62,45,0,25,90,8,293,16,24,17,52
20220419,대전광역시,30,서울특별시,11,노원구,11350,103,77,40,43,211,12,500,22,53,31,74
20220419,대전광역시,30,서울특별시,11,은평구,11380,77,71,8,46,133,9,513,37,50,28,65
20220419,대전광역시,30,서울특별시,11,서대문구,11410,64,51,4,27,134,11,356,21,36,16,53
20220419,대전광역시,30,서울특별시,11,마포구,11440,71,100,14,49,186,10,584,27,55,28,64
20220419,대전광역시,30,서울특별시,11,양천구,11470,51,68,6,28,141,11,456,24,50,29,62
20220419,대전광역시,30,서울특별시,11,강서구,11500,62,140,9,70,196,12,660,43,133,30,202
20220419,대전광역시,30,서울특별시,11,구로구,11530,58,93,11,39,158,9,468,26,54,22,59
20220419,대전광역시,30,서울특별시,11,금천구,11545,38,73,7,34,132,17,289,21,138,58,36
20220419,대전광역시,30,서울특별시,11,영등포구,11560,42,95,9,33,175,31,515,23,59,35,52
20220419,대전광역시,30,서울특별시,11,동작구,11590,39,69,6,25,147,10,548,26,43,20,55
20220419,대전광역시,30,서울특별시,11,관악구,11620,39,77,7,49,170,9,608,20,56,22,83
20220419,대전광역시,30,서울특별시,11,서초구,11650,26,84,17,55,205,13,669,29,63,27,70
20220419,대전광역시,30,서울특별시,11,강남구,11680,44,196,14,75,264,17,1064,28,155,48,106
20220419,대전광역시,30,서울특별시,11,송파구,11710,80,111,14,66,264,14,824,58,102,51,113
20220419,대전광역시,30,서울특별시,11,강동구,11740,74,69,6,30,148,13,488,40,55,36,69
20220419,경기도,41,서울특별시,11,종로구,11110,294,1167,924,480,1797,239,2046,203,1848,633,856
20220419,경기도,41,서울특별시,11,중구,11140,285,1587,874,580,2106,287,2851,205,2237,829,1224
20220419,경기도,41,서울특별시,11,용산구,11170,354,1606,883,1020,2367,324,3638,314,2568,929,1616
20220419,경기도,41,서울특별시,11,성동구,11200,427,2560,1202,765,2664,412,3337,476,4447,1540,1742
20220419,경기도,41,서울특별시,11,광진구,11215,483,1932,1020,820,3054,418,3465,423,3887,1216,2044
20220419,경기도,41,서울특별시,11,동대문구,11230,436,1965,1228,789,2822,372,3552,399,3870,1246,1820
20220419,경기도,41,서울특별시,11,중랑구,11260,457,1774,803,671,2925,364,3382,436,3419,1141,1918
20220419,경기도,41,서울특별시,11,성북구,11290,602,2288,1562,855,3515,467,4116,577,4908,1534,2174
20220419,경기도,41,서울특별시,11,강북구,11305,313,1087,767,488,2106,220,2555,260,2478,815,1364
20220419,경기도,41,서울특별시,11,도봉구,11320,336,1249,745,550,2250,260,2803,338,2795,887,1507
20220419,경기도,41,서울특별시,11,노원구,11350,530,2166,1380,926,3757,440,4697,573,4829,1479,2380
20220419,경기도,41,서울특별시,11,은평구,11380,554,1992,1285,932,3539,435,4484,535,4237,1470,2275
20220419,경기도,41,서울특별시,11,서대문구,11410,409,1637,1356,722,2590,357,3270,395,3304,1130,1758
20220419,경기도,41,서울특별시,11,마포구,11440,691,2748,2063,1060,4081,487,5006,536,4548,1532,2440
20220419,경기도,41,서울특별시,11,양천구,11470,550,1980,1567,871,3338,498,4158,543,4379,1309,2192
20220419,경기도,41,서울특별시,11,강서구,11500,777,3162,1929,1365,5084,706,6298,839,6434,2046,3564
20220419,경기도,41,서울특별시,11,구로구,11530,525,2013,1477,924,3433,509,4047,598,3894,1285,2138
20220419,경기도,41,서울특별시,11,금천구,11545,331,1598,783,719,2181,274,2705,285,3079,1177,1344
20220419,경기도,41,서울특별시,11,영등포구,11560,595,2523,1823,1114,3868,554,4932,668,4475,1444,2523
20220419,경기도,41,서울특별시,11,동작구,11590,535,1878,1416,927,3091,472,3854,476,4242,1368,2250
20220419,경기도,41,서울특별시,11,관악구,11620,643,2440,1475,1107,3843,488,4865,465,5106,1708,2708
20220419,경기도,41,서울특별시,11,서초구,11650,654,2946,2320,1163,4288,613,5631,688,5318,1706,2681
20220419,경기도,41,서울특별시,11,강남구,11680,1048,5220,3307,1811,6608,892,8616,848,8113,2534,4342
20220419,경기도,41,서울특별시,11,송파구,11710,969,3841,2583,1612,6132,901,7460,1076,7914,2492,4128
20220419,경기도,41,서울특별시,11,강동구,11740,585,2144,1389,990,3748,547,4647,714,4557,1550,2427
20220419,강원도,42,서울특별시,11,종로구,11110,0,25,3,8,21,0,108,0,21,7,0
20220419,강원도,42,서울특별시,11,중구,11140,5,55,5,11,32,3,102,7,34,14,0
20220419,강원도,42,서울특별시,11,용산구,11170,0,33,4,42,31,0,238,9,14,6,7
20220419,강원도,42,서울특별시,11,성동구,11200,8,95,15,17,43,0,175,6,70,46,6
20220419,강원도,42,서울특별시,11,광진구,11215,6,31,11,19,43,0,186,6,14,5,11
20220419,강원도,42,서울특별시,11,동대문구,11230,9,29,3,10,57,3,177,11,39,6,9
20220419,강원도,42,서울특별시,11,중랑구,11260,5,44,7,13,40,0,205,9,28,4,12
20220419,강원도,42,서울특별시,11,성북구,11290,8,61,9,14,59,0,216,10,75,13,13
20220419,강원도,42,서울특별시,11,강북구,11305,4,22,5,7,24,0,131,0,25,5,7
20220419,강원도,42,서울특별시,11,도봉구,11320,3,25,8,7,25,3,153,6,24,5,10
20220419,강원도,42,서울특별시,11,은평구,11380,6,38,6,19,59,8,232,14,12,6,15
20220419,강원도,42,서울특별시,11,서대문구,11410,0,29,6,15,49,3,144,9,18,10,13
20220419,강원도,42,서울특별시,11,마포구,11440,6,50,17,24,45,3,245,11,23,6,11
20220419,강원도,42,서울특별시,11,양천구,11470,7,27,0,8,59,9,250,8,20,12,15
20220419,강원도,42,서울특별시,11,강서구,11500,11,42,27,20,65,7,304,21,92,4,20
20220419,강원도,42,서울특별시,11,구로구,11530,8,35,0,14,53,7,250,15,33,7,38
20220419,강원도,42,서울특별시,11,금천구,11545,9,46,4,17,33,10,126,0,53,32,15
20220419,강원도,42,서울특별시,11,영등포구,11560,7,45,12,16,59,0,275,12,17,11,15
20220419,강원도,42,서울특별시,11,동작구,11590,10,36,6,8,40,4,206,10,18,5,14
20220419,강원도,42,서울특별시,11,관악구,11620,10,42,4,18,48,8,291,12,24,11,26
20220419,강원도,42,서울특별시,11,서초구,11650,12,56,7,22,72,6,279,4,23,7,11
20220419,강원도,42,서울특별시,11,강남구,11680,18,94,8,41,82,12,388,14,69,11,14
20220419,강원도,42,서울특별시,11,송파구,11710,21,63,8,41,112,15,401,22,37,13,22
20220419,강원도,42,서울특별시,11,강동구,11740,11,35,10,13,49,8,249,9,24,10,22
20220419,경상남도,48,서울특별시,11,종로구,11110,7,70,5,15,76,13,189,9,81,9,9
20220419,경상남도,48,서울특별시,11,중구,11140,14,98,13,15,85,11,154,4,116,28,12
20220419,경상남도,48,서울특별시,11,용산구,11170,21,73,3,83,105,20,222,4,79,21,19
20220419,경상남도,48,서울특별시,11,성동구,11200,16,147,17,33,139,19,246,6,187,85,28
20220419,경상남도,48,서울특별시,11,광진구,11215,24,108,7,26,121,25,270,8,105,21,24
20220419,경상남도,48,서울특별시,11,동대문구,11230,12,106,7,23,112,25,271,7,169,31,29
20220419,경상남도,48,서울특별시,11,중랑구,11260,16,97,3,20,135,25,254,10,100,23,22
20220419,경상남도,48,서울특별시,11,성북구,11290,22,155,12,29,161,35,328,11,241,34,24
20220419,경상남도,48,서울특별시,11,강북구,11305,10,55,6,10,87,13,189,7,85,27,13
20220419,경상남도,48,서울특별시,11,도봉구,11320,14,54,5,10,97,21,224,7,91,21,19
20220419,경상남도,48,서울특별시,11,노원구,11350,17,101,12,30,155,24,335,10,115,35,33
20220419,경상남도,48,서울특별시,11,은평구,11380,19,91,7,25,182,32,335,13,114,29,24
20220419,경상남도,48,서울특별시,11,서대문구,11410,10,78,8,41,116,18,259,8,84,21,35
20220419,경상남도,48,서울특별시,11,마포구,11440,25,140,9,33,160,24,358,15,125,39,29
20220419,경상남도,48,서울특별시,11,양천구,11470,28,124,12,27,128,30,308,5,108,28,23
20220419,경상남도,48,서울특별시,11,강서구,11500,33,159,12,52,226,46,393,22,290,40,44
20220419,경상남도,48,서울특별시,11,구로구,11530,17,117,15,33,172,27,282,22,122,25,37
20220419,경상남도,48,서울특별시,11,금천구,11545,13,115,5,37,95,19,164,8,246,80,24
20220419,경상남도,48,서울특별시,11,영등포구,11560,25,130,9,31,168,29,312,10,105,30,33
20220419,경상남도,48,서울특별시,11,동작구,11590,19,102,12,56,122,26,305,10,109,27,29
20220419,경상남도,48,서울특별시,11,관악구,11620,14,106,12,34,165,25,330,14,150,45,33
20220419,경상남도,48,서울특별시,11,서초구,11650,24,156,10,41,218,30,400,13,137,37,31
20220419,경상남도,48,서울특별시,11,강남구,11680,41,251,23,73,300,53,630,22,291,47,59
20220419,경상남도,48,서울특별시,11,송파구,11710,32,181,14,53,223,45,576,14,219,61,59
20220419,경상남도,48,서울특별시,11,강동구,11740,19,97,11,20,153,43,287,16,116,46,33
