"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20220813,대전광역시,30,서울특별시,11,도봉구,11320,0,0,0,0,0,0,6,0,0,0,0
20220813,대전광역시,30,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20220813,대전광역시,30,서울특별시,11,서대문구,11410,0,0,0,0,0,0,6,0,0,0,0
20220813,대전광역시,30,서울특별시,11,마포구,11440,0,0,0,0,0,0,16,0,0,0,0
20220813,대전광역시,30,서울특별시,11,양천구,11470,0,0,0,0,0,0,6,0,0,0,0
20220813,대전광역시,30,서울특별시,11,강서구,11500,0,0,0,0,0,0,10,0,0,0,0
20220813,대전광역시,30,서울특별시,11,구로구,11530,0,0,0,0,0,0,12,0,0,0,0
20220813,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,0,0,0,4,0,0,0,0
20220813,대전광역시,30,서울특별시,11,영등포구,11560,0,0,0,0,0,0,4,0,0,0,0
20220813,대전광역시,30,서울특별시,11,동작구,11590,0,0,0,0,0,0,8,0,0,0,0
20220813,대전광역시,30,서울특별시,11,관악구,11620,0,0,0,0,0,0,6,0,0,0,0
20220813,대전광역시,30,서울특별시,11,서초구,11650,0,0,0,0,0,0,8,0,0,0,0
20220813,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,0,0,0,14,0,0,0,0
20220813,대전광역시,30,서울특별시,11,송파구,11710,0,0,0,0,0,0,24,0,0,0,0
20220813,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,0,0,0,10,0,0,0,0
20220813,충청북도,43,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20220813,충청북도,43,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20220813,충청북도,43,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20220813,충청북도,43,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220813,충청북도,43,서울특별시,11,광진구,11215,0,0,0,0,3,0,0,0,0,5,0
20220813,충청북도,43,서울특별시,11,동대문구,11230,0,0,0,0,0,0,4,0,0,4,3
20220813,충청북도,43,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,4,0,0
20220813,충청북도,43,서울특별시,11,성북구,11290,0,0,0,0,6,0,0,0,0,0,0
20220813,충청북도,43,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20220813,충청북도,43,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,3,0,0
20220813,충청북도,43,서울특별시,11,노원구,11350,0,0,0,0,3,0,0,0,3,0,0
20220813,충청북도,43,서울특별시,11,은평구,11380,0,0,0,0,3,0,0,0,4,0,0
20220813,충청북도,43,서울특별시,11,서대문구,11410,0,0,0,0,7,0,0,0,0,0,0
20220813,충청북도,43,서울특별시,11,마포구,11440,0,0,0,0,3,0,0,0,6,3,0
20220813,충청북도,43,서울특별시,11,양천구,11470,0,0,0,0,4,0,0,0,8,0,0
20220813,충청북도,43,서울특별시,11,강서구,11500,0,0,0,0,6,0,4,0,6,0,0
20220813,충청북도,43,서울특별시,11,구로구,11530,0,0,0,0,4,0,0,0,4,4,0
20220813,충청북도,43,서울특별시,11,영등포구,11560,0,0,0,0,3,0,0,0,3,0,0
20220813,충청북도,43,서울특별시,11,동작구,11590,0,0,0,0,4,0,0,0,9,3,0
20220813,충청북도,43,서울특별시,11,관악구,11620,0,0,0,0,6,0,0,0,4,0,0
20220813,충청북도,43,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,3,0,0
20220813,충청북도,43,서울특별시,11,강남구,11680,0,0,0,0,4,0,0,0,3,0,0
20220813,충청북도,43,서울특별시,11,송파구,11710,0,0,0,0,7,0,0,0,6,3,0
20220813,충청북도,43,서울특별시,11,강동구,11740,0,0,0,0,3,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,강남구,11680,0,0,0,0,0,0,6,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,영등포구,11560,0,0,0,0,0,0,3,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,금천구,11545,0,0,0,0,0,0,3,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,양천구,11470,0,0,0,0,0,0,4,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,5,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,성북구,11290,0,0,0,0,3,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,0,4,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,노원구,11350,0,0,0,0,3,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20220813,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20220813,경기도,41,서울특별시,11,종로구,11110,0,10,65,5,29,34,37,0,26,97,100
20220813,경기도,41,서울특별시,11,중구,11140,0,16,44,13,36,82,44,3,51,125,128
20220813,경기도,41,서울특별시,11,용산구,11170,3,11,76,11,54,112,75,0,47,194,165
20220813,경기도,41,서울특별시,11,성동구,11200,7,16,66,14,51,164,59,3,86,410,227
20220813,경기도,41,서울특별시,11,광진구,11215,3,16,50,12,57,69,69,3,103,215,225
20220813,경기도,41,서울특별시,11,동대문구,11230,3,18,58,14,79,92,55,4,86,195,260
20220813,경기도,41,서울특별시,11,중랑구,11260,4,18,45,11,47,48,73,0,69,149,273
20220813,경기도,41,서울특별시,11,성북구,11290,4,22,116,15,67,67,77,6,107,179,272
20220813,경기도,41,서울특별시,11,강북구,11305,5,7,57,9,38,42,48,0,64,97,204
20220813,경기도,41,서울특별시,11,도봉구,11320,5,15,40,8,54,67,53,0,57,147,175
20220813,경기도,41,서울특별시,11,노원구,11350,0,22,106,14,83,65,85,9,103,190,310
20220813,경기도,41,서울특별시,11,은평구,11380,7,18,76,21,59,80,95,0,100,200,251
20220813,경기도,41,서울특별시,11,서대문구,11410,5,18,84,19,45,133,43,5,85,241,177
20220813,경기도,41,서울특별시,11,마포구,11440,12,25,146,20,73,239,66,3,107,437,293
20220813,경기도,41,서울특별시,11,양천구,11470,8,23,118,18,68,85,78,4,97,201,305
20220813,경기도,41,서울특별시,11,강서구,11500,6,23,129,31,113,149,82,10,154,377,477
20220813,경기도,41,서울특별시,11,구로구,11530,5,10,90,17,70,61,89,9,74,169,353
20220813,경기도,41,서울특별시,11,금천구,11545,3,11,45,16,16,51,55,0,50,143,121
20220813,경기도,41,서울특별시,11,영등포구,11560,7,19,135,21,71,102,97,4,118,278,408
20220813,경기도,41,서울특별시,11,동작구,11590,3,14,95,23,57,53,54,6,88,185,235
20220813,경기도,41,서울특별시,11,관악구,11620,3,23,92,22,70,86,71,0,86,279,312
20220813,경기도,41,서울특별시,11,서초구,11650,8,31,162,18,96,92,81,7,120,295,372
20220813,경기도,41,서울특별시,11,강남구,11680,14,52,234,28,116,166,142,21,176,447,487
20220813,경기도,41,서울특별시,11,송파구,11710,16,45,247,44,126,139,156,8,170,487,556
20220813,경기도,41,서울특별시,11,강동구,11740,9,16,109,16,66,86,68,10,107,210,255
20220813,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,구로구,11530,0,0,0,0,4,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,영등포구,11560,0,0,0,0,3,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,송파구,11710,0,0,0,0,5,0,0,0,0,0,0
20220813,전라남도,46,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20220813,울산광역시,31,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20220813,울산광역시,31,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,3,0,0
20220813,울산광역시,31,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20220813,울산광역시,31,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,11,0,0
20220813,울산광역시,31,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,4,3,0
20220813,울산광역시,31,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,6,0,0
20220813,울산광역시,31,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,7,4,0
20220813,울산광역시,31,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,3,7,0,0
20220813,울산광역시,31,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,3,0,0
20220813,울산광역시,31,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,3,0,0
20220813,강원도,42,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20220813,강원도,42,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20220813,강원도,42,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220813,강원도,42,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20220813,강원도,42,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20220813,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,0,0,3,0,0,0,0
20220813,강원도,42,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20220813,전라북도,45,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20220813,울산광역시,31,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,8,4,0
20220813,울산광역시,31,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,7,0,0
20220813,울산광역시,31,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,12,0,0
20220813,울산광역시,31,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,8,0,0
20220813,울산광역시,31,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,12,3,0
20220813,울산광역시,31,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,8,3,0
20220813,울산광역시,31,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,3,0,0
20220813,울산광역시,31,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,5,0,0
20220813,울산광역시,31,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,4,0,0
20220813,울산광역시,31,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,13,0,0
20220813,울산광역시,31,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,11,0,0
20220813,울산광역시,31,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,7,4,0
20220813,울산광역시,31,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,9,4,0
20220813,울산광역시,31,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,11,5,0
20220813,울산광역시,31,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,8,0,0
20220813,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,중구,11140,0,5,0,0,0,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,0,5,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,3,0,0,0,3,0,3
20220813,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,3,0,0,0,3,0,4
20220813,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20220813,서울특별시,11,서울특별시,11,종로구,11110,3,11,3,0,0,3,11,7,40,16,10
20220813,서울특별시,11,서울특별시,11,중구,11140,0,26,0,0,3,5,13,0,33,11,8
20220813,서울특별시,11,서울특별시,11,용산구,11170,3,26,0,0,5,4,24,4,58,17,7
20220813,서울특별시,11,서울특별시,11,성동구,11200,0,0,0,0,4,4,18,11,60,30,15
20220813,서울특별시,11,서울특별시,11,광진구,11215,5,10,3,4,0,11,16,0,72,24,5
20220813,서울특별시,11,서울특별시,11,동대문구,11230,0,0,0,3,5,10,11,6,96,36,8
20220813,서울특별시,11,서울특별시,11,중랑구,11260,0,0,0,0,4,5,9,7,93,26,8
20220813,서울특별시,11,서울특별시,11,성북구,11290,0,0,0,0,8,9,17,15,111,30,31
20220813,서울특별시,11,서울특별시,11,강북구,11305,0,4,0,0,5,7,5,3,68,20,6
20220813,서울특별시,11,서울특별시,11,도봉구,11320,0,7,0,0,3,6,6,0,67,33,8
20220813,서울특별시,11,서울특별시,11,노원구,11350,0,9,0,5,4,13,19,5,137,32,9
20220813,서울특별시,11,서울특별시,11,은평구,11380,0,8,4,5,5,8,17,7,104,36,9
20220813,서울특별시,11,서울특별시,11,서대문구,11410,0,7,0,0,6,8,8,7,90,26,10
20220813,서울특별시,11,서울특별시,11,마포구,11440,4,11,0,4,10,12,9,4,106,50,19
20220813,서울특별시,11,서울특별시,11,양천구,11470,3,7,0,4,4,15,15,7,101,52,19
20220813,서울특별시,11,서울특별시,11,강서구,11500,3,9,3,8,13,19,24,17,145,52,18
20220813,서울특별시,11,서울특별시,11,구로구,11530,3,6,0,3,9,10,4,8,92,33,6
20220813,서울특별시,11,서울특별시,11,금천구,11545,0,6,0,4,0,6,3,3,58,20,5
20220813,서울특별시,11,서울특별시,11,영등포구,11560,5,3,0,0,12,10,8,10,127,50,16
20220813,서울특별시,11,서울특별시,11,동작구,11590,0,11,0,6,6,11,46,0,92,35,5
20220813,서울특별시,11,서울특별시,11,관악구,11620,0,7,0,0,4,9,18,5,140,42,13
20220813,서울특별시,11,서울특별시,11,서초구,11650,9,18,0,3,27,10,208,13,98,43,16
20220813,서울특별시,11,서울특별시,11,강남구,11680,5,24,0,6,18,18,49,10,156,55,27
20220813,서울특별시,11,서울특별시,11,송파구,11710,5,23,0,0,17,24,23,11,173,59,25
20220813,서울특별시,11,서울특별시,11,강동구,11740,3,5,0,0,5,6,12,11,98,45,11
20220813,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,15,0,0
20220813,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,3,0,0,0,0,0,5
20220813,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,4,0,0,0,0,3,3
20220813,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,0,4,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,3,0,0,0,0,0,3
20220813,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,0,3,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,4,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20220813,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,4,0,3
20220813,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,4
20220813,세종특별자치시,36,서울특별시,11,강남구,11680,0,8,0,0,3,0,0,0,3,0,4
20220813,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,5,5
20220813,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20220813,충청남도,44,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20220813,충청남도,44,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220813,충청남도,44,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20220813,충청남도,44,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20220813,충청남도,44,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,송파구,11710,0,0,0,0,0,0,4,0,0,0,0
20220813,경상북도,47,서울특별시,11,강남구,11680,0,0,0,0,0,0,3,0,0,0,0
20220813,경상북도,47,서울특별시,11,서초구,11650,0,0,0,0,0,0,3,0,0,0,0
20220813,경상북도,47,서울특별시,11,관악구,11620,0,0,0,0,0,0,4,0,0,0,0
20220813,경상북도,47,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,영등포구,11560,0,0,0,0,0,0,4,0,0,0,0
20220813,경상북도,47,서울특별시,11,금천구,11545,0,0,0,0,0,0,4,0,0,0,0
20220813,경상북도,47,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,양천구,11470,0,0,0,0,0,0,4,0,0,0,0
20220813,경상북도,47,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,노원구,11350,0,0,0,0,0,0,4,0,0,0,0
20220813,경상북도,47,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20220813,경상북도,47,서울특별시,11,광진구,11215,0,0,0,0,0,0,5,0,0,0,0
20220813,경상북도,47,서울특별시,11,성동구,11200,0,0,0,0,0,0,7,0,0,0,0
20220813,경상북도,47,서울특별시,11,용산구,11170,0,0,0,0,0,0,3,0,0,0,0
20220813,인천광역시,28,서울특별시,11,강동구,11740,3,21,0,9,20,6,25,13,29,99,6
20220813,인천광역시,28,서울특별시,11,송파구,11710,4,26,0,10,16,7,50,20,64,163,17
20220813,인천광역시,28,서울특별시,11,강남구,11680,6,30,4,14,28,10,66,16,109,130,21
20220813,인천광역시,28,서울특별시,11,서초구,11650,3,22,3,5,26,4,45,15,51,98,15
20220813,인천광역시,28,서울특별시,11,관악구,11620,0,22,0,9,6,5,22,6,48,103,11
20220813,인천광역시,28,서울특별시,11,동작구,11590,0,11,0,8,8,3,31,0,32,66,4
20220813,인천광역시,28,서울특별시,11,영등포구,11560,5,15,0,7,13,6,24,13,51,102,7
20220813,인천광역시,28,서울특별시,11,금천구,11545,0,5,0,3,4,4,10,3,25,89,0
20220813,인천광역시,28,서울특별시,11,구로구,11530,4,13,0,3,16,6,18,7,47,89,6
20220813,인천광역시,28,서울특별시,11,강서구,11500,6,10,0,10,16,5,44,12,59,133,13
20220813,인천광역시,28,서울특별시,11,양천구,11470,0,18,0,7,16,5,30,10,39,88,4
20220813,인천광역시,28,서울특별시,11,마포구,11440,0,19,3,9,17,3,49,13,47,91,10
20220813,인천광역시,28,서울특별시,11,서대문구,11410,0,19,4,3,8,0,17,4,37,62,5
20220813,인천광역시,28,서울특별시,11,은평구,11380,3,9,0,7,12,8,24,8,37,85,3
20220813,인천광역시,28,서울특별시,11,노원구,11350,0,9,0,7,16,8,25,7,37,92,0
20220813,인천광역시,28,서울특별시,11,도봉구,11320,3,10,0,4,4,0,12,4,17,47,8
20220813,인천광역시,28,서울특별시,11,강북구,11305,0,11,0,4,12,0,10,0,11,44,0
20220813,인천광역시,28,서울특별시,11,성북구,11290,6,21,0,0,7,6,27,13,39,89,7
20220813,인천광역시,28,서울특별시,11,중랑구,11260,0,11,0,0,11,4,16,9,46,61,15
20220813,인천광역시,28,서울특별시,11,동대문구,11230,0,17,0,9,11,5,23,3,35,87,14
20220813,인천광역시,28,서울특별시,11,광진구,11215,0,15,0,4,17,0,15,3,38,82,9
20220813,인천광역시,28,서울특별시,11,성동구,11200,0,10,0,5,15,7,17,15,43,63,11
20220813,인천광역시,28,서울특별시,11,용산구,11170,4,17,0,7,13,0,24,6,31,58,12
20220813,인천광역시,28,서울특별시,11,중구,11140,0,17,0,5,10,3,11,3,24,65,5
20220813,인천광역시,28,서울특별시,11,종로구,11110,0,6,0,5,8,0,11,3,21,43,4
20220813,부산광역시,26,서울특별시,11,강동구,11740,0,0,0,0,0,0,57,0,7,0,0
20220813,부산광역시,26,서울특별시,11,송파구,11710,0,0,0,4,0,0,92,0,5,0,0
20220813,부산광역시,26,서울특별시,11,강남구,11680,0,0,0,0,0,0,95,0,13,0,0
20220813,부산광역시,26,서울특별시,11,서초구,11650,0,0,0,0,0,0,104,0,0,0,0
20220813,부산광역시,26,서울특별시,11,관악구,11620,0,0,0,0,0,0,68,0,6,0,0
20220813,부산광역시,26,서울특별시,11,동작구,11590,0,0,0,0,0,0,57,0,3,0,0
20220813,부산광역시,26,서울특별시,11,영등포구,11560,0,0,0,0,0,0,59,0,5,0,3
20220813,부산광역시,26,서울특별시,11,금천구,11545,0,0,0,0,0,0,40,0,0,0,0
20220813,부산광역시,26,서울특별시,11,구로구,11530,0,0,0,0,0,0,58,0,4,0,0
20220813,부산광역시,26,서울특별시,11,강서구,11500,0,0,0,0,0,0,95,0,7,3,3
20220813,부산광역시,26,서울특별시,11,양천구,11470,0,0,0,0,0,0,51,0,3,0,0
20220813,부산광역시,26,서울특별시,11,마포구,11440,0,0,0,0,0,0,51,0,3,3,0
20220813,부산광역시,26,서울특별시,11,서대문구,11410,0,0,0,0,0,0,43,0,5,0,0
20220813,부산광역시,26,서울특별시,11,은평구,11380,0,0,0,0,0,0,57,0,6,0,0
20220813,부산광역시,26,서울특별시,11,노원구,11350,0,0,0,0,0,0,79,0,4,0,0
20220813,부산광역시,26,서울특별시,11,도봉구,11320,0,0,0,0,0,0,35,0,0,0,0
20220813,부산광역시,26,서울특별시,11,강북구,11305,0,0,0,0,0,0,35,0,3,3,0
20220813,부산광역시,26,서울특별시,11,성북구,11290,0,0,0,0,0,0,42,0,4,0,0
20220813,부산광역시,26,서울특별시,11,중랑구,11260,0,0,0,0,0,0,43,0,6,0,0
20220813,부산광역시,26,서울특별시,11,동대문구,11230,0,0,0,0,0,0,45,0,0,0,0
20220813,부산광역시,26,서울특별시,11,광진구,11215,0,0,0,0,0,0,60,0,0,0,0
20220813,부산광역시,26,서울특별시,11,성동구,11200,0,0,0,0,0,0,38,0,0,0,0
20220813,부산광역시,26,서울특별시,11,용산구,11170,0,0,0,0,0,0,31,0,0,0,0
20220813,부산광역시,26,서울특별시,11,중구,11140,0,0,0,0,0,0,21,0,0,0,0
20220813,대구광역시,27,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
