"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20211217,부산광역시,26,서울특별시,11,노원구,11350,27,203,36,62,235,35,638,35,395,209,65
20211217,부산광역시,26,서울특별시,11,은평구,11380,24,169,33,51,203,34,504,35,307,188,63
20211217,부산광역시,26,서울특별시,11,서대문구,11410,24,136,17,37,152,33,408,16,224,161,47
20211217,부산광역시,26,서울특별시,11,마포구,11440,42,268,42,58,237,30,513,29,297,211,94
20211217,부산광역시,26,서울특별시,11,양천구,11470,29,175,33,54,163,32,559,27,266,204,83
20211217,부산광역시,26,서울특별시,11,강서구,11500,55,300,60,102,327,62,750,41,627,272,115
20211217,부산광역시,26,서울특별시,11,구로구,11530,22,226,23,60,216,45,472,32,361,167,66
20211217,부산광역시,26,서울특별시,11,금천구,11545,27,154,8,82,164,21,297,12,310,138,54
20211217,부산광역시,26,서울특별시,11,영등포구,11560,26,232,40,73,222,44,540,35,296,224,82
20211217,부산광역시,26,서울특별시,11,동작구,11590,35,177,28,40,180,37,486,23,272,179,59
20211217,부산광역시,26,서울특별시,11,관악구,11620,37,216,26,50,205,46,546,23,460,230,84
20211217,부산광역시,26,서울특별시,11,서초구,11650,34,310,36,73,274,40,658,31,362,214,76
20211217,부산광역시,26,서울특별시,11,강남구,11680,73,489,53,90,375,55,937,35,572,308,134
20211217,부산광역시,26,서울특별시,11,송파구,11710,51,369,54,100,327,74,920,50,498,330,143
20211217,부산광역시,26,서울특별시,11,강동구,11740,22,186,33,60,213,41,525,25,308,184,68
20211217,경기도,41,서울특별시,11,강남구,11680,1247,4737,2828,1799,6740,880,7797,1017,5330,2002,3816
20211217,경기도,41,서울특별시,11,서초구,11650,926,3026,2038,1315,4954,661,5192,918,3751,1407,2540
20211217,경기도,41,서울특별시,11,관악구,11620,865,2288,1299,1122,3874,480,4318,614,3555,1397,2503
20211217,경기도,41,서울특별시,11,동작구,11590,640,1971,1157,809,3276,425,3578,659,2892,1107,1879
20211217,경기도,41,서울특별시,11,영등포구,11560,761,2510,1628,1198,4246,496,4599,803,3040,1294,2447
20211217,경기도,41,서울특별시,11,금천구,11545,449,1528,735,862,2332,292,2477,392,2188,822,1741
20211217,경기도,41,서울특별시,11,구로구,11530,640,2072,1292,921,3538,440,3931,747,3016,1128,2100
20211217,경기도,41,서울특별시,11,강서구,11500,1054,3091,1948,1487,5384,640,6146,1065,4910,1767,4885
20211217,경기도,41,서울특별시,11,양천구,11470,598,1961,1463,808,3689,481,4147,728,2942,1087,2055
20211217,경기도,41,서울특별시,11,마포구,11440,807,2596,1869,1092,4125,474,4518,739,3274,1222,2316
20211217,경기도,41,서울특별시,11,서대문구,11410,510,1645,1307,631,2828,334,3006,604,2382,962,1574
20211217,경기도,41,서울특별시,11,은평구,11380,707,2119,1110,928,3732,419,4235,651,3027,1161,2042
20211217,경기도,41,서울특별시,11,노원구,11350,717,2138,1253,948,3813,498,4926,775,3544,1255,2263
20211217,경기도,41,서울특별시,11,도봉구,11320,487,1228,713,560,2331,313,2755,472,2088,718,1433
20211217,경기도,41,서울특별시,11,강북구,11305,356,1184,602,567,2234,245,2483,356,1984,655,1294
20211217,경기도,41,서울특별시,11,성북구,11290,679,2349,1443,883,3697,409,4176,739,3656,1296,2001
20211217,경기도,41,서울특별시,11,중랑구,11260,563,1699,781,725,3027,379,3304,492,2435,946,1732
20211217,경기도,41,서울특별시,11,동대문구,11230,616,1775,868,783,2944,383,3466,577,2782,920,1780
20211217,경기도,41,서울특별시,11,광진구,11215,630,1849,967,848,2948,458,3503,522,2659,975,1859
20211217,경기도,41,서울특별시,11,성동구,11200,528,2521,1076,798,2961,384,3139,583,3282,1476,1614
20211217,경기도,41,서울특별시,11,용산구,11170,495,1659,757,1191,2395,303,2628,441,2008,752,1675
20211217,경기도,41,서울특별시,11,중구,11140,382,1690,753,600,2134,261,2170,311,1917,762,1481
20211217,경기도,41,서울특별시,11,종로구,11110,307,1125,805,495,1777,194,1762,288,1304,584,817
20211217,전라북도,45,서울특별시,11,서초구,11650,13,91,9,11,84,6,232,7,124,24,25
20211217,충청남도,44,서울특별시,11,중랑구,11260,40,93,12,40,113,11,305,16,120,33,50
20211217,충청남도,44,서울특별시,11,동대문구,11230,20,99,7,50,108,6,356,19,122,39,43
20211217,충청남도,44,서울특별시,11,광진구,11215,34,89,10,42,108,3,286,10,97,39,61
20211217,충청남도,44,서울특별시,11,성동구,11200,26,121,15,59,120,6,263,14,155,122,43
20211217,충청남도,44,서울특별시,11,용산구,11170,19,72,10,69,74,5,284,9,115,34,35
20211217,충청남도,44,서울특별시,11,중구,11140,14,58,8,33,54,0,162,7,91,41,20
20211217,충청남도,44,서울특별시,11,종로구,11110,9,63,7,27,95,7,183,8,73,21,26
20211217,서울특별시,11,서울특별시,11,강남구,11680,557,3639,889,1861,2797,326,2202,367,4196,1796,1651
20211217,서울특별시,11,서울특별시,11,서초구,11650,371,3211,730,1307,1828,261,1660,279,2595,1108,939
20211217,서울특별시,11,서울특별시,11,관악구,11620,302,1602,395,1056,1519,179,1419,221,2601,1139,810
20211217,서울특별시,11,서울특별시,11,동작구,11590,245,1259,370,681,1142,131,1270,225,1911,871,653
20211217,서울특별시,11,서울특별시,11,영등포구,11560,329,1866,563,1035,1611,168,1310,278,2111,1009,727
20211217,전라북도,45,서울특별시,11,강남구,11680,24,101,7,18,134,16,327,24,176,26,49
20211217,전라북도,45,서울특별시,11,송파구,11710,13,88,5,20,140,13,417,25,188,33,72
20211217,전라북도,45,서울특별시,11,강동구,11740,14,47,7,16,84,3,245,14,121,11,29
20211217,충청북도,43,서울특별시,11,용산구,11170,16,51,10,56,103,12,322,66,65,17,19
20211217,충청북도,43,서울특별시,11,성동구,11200,12,81,29,25,158,14,354,52,128,45,22
20211217,충청북도,43,서울특별시,11,광진구,11215,25,80,12,23,143,9,398,42,94,20,40
20211217,충청북도,43,서울특별시,11,동대문구,11230,15,74,10,22,139,8,404,49,106,27,48
20211217,충청북도,43,서울특별시,11,중랑구,11260,18,68,7,33,109,9,423,51,74,19,40
20211217,충청북도,43,서울특별시,11,성북구,11290,27,92,11,22,175,12,520,47,111,33,47
20211217,충청북도,43,서울특별시,11,강북구,11305,23,57,5,16,105,11,398,21,61,16,42
20211217,충청북도,43,서울특별시,11,도봉구,11320,27,37,0,24,115,6,306,38,54,15,49
20211217,충청북도,43,서울특별시,11,노원구,11350,40,72,11,29,193,11,640,63,129,24,58
20211217,충청북도,43,서울특별시,11,은평구,11380,26,58,7,30,173,6,592,65,90,23,62
20211217,충청북도,43,서울특별시,11,서대문구,11410,17,94,9,15,120,4,398,47,85,16,27
20211217,충청북도,43,서울특별시,11,마포구,11440,38,71,9,41,178,17,496,54,106,21,48
20211217,충청북도,43,서울특별시,11,양천구,11470,28,91,22,32,171,8,609,59,76,21,61
20211217,충청북도,43,서울특별시,11,강서구,11500,31,114,15,50,287,16,746,85,200,36,76
20211217,충청북도,43,서울특별시,11,구로구,11530,26,72,9,34,196,16,488,69,96,28,40
20211217,충청북도,43,서울특별시,11,금천구,11545,14,82,6,34,79,8,251,21,120,28,31
20211217,서울특별시,11,서울특별시,11,금천구,11545,177,1155,215,829,891,135,694,109,1690,626,421
20211217,충청북도,43,서울특별시,11,영등포구,11560,28,82,11,36,183,15,582,66,90,33,50
20211217,경상북도,47,서울특별시,11,종로구,11110,11,32,7,10,155,0,235,4,49,18,33
20211217,경상북도,47,서울특별시,11,중구,11140,4,60,13,14,98,3,232,9,67,23,51
20211217,대전광역시,30,서울특별시,11,강동구,11740,12,74,26,44,214,5,395,75,50,18,114
20211217,대전광역시,30,서울특별시,11,송파구,11710,22,142,35,60,294,9,483,95,84,32,144
20211217,대전광역시,30,서울특별시,11,강남구,11680,17,146,17,53,290,22,676,38,118,47,114
20211217,대전광역시,30,서울특별시,11,서초구,11650,21,115,23,52,205,15,506,47,59,27,82
20211217,대전광역시,30,서울특별시,11,관악구,11620,20,66,5,37,206,9,471,62,59,37,113
20211217,대전광역시,30,서울특별시,11,동작구,11590,9,66,6,36,149,4,383,47,38,22,96
20211217,대전광역시,30,서울특별시,11,영등포구,11560,21,103,8,40,218,11,457,55,49,35,149
20211217,대전광역시,30,서울특별시,11,금천구,11545,8,85,9,30,163,3,303,37,110,37,68
20211217,대전광역시,30,서울특별시,11,구로구,11530,16,71,19,36,207,9,383,60,68,28,91
20211217,대전광역시,30,서울특별시,11,강서구,11500,26,94,23,72,231,13,540,73,131,39,374
20211217,대전광역시,30,서울특별시,11,양천구,11470,16,82,28,43,191,8,375,49,42,33,95
20211217,대전광역시,30,서울특별시,11,마포구,11440,18,87,18,36,193,5,476,69,65,22,93
20211217,대전광역시,30,서울특별시,11,서대문구,11410,11,56,11,28,126,6,497,39,29,16,68
20211217,대전광역시,30,서울특별시,11,은평구,11380,19,62,26,33,217,16,373,50,29,29,94
20211217,대전광역시,30,서울특별시,11,노원구,11350,23,65,35,35,166,5,446,80,78,16,128
20211217,대전광역시,30,서울특별시,11,도봉구,11320,5,33,8,29,149,5,246,67,50,15,77
20211217,대전광역시,30,서울특별시,11,강북구,11305,10,34,15,20,144,5,242,52,38,16,62
20211217,대전광역시,30,서울특별시,11,성북구,11290,15,78,12,43,189,13,368,55,103,47,97
20211217,경상북도,47,서울특별시,11,용산구,11170,0,37,17,59,96,3,363,6,38,16,55
20211217,경상북도,47,서울특별시,11,성동구,11200,8,94,22,22,139,0,394,8,113,61,69
20211217,경상북도,47,서울특별시,11,광진구,11215,9,61,13,13,118,4,377,9,33,14,91
20211217,경상북도,47,서울특별시,11,동대문구,11230,16,81,17,11,139,8,414,9,70,28,81
20211217,경상북도,47,서울특별시,11,중랑구,11260,15,74,11,19,130,14,398,11,59,25,61
20211217,경상북도,47,서울특별시,11,성북구,11290,19,91,18,14,116,8,542,18,133,38,79
20211217,경상북도,47,서울특별시,11,강북구,11305,12,52,7,10,103,3,343,3,41,22,49
20211217,경상북도,47,서울특별시,11,도봉구,11320,7,62,5,15,93,10,394,10,44,15,66
20211217,경상북도,47,서울특별시,11,노원구,11350,13,90,23,18,169,4,558,12,107,31,102
20211217,경상북도,47,서울특별시,11,은평구,11380,14,78,5,17,134,6,512,11,48,37,94
20211217,경상북도,47,서울특별시,11,서대문구,11410,4,71,11,15,101,3,388,14,42,14,46
20211217,경상북도,47,서울특별시,11,마포구,11440,21,90,15,23,177,5,507,10,53,25,105
20211217,경상북도,47,서울특별시,11,양천구,11470,8,63,20,24,143,4,486,13,40,17,96
20211217,경상북도,47,서울특별시,11,강서구,11500,20,124,21,34,232,15,733,27,170,31,124
20211217,경상북도,47,서울특별시,11,구로구,11530,8,80,15,21,152,5,470,8,84,23,83
20211217,경상북도,47,서울특별시,11,금천구,11545,14,49,9,31,104,6,258,3,122,41,63
20211217,경상북도,47,서울특별시,11,영등포구,11560,6,123,12,30,166,4,516,7,37,46,90
20211217,경상북도,47,서울특별시,11,동작구,11590,11,67,17,10,136,5,503,8,39,19,77
20211217,경상북도,47,서울특별시,11,관악구,11620,15,77,15,24,178,3,530,7,51,21,115
20211217,경상북도,47,서울특별시,11,서초구,11650,15,88,18,20,174,6,637,18,47,27,87
20211217,경상북도,47,서울특별시,11,강남구,11680,22,159,17,32,268,9,778,16,103,43,132
20211217,경상북도,47,서울특별시,11,송파구,11710,18,129,18,29,228,9,901,26,80,36,170
20211217,경상북도,47,서울특별시,11,강동구,11740,11,95,14,28,161,6,506,15,53,29,94
20211217,대전광역시,30,서울특별시,11,중랑구,11260,15,65,13,26,170,7,280,72,56,24,100
20211217,대전광역시,30,서울특별시,11,동대문구,11230,12,57,20,31,133,12,298,40,69,25,77
20211217,대전광역시,30,서울특별시,11,광진구,11215,23,66,14,42,143,6,303,34,32,25,81
20211217,대전광역시,30,서울특별시,11,성동구,11200,13,111,17,25,152,10,366,30,107,56,68
20211217,대전광역시,30,서울특별시,11,용산구,11170,9,46,9,68,112,9,255,22,43,14,62
20211217,대전광역시,30,서울특별시,11,중구,11140,22,68,5,10,99,0,394,12,59,18,44
20211217,대전광역시,30,서울특별시,11,종로구,11110,8,47,13,21,77,11,368,26,27,24,38
20211217,경상남도,48,서울특별시,11,강동구,11740,12,74,11,38,192,17,328,15,72,44,24
20211217,경상남도,48,서울특별시,11,송파구,11710,42,163,19,57,302,34,515,45,132,56,38
20211217,경상남도,48,서울특별시,11,강남구,11680,39,224,15,63,360,31,609,29,170,61,66
20211217,경상남도,48,서울특별시,11,서초구,11650,18,123,20,39,225,23,362,13,90,35,24
20211217,서울특별시,11,서울특별시,11,구로구,11530,225,1302,337,910,1361,135,1106,295,2015,799,582
20211217,서울특별시,11,서울특별시,11,강서구,11500,402,2043,545,1233,2028,231,2469,389,3392,1380,1029
20211217,서울특별시,11,서울특별시,11,양천구,11470,221,1372,435,797,1369,155,1218,251,1922,886,666
20211217,서울특별시,11,서울특별시,11,마포구,11440,356,2018,546,1050,1667,187,1369,250,2594,1142,753
20211217,서울특별시,11,서울특별시,11,서대문구,11410,190,1234,349,653,961,130,813,190,1672,721,562
20211217,서울특별시,11,서울특별시,11,은평구,11380,239,1418,393,783,1349,160,1320,231,2084,908,697
20211217,서울특별시,11,서울특별시,11,노원구,11350,231,1413,457,792,1268,148,1315,245,2393,1024,728
20211217,서울특별시,11,서울특별시,11,도봉구,11320,161,869,236,547,862,88,775,142,1382,581,415
20211217,서울특별시,11,서울특별시,11,강북구,11305,155,756,192,551,773,111,914,133,1443,628,390
20211217,서울특별시,11,서울특별시,11,성북구,11290,285,1513,405,838,1224,152,1335,244,2663,1137,780
20211217,서울특별시,11,서울특별시,11,중랑구,11260,176,1141,238,693,1051,119,910,180,1734,711,552
20211217,서울특별시,11,서울특별시,11,동대문구,11230,220,1461,330,644,1088,120,957,190,1978,827,636
20211217,서울특별시,11,서울특별시,11,광진구,11215,265,1360,306,790,1110,131,973,173,1957,888,620
20211217,서울특별시,11,서울특별시,11,성동구,11200,237,2021,486,818,1059,131,920,201,2815,1196,612
20211217,서울특별시,11,서울특별시,11,용산구,11170,211,1273,348,1068,986,107,843,170,1504,555,528
20211217,서울특별시,11,서울특별시,11,중구,11140,133,1347,439,572,896,108,659,95,1582,616,380
20211217,서울특별시,11,서울특별시,11,종로구,11110,143,982,318,453,805,116,572,91,1065,437,339
20211217,전라남도,46,서울특별시,11,종로구,11110,0,36,3,7,12,0,244,0,19,10,0
20211217,전라남도,46,서울특별시,11,중구,11140,5,28,0,9,13,0,206,0,42,9,4
20211217,전라남도,46,서울특별시,11,용산구,11170,0,24,0,28,17,0,304,0,19,8,3
20211217,전라남도,46,서울특별시,11,성동구,11200,5,50,9,14,23,3,393,3,58,45,10
20211217,전라남도,46,서울특별시,11,광진구,11215,5,21,3,10,30,3,439,0,11,7,13
20211217,전라남도,46,서울특별시,11,동대문구,11230,0,19,0,6,24,0,448,3,40,17,8
20211217,전라남도,46,서울특별시,11,중랑구,11260,0,24,4,8,31,4,472,0,19,16,11
20211217,전라남도,46,서울특별시,11,성북구,11290,3,46,0,5,25,0,634,7,75,25,8
20211217,전라남도,46,서울특별시,11,강북구,11305,0,18,0,8,12,0,435,0,22,4,8
20211217,전라남도,46,서울특별시,11,도봉구,11320,3,27,0,7,20,0,407,0,24,5,3
20211217,전라남도,46,서울특별시,11,노원구,11350,0,32,4,14,24,5,686,0,45,11,9
20211217,전라남도,46,서울특별시,11,은평구,11380,0,22,7,5,19,0,654,0,11,10,17
20211217,전라남도,46,서울특별시,11,서대문구,11410,3,21,4,12,26,3,444,0,19,5,3
20211217,전라남도,46,서울특별시,11,마포구,11440,3,34,0,9,40,0,539,0,30,10,0
20211217,전라남도,46,서울특별시,11,양천구,11470,0,27,5,6,17,5,587,0,11,3,12
20211217,전라남도,46,서울특별시,11,강서구,11500,3,35,5,12,54,0,714,6,108,12,17
20211217,전라남도,46,서울특별시,11,구로구,11530,0,21,3,12,56,4,557,5,41,15,6
20211217,전라남도,46,서울특별시,11,금천구,11545,0,26,0,13,27,3,295,0,61,36,10
20211217,전라남도,46,서울특별시,11,영등포구,11560,0,29,3,14,29,0,510,0,16,27,15
20211217,전라남도,46,서울특별시,11,동작구,11590,3,31,5,12,25,0,469,0,9,5,7
20211217,전라남도,46,서울특별시,11,관악구,11620,0,30,5,7,36,0,583,0,31,5,10
20211217,전라남도,46,서울특별시,11,서초구,11650,3,47,4,10,41,0,617,0,26,9,10
20211217,전라남도,46,서울특별시,11,강남구,11680,9,72,9,18,49,4,803,0,47,11,12
20211217,전라남도,46,서울특별시,11,송파구,11710,4,35,11,16,49,7,924,3,32,13,19
20211217,전라남도,46,서울특별시,11,강동구,11740,0,30,3,8,33,0,561,0,19,7,16
20211217,경상남도,48,서울특별시,11,관악구,11620,21,101,9,38,162,25,351,11,109,44,27
20211217,경상남도,48,서울특별시,11,동작구,11590,16,76,9,26,156,28,284,20,63,24,29
20211217,경상남도,48,서울특별시,11,영등포구,11560,25,150,11,45,165,30,315,22,92,53,17
20211217,경상남도,48,서울특별시,11,금천구,11545,15,111,7,53,110,16,167,7,154,57,26
20211217,경상남도,48,서울특별시,11,구로구,11530,10,104,11,35,162,24,338,11,142,45,27
20211217,경상남도,48,서울특별시,11,강서구,11500,29,143,15,54,242,30,437,30,275,54,51
20211217,경상남도,48,서울특별시,11,양천구,11470,18,87,9,35,166,19,354,19,83,26,32
20211217,경상남도,48,서울특별시,11,마포구,11440,23,97,14,35,155,21,327,17,105,40,28
20211217,경상남도,48,서울특별시,11,서대문구,11410,12,62,6,23,119,9,256,16,94,22,41
20211217,경상남도,48,서울특별시,11,은평구,11380,20,71,10,22,140,21,369,20,93,51,25
20211217,경상남도,48,서울특별시,11,노원구,11350,18,111,14,32,174,22,372,19,170,43,24
20211217,경상남도,48,서울특별시,11,도봉구,11320,8,55,7,24,120,13,237,11,84,25,26
20211217,경상남도,48,서울특별시,11,강북구,11305,8,57,0,16,108,15,247,12,72,29,18
20211217,경상남도,48,서울특별시,11,성북구,11290,22,142,11,21,203,17,330,26,210,88,22
20211217,경상남도,48,서울특별시,11,중랑구,11260,22,97,10,25,126,22,287,11,97,40,20
20211217,경상남도,48,서울특별시,11,동대문구,11230,22,93,13,22,158,25,252,12,112,42,19
20211217,경상남도,48,서울특별시,11,광진구,11215,20,80,13,24,122,26,272,12,81,36,18
20211217,경상남도,48,서울특별시,11,성동구,11200,17,140,19,27,116,24,233,20,173,100,23
20211217,대구광역시,27,서울특별시,11,강동구,11740,110,165,14,58,266,34,222,44,164,96,104
20211217,대구광역시,27,서울특별시,11,송파구,11710,162,239,16,97,402,36,324,78,296,133,167
20211217,대구광역시,27,서울특별시,11,강남구,11680,169,381,35,87,469,48,364,59,346,138,152
20211217,대구광역시,27,서울특별시,11,서초구,11650,109,236,25,100,294,35,280,58,186,100,108
20211217,대구광역시,27,서울특별시,11,관악구,11620,156,207,15,50,242,39,272,32,216,121,100
20211217,대구광역시,27,서울특별시,11,동작구,11590,93,136,16,58,182,33,194,36,141,87,79
20211217,대구광역시,27,서울특별시,11,영등포구,11560,103,210,15,91,284,34,223,38,192,121,105
20211217,대구광역시,27,서울특별시,11,금천구,11545,59,166,8,64,180,28,141,20,202,69,64
20211217,대구광역시,27,서울특별시,11,구로구,11530,101,159,18,71,282,27,184,27,202,98,85
20211217,세종특별자치시,36,서울특별시,11,성북구,11290,0,11,5,0,128,0,118,0,19,10,87
20211217,세종특별자치시,36,서울특별시,11,강북구,11305,7,5,0,0,80,0,76,4,6,0,45
20211217,세종특별자치시,36,서울특별시,11,도봉구,11320,0,6,3,0,93,0,86,0,7,0,61
20211217,세종특별자치시,36,서울특별시,11,노원구,11350,0,5,5,3,134,0,141,9,23,6,92
20211217,세종특별자치시,36,서울특별시,11,은평구,11380,0,9,0,0,109,3,125,18,12,0,86
20211217,세종특별자치시,36,서울특별시,11,서대문구,11410,0,8,0,4,109,3,101,0,16,0,45
20211217,세종특별자치시,36,서울특별시,11,마포구,11440,4,17,0,7,124,0,111,3,22,8,87
20211217,세종특별자치시,36,서울특별시,11,양천구,11470,0,6,6,0,130,3,126,3,5,0,80
20211217,세종특별자치시,36,서울특별시,11,강서구,11500,5,25,6,6,176,4,200,9,33,10,146
20211217,세종특별자치시,36,서울특별시,11,구로구,11530,3,5,3,7,138,0,92,4,21,4,82
20211217,세종특별자치시,36,서울특별시,11,금천구,11545,4,15,0,9,64,3,71,4,19,10,34
20211217,세종특별자치시,36,서울특별시,11,영등포구,11560,4,20,6,4,168,0,112,12,15,6,113
20211217,세종특별자치시,36,서울특별시,11,동작구,11590,0,18,4,0,137,0,93,15,9,0,95
20211217,세종특별자치시,36,서울특별시,11,관악구,11620,0,24,0,0,132,0,113,10,16,3,81
20211217,세종특별자치시,36,서울특별시,11,서초구,11650,0,12,0,3,126,0,104,4,19,4,83
20211217,세종특별자치시,36,서울특별시,11,강남구,11680,0,35,4,4,142,0,130,10,26,5,109
20211217,세종특별자치시,36,서울특별시,11,송파구,11710,3,11,3,4,170,0,139,11,16,7,121
20211217,세종특별자치시,36,서울특별시,11,강동구,11740,0,6,0,0,116,0,129,6,12,0,86
20211217,울산광역시,31,서울특별시,11,종로구,11110,5,23,0,0,13,0,13,0,21,4,0
20211217,울산광역시,31,서울특별시,11,중구,11140,5,25,0,5,32,0,15,3,40,14,0
20211217,울산광역시,31,서울특별시,11,용산구,11170,3,20,0,26,19,0,26,4,30,10,0
20211217,울산광역시,31,서울특별시,11,성동구,11200,0,67,7,9,25,0,47,8,76,45,4
20211217,울산광역시,31,서울특별시,11,광진구,11215,4,30,0,0,22,5,42,0,24,13,0
20211217,울산광역시,31,서울특별시,11,동대문구,11230,3,36,9,4,29,4,43,6,38,19,3
20211217,울산광역시,31,서울특별시,11,중랑구,11260,0,37,3,0,17,7,31,4,38,13,0
20211217,울산광역시,31,서울특별시,11,성북구,11290,0,44,3,0,23,0,61,6,78,34,0
20211217,울산광역시,31,서울특별시,11,강북구,11305,0,23,4,5,15,3,37,0,15,8,0
20211217,울산광역시,31,서울특별시,11,도봉구,11320,3,16,3,6,15,0,40,0,27,4,0
20211217,울산광역시,31,서울특별시,11,노원구,11350,3,25,3,0,18,7,59,3,62,10,4
20211217,울산광역시,31,서울특별시,11,은평구,11380,0,39,3,5,19,4,58,7,20,7,5
20211217,울산광역시,31,서울특별시,11,서대문구,11410,3,28,4,0,22,0,49,4,35,9,0
20211217,울산광역시,31,서울특별시,11,마포구,11440,8,36,3,9,25,0,58,3,38,7,6
20211217,울산광역시,31,서울특별시,11,양천구,11470,0,29,3,3,25,4,70,6,23,11,0
20211217,울산광역시,31,서울특별시,11,강서구,11500,8,43,6,9,47,9,88,10,75,22,7
20211217,울산광역시,31,서울특별시,11,구로구,11530,0,30,8,5,30,5,42,4,35,12,4
20211217,울산광역시,31,서울특별시,11,금천구,11545,3,24,3,19,20,0,37,4,56,16,3
20211217,울산광역시,31,서울특별시,11,영등포구,11560,0,49,4,7,24,5,52,6,27,19,0
20211217,울산광역시,31,서울특별시,11,동작구,11590,7,29,0,7,33,4,81,5,25,12,6
20211217,울산광역시,31,서울특별시,11,관악구,11620,0,32,0,9,22,4,56,4,36,17,6
20211217,울산광역시,31,서울특별시,11,서초구,11650,0,42,5,7,29,7,63,8,25,14,0
20211217,울산광역시,31,서울특별시,11,강남구,11680,10,76,10,9,52,3,106,6,69,18,9
20211217,울산광역시,31,서울특별시,11,송파구,11710,7,58,6,8,37,6,121,4,49,17,7
20211217,울산광역시,31,서울특별시,11,강동구,11740,3,29,4,4,33,3,53,3,32,15,0
20211217,인천광역시,28,서울특별시,11,강동구,11740,164,497,155,244,548,79,582,178,467,287,360
20211217,인천광역시,28,서울특별시,11,송파구,11710,259,827,229,457,1005,110,1038,249,738,486,599
20211217,인천광역시,28,서울특별시,11,강남구,11680,251,918,239,471,1234,123,1229,186,823,593,665
20211217,인천광역시,28,서울특별시,11,서초구,11650,180,619,174,321,784,69,823,165,515,362,493
20211217,인천광역시,28,서울특별시,11,관악구,11620,173,500,221,310,710,88,1380,137,523,341,407
20211217,인천광역시,28,서울특별시,11,동작구,11590,136,432,147,250,507,54,965,120,402,287,310
20211217,인천광역시,28,서울특별시,11,영등포구,11560,170,633,313,288,879,86,709,166,471,336,365
20211217,인천광역시,28,서울특별시,11,금천구,11545,113,401,92,220,375,48,324,78,363,262,222
20211217,인천광역시,28,서울특별시,11,구로구,11530,140,505,186,282,556,64,564,159,479,273,312
20211217,인천광역시,28,서울특별시,11,강서구,11500,230,759,409,402,864,126,835,234,789,421,426
20211217,인천광역시,28,서울특별시,11,양천구,11470,138,416,196,228,533,46,570,146,390,285,317
20211217,인천광역시,28,서울특별시,11,마포구,11440,193,596,352,303,775,68,721,159,477,356,413
20211217,인천광역시,28,서울특별시,11,서대문구,11410,114,381,273,170,439,56,452,128,352,173,272
20211217,인천광역시,28,서울특별시,11,은평구,11380,175,449,163,246,577,54,604,153,464,251,366
20211217,인천광역시,28,서울특별시,11,노원구,11350,180,472,154,257,582,59,607,142,565,281,370
20211217,인천광역시,28,서울특별시,11,도봉구,11320,90,301,116,144,381,51,373,89,317,175,211
20211217,인천광역시,28,서울특별시,11,강북구,11305,91,297,82,147,306,34,329,83,324,158,202
20211217,인천광역시,28,서울특별시,11,성북구,11290,153,489,221,247,532,52,624,160,581,295,356
20211217,인천광역시,28,서울특별시,11,중랑구,11260,145,387,112,202,425,46,390,121,388,225,240
20211217,인천광역시,28,서울특별시,11,동대문구,11230,131,474,223,196,447,57,489,114,436,279,292
20211217,인천광역시,28,서울특별시,11,광진구,11215,119,449,219,211,476,72,536,116,408,266,330
20211217,인천광역시,28,서울특별시,11,성동구,11200,136,528,470,212,468,62,494,109,538,363,258
20211217,인천광역시,28,서울특별시,11,용산구,11170,111,331,113,242,411,42,449,77,327,204,496
20211217,인천광역시,28,서울특별시,11,중구,11140,77,434,467,125,351,56,305,62,444,186,200
20211217,인천광역시,28,서울특별시,11,종로구,11110,59,242,87,109,300,35,278,63,223,138,144
20211217,광주광역시,29,서울특별시,11,종로구,11110,4,32,8,3,43,4,109,0,42,15,3
20211217,세종특별자치시,36,서울특별시,11,중랑구,11260,0,9,0,0,111,0,95,5,23,4,60
20211217,세종특별자치시,36,서울특별시,11,동대문구,11230,4,10,0,0,73,0,86,3,15,6,52
20211217,세종특별자치시,36,서울특별시,11,광진구,11215,0,21,0,5,105,0,86,6,13,0,51
20211217,세종특별자치시,36,서울특별시,11,성동구,11200,0,18,3,0,104,0,83,7,22,14,58
20211217,세종특별자치시,36,서울특별시,11,용산구,11170,0,14,0,9,57,0,51,5,15,3,42
20211217,세종특별자치시,36,서울특별시,11,중구,11140,0,10,3,0,45,0,48,3,23,0,34
20211217,세종특별자치시,36,서울특별시,11,종로구,11110,0,4,0,0,47,0,36,0,8,7,36
20211217,광주광역시,29,서울특별시,11,중구,11140,3,30,8,19,41,3,138,8,74,27,6
20211217,광주광역시,29,서울특별시,11,용산구,11170,10,32,8,31,52,5,163,4,55,10,7
20211217,광주광역시,29,서울특별시,11,성동구,11200,11,51,11,17,57,6,174,15,120,61,6
20211217,광주광역시,29,서울특별시,11,광진구,11215,10,27,5,17,65,10,203,14,72,14,6
20211217,광주광역시,29,서울특별시,11,동대문구,11230,19,39,16,19,60,0,223,8,87,30,12
20211217,광주광역시,29,서울특별시,11,중랑구,11260,7,41,11,10,64,0,195,12,84,18,17
