"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20210913,울산광역시,31,서울특별시,11,서초구,11650,5,60,11,10,72,17,151,8,45,26,6
20210913,울산광역시,31,서울특별시,11,관악구,11620,7,55,13,13,80,8,131,3,55,28,8
20210913,울산광역시,31,서울특별시,11,동작구,11590,8,49,8,0,47,7,123,5,41,19,10
20210913,울산광역시,31,서울특별시,11,영등포구,11560,6,63,10,8,66,10,109,12,44,16,10
20210913,울산광역시,31,서울특별시,11,금천구,11545,0,54,4,17,43,9,62,4,64,32,9
20210913,울산광역시,31,서울특별시,11,구로구,11530,6,51,8,6,76,15,89,7,49,25,7
20210913,울산광역시,31,서울특별시,11,강서구,11500,7,67,9,10,77,6,140,5,94,40,10
20210913,울산광역시,31,서울특별시,11,양천구,11470,3,36,8,6,58,9,98,10,45,26,8
20210913,울산광역시,31,서울특별시,11,마포구,11440,0,57,12,12,62,11,117,5,50,20,6
20210913,울산광역시,31,서울특별시,11,서대문구,11410,4,35,5,7,36,7,74,10,25,18,8
20210913,울산광역시,31,서울특별시,11,은평구,11380,6,59,10,4,66,15,101,7,41,25,6
20210913,울산광역시,31,서울특별시,11,노원구,11350,10,45,8,11,69,18,98,9,67,18,8
20210913,울산광역시,31,서울특별시,11,도봉구,11320,6,33,9,3,50,15,42,5,30,15,8
20210913,울산광역시,31,서울특별시,11,강북구,11305,4,27,4,3,35,10,52,6,38,14,0
20210913,울산광역시,31,서울특별시,11,성북구,11290,7,56,15,0,50,9,117,3,76,23,8
20210913,울산광역시,31,서울특별시,11,중랑구,11260,4,39,10,5,44,13,64,5,44,18,8
20210913,울산광역시,31,서울특별시,11,동대문구,11230,3,34,13,8,49,10,73,7,62,17,3
20210913,울산광역시,31,서울특별시,11,광진구,11215,7,41,8,5,46,8,70,4,38,18,7
20210913,울산광역시,31,서울특별시,11,성동구,11200,5,55,17,10,44,8,112,4,95,58,9
20210913,부산광역시,26,서울특별시,11,강동구,11740,77,427,36,117,438,99,1205,86,522,224,162
20210913,경기도,41,서울특별시,11,강서구,11500,1856,5625,2910,2602,10636,1165,16192,1419,7137,2766,5738
20210913,경기도,41,서울특별시,11,양천구,11470,1211,3624,2703,1739,7121,855,11805,972,4982,1805,3788
20210913,경기도,41,서울특별시,11,마포구,11440,1540,4397,2557,1981,8118,936,12259,950,5297,2080,4171
20210913,경기도,41,서울특별시,11,서대문구,11410,993,2854,1865,1382,5202,580,8618,684,3764,1501,2932
20210913,경기도,41,서울특별시,11,은평구,11380,1276,3753,1800,1825,7195,864,11479,907,4994,1905,3870
20210913,경기도,41,서울특별시,11,노원구,11350,1370,3954,2230,2055,7758,888,12318,987,5538,2039,4223
20210913,경기도,41,서울특별시,11,도봉구,11320,788,2205,1131,1175,4575,485,7460,603,3255,1234,2515
20210913,경기도,41,서울특별시,11,강북구,11305,791,2085,993,1108,4216,429,7025,476,3047,1066,2321
20210913,경기도,41,서울특별시,11,성북구,11290,1207,3643,2207,1787,7101,810,11043,965,5241,1869,3786
20210913,경기도,41,서울특별시,11,중랑구,11260,1020,2885,1168,1533,5714,590,8699,746,3985,1482,3199
20210913,경기도,41,서울특별시,11,동대문구,11230,1037,2997,1493,1507,5571,601,8984,673,4088,1557,3019
20210913,경기도,41,서울특별시,11,광진구,11215,1196,3331,1606,1633,5993,709,9129,708,4356,1659,3434
20210913,경기도,41,서울특별시,11,성동구,11200,916,3718,1637,1410,5512,655,8803,844,4764,1921,3018
20210913,경기도,41,서울특별시,11,용산구,11170,850,2774,1385,1392,4799,646,7488,653,2883,1236,2450
20210913,경기도,41,서울특별시,11,중구,11140,645,2382,919,914,4322,377,5946,403,2451,1101,2034
20210913,경기도,41,서울특별시,11,종로구,11110,614,1935,1137,851,3167,363,5475,284,2079,803,1581
20210913,부산광역시,26,서울특별시,11,송파구,11710,120,774,71,203,697,143,2200,136,841,426,252
20210913,부산광역시,26,서울특별시,11,강남구,11680,102,797,97,191,803,150,2340,121,830,378,290
20210913,부산광역시,26,서울특별시,11,서초구,11650,77,616,66,121,499,89,1648,85,496,258,166
20210913,부산광역시,26,서울특별시,11,관악구,11620,82,529,38,132,456,103,1345,64,746,296,185
20210913,부산광역시,26,서울특별시,11,동작구,11590,63,397,46,86,383,69,1187,44,498,194,157
20210913,부산광역시,26,서울특별시,11,영등포구,11560,73,439,33,132,427,72,1336,70,528,252,187
20210913,부산광역시,26,서울특별시,11,금천구,11545,38,335,15,94,221,65,761,44,462,147,95
20210913,부산광역시,26,서울특별시,11,구로구,11530,63,365,37,108,383,90,1212,59,532,213,143
20210913,부산광역시,26,서울특별시,11,강서구,11500,95,672,69,190,625,111,1695,109,886,338,244
20210913,부산광역시,26,서울특별시,11,양천구,11470,72,435,44,100,436,85,1225,56,471,205,149
20210913,부산광역시,26,서울특별시,11,마포구,11440,71,523,56,130,472,92,1318,61,553,204,154
20210913,전라남도,46,서울특별시,11,종로구,11110,0,32,12,8,32,0,692,3,26,5,6
20210913,전라남도,46,서울특별시,11,중구,11140,0,43,14,9,33,4,741,0,28,14,14
20210913,전라남도,46,서울특별시,11,용산구,11170,0,34,15,33,57,3,885,5,18,15,8
20210913,전라남도,46,서울특별시,11,성동구,11200,0,54,27,19,57,11,1086,3,56,29,18
20210913,전라남도,46,서울특별시,11,광진구,11215,6,53,12,15,43,6,1091,0,24,14,19
20210913,전라남도,46,서울특별시,11,동대문구,11230,4,51,16,18,51,4,1112,6,44,13,14
20210913,서울특별시,11,서울특별시,11,강동구,11740,488,2689,553,1810,2723,407,4889,498,3439,1486,1361
20210913,서울특별시,11,서울특별시,11,송파구,11710,789,4820,954,3073,4689,796,8853,785,5501,2360,2417
20210913,서울특별시,11,서울특별시,11,강남구,11680,941,6333,1395,3557,5690,819,11552,632,5866,2480,3214
20210913,서울특별시,11,서울특별시,11,서초구,11650,656,4324,970,2422,3774,602,8287,506,3708,1695,1881
20210913,서울특별시,11,서울특별시,11,관악구,11620,593,3279,606,2325,2966,451,4533,372,4474,1913,1611
20210913,서울특별시,11,서울특별시,11,동작구,11590,480,2505,588,1718,2434,356,4259,334,3129,1389,1253
20210913,서울특별시,11,서울특별시,11,영등포구,11560,504,3417,690,2113,2883,445,5779,482,3410,1546,1397
20210913,서울특별시,11,서울특별시,11,금천구,11545,293,1936,306,1399,1652,231,2907,221,2170,1097,716
20210914,강원도,42,서울특별시,11,강동구,11740,5,65,41,9,48,4,599,24,18,8,14
20210914,서울특별시,11,서울특별시,11,서대문구,11410,218,1582,1785,781,1223,158,2725,237,1859,777,602
20210914,서울특별시,11,서울특별시,11,마포구,11440,326,2769,2946,1221,2082,256,4381,309,2806,1161,939
20210914,서울특별시,11,서울특별시,11,양천구,11470,268,1877,2674,903,1553,237,3665,281,2274,916,781
20210914,서울특별시,11,서울특별시,11,강서구,11500,469,2905,2803,1542,2448,338,4874,467,3763,1399,1303
20210914,서울특별시,11,서울특별시,11,구로구,11530,243,1972,1842,1139,1656,188,3392,264,2177,839,924
20210914,서울특별시,11,서울특별시,11,금천구,11545,213,1653,965,996,1106,186,2042,134,1832,723,586
20210914,서울특별시,11,서울특별시,11,영등포구,11560,329,2892,3615,1281,1898,266,5618,325,2489,1088,1033
20210914,서울특별시,11,서울특별시,11,동작구,11590,278,1891,2368,957,1526,192,3452,232,2342,909,839
20210914,서울특별시,11,서울특별시,11,관악구,11620,360,2300,2192,1418,1822,257,3168,247,3304,1321,1027
20210914,서울특별시,11,서울특별시,11,서초구,11650,428,3345,4912,1404,2399,360,6502,365,2790,1227,1267
20210914,서울특별시,11,서울특별시,11,강남구,11680,631,5129,6611,2233,3719,485,9796,430,4503,1902,1952
20210914,서울특별시,11,서울특별시,11,송파구,11710,493,3733,5006,1680,2728,421,7258,496,4088,1633,1530
20210914,서울특별시,11,서울특별시,11,강동구,11740,311,2004,2366,1032,1706,242,3623,336,2560,1033,889
20210914,제주특별자치도,50,서울특별시,11,금천구,11545,0,29,0,4,3,0,235,0,13,11,0
20210914,제주특별자치도,50,서울특별시,11,구로구,11530,0,14,0,4,3,0,413,0,5,5,0
20210914,제주특별자치도,50,서울특별시,11,강서구,11500,0,29,0,4,21,0,652,0,16,0,0
20210914,제주특별자치도,50,서울특별시,11,양천구,11470,0,14,0,0,4,0,522,0,0,0,0
20210914,제주특별자치도,50,서울특별시,11,마포구,11440,0,14,0,0,0,0,489,0,5,3,0
20210914,제주특별자치도,50,서울특별시,11,서대문구,11410,0,11,0,0,6,0,357,0,0,3,0
20210914,제주특별자치도,50,서울특별시,11,은평구,11380,0,11,0,0,4,0,485,0,0,3,0
20210914,제주특별자치도,50,서울특별시,11,노원구,11350,0,10,0,0,3,0,569,0,7,0,0
20210914,제주특별자치도,50,서울특별시,11,도봉구,11320,0,15,0,0,5,0,324,0,4,0,0
20210914,제주특별자치도,50,서울특별시,11,강북구,11305,0,6,0,0,0,0,253,0,5,4,0
20210914,제주특별자치도,50,서울특별시,11,성북구,11290,0,21,5,0,4,0,478,0,9,6,0
20210914,제주특별자치도,50,서울특별시,11,중랑구,11260,0,23,0,0,6,3,334,0,3,4,0
20210914,제주특별자치도,50,서울특별시,11,동대문구,11230,0,24,3,0,3,0,344,0,6,6,0
20210914,제주특별자치도,50,서울특별시,11,광진구,11215,0,25,0,0,3,0,357,0,4,4,0
20210914,제주특별자치도,50,서울특별시,11,성동구,11200,0,20,0,0,4,0,358,0,6,12,0
20210914,제주특별자치도,50,서울특별시,11,용산구,11170,0,6,0,11,0,0,325,0,0,0,0
20210914,제주특별자치도,50,서울특별시,11,중구,11140,0,9,0,0,0,0,228,0,16,12,0
20210914,제주특별자치도,50,서울특별시,11,종로구,11110,0,5,0,0,0,0,249,0,4,4,0
20210914,강원도,42,서울특별시,11,중랑구,11260,9,48,3,3,49,5,453,18,17,6,19
20210914,강원도,42,서울특별시,11,동대문구,11230,3,72,8,9,46,6,445,15,31,13,16
20210914,강원도,42,서울특별시,11,광진구,11215,8,49,7,17,37,6,430,20,24,10,20
20210914,강원도,42,서울특별시,11,성동구,11200,5,60,19,10,35,7,414,17,69,45,20
20210914,강원도,42,서울특별시,11,용산구,11170,5,43,7,24,47,4,430,13,28,9,5
20210914,강원도,42,서울특별시,11,중구,11140,0,63,28,4,48,0,293,5,56,19,22
20210914,강원도,42,서울특별시,11,종로구,11110,0,30,9,5,38,3,308,5,22,13,8
20210914,충청북도,43,서울특별시,11,종로구,11110,5,64,8,23,114,9,442,20,46,21,27
20210914,충청북도,43,서울특별시,11,중구,11140,15,102,18,23,117,16,487,34,113,22,29
20210914,충청남도,44,서울특별시,11,종로구,11110,10,78,14,23,124,6,325,7,77,22,25
20210914,충청북도,43,서울특별시,11,용산구,11170,12,105,16,47,149,27,765,53,74,14,30
20210914,충청북도,43,서울특별시,11,성동구,11200,9,133,27,28,198,21,868,60,150,74,55
20210914,충청북도,43,서울특별시,11,광진구,11215,14,186,19,26,203,18,1159,56,92,19,51
20210914,충청북도,43,서울특별시,11,동대문구,11230,20,113,13,24,217,22,928,67,109,19,46
20210914,충청북도,43,서울특별시,11,중랑구,11260,18,102,14,19,200,21,834,105,101,21,92
20210914,인천광역시,28,서울특별시,11,종로구,11110,98,268,99,323,351,33,492,43,212,131,146
20210914,인천광역시,28,서울특별시,11,중구,11140,129,377,786,338,517,43,509,53,377,216,238
20210914,인천광역시,28,서울특별시,11,용산구,11170,128,325,102,513,510,67,767,57,279,172,480
20210914,인천광역시,28,서울특별시,11,성동구,11200,128,467,268,493,552,74,833,91,538,346,301
20210914,인천광역시,28,서울특별시,11,광진구,11215,165,458,246,621,648,65,819,75,412,257,348
20210914,인천광역시,28,서울특별시,11,동대문구,11230,141,512,208,575,495,82,808,72,431,256,295
20210914,인천광역시,28,서울특별시,11,중랑구,11260,146,363,104,607,539,54,739,65,397,180,297
20210914,인천광역시,28,서울특별시,11,성북구,11290,168,492,272,671,639,87,1064,106,482,260,380
20210914,인천광역시,28,서울특별시,11,강북구,11305,120,268,77,483,407,35,583,48,281,175,228
20210914,인천광역시,28,서울특별시,11,도봉구,11320,115,258,153,512,457,59,637,54,257,164,252
20210914,인천광역시,28,서울특별시,11,노원구,11350,182,434,143,764,713,100,1062,116,495,284,415
20210914,인천광역시,28,서울특별시,11,은평구,11380,189,408,239,665,732,238,1085,98,400,258,409
20210914,인천광역시,28,서울특별시,11,서대문구,11410,121,361,353,515,560,65,842,81,329,188,300
20210914,인천광역시,28,서울특별시,11,마포구,11440,204,570,370,755,924,99,1289,99,428,297,472
20210914,인천광역시,28,서울특별시,11,양천구,11470,165,411,116,671,701,74,1089,71,369,262,360
20210914,인천광역시,28,서울특별시,11,강서구,11500,257,756,598,1112,983,149,1548,131,602,348,582
20210914,인천광역시,28,서울특별시,11,구로구,11530,169,454,157,755,763,86,1086,94,397,266,357
20210914,인천광역시,28,서울특별시,11,금천구,11545,113,424,627,502,442,66,666,46,411,210,227
20210914,인천광역시,28,서울특별시,11,영등포구,11560,180,648,215,796,860,114,1268,92,456,264,668
20210914,인천광역시,28,서울특별시,11,동작구,11590,177,373,130,663,617,84,1719,73,384,246,373
20210914,인천광역시,28,서울특별시,11,관악구,11620,225,489,290,877,715,114,2252,91,577,282,485
20210914,인천광역시,28,서울특별시,11,서초구,11650,181,552,164,902,944,109,1481,106,443,307,527
20210914,인천광역시,28,서울특별시,11,강남구,11680,325,881,279,1210,1416,152,2134,146,732,503,766
20210914,인천광역시,28,서울특별시,11,송파구,11710,288,753,209,1196,1199,152,1833,159,679,405,646
20210914,인천광역시,28,서울특별시,11,강동구,11740,181,408,157,767,650,101,1142,95,453,253,445
20210914,충청북도,43,서울특별시,11,성북구,11290,17,136,21,17,276,31,1315,60,156,35,56
20210914,충청북도,43,서울특별시,11,강북구,11305,9,89,10,17,151,15,715,42,64,14,32
20210914,충청북도,43,서울특별시,11,도봉구,11320,16,76,11,14,170,11,774,37,77,10,54
20210914,충청북도,43,서울특별시,11,노원구,11350,26,137,22,32,253,29,1171,88,143,48,86
20210914,충청북도,43,서울특별시,11,은평구,11380,19,103,23,30,270,18,1086,79,104,24,50
20210914,충청북도,43,서울특별시,11,서대문구,11410,9,109,24,19,172,16,866,43,72,21,49
20210914,충청북도,43,서울특별시,11,마포구,11440,32,370,30,38,281,34,1153,68,123,37,62
20210914,충청북도,43,서울특별시,11,양천구,11470,19,112,18,21,216,22,1096,84,109,22,72
20210914,충청북도,43,서울특별시,11,강서구,11500,30,212,17,57,363,31,1490,104,156,39,99
20210914,충청북도,43,서울특별시,11,구로구,11530,13,122,19,45,258,19,1025,79,121,18,79
20210914,충청북도,43,서울특별시,11,금천구,11545,17,133,7,28,163,16,556,36,134,42,51
20210914,충청북도,43,서울특별시,11,영등포구,11560,20,220,32,31,248,24,1386,65,112,32,72
20210914,충청북도,43,서울특별시,11,동작구,11590,14,160,19,25,212,24,966,73,85,16,52
20210914,충청북도,43,서울특별시,11,관악구,11620,21,370,17,42,278,24,1379,77,143,33,72
20210914,충청북도,43,서울특별시,11,서초구,11650,17,289,37,37,268,50,1307,67,147,39,79
20210914,충청북도,43,서울특별시,11,강남구,11680,28,443,51,31,486,39,1775,93,181,61,109
20210914,충청북도,43,서울특별시,11,송파구,11710,30,234,50,45,428,36,1923,138,197,54,94
20210914,충청북도,43,서울특별시,11,강동구,11740,18,188,26,19,306,30,1077,91,130,38,85
20210914,경상남도,48,서울특별시,11,종로구,11110,10,64,7,13,90,15,252,10,62,16,12
20210914,경상남도,48,서울특별시,11,중구,11140,14,90,10,32,93,16,278,7,134,29,13
20210914,경상남도,48,서울특별시,11,용산구,11170,15,89,10,116,145,25,351,8,86,18,23
20210914,경상남도,48,서울특별시,11,성동구,11200,20,134,21,40,177,33,435,16,162,125,15
20210914,경상남도,48,서울특별시,11,광진구,11215,31,112,6,67,166,31,382,17,95,31,31
20210914,경상남도,48,서울특별시,11,동대문구,11230,10,103,8,43,177,41,442,13,105,44,18
20210914,경상남도,48,서울특별시,11,중랑구,11260,33,111,10,37,187,41,423,9,88,25,17
20210914,경상남도,48,서울특별시,11,성북구,11290,21,118,11,65,217,35,550,17,200,51,36
20210914,경상남도,48,서울특별시,11,강북구,11305,16,67,4,28,121,38,386,5,70,11,21
20210914,경상남도,48,서울특별시,11,도봉구,11320,23,66,3,33,165,38,414,11,70,23,21
20210914,경상남도,48,서울특별시,11,노원구,11350,24,122,19,71,201,42,631,20,135,40,41
20210914,경상남도,48,서울특별시,11,은평구,11380,26,82,11,50,216,43,587,18,111,46,35
20210914,경상남도,48,서울특별시,11,서대문구,11410,27,85,7,44,155,29,396,22,63,36,24
20210914,경상남도,48,서울특별시,11,마포구,11440,35,159,8,76,229,38,661,17,110,28,32
20210914,경상남도,48,서울특별시,11,양천구,11470,24,116,7,56,199,44,544,15,78,33,32
20210914,경상남도,48,서울특별시,11,강서구,11500,42,197,17,106,346,62,777,34,186,62,52
20210914,경상남도,48,서울특별시,11,구로구,11530,30,105,14,63,239,30,536,20,98,40,41
20210914,경상남도,48,서울특별시,11,금천구,11545,21,156,10,63,132,37,319,13,163,58,25
20210914,경상남도,48,서울특별시,11,영등포구,11560,26,123,11,76,196,32,589,20,107,25,35
20210914,경상남도,48,서울특별시,11,동작구,11590,19,107,6,44,160,36,496,11,89,26,25
20210914,경상남도,48,서울특별시,11,관악구,11620,27,140,13,89,210,65,614,13,128,39,35
20210914,경상남도,48,서울특별시,11,서초구,11650,23,155,10,78,268,42,822,14,121,35,39
20210914,경상남도,48,서울특별시,11,강남구,11680,55,278,12,95,358,56,1187,19,167,61,63
20210914,경상남도,48,서울특별시,11,송파구,11710,48,191,29,70,356,71,984,39,199,45,57
20210914,경상남도,48,서울특별시,11,강동구,11740,22,88,11,58,233,46,605,20,83,36,33
20210914,부산광역시,26,서울특별시,11,강동구,11740,41,248,29,77,255,43,929,39,387,163,58
20210914,부산광역시,26,서울특별시,11,송파구,11710,66,440,40,95,384,74,1611,58,672,286,116
20210914,부산광역시,26,서울특별시,11,강남구,11680,77,613,65,124,452,74,1716,84,624,271,127
20210914,부산광역시,26,서울특별시,11,서초구,11650,58,392,40,75,314,57,1305,45,359,180,87
20210914,부산광역시,26,서울특별시,11,관악구,11620,36,272,28,79,259,40,1004,35,598,227,82
20210914,부산광역시,26,서울특별시,11,동작구,11590,35,200,24,52,213,44,848,43,379,138,82
20210914,부산광역시,26,서울특별시,11,영등포구,11560,38,303,42,81,303,47,899,103,415,166,81
20210914,부산광역시,26,서울특별시,11,금천구,11545,36,291,24,83,138,39,548,25,351,144,51
20210914,부산광역시,26,서울특별시,11,구로구,11530,27,211,26,66,248,44,817,42,391,136,62
20210914,부산광역시,26,서울특별시,11,강서구,11500,44,382,57,96,354,74,1214,101,683,244,100
20210914,부산광역시,26,서울특별시,11,양천구,11470,38,224,29,50,238,36,859,40,374,178,73
20210914,부산광역시,26,서울특별시,11,마포구,11440,46,315,52,79,294,60,975,39,435,144,84
20210914,부산광역시,26,서울특별시,11,서대문구,11410,38,169,26,41,151,28,723,35,292,117,44
20210914,부산광역시,26,서울특별시,11,은평구,11380,34,219,24,49,202,41,916,34,431,174,65
20210914,부산광역시,26,서울특별시,11,노원구,11350,29,300,29,62,242,50,960,38,433,200,91
20210914,부산광역시,26,서울특별시,11,도봉구,11320,33,142,12,43,190,27,580,25,304,118,45
20210914,세종특별자치시,36,서울특별시,11,종로구,11110,0,19,4,0,39,0,28,6,7,0,9
20210914,세종특별자치시,36,서울특별시,11,중구,11140,0,20,4,0,50,0,29,0,21,4,12
20210914,세종특별자치시,36,서울특별시,11,용산구,11170,0,10,3,8,74,0,50,3,22,3,22
20210914,세종특별자치시,36,서울특별시,11,성동구,11200,0,23,3,0,88,0,58,3,17,13,18
20210914,세종특별자치시,36,서울특별시,11,광진구,11215,0,12,4,0,90,0,64,3,7,3,44
20210914,세종특별자치시,36,서울특별시,11,동대문구,11230,0,17,6,3,89,0,62,5,13,10,36
20210914,세종특별자치시,36,서울특별시,11,중랑구,11260,0,14,0,7,101,0,73,3,11,5,31
20210914,세종특별자치시,36,서울특별시,11,성북구,11290,3,32,19,4,134,0,78,4,24,7,31
20210914,세종특별자치시,36,서울특별시,11,강북구,11305,0,6,0,0,72,0,48,0,11,0,23
20210914,세종특별자치시,36,서울특별시,11,도봉구,11320,0,7,0,3,84,0,70,5,6,0,22
20210914,세종특별자치시,36,서울특별시,11,노원구,11350,4,18,5,3,138,0,125,3,19,0,46
20210914,세종특별자치시,36,서울특별시,11,은평구,11380,0,26,0,3,158,0,104,7,10,0,38
20210914,세종특별자치시,36,서울특별시,11,서대문구,11410,0,13,4,4,81,0,67,4,11,0,26
20210914,세종특별자치시,36,서울특별시,11,마포구,11440,0,20,0,6,104,0,113,5,15,3,32
20210914,세종특별자치시,36,서울특별시,11,양천구,11470,0,13,5,0,143,0,101,3,10,0,39
20210914,세종특별자치시,36,서울특별시,11,강서구,11500,3,40,6,4,178,0,139,6,22,0,36
20210914,세종특별자치시,36,서울특별시,11,구로구,11530,0,13,4,0,128,0,84,3,11,0,27
20210914,세종특별자치시,36,서울특별시,11,금천구,11545,3,24,0,4,64,0,48,3,35,3,17
20210914,세종특별자치시,36,서울특별시,11,영등포구,11560,0,31,0,0,109,0,95,6,8,0,48
20210914,세종특별자치시,36,서울특별시,11,동작구,11590,0,12,0,0,106,0,95,7,14,3,30
20210914,세종특별자치시,36,서울특별시,11,관악구,11620,0,17,5,0,130,0,131,8,14,0,47
20210914,세종특별자치시,36,서울특별시,11,서초구,11650,0,33,3,3,153,0,151,5,13,6,42
20210914,세종특별자치시,36,서울특별시,11,강남구,11680,0,39,6,6,166,0,144,4,28,9,70
20210914,세종특별자치시,36,서울특별시,11,송파구,11710,0,9,9,5,192,0,149,10,16,5,60
20210914,세종특별자치시,36,서울특별시,11,강동구,11740,0,16,7,0,151,0,121,3,20,5,38
20210914,대전광역시,30,서울특별시,11,은평구,11380,15,119,30,39,317,13,629,28,64,21,175
20210914,대전광역시,30,서울특별시,11,서대문구,11410,14,91,17,20,251,7,525,18,46,20,122
20210914,대전광역시,30,서울특별시,11,마포구,11440,19,130,34,35,323,15,830,27,66,29,163
20210914,대전광역시,30,서울특별시,11,양천구,11470,19,114,41,27,274,7,542,27,52,22,271
20210914,대전광역시,30,서울특별시,11,강서구,11500,24,162,34,64,443,17,888,41,109,24,500
20210914,대전광역시,30,서울특별시,11,구로구,11530,11,125,27,43,305,9,614,29,69,15,191
20210914,대전광역시,30,서울특별시,11,금천구,11545,11,127,13,31,186,10,482,12,110,56,174
20210914,대전광역시,30,서울특별시,11,영등포구,11560,13,140,32,44,273,12,676,25,51,13,297
20210914,대전광역시,30,서울특별시,11,동작구,11590,16,116,25,25,238,12,624,30,59,24,155
20210914,대전광역시,30,서울특별시,11,관악구,11620,17,140,18,34,319,7,754,32,71,18,264
20210914,대전광역시,30,서울특별시,11,서초구,11650,22,168,45,45,316,18,973,33,81,28,190
20210914,대전광역시,30,서울특별시,11,강남구,11680,25,265,44,57,445,23,1198,32,103,32,220
20210914,대전광역시,30,서울특별시,11,송파구,11710,19,207,32,69,498,24,1125,49,119,34,263
20210914,대전광역시,30,서울특별시,11,강동구,11740,16,137,30,38,332,14,676,38,54,24,187
20210914,대전광역시,30,서울특별시,11,성북구,11290,13,145,40,31,283,11,683,26,103,36,186
20210914,경상북도,47,서울특별시,11,강동구,11740,34,92,17,31,201,11,1086,27,44,24,178
20210914,경상북도,47,서울특별시,11,송파구,11710,36,164,31,54,347,21,1953,26,97,36,316
20210914,경상북도,47,서울특별시,11,강남구,11680,42,229,28,45,336,26,1923,25,80,33,283
20210914,경상북도,47,서울특별시,11,서초구,11650,39,139,34,54,240,17,1478,32,44,30,202
20210914,경상북도,47,서울특별시,11,관악구,11620,20,115,27,35,222,14,1187,15,64,26,252
20210914,경상북도,47,서울특별시,11,동작구,11590,26,80,23,25,187,14,991,17,40,17,163
20210914,경상북도,47,서울특별시,11,영등포구,11560,27,115,21,30,222,22,1142,32,52,15,249
20210914,경상북도,47,서울특별시,11,금천구,11545,25,105,9,41,128,13,567,14,95,39,85
20210914,경상북도,47,서울특별시,11,종로구,11110,11,58,12,19,100,9,565,7,28,17,76
20210914,전라남도,46,서울특별시,11,종로구,11110,0,26,8,7,30,0,619,4,18,5,6
20210914,전라남도,46,서울특별시,11,중구,11140,0,95,13,5,23,0,465,0,48,12,18
20210914,전라남도,46,서울특별시,11,용산구,11170,0,46,11,44,29,3,804,0,18,7,4
20210914,전라남도,46,서울특별시,11,성동구,11200,0,83,20,4,35,4,890,0,50,65,10
20210914,전라남도,46,서울특별시,11,광진구,11215,0,42,11,19,32,0,895,0,22,8,23
20210914,전라남도,46,서울특별시,11,동대문구,11230,0,84,17,7,25,5,967,0,27,9,11
20210914,전라남도,46,서울특별시,11,중랑구,11260,0,47,8,4,38,8,979,0,19,9,9
20210914,전라남도,46,서울특별시,11,성북구,11290,3,94,10,18,83,6,1123,3,62,16,8
20210914,부산광역시,26,서울특별시,11,강북구,11305,21,160,12,31,149,23,544,25,343,122,38
20210914,부산광역시,26,서울특별시,11,성북구,11290,41,242,39,55,252,54,949,39,517,197,77
20210914,광주광역시,29,서울특별시,11,종로구,11110,0,26,0,7,41,4,163,3,41,13,5
20210914,광주광역시,29,서울특별시,11,중구,11140,0,21,12,7,43,3,153,4,83,23,7
20210914,광주광역시,29,서울특별시,11,용산구,11170,6,44,10,52,46,5,230,7,30,12,7
20210914,광주광역시,29,서울특별시,11,성동구,11200,4,53,10,19,56,5,350,10,77,87,12
20210914,부산광역시,26,서울특별시,11,중랑구,11260,32,189,25,38,193,28,599,31,389,145,57
20210914,부산광역시,26,서울특별시,11,동대문구,11230,26,214,19,55,199,32,668,37,349,146,76
20210914,부산광역시,26,서울특별시,11,광진구,11215,39,200,22,51,203,37,697,25,393,131,76
20210914,부산광역시,26,서울특별시,11,성동구,11200,26,296,80,54,203,39,756,31,454,277,60
20210914,부산광역시,26,서울특별시,11,용산구,11170,25,182,28,120,189,26,598,24,210,97,50
20210914,부산광역시,26,서울특별시,11,중구,11140,22,199,19,38,138,25,424,22,260,115,32
20210914,부산광역시,26,서울특별시,11,종로구,11110,16,155,28,32,138,26,449,19,169,62,26
20210914,전라남도,46,서울특별시,11,강북구,11305,3,31,8,6,30,8,872,0,17,4,11
20210914,전라남도,46,서울특별시,11,도봉구,11320,3,31,11,6,31,6,928,0,16,4,10
20210914,전라남도,46,서울특별시,11,노원구,11350,0,68,14,21,52,4,1299,0,29,7,15
20210914,전라남도,46,서울특별시,11,은평구,11380,3,49,15,20,44,13,1278,6,14,11,9
20210914,전라남도,46,서울특별시,11,서대문구,11410,0,44,15,9,44,7,980,5,13,6,4
20210914,전라남도,46,서울특별시,11,마포구,11440,0,61,14,16,61,5,1199,3,29,11,17
20210914,전라남도,46,서울특별시,11,양천구,11470,6,55,8,11,47,8,1296,0,16,6,24
20210914,전라남도,46,서울특별시,11,강서구,11500,8,105,16,29,73,4,1593,5,54,8,17
20210914,전라남도,46,서울특별시,11,구로구,11530,5,57,18,15,65,6,1204,0,37,5,6
20210914,전라남도,46,서울특별시,11,금천구,11545,4,100,12,15,36,5,699,3,56,22,10
20210914,전라남도,46,서울특별시,11,영등포구,11560,3,96,11,25,63,8,1303,0,14,9,21
20210914,전라남도,46,서울특별시,11,동작구,11590,3,39,20,10,45,8,1084,0,16,0,15
