"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20210216,인천광역시,28,서울특별시,11,영등포구,11560,202,493,72,668,731,78,668,86,388,223,318
20210216,인천광역시,28,서울특별시,11,동작구,11590,169,377,100,590,565,55,618,70,336,195,283
20210216,인천광역시,28,서울특별시,11,관악구,11620,212,463,110,750,751,94,765,90,479,272,385
20210216,인천광역시,28,서울특별시,11,서초구,11650,189,559,125,802,873,78,891,98,423,269,440
20210216,인천광역시,28,서울특별시,11,강남구,11680,313,808,191,1082,1158,117,1272,127,579,411,632
20210216,충청북도,43,서울특별시,11,종로구,11110,11,90,4,18,189,4,229,17,58,12,21
20210216,충청북도,43,서울특별시,11,중구,11140,11,104,7,18,184,9,228,44,70,19,27
20210216,충청북도,43,서울특별시,11,용산구,11170,16,111,9,27,218,11,394,56,95,13,36
20210216,충청북도,43,서울특별시,11,성동구,11200,12,142,29,27,230,21,493,58,146,28,79
20210216,충청북도,43,서울특별시,11,광진구,11215,16,137,11,31,253,10,446,59,149,26,53
20210216,충청북도,43,서울특별시,11,동대문구,11230,9,115,10,26,242,12,411,72,98,26,46
20210216,충청북도,43,서울특별시,11,중랑구,11260,10,154,11,23,210,11,373,84,145,14,56
20210216,충청북도,43,서울특별시,11,성북구,11290,22,146,11,29,270,13,610,114,169,24,65
20210216,충청북도,43,서울특별시,11,강북구,11305,15,86,7,20,168,5,319,55,100,12,51
20210216,충청북도,43,서울특별시,11,도봉구,11320,15,101,6,27,173,6,340,57,121,14,46
20210216,충청북도,43,서울특별시,11,노원구,11350,27,134,13,46,336,16,519,144,179,27,78
20210216,충청북도,43,서울특별시,11,은평구,11380,19,146,10,33,341,16,567,167,150,27,66
20210216,울산광역시,31,서울특별시,11,서초구,11650,6,29,10,8,51,27,58,6,78,29,18
20210216,울산광역시,31,서울특별시,11,강남구,11680,12,64,19,9,79,26,106,9,104,41,12
20210216,울산광역시,31,서울특별시,11,송파구,11710,7,52,17,7,61,38,98,21,119,37,25
20210216,울산광역시,31,서울특별시,11,강동구,11740,4,31,11,4,29,30,42,7,68,22,14
20210216,충청북도,43,서울특별시,11,서대문구,11410,12,115,7,35,246,10,425,64,107,18,40
20210216,충청북도,43,서울특별시,11,마포구,11440,22,195,15,31,385,10,594,97,175,20,65
20210216,충청북도,43,서울특별시,11,양천구,11470,20,145,14,31,296,22,471,111,156,23,87
20210216,충청북도,43,서울특별시,11,강서구,11500,19,232,15,46,430,15,739,185,239,39,131
20210216,충청북도,43,서울특별시,11,구로구,11530,14,152,14,41,348,14,568,139,160,29,66
20210216,충청북도,43,서울특별시,11,금천구,11545,9,151,5,33,210,9,266,48,79,20,34
20210216,충청북도,43,서울특별시,11,영등포구,11560,18,214,12,39,383,15,627,118,143,31,66
20210216,충청북도,43,서울특별시,11,동작구,11590,18,143,9,24,300,13,551,90,138,18,52
20210216,충청북도,43,서울특별시,11,관악구,11620,22,172,15,42,468,10,687,118,193,30,70
20210216,충청북도,43,서울특별시,11,서초구,11650,20,209,19,27,402,24,840,85,176,23,54
20210216,충청북도,43,서울특별시,11,강남구,11680,28,335,20,49,527,37,1280,118,263,49,106
20210216,충청북도,43,서울특별시,11,송파구,11710,31,249,17,51,471,17,1056,178,266,44,105
20210216,부산광역시,26,서울특별시,11,강동구,11740,38,236,43,70,293,53,825,40,437,187,96
20210216,부산광역시,26,서울특별시,11,송파구,11710,66,416,71,118,500,83,1468,64,587,295,154
20210216,부산광역시,26,서울특별시,11,강남구,11680,79,464,86,143,513,74,1570,42,654,259,152
20210216,부산광역시,26,서울특별시,11,서초구,11650,42,301,72,91,367,60,1086,45,394,186,93
20210216,부산광역시,26,서울특별시,11,관악구,11620,59,254,41,90,358,59,917,30,582,203,110
20210216,부산광역시,26,서울특별시,11,동작구,11590,34,205,55,75,232,43,789,46,331,135,89
20210216,부산광역시,26,서울특별시,11,영등포구,11560,45,266,54,107,321,34,870,46,385,175,84
20210216,부산광역시,26,서울특별시,11,금천구,11545,30,166,29,69,164,25,458,17,235,85,52
20210216,부산광역시,26,서울특별시,11,구로구,11530,41,235,46,83,265,40,786,41,384,157,89
20210216,경상남도,48,서울특별시,11,용산구,11170,18,81,17,136,144,23,211,20,48,38,18
20210216,경상남도,48,서울특별시,11,중구,11140,13,58,15,88,93,26,144,14,52,19,20
20210216,경상남도,48,서울특별시,11,종로구,11110,11,46,9,86,80,19,146,5,39,13,11
20210216,대전광역시,30,서울특별시,11,강동구,11740,28,148,17,52,329,8,1533,33,65,35,158
20210216,부산광역시,26,서울특별시,11,강서구,11500,70,351,50,118,401,69,1144,45,579,239,137
20210216,인천광역시,28,서울특별시,11,송파구,11710,277,711,141,1071,1137,110,1063,149,621,397,583
20210216,인천광역시,28,서울특별시,11,강동구,11740,190,412,84,617,736,67,655,109,395,226,353
20210216,부산광역시,26,서울특별시,11,양천구,11470,36,211,50,57,279,39,777,38,353,160,95
20210216,부산광역시,26,서울특별시,11,마포구,11440,48,276,50,85,336,43,913,33,405,158,114
20210216,부산광역시,26,서울특별시,11,서대문구,11410,22,181,35,50,211,39,636,24,268,98,62
20210216,부산광역시,26,서울특별시,11,은평구,11380,32,199,31,74,300,59,898,40,401,161,81
20210216,부산광역시,26,서울특별시,11,노원구,11350,40,218,54,94,289,40,914,44,459,184,111
20210216,부산광역시,26,서울특별시,11,도봉구,11320,27,164,22,46,163,33,546,25,246,109,52
20210216,부산광역시,26,서울특별시,11,강북구,11305,26,148,21,39,178,33,482,22,233,110,62
20210216,부산광역시,26,서울특별시,11,성북구,11290,38,217,36,64,248,51,784,44,390,181,84
20210216,부산광역시,26,서울특별시,11,중랑구,11260,36,192,29,59,203,38,588,30,348,130,75
20210216,부산광역시,26,서울특별시,11,동대문구,11230,25,198,33,60,244,45,608,31,338,128,85
20210216,부산광역시,26,서울특별시,11,광진구,11215,35,224,39,72,215,41,619,25,402,120,85
20210216,경상북도,47,서울특별시,11,도봉구,11320,9,52,17,8,85,4,287,9,20,16,94
20210216,부산광역시,26,서울특별시,11,성동구,11200,30,218,85,55,210,20,628,32,415,141,59
20210216,부산광역시,26,서울특별시,11,용산구,11170,31,148,28,82,230,34,512,23,211,81,55
20210216,부산광역시,26,서울특별시,11,중구,11140,33,210,18,59,158,21,397,21,166,71,34
20210216,부산광역시,26,서울특별시,11,종로구,11110,15,104,20,35,138,19,363,11,106,51,36
20210216,경상북도,47,서울특별시,11,노원구,11350,19,90,17,32,156,0,476,18,49,34,192
20210216,경상북도,47,서울특별시,11,은평구,11380,11,70,9,26,120,5,456,29,44,21,168
20210216,경상북도,47,서울특별시,11,서대문구,11410,15,35,9,16,85,11,322,16,21,14,136
20210216,경상북도,47,서울특별시,11,마포구,11440,20,73,16,22,167,7,479,21,38,15,192
20210216,경상북도,47,서울특별시,11,양천구,11470,12,76,12,30,112,5,456,25,27,12,183
20210216,경상북도,47,서울특별시,11,강서구,11500,23,105,21,38,168,16,580,34,46,28,234
20210216,경상북도,47,서울특별시,11,구로구,11530,6,73,5,30,199,8,415,22,22,15,151
20210216,대전광역시,30,서울특별시,11,송파구,11710,40,258,39,107,526,10,2505,43,86,50,239
20210216,대전광역시,30,서울특별시,11,강남구,11680,26,237,97,96,561,16,2663,25,99,55,255
20210216,대전광역시,30,서울특별시,11,서초구,11650,28,143,50,74,377,7,2197,29,83,49,174
20210216,대전광역시,30,서울특별시,11,관악구,11620,43,141,21,60,417,7,2195,20,74,28,209
20210216,대전광역시,30,서울특별시,11,동작구,11590,20,105,22,55,281,9,1752,28,57,26,161
20210216,경기도,41,서울특별시,11,강서구,11500,1327,3643,2946,2129,7123,548,7849,968,4993,1885,4419
20210216,경기도,41,서울특별시,11,양천구,11470,928,2365,2316,1433,4778,388,5629,675,3463,1334,2864
20210216,경기도,41,서울특별시,11,마포구,11440,1074,2956,2308,1561,5421,474,5796,714,3453,1495,3169
20210216,경기도,41,서울특별시,11,서대문구,11410,731,2005,1877,1151,3510,262,4278,472,2438,1017,2108
20210216,경기도,41,서울특별시,11,은평구,11380,928,2308,1785,1440,4856,437,5691,670,3367,1337,2933
20210216,경기도,41,서울특별시,11,노원구,11350,925,2730,2205,1614,5230,400,5986,694,4009,1450,3287
20210216,경기도,41,서울특별시,11,도봉구,11320,573,1451,1159,910,3118,246,3566,430,2220,827,1882
20210216,경기도,41,서울특별시,11,강북구,11305,513,1396,1039,850,2831,234,3254,331,1958,812,1758
20210216,경기도,41,서울특별시,11,성북구,11290,984,2568,2274,1414,4607,364,5583,703,3347,1248,2903
20210216,경기도,41,서울특별시,11,중랑구,11260,767,1919,1135,1165,3696,252,4321,563,2636,1097,2321
20210216,경기도,41,서울특별시,11,동대문구,11230,819,2080,1437,1181,3710,327,4361,497,2652,1146,2345
20210216,경기도,41,서울특별시,11,광진구,11215,844,2216,1550,1233,3838,368,4659,494,2742,1157,2551
20210216,경기도,41,서울특별시,11,성동구,11200,725,2290,1718,1174,3594,339,4434,545,2916,1318,2225
20210216,경기도,41,서울특별시,11,용산구,11170,622,1865,1478,1656,3254,267,3771,418,1972,798,1707
20210216,경상북도,47,서울특별시,11,금천구,11545,5,44,7,34,87,0,264,7,29,9,99
20210216,경상북도,47,서울특별시,11,영등포구,11560,18,92,12,34,149,6,498,25,29,18,171
20210216,경상북도,47,서울특별시,11,동작구,11590,12,62,17,23,120,9,403,25,39,19,139
20210216,경상북도,47,서울특별시,11,관악구,11620,20,78,27,25,159,8,481,22,42,20,251
20210216,경상북도,47,서울특별시,11,서초구,11650,12,95,30,33,139,11,532,15,32,22,154
20210216,경상북도,47,서울특별시,11,강남구,11680,34,123,20,49,236,20,812,22,74,33,223
20210216,경상북도,47,서울특별시,11,송파구,11710,21,132,14,51,221,8,763,42,57,31,285
20210216,경상북도,47,서울특별시,11,강동구,11740,14,66,11,20,136,6,467,22,26,30,169
20210216,경기도,41,서울특별시,11,중구,11140,407,1728,1237,773,2486,216,2855,272,1488,1057,1431
20210216,경기도,41,서울특별시,11,종로구,11110,411,1260,1325,711,2288,215,2694,220,1319,525,1155
20210216,충청북도,43,서울특별시,11,강동구,11740,25,154,15,22,261,20,606,123,174,32,60
20210216,대전광역시,30,서울특별시,11,영등포구,11560,17,130,25,75,339,13,1562,21,58,27,216
20210216,강원도,42,서울특별시,11,용산구,11170,0,30,6,11,25,0,167,10,8,6,10
20210216,강원도,42,서울특별시,11,성동구,11200,6,50,15,18,45,3,273,6,24,18,12
20210216,강원도,42,서울특별시,11,광진구,11215,0,24,6,22,34,6,246,9,18,16,8
20210216,강원도,42,서울특별시,11,동대문구,11230,7,30,6,21,42,0,250,13,17,15,19
20210216,강원도,42,서울특별시,11,중랑구,11260,4,29,13,17,27,5,244,12,25,14,12
20210216,강원도,42,서울특별시,11,성북구,11290,3,26,10,13,27,3,305,16,13,21,14
20210216,강원도,42,서울특별시,11,강북구,11305,8,14,6,7,17,4,213,6,9,5,7
20210216,강원도,42,서울특별시,11,도봉구,11320,0,18,6,10,23,0,218,10,10,12,12
20210216,경상남도,48,서울특별시,11,강동구,11740,36,134,22,250,189,54,314,24,110,60,23
20210216,경상남도,48,서울특별시,11,송파구,11710,62,214,35,314,368,81,581,64,153,58,39
20210216,경상남도,48,서울특별시,11,강남구,11680,64,195,46,285,383,60,624,72,159,72,60
20210216,서울특별시,11,서울특별시,11,은평구,11380,500,2436,800,1461,2215,229,2182,286,3816,1203,1153
20210216,서울특별시,11,서울특별시,11,노원구,11350,506,2756,959,1583,2258,268,2122,351,3861,1261,1197
20210216,서울특별시,11,서울특별시,11,도봉구,11320,295,1440,489,938,1406,152,1387,196,2353,795,719
20210216,서울특별시,11,서울특별시,11,강북구,11305,226,1407,438,874,1178,154,1276,177,2239,774,675
20210216,서울특별시,11,서울특별시,11,성북구,11290,487,3020,793,1532,2265,267,2108,369,4643,1386,1156
20210216,서울특별시,11,서울특별시,11,중랑구,11260,375,1997,463,1167,1747,190,1593,267,2947,990,864
20210216,서울특별시,11,서울특별시,11,동대문구,11230,374,2361,659,1239,1696,198,1685,222,3178,1096,937
20210216,서울특별시,11,서울특별시,11,광진구,11215,356,2429,701,1524,1922,222,1783,247,3127,1178,1074
20210216,서울특별시,11,서울특별시,11,성동구,11200,369,4246,1007,1431,1983,249,1671,274,5257,2385,866
20210216,서울특별시,11,서울특별시,11,용산구,11170,342,2117,644,2679,1667,192,1478,204,2199,869,766
20210216,서울특별시,11,서울특별시,11,중구,11140,265,2193,529,1088,1193,143,1163,147,2136,832,590
20210216,서울특별시,11,서울특별시,11,종로구,11110,253,1581,518,803,1129,111,1029,104,1439,569,472
20210216,전라북도,45,서울특별시,11,서대문구,11410,3,28,5,10,48,0,272,8,119,9,42
20210216,전라북도,45,서울특별시,11,마포구,11440,16,49,17,12,128,3,303,13,203,16,62
20210216,전라북도,45,서울특별시,11,양천구,11470,3,41,16,16,102,3,423,21,207,15,71
20210216,전라북도,45,서울특별시,11,강서구,11500,23,73,13,8,153,6,573,20,269,16,91
20210216,전라북도,45,서울특별시,11,구로구,11530,13,52,9,20,120,6,397,18,182,20,66
20210216,전라북도,45,서울특별시,11,금천구,11545,7,38,0,13,86,0,194,13,120,15,30
20210216,전라북도,45,서울특별시,11,영등포구,11560,8,57,16,14,118,17,363,19,211,25,61
20210216,전라북도,45,서울특별시,11,동작구,11590,5,42,7,12,99,4,372,26,192,19,50
20210216,전라북도,45,서울특별시,11,관악구,11620,16,73,7,18,135,10,488,22,253,25,80
20210216,전라북도,45,서울특별시,11,서초구,11650,13,63,20,18,173,11,396,20,170,16,53
20210216,전라북도,45,서울특별시,11,강남구,11680,20,155,20,24,184,21,603,24,220,32,93
20210216,전라북도,45,서울특별시,11,송파구,11710,29,84,14,25,195,11,634,52,324,24,91
20210216,전라북도,45,서울특별시,11,강동구,11740,7,51,9,14,123,3,387,21,215,22,65
20210216,강원도,42,서울특별시,11,노원구,11350,6,36,17,25,41,7,356,13,25,13,16
20210216,강원도,42,서울특별시,11,은평구,11380,11,30,3,18,52,0,305,7,20,16,19
20210216,강원도,42,서울특별시,11,서대문구,11410,0,38,10,16,39,3,238,9,21,7,14
20210216,강원도,42,서울특별시,11,마포구,11440,8,66,9,19,48,0,329,10,25,8,14
20210216,강원도,42,서울특별시,11,양천구,11470,3,24,13,20,62,6,290,9,8,13,7
20210216,강원도,42,서울특별시,11,강서구,11500,8,63,17,19,76,5,391,19,27,20,21
20210216,강원도,42,서울특별시,11,구로구,11530,5,31,10,18,45,4,302,9,12,18,22
20210216,강원도,42,서울특별시,11,금천구,11545,5,31,7,36,26,3,198,3,15,7,16
20210216,강원도,42,서울특별시,11,영등포구,11560,5,44,18,22,31,6,316,9,12,10,30
20210216,강원도,42,서울특별시,11,동작구,11590,6,40,4,15,36,4,278,9,17,11,13
20210216,강원도,42,서울특별시,11,관악구,11620,5,70,12,24,52,0,360,12,36,16,22
20210216,강원도,42,서울특별시,11,서초구,11650,9,54,20,28,61,8,405,10,16,15,7
20210216,강원도,42,서울특별시,11,강남구,11680,4,71,20,27,73,4,630,18,36,28,23
20210216,강원도,42,서울특별시,11,송파구,11710,16,55,16,41,73,8,574,23,30,28,25
20210216,강원도,42,서울특별시,11,강동구,11740,25,46,12,14,37,0,368,8,29,17,21
20210216,대전광역시,30,서울특별시,11,금천구,11545,18,98,11,37,179,5,1476,19,31,21,157
20210216,대전광역시,30,서울특별시,11,구로구,11530,28,110,16,60,326,11,1460,33,52,36,164
20210216,대전광역시,30,서울특별시,11,강서구,11500,36,186,25,93,470,13,2123,36,97,38,303
20210216,대전광역시,30,서울특별시,11,양천구,11470,19,114,22,62,322,8,1379,30,52,27,300
20210216,경상남도,48,서울특별시,11,서초구,11650,48,143,28,249,226,57,419,35,98,32,29
20210216,경상남도,48,서울특별시,11,관악구,11620,35,138,25,226,201,42,408,15,90,45,29
20210216,경상남도,48,서울특별시,11,동작구,11590,22,113,14,184,145,31,306,19,71,45,18
20210216,경상남도,48,서울특별시,11,영등포구,11560,49,182,25,218,221,31,340,40,93,48,31
20210216,경상남도,48,서울특별시,11,금천구,11545,18,67,8,114,114,34,167,11,58,30,23
20210216,대전광역시,30,서울특별시,11,마포구,11440,22,143,30,49,369,14,1654,22,57,25,177
20210216,대전광역시,30,서울특별시,11,서대문구,11410,16,109,15,39,244,5,1178,21,46,19,122
20210216,대전광역시,30,서울특별시,11,은평구,11380,21,132,40,57,365,7,1487,24,71,25,204
20210216,대전광역시,30,서울특별시,11,노원구,11350,26,147,31,60,380,8,1625,40,66,30,205
20210216,대전광역시,30,서울특별시,11,도봉구,11320,21,88,8,35,197,0,996,22,42,24,115
20210216,경상남도,48,서울특별시,11,구로구,11530,34,145,17,187,225,55,310,20,67,44,22
20210216,경상남도,48,서울특별시,11,강서구,11500,46,161,29,266,265,56,425,35,119,58,39
20210216,경상남도,48,서울특별시,11,양천구,11470,29,118,20,187,215,52,351,26,66,55,25
20210216,울산광역시,31,서울특별시,11,종로구,11110,0,8,3,3,29,7,21,0,34,11,4
20210216,울산광역시,31,서울특별시,11,중구,11140,5,17,6,5,18,14,19,3,27,22,4
20210216,울산광역시,31,서울특별시,11,용산구,11170,4,26,10,7,25,19,30,4,33,18,7
20210216,울산광역시,31,서울특별시,11,성동구,11200,3,23,9,0,30,14,32,7,71,30,7
20210216,울산광역시,31,서울특별시,11,광진구,11215,0,18,4,6,28,9,26,0,48,17,10
20210216,울산광역시,31,서울특별시,11,동대문구,11230,0,37,5,4,29,10,42,5,44,22,6
20210216,전라남도,46,서울특별시,11,종로구,11110,0,24,5,7,30,0,204,0,9,4,4
20210216,전라남도,46,서울특별시,11,중구,11140,0,28,5,13,19,0,197,0,12,0,3
20210216,전라남도,46,서울특별시,11,용산구,11170,0,26,9,15,36,0,280,3,17,4,10
20210216,전라남도,46,서울특별시,11,성동구,11200,0,18,8,13,39,0,299,0,20,18,11
20210216,전라남도,46,서울특별시,11,광진구,11215,0,16,12,15,51,0,372,0,16,7,15
20210216,전라남도,46,서울특별시,11,동대문구,11230,4,13,11,11,39,0,375,0,15,15,6
20210216,전라남도,46,서울특별시,11,중랑구,11260,0,27,8,15,34,0,350,0,9,8,9
20210216,전라남도,46,서울특별시,11,성북구,11290,3,16,5,18,62,3,482,0,18,10,14
20210216,전라남도,46,서울특별시,11,강북구,11305,0,9,0,12,25,0,326,0,14,0,12
20210216,전라남도,46,서울특별시,11,도봉구,11320,0,9,3,8,35,0,363,3,16,5,7
20210216,전라남도,46,서울특별시,11,노원구,11350,0,30,10,17,48,0,534,3,16,15,18
20210216,전라남도,46,서울특별시,11,은평구,11380,0,25,7,12,47,4,509,0,15,13,19
20210216,전라남도,46,서울특별시,11,서대문구,11410,0,17,0,16,45,3,367,0,16,8,12
20210216,전라남도,46,서울특별시,11,마포구,11440,3,38,12,16,56,3,462,0,15,8,17
20210216,전라남도,46,서울특별시,11,양천구,11470,0,27,8,13,42,3,514,0,12,6,14
20210216,전라남도,46,서울특별시,11,강서구,11500,0,42,13,26,84,6,592,0,24,8,22
20210216,전라남도,46,서울특별시,11,구로구,11530,3,34,9,17,40,3,482,5,10,8,27
20210216,전라남도,46,서울특별시,11,금천구,11545,3,28,8,16,35,4,258,0,6,11,6
20210216,전라남도,46,서울특별시,11,영등포구,11560,0,56,7,14,67,3,455,0,21,5,9
20210216,전라남도,46,서울특별시,11,동작구,11590,0,18,10,13,47,0,427,0,19,9,15
20210216,전라남도,46,서울특별시,11,관악구,11620,4,37,10,17,78,6,535,7,24,10,18
20210216,전라남도,46,서울특별시,11,서초구,11650,0,45,8,29,73,0,579,0,26,10,14
20210216,전라남도,46,서울특별시,11,강남구,11680,5,60,10,17,98,6,697,0,37,17,22
20210216,전라남도,46,서울특별시,11,송파구,11710,5,50,13,22,97,0,722,5,29,32,22
20210216,전라남도,46,서울특별시,11,강동구,11740,0,29,8,20,76,3,438,0,24,9,11
20210216,경상남도,48,서울특별시,11,마포구,11440,38,107,28,226,256,40,343,19,89,33,26
20210216,광주광역시,29,서울특별시,11,성북구,11290,6,30,15,29,115,4,388,5,51,50,26
20210216,광주광역시,29,서울특별시,11,중랑구,11260,12,35,10,26,89,0,317,8,40,33,23
20210216,광주광역시,29,서울특별시,11,동대문구,11230,5,34,5,18,94,0,330,7,34,41,25
20210216,광주광역시,29,서울특별시,11,광진구,11215,6,34,16,24,78,3,315,3,47,34,34
20210216,광주광역시,29,서울특별시,11,성동구,11200,3,26,21,21,68,10,318,7,65,37,23
20210216,광주광역시,29,서울특별시,11,용산구,11170,3,29,19,16,68,3,238,0,18,18,23
20210216,광주광역시,29,서울특별시,11,중구,11140,0,31,10,20,57,3,133,5,21,16,13
20210216,광주광역시,29,서울특별시,11,종로구,11110,3,24,13,12,47,0,215,3,21,12,12
20210216,경상남도,48,서울특별시,11,서대문구,11410,30,76,16,168,131,17,266,25,51,32,16
20210216,경상남도,48,서울특별시,11,은평구,11380,27,111,15,180,249,76,329,34,69,42,23
20210216,경상남도,48,서울특별시,11,노원구,11350,27,120,20,237,219,53,329,22,83,57,29
20210216,경상남도,48,서울특별시,11,도봉구,11320,14,84,11,156,133,51,217,10,35,33,20
20210216,경상남도,48,서울특별시,11,강북구,11305,25,79,7,135,116,43,216,16,36,26,16
20210216,경상남도,48,서울특별시,11,성북구,11290,40,125,22,190,194,36,313,30,73,27,25
20210216,경상남도,48,서울특별시,11,중랑구,11260,18,94,14,160,160,54,232,6,57,41,27
20210216,경상남도,48,서울특별시,11,동대문구,11230,27,95,16,153,164,27,230,39,69,38,22
20210216,경상남도,48,서울특별시,11,광진구,11215,33,98,16,229,137,46,256,22,81,43,22
20210216,경상남도,48,서울특별시,11,성동구,11200,28,82,30,157,168,42,267,22,131,46,23
20210216,전라북도,45,서울특별시,11,은평구,11380,9,47,11,17,113,0,464,25,220,11,65
20210216,전라북도,45,서울특별시,11,노원구,11350,10,51,13,13,133,0,457,24,243,22,74
20210216,전라북도,45,서울특별시,11,도봉구,11320,6,32,6,5,69,4,261,4,141,9,48
20210216,전라북도,45,서울특별시,11,강북구,11305,6,28,8,6,61,3,229,17,113,15,38
20210216,전라북도,45,서울특별시,11,성북구,11290,10,36,4,10,80,8,336,18,214,22,64
20210216,전라북도,45,서울특별시,11,중랑구,11260,5,40,7,9,88,3,293,16,190,15,50
20210216,전라북도,45,서울특별시,11,동대문구,11230,5,37,11,18,88,4,312,20,202,16,42
20210216,전라북도,45,서울특별시,11,광진구,11215,11,49,13,12,81,9,336,12,193,20,62
20210216,전라북도,45,서울특별시,11,성동구,11200,7,31,20,12,103,4,232,13,157,24,36
20210216,대전광역시,30,서울특별시,11,성북구,11290,32,111,21,52,311,4,1463,26,66,28,183
20210216,대전광역시,30,서울특별시,11,중랑구,11260,12,111,10,45,293,4,1197,17,47,24,213
20210216,대전광역시,30,서울특별시,11,동대문구,11230,15,88,18,39,259,3,1109,23,58,27,147
20210216,대전광역시,30,서울특별시,11,광진구,11215,22,89,15,43,282,12,1223,23,59,26,151
20210216,대전광역시,30,서울특별시,11,성동구,11200,13,98,33,40,287,7,1113,22,49,40,123
20210216,대전광역시,30,서울특별시,11,용산구,11170,25,88,16,62,218,4,1011,17,29,15,95
20210216,대전광역시,30,서울특별시,11,종로구,11110,13,77,14,18,144,7,892,6,26,13,68
20210216,대전광역시,30,서울특별시,11,중구,11140,13,51,20,28,161,4,818,7,20,18,68
20210216,대전광역시,30,서울특별시,11,강북구,11305,20,96,11,30,196,6,1001,16,39,9,128
20210216,울산광역시,31,서울특별시,11,중랑구,11260,0,34,7,7,40,21,28,6,54,17,12
20210216,전라북도,45,서울특별시,11,용산구,11170,8,30,8,34,70,0,248,8,90,4,35
20210216,전라북도,45,서울특별시,11,중구,11140,7,52,11,6,45,6,156,9,90,14,20
20210216,전라북도,45,서울특별시,11,종로구,11110,6,22,10,9,54,5,149,3,80,8,22
20210216,강원도,42,서울특별시,11,중구,11140,3,46,9,7,20,0,140,0,25,15,6
20210216,광주광역시,29,서울특별시,11,강동구,11740,12,42,19,35,82,3,400,6,35,51,20
20210216,광주광역시,29,서울특별시,11,송파구,11710,11,56,33,46,149,8,611,14,66,66,41
20210216,광주광역시,29,서울특별시,11,강남구,11680,9,66,18,80,192,19,607,17,79,66,53
20210216,광주광역시,29,서울특별시,11,서초구,11650,14,47,25,49,118,5,511,6,45,38,39
20210216,광주광역시,29,서울특별시,11,관악구,11620,13,40,19,47,138,4,513,5,74,53,30
20210216,광주광역시,29,서울특별시,11,동작구,11590,13,32,13,22,110,4,409,3,42,45,21
20210216,강원도,42,서울특별시,11,종로구,11110,3,26,3,7,33,5,162,5,10,4,5
20210216,울산광역시,31,서울특별시,11,성북구,11290,3,26,7,4,48,22,49,6,68,15,10
20210216,울산광역시,31,서울특별시,11,강북구,11305,4,15,6,4,24,17,38,3,39,19,4
20210216,울산광역시,31,서울특별시,11,도봉구,11320,0,22,16,4,20,19,29,5,45,22,8
20210216,울산광역시,31,서울특별시,11,노원구,11350,5,32,6,6,46,22,55,7,67,23,14
20210216,울산광역시,31,서울특별시,11,은평구,11380,7,31,11,3,42,26,55,7,61,14,10
20210216,울산광역시,31,서울특별시,11,서대문구,11410,5,31,9,0,30,9,40,3,53,18,8
20210216,울산광역시,31,서울특별시,11,마포구,11440,3,24,11,9,46,19,53,0,56,14,22
20210216,울산광역시,31,서울특별시,11,양천구,11470,7,24,6,7,30,24,53,4,52,15,10
20210216,울산광역시,31,서울특별시,11,강서구,11500,0,45,12,8,66,26,42,6,99,30,24
20210216,울산광역시,31,서울특별시,11,구로구,11530,3,43,3,3,51,20,50,7,67,15,12
20210216,울산광역시,31,서울특별시,11,금천구,11545,0,17,3,18,26,11,24,6,42,9,4
20210216,울산광역시,31,서울특별시,11,영등포구,11560,3,33,11,11,46,21,39,4,66,35,24
20210216,충청남도,44,서울특별시,11,종로구,11110,15,67,11,14,90,3,222,6,39,23,44
20210216,충청남도,44,서울특별시,11,중구,11140,17,89,15,45,162,13,197,6,56,40,46
20210216,충청남도,44,서울특별시,11,용산구,11170,31,122,11,48,178,0,311,17,34,20,62
20210216,충청남도,44,서울특별시,11,성동구,11200,30,126,39,52,207,6,306,19,74,50,84
20210216,충청남도,44,서울특별시,11,광진구,11215,35,164,19,58,206,4,341,15,45,40,60
20210216,충청남도,44,서울특별시,11,동대문구,11230,55,125,27,44,209,4,327,32,76,43,67
20210216,충청남도,44,서울특별시,11,중랑구,11260,36,145,18,47,230,4,313,27,66,52,96
20210216,충청남도,44,서울특별시,11,성북구,11290,53,164,27,74,294,4,436,19,75,44,103
20210216,충청남도,44,서울특별시,11,강북구,11305,46,100,20,35,141,3,299,13,45,26,51
20210216,충청남도,44,서울특별시,11,도봉구,11320,41,105,15,32,177,0,323,13,45,31,45
20210216,충청남도,44,서울특별시,11,노원구,11350,48,191,32,49,312,7,533,29,74,44,101
20210216,충청남도,44,서울특별시,11,은평구,11380,28,167,15,41,279,8,532,23,65,42,113
20210216,충청남도,44,서울특별시,11,서대문구,11410,23,178,20,63,221,5,278,23,77,43,63
20210216,충청남도,44,서울특별시,11,마포구,11440,27,175,25,59,276,4,471,35,63,32,82
20210216,충청남도,44,서울특별시,11,양천구,11470,20,141,18,47,256,3,441,27,76,47,99
20210216,충청남도,44,서울특별시,11,강서구,11500,38,279,31,62,446,8,610,33,116,62,136
