"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20210313,경상북도,47,서울특별시,11,동대문구,11230,0,5,4,4,21,0,0,0,9,5,0
20210313,경상북도,47,서울특별시,11,중랑구,11260,0,4,4,0,10,0,8,0,4,0,4
20210313,경상북도,47,서울특별시,11,성북구,11290,0,4,4,3,8,0,8,0,9,0,5
20210313,경상북도,47,서울특별시,11,강북구,11305,0,0,0,3,10,0,4,0,7,0,0
20210313,경상북도,47,서울특별시,11,도봉구,11320,5,7,3,3,7,0,4,0,0,0,0
20210313,경상북도,47,서울특별시,11,노원구,11350,0,4,3,5,14,0,10,0,0,3,0
20210313,경상북도,47,서울특별시,11,은평구,11380,0,11,4,5,10,0,9,0,3,3,0
20210313,경상북도,47,서울특별시,11,서대문구,11410,0,10,0,0,6,0,6,0,7,0,0
20210313,경상북도,47,서울특별시,11,마포구,11440,0,15,3,9,9,0,5,0,6,4,13
20210313,경상북도,47,서울특별시,11,양천구,11470,0,8,4,3,15,0,5,0,10,4,0
20210313,경상북도,47,서울특별시,11,강서구,11500,3,10,4,0,18,0,7,0,4,3,0
20210313,경상북도,47,서울특별시,11,구로구,11530,3,5,0,5,10,0,8,0,6,0,0
20210313,경상북도,47,서울특별시,11,금천구,11545,3,9,0,6,8,0,8,0,0,3,8
20210313,경상북도,47,서울특별시,11,영등포구,11560,0,12,0,0,13,0,7,0,11,3,9
20210313,경상북도,47,서울특별시,11,동작구,11590,0,3,4,0,7,0,11,0,7,0,8
20210313,경상북도,47,서울특별시,11,관악구,11620,0,6,6,0,9,0,7,0,7,0,4
20210313,경상북도,47,서울특별시,11,서초구,11650,3,7,0,6,14,0,13,0,0,6,0
20210313,경상북도,47,서울특별시,11,강남구,11680,9,19,11,10,21,0,17,0,6,8,4
20210313,경상북도,47,서울특별시,11,송파구,11710,4,6,6,6,24,0,17,6,11,5,0
20210313,경상북도,47,서울특별시,11,강동구,11740,3,8,5,0,17,0,10,0,7,4,5
20210313,울산광역시,31,서울특별시,11,강동구,11740,0,3,4,0,7,0,7,0,43,6,0
20210313,울산광역시,31,서울특별시,11,송파구,11710,0,6,6,3,3,4,11,3,75,11,7
20210313,울산광역시,31,서울특별시,11,강남구,11680,0,7,7,4,7,0,10,4,66,5,4
20210313,울산광역시,31,서울특별시,11,서초구,11650,0,4,8,4,6,0,5,4,49,6,3
20210313,울산광역시,31,서울특별시,11,관악구,11620,0,0,8,0,0,0,6,3,47,6,7
20210313,울산광역시,31,서울특별시,11,동작구,11590,0,12,6,0,4,3,13,0,36,4,0
20210313,울산광역시,31,서울특별시,11,영등포구,11560,0,7,8,3,7,5,10,0,42,5,0
20210313,울산광역시,31,서울특별시,11,금천구,11545,0,4,0,0,3,0,0,0,25,0,3
20210313,울산광역시,31,서울특별시,11,구로구,11530,0,7,3,0,10,5,6,3,38,3,0
20210313,울산광역시,31,서울특별시,11,강서구,11500,0,9,0,0,9,4,9,0,58,4,4
20210313,울산광역시,31,서울특별시,11,양천구,11470,0,5,6,0,0,3,9,6,51,3,0
20210313,울산광역시,31,서울특별시,11,마포구,11440,0,0,0,3,4,0,7,3,37,5,5
20210313,울산광역시,31,서울특별시,11,서대문구,11410,0,0,7,0,3,0,9,0,30,4,0
20210313,울산광역시,31,서울특별시,11,은평구,11380,0,7,4,0,4,0,5,0,34,4,8
20210313,울산광역시,31,서울특별시,11,노원구,11350,0,7,6,4,0,0,4,0,49,6,4
20210313,울산광역시,31,서울특별시,11,도봉구,11320,0,4,3,0,0,0,3,0,35,0,0
20210313,울산광역시,31,서울특별시,11,강북구,11305,0,0,0,0,5,0,0,0,23,0,0
20210313,울산광역시,31,서울특별시,11,성북구,11290,0,4,3,0,0,0,5,0,38,4,3
20210313,울산광역시,31,서울특별시,11,중랑구,11260,0,3,3,0,0,0,5,3,31,5,0
20210313,울산광역시,31,서울특별시,11,동대문구,11230,0,5,3,0,0,0,8,4,29,5,6
20210313,울산광역시,31,서울특별시,11,광진구,11215,0,5,7,0,0,0,9,0,45,11,0
20210313,울산광역시,31,서울특별시,11,성동구,11200,0,5,10,4,4,0,0,3,32,9,0
20210313,울산광역시,31,서울특별시,11,용산구,11170,0,3,3,4,3,0,6,0,18,0,0
20210313,울산광역시,31,서울특별시,11,중구,11140,0,0,6,0,0,0,4,0,15,3,5
20210313,울산광역시,31,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,10,0,4
20210313,대전광역시,30,서울특별시,11,강동구,11740,0,12,6,0,34,0,45,0,5,4,37
20210313,대전광역시,30,서울특별시,11,송파구,11710,3,27,12,0,61,0,50,0,17,3,40
20210313,대전광역시,30,서울특별시,11,강남구,11680,0,23,9,4,64,0,31,0,16,5,42
20210313,대전광역시,30,서울특별시,11,서초구,11650,0,13,14,0,41,3,35,0,19,4,35
20210313,대전광역시,30,서울특별시,11,관악구,11620,0,19,7,0,42,0,25,3,13,0,35
20210313,대전광역시,30,서울특별시,11,동작구,11590,0,7,5,0,32,0,40,0,13,3,33
20210313,대전광역시,30,서울특별시,11,영등포구,11560,0,19,3,3,42,0,13,4,10,6,141
20210313,대전광역시,30,서울특별시,11,금천구,11545,0,10,0,0,35,0,28,0,6,0,23
20210313,대전광역시,30,서울특별시,11,구로구,11530,0,11,4,0,49,0,19,3,9,7,22
20210313,대전광역시,30,서울특별시,11,강서구,11500,0,19,5,4,42,0,27,0,19,19,53
20210313,대전광역시,30,서울특별시,11,양천구,11470,0,13,7,0,48,0,25,0,7,5,22
20210313,대전광역시,30,서울특별시,11,마포구,11440,0,13,13,0,26,0,37,0,15,3,31
20210313,대전광역시,30,서울특별시,11,서대문구,11410,0,7,4,3,28,0,27,0,13,3,22
20210313,대전광역시,30,서울특별시,11,은평구,11380,0,20,6,0,43,3,30,0,13,0,17
20210313,대전광역시,30,서울특별시,11,노원구,11350,0,15,12,0,44,0,25,0,15,0,25
20210313,대전광역시,30,서울특별시,11,도봉구,11320,0,8,4,0,24,0,10,0,6,0,13
20210313,대전광역시,30,서울특별시,11,강북구,11305,0,7,3,0,31,0,17,0,8,4,18
20210313,대전광역시,30,서울특별시,11,성북구,11290,0,10,5,0,53,0,34,0,13,0,36
20210313,대전광역시,30,서울특별시,11,중랑구,11260,0,8,0,0,36,0,29,0,8,0,28
20210313,대전광역시,30,서울특별시,11,동대문구,11230,0,11,0,5,25,0,25,0,3,6,32
20210313,대전광역시,30,서울특별시,11,광진구,11215,0,12,4,0,28,0,31,0,7,5,39
20210313,대전광역시,30,서울특별시,11,성동구,11200,0,5,6,0,35,0,29,0,19,7,14
20210313,대전광역시,30,서울특별시,11,용산구,11170,0,7,4,10,29,0,16,0,6,0,16
20210313,대전광역시,30,서울특별시,11,중구,11140,0,11,0,3,19,0,19,0,6,4,26
20210313,대전광역시,30,서울특별시,11,종로구,11110,0,5,0,0,19,0,16,0,3,10,11
20210313,부산광역시,26,서울특별시,11,강동구,11740,0,18,7,3,77,5,81,8,76,32,4
20210313,부산광역시,26,서울특별시,11,송파구,11710,5,45,19,17,115,0,163,10,124,35,3
20210313,부산광역시,26,서울특별시,11,강남구,11680,3,50,28,6,93,5,136,5,104,44,7
20210313,부산광역시,26,서울특별시,11,서초구,11650,3,25,19,3,55,3,140,6,62,27,6
20210313,부산광역시,26,서울특별시,11,관악구,11620,0,22,12,6,67,0,84,0,109,47,6
20210313,부산광역시,26,서울특별시,11,동작구,11590,0,18,7,4,68,3,93,6,71,31,0
20210313,부산광역시,26,서울특별시,11,영등포구,11560,4,20,5,5,51,0,93,6,75,39,0
20210313,부산광역시,26,서울특별시,11,금천구,11545,0,13,6,7,31,0,49,4,45,20,5
20210313,부산광역시,26,서울특별시,11,구로구,11530,4,22,9,4,79,4,80,6,77,33,5
20210313,부산광역시,26,서울특별시,11,강서구,11500,4,32,11,6,109,0,127,3,115,55,0
20210313,부산광역시,26,서울특별시,11,양천구,11470,0,19,16,4,70,0,83,7,68,35,3
20210313,부산광역시,26,서울특별시,11,마포구,11440,6,29,12,10,74,0,89,7,79,33,3
20210313,부산광역시,26,서울특별시,11,서대문구,11410,0,22,6,0,56,0,43,0,49,27,4
20210313,부산광역시,26,서울특별시,11,은평구,11380,4,16,9,6,87,5,76,8,82,46,5
20210313,부산광역시,26,서울특별시,11,노원구,11350,0,25,12,6,90,0,91,4,89,39,5
20210313,부산광역시,26,서울특별시,11,도봉구,11320,0,8,6,5,51,5,47,6,57,26,5
20210313,부산광역시,26,서울특별시,11,강북구,11305,0,22,0,4,59,0,51,3,55,25,3
20210313,부산광역시,26,서울특별시,11,성북구,11290,3,22,6,5,67,0,99,6,72,25,6
20210313,부산광역시,26,서울특별시,11,중랑구,11260,0,13,4,0,60,0,65,4,61,30,6
20210313,부산광역시,26,서울특별시,11,동대문구,11230,4,24,9,3,52,0,60,7,52,23,3
20210313,부산광역시,26,서울특별시,11,광진구,11215,3,18,6,3,42,0,66,4,69,19,5
20210313,부산광역시,26,서울특별시,11,성동구,11200,0,24,16,5,44,5,72,8,103,44,3
20210313,부산광역시,26,서울특별시,11,용산구,11170,0,9,4,10,41,3,43,0,35,18,3
20210313,부산광역시,26,서울특별시,11,중구,11140,0,20,9,5,23,0,35,4,35,32,0
20210313,부산광역시,26,서울특별시,11,종로구,11110,0,17,4,0,21,0,38,0,26,14,3
20210313,전라남도,46,서울특별시,11,강동구,11740,0,0,0,0,4,0,0,0,5,0,0
20210313,전라남도,46,서울특별시,11,송파구,11710,0,3,3,0,6,0,8,0,9,3,0
20210313,전라남도,46,서울특별시,11,강남구,11680,0,4,0,0,10,0,5,0,10,6,3
20210313,전라남도,46,서울특별시,11,서초구,11650,0,4,0,0,4,0,0,0,8,0,0
20210313,전라남도,46,서울특별시,11,관악구,11620,0,5,3,0,5,0,7,0,10,0,0
20210313,전라남도,46,서울특별시,11,동작구,11590,0,0,0,0,3,0,6,0,0,0,0
20210313,전라남도,46,서울특별시,11,영등포구,11560,0,0,3,0,5,0,7,0,7,0,0
20210313,전라남도,46,서울특별시,11,금천구,11545,0,3,0,0,3,0,0,0,3,0,0
20210313,전라남도,46,서울특별시,11,구로구,11530,0,5,0,0,15,0,3,0,7,0,0
20210313,전라남도,46,서울특별시,11,강서구,11500,0,0,0,0,5,0,8,0,7,3,0
20210313,전라남도,46,서울특별시,11,양천구,11470,0,5,0,0,5,0,3,0,5,0,3
20210313,전라남도,46,서울특별시,11,마포구,11440,0,0,0,0,9,0,5,0,9,4,0
20210313,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,3,0,0,0,3,4,0
20210313,전라남도,46,서울특별시,11,은평구,11380,0,0,0,0,4,0,5,0,7,0,0
20210313,전라남도,46,서울특별시,11,노원구,11350,0,0,0,0,5,0,0,0,9,0,0
20210313,전라남도,46,서울특별시,11,도봉구,11320,0,3,0,0,0,0,0,0,0,0,0
20210313,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,3,0,0,0,9,0,0
20210313,전라남도,46,서울특별시,11,성북구,11290,0,0,0,0,7,0,4,0,6,0,0
20210313,전라남도,46,서울특별시,11,중랑구,11260,0,0,0,0,6,0,0,0,7,0,0
20210314,광주광역시,29,서울특별시,11,구로구,11530,0,0,0,0,0,0,10,0,0,0,0
20210314,광주광역시,29,서울특별시,11,금천구,11545,0,0,0,0,0,0,3,0,0,0,0
20210314,광주광역시,29,서울특별시,11,영등포구,11560,0,0,0,0,0,0,5,0,0,0,0
20210314,광주광역시,29,서울특별시,11,동작구,11590,0,0,0,0,0,0,6,0,0,0,0
20210314,광주광역시,29,서울특별시,11,관악구,11620,0,0,0,0,0,0,7,0,0,0,0
20210314,광주광역시,29,서울특별시,11,서초구,11650,0,0,0,0,0,0,13,0,0,0,0
20210314,광주광역시,29,서울특별시,11,강남구,11680,0,0,0,0,0,0,13,0,0,0,0
20210314,광주광역시,29,서울특별시,11,송파구,11710,0,0,0,0,0,0,24,0,0,0,0
20210314,광주광역시,29,서울특별시,11,강동구,11740,0,0,0,0,0,0,18,0,0,0,0
20210314,강원도,42,서울특별시,11,강동구,11740,0,0,0,0,0,0,28,0,0,0,0
20210314,부산광역시,26,서울특별시,11,광진구,11215,0,0,0,0,0,0,17,0,0,0,0
20210314,부산광역시,26,서울특별시,11,동대문구,11230,0,0,0,0,0,0,19,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,강동구,11740,0,4,7,0,0,0,208,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,송파구,11710,0,7,0,0,0,0,338,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,강남구,11680,0,10,0,0,0,0,304,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,서초구,11650,0,9,0,0,0,0,220,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,관악구,11620,0,3,0,0,0,0,182,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,동작구,11590,0,3,0,0,0,0,147,0,0,0,0
20210314,부산광역시,26,서울특별시,11,중랑구,11260,0,4,0,0,0,0,27,0,0,0,0
20210314,부산광역시,26,서울특별시,11,성북구,11290,0,4,0,0,0,0,39,0,0,0,0
20210314,대전광역시,30,서울특별시,11,송파구,11710,0,3,0,4,82,0,1521,34,4,0,119
20210314,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,0,54,0,941,44,0,0,91
20210314,부산광역시,26,서울특별시,11,강북구,11305,0,0,0,0,0,0,17,0,0,0,0
20210314,부산광역시,26,서울특별시,11,도봉구,11320,0,0,0,0,0,0,23,0,0,0,0
20210314,부산광역시,26,서울특별시,11,노원구,11350,0,0,0,0,0,0,35,0,0,0,0
20210314,경상북도,47,서울특별시,11,중구,11140,0,3,0,0,7,0,24,0,0,0,42
20210314,경상북도,47,서울특별시,11,용산구,11170,0,0,0,0,6,0,59,0,0,0,29
20210314,경상북도,47,서울특별시,11,성동구,11200,0,0,0,0,7,0,49,0,0,0,41
20210314,광주광역시,29,서울특별시,11,종로구,11110,0,0,0,0,0,0,9,0,0,0,0
20210314,광주광역시,29,서울특별시,11,중구,11140,0,0,0,0,0,0,4,0,0,0,0
20210314,광주광역시,29,서울특별시,11,용산구,11170,0,0,0,0,0,0,4,0,0,0,0
20210314,경상북도,47,서울특별시,11,광진구,11215,0,4,0,0,6,0,62,0,0,0,52
20210314,부산광역시,26,서울특별시,11,종로구,11110,0,0,0,0,0,0,12,0,0,0,0
20210314,부산광역시,26,서울특별시,11,중구,11140,0,0,0,0,0,0,7,0,0,0,0
20210314,부산광역시,26,서울특별시,11,용산구,11170,0,0,0,0,0,0,25,0,0,0,0
20210314,부산광역시,26,서울특별시,11,성동구,11200,0,3,0,0,0,0,21,0,0,0,0
20210314,광주광역시,29,서울특별시,11,성동구,11200,0,0,0,0,0,0,9,0,0,0,0
20210314,광주광역시,29,서울특별시,11,광진구,11215,0,0,0,0,0,0,11,0,0,0,0
20210314,광주광역시,29,서울특별시,11,동대문구,11230,0,0,0,0,0,0,7,0,0,0,0
20210314,광주광역시,29,서울특별시,11,중랑구,11260,0,0,0,0,0,0,5,0,0,0,0
20210314,광주광역시,29,서울특별시,11,성북구,11290,0,0,0,0,0,0,9,0,0,0,0
20210314,광주광역시,29,서울특별시,11,강북구,11305,0,0,0,0,0,0,6,0,0,0,0
20210314,광주광역시,29,서울특별시,11,도봉구,11320,0,0,0,0,0,0,9,0,0,0,0
20210314,광주광역시,29,서울특별시,11,노원구,11350,0,0,0,0,0,0,9,0,0,0,0
20210314,광주광역시,29,서울특별시,11,은평구,11380,0,0,0,0,0,0,14,0,0,0,0
20210314,부산광역시,26,서울특별시,11,은평구,11380,0,0,0,0,4,0,30,0,0,0,0
20210314,부산광역시,26,서울특별시,11,서대문구,11410,0,3,0,0,0,0,21,0,0,0,0
20210314,서울특별시,11,서울특별시,11,강남구,11680,17,90,181,43,79,22,177,43,184,119,112
20210314,서울특별시,11,서울특별시,11,서초구,11650,11,84,105,30,66,14,272,30,111,70,59
20210314,서울특별시,11,서울특별시,11,관악구,11620,6,62,47,24,21,13,123,7,96,56,40
20210314,서울특별시,11,서울특별시,11,동작구,11590,8,43,62,15,30,7,90,18,90,46,45
20210314,서울특별시,11,서울특별시,11,영등포구,11560,9,28,46,17,17,12,88,13,105,62,47
20210314,서울특별시,11,서울특별시,11,금천구,11545,5,15,23,17,11,5,45,0,55,23,17
20210314,부산광역시,26,서울특별시,11,마포구,11440,0,0,0,0,0,0,34,0,0,0,0
20210314,부산광역시,26,서울특별시,11,양천구,11470,0,3,0,0,0,0,40,0,0,3,0
20210314,부산광역시,26,서울특별시,11,강서구,11500,0,3,0,0,0,0,37,0,0,0,0
20210314,부산광역시,26,서울특별시,11,구로구,11530,0,3,0,0,0,0,22,0,0,0,0
20210314,부산광역시,26,서울특별시,11,금천구,11545,0,0,0,0,0,0,13,0,0,0,0
20210314,부산광역시,26,서울특별시,11,영등포구,11560,0,0,0,0,0,0,27,0,0,0,0
20210314,부산광역시,26,서울특별시,11,동작구,11590,0,4,0,0,0,0,33,0,0,0,0
20210314,부산광역시,26,서울특별시,11,관악구,11620,0,4,0,0,0,0,24,0,0,0,0
20210314,부산광역시,26,서울특별시,11,서초구,11650,0,7,0,0,0,0,37,0,0,0,0
20210314,부산광역시,26,서울특별시,11,강남구,11680,0,3,0,0,0,0,41,0,0,0,0
20210314,부산광역시,26,서울특별시,11,송파구,11710,0,4,0,0,4,0,52,0,0,0,0
20210314,부산광역시,26,서울특별시,11,강동구,11740,0,0,0,0,3,0,34,0,0,0,0
20210314,경기도,41,서울특별시,11,종로구,11110,40,87,432,65,370,19,540,13,279,109,212
20210314,경기도,41,서울특별시,11,중구,11140,27,120,328,49,355,23,498,11,159,74,217
20210314,경기도,41,서울특별시,11,용산구,11170,23,127,368,136,522,15,756,30,268,129,270
20210314,경기도,41,서울특별시,11,성동구,11200,50,120,417,74,703,16,890,38,353,160,336
20210314,경기도,41,서울특별시,11,광진구,11215,45,156,506,87,751,24,997,32,373,122,378
20210314,경기도,41,서울특별시,11,동대문구,11230,59,151,502,86,696,27,975,45,353,110,337
20210314,경기도,41,서울특별시,11,중랑구,11260,49,105,341,94,723,14,1023,46,359,115,296
20210314,경상남도,48,서울특별시,11,강동구,11740,4,6,0,3,15,0,8,0,0,0,0
20210314,경상남도,48,서울특별시,11,송파구,11710,14,9,0,4,33,0,18,0,0,0,0
20210314,경상남도,48,서울특별시,11,강남구,11680,10,12,0,6,27,0,28,0,0,0,0
20210314,경상남도,48,서울특별시,11,서초구,11650,4,0,0,3,23,0,7,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,영등포구,11560,0,4,3,0,0,0,175,0,3,0,0
20210314,제주특별자치도,50,서울특별시,11,금천구,11545,0,4,0,0,3,0,70,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,0,0,180,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,강서구,11500,0,0,0,0,0,0,212,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,양천구,11470,0,0,0,0,0,0,171,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,마포구,11440,0,7,0,0,4,0,148,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,서대문구,11410,0,0,0,0,0,0,150,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,170,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,노원구,11350,0,6,0,0,0,0,186,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,126,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,85,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,성북구,11290,0,4,0,0,0,0,176,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,중랑구,11260,0,7,0,0,3,0,104,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,동대문구,11230,0,0,0,0,11,0,132,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,광진구,11215,0,0,0,0,0,0,133,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,성동구,11200,0,4,0,0,0,0,109,0,0,4,0
20210314,제주특별자치도,50,서울특별시,11,용산구,11170,0,7,0,0,4,0,116,0,0,0,0
20210314,제주특별자치도,50,서울특별시,11,중구,11140,0,0,0,0,0,0,66,0,3,0,0
20210314,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,0,0,81,0,0,0,0
20210314,인천광역시,28,서울특별시,11,강동구,11740,4,58,7,15,27,7,254,14,28,55,72
20210314,인천광역시,28,서울특별시,11,송파구,11710,9,91,7,32,84,12,442,19,63,100,146
20210314,인천광역시,28,서울특별시,11,강남구,11680,16,129,20,31,108,14,570,26,59,116,180
20210314,서울특별시,11,서울특별시,11,구로구,11530,5,25,37,20,31,10,92,10,87,46,28
20210314,서울특별시,11,서울특별시,11,강서구,11500,9,58,73,29,36,15,137,15,137,89,61
20210314,서울특별시,11,서울특별시,11,양천구,11470,8,33,122,10,36,12,88,20,110,50,55
20210314,서울특별시,11,서울특별시,11,마포구,11440,6,48,70,14,27,13,121,18,120,70,53
20210314,서울특별시,11,서울특별시,11,서대문구,11410,9,36,60,12,26,4,58,13,70,42,30
20210314,서울특별시,11,서울특별시,11,은평구,11380,6,50,60,14,30,4,104,10,112,55,36
20210314,서울특별시,11,서울특별시,11,노원구,11350,6,59,102,16,33,10,86,23,105,47,40
20210314,서울특별시,11,서울특별시,11,도봉구,11320,0,23,29,7,11,7,57,8,61,28,32
20210314,서울특별시,11,서울특별시,11,강북구,11305,0,20,29,10,15,0,50,7,51,11,20
20210314,서울특별시,11,서울특별시,11,성북구,11290,9,39,76,17,31,10,103,20,127,48,43
20210314,서울특별시,11,서울특별시,11,중랑구,11260,0,42,25,10,17,0,66,5,60,34,29
20210314,서울특별시,11,서울특별시,11,동대문구,11230,6,24,46,10,17,10,68,8,73,39,24
20210314,서울특별시,11,서울특별시,11,광진구,11215,5,39,48,11,31,9,70,7,73,43,39
20210314,서울특별시,11,서울특별시,11,성동구,11200,12,34,32,8,19,8,81,22,76,49,45
20210314,서울특별시,11,서울특별시,11,용산구,11170,7,33,33,22,32,6,76,11,56,38,47
20210314,서울특별시,11,서울특별시,11,중구,11140,0,36,20,8,18,5,43,5,56,46,33
20210314,서울특별시,11,서울특별시,11,종로구,11110,4,29,25,9,16,0,45,12,35,25,20
20210314,전라북도,45,서울특별시,11,종로구,11110,0,0,0,0,0,0,27,0,18,0,0
20210314,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,0,0,20,0,16,0,0
20210314,경기도,41,서울특별시,11,강동구,11740,76,198,643,145,971,29,1387,71,517,173,439
20210314,경기도,41,서울특별시,11,송파구,11710,103,327,1334,163,1587,43,1988,99,786,326,681
20210314,경기도,41,서울특별시,11,강남구,11680,100,289,1649,180,1283,40,1861,91,778,321,693
20210314,경기도,41,서울특별시,11,서초구,11650,81,231,1169,137,1030,44,1473,70,612,235,488
20210314,경기도,41,서울특별시,11,관악구,11620,45,210,678,145,1104,36,1456,48,425,164,452
20210314,경기도,41,서울특별시,11,동작구,11590,64,194,769,99,844,23,1253,39,398,145,379
20210314,전라북도,45,서울특별시,11,용산구,11170,0,0,0,0,0,0,34,0,16,0,0
20210314,전라북도,45,서울특별시,11,성동구,11200,0,0,0,0,0,0,38,0,33,0,0
20210314,전라북도,45,서울특별시,11,광진구,11215,0,0,0,0,0,0,51,0,38,0,0
20210314,전라북도,45,서울특별시,11,동대문구,11230,0,0,0,0,0,0,54,0,44,0,0
20210314,전라북도,45,서울특별시,11,중랑구,11260,0,0,0,0,0,0,50,0,33,0,0
20210314,전라북도,45,서울특별시,11,성북구,11290,0,0,0,0,0,0,74,0,67,0,0
20210314,전라북도,45,서울특별시,11,강북구,11305,0,0,0,0,0,0,52,0,39,0,0
20210314,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,0,0,52,0,16,0,0
20210314,전라북도,45,서울특별시,11,노원구,11350,0,0,0,0,0,0,97,0,50,0,0
20210314,전라북도,45,서울특별시,11,은평구,11380,0,0,0,0,0,0,73,0,55,0,0
20210314,전라북도,45,서울특별시,11,서대문구,11410,0,0,0,0,0,0,58,0,31,3,0
20210314,전라북도,45,서울특별시,11,마포구,11440,0,0,0,0,0,0,60,0,51,0,0
20210314,전라북도,45,서울특별시,11,양천구,11470,0,0,0,0,4,0,62,0,42,3,0
20210314,전라북도,45,서울특별시,11,강서구,11500,0,0,0,0,3,0,105,0,63,0,0
20210314,전라북도,45,서울특별시,11,구로구,11530,0,0,0,0,0,0,82,0,38,0,0
20210314,전라북도,45,서울특별시,11,금천구,11545,0,0,0,0,0,0,52,0,23,0,0
20210314,전라북도,45,서울특별시,11,영등포구,11560,0,0,0,0,4,0,81,0,43,0,0
20210314,전라북도,45,서울특별시,11,동작구,11590,0,0,0,0,0,0,59,0,62,0,0
20210314,전라북도,45,서울특별시,11,관악구,11620,0,0,0,0,4,0,68,0,48,0,0
20210314,전라북도,45,서울특별시,11,서초구,11650,0,0,0,0,0,0,53,0,34,0,0
20210314,전라북도,45,서울특별시,11,강남구,11680,0,0,0,0,5,0,79,0,67,0,0
20210314,전라북도,45,서울특별시,11,송파구,11710,0,0,0,0,4,0,94,0,87,0,0
20210314,전라북도,45,서울특별시,11,강동구,11740,0,0,0,0,0,0,63,0,51,3,0
20210314,충청북도,43,서울특별시,11,종로구,11110,0,3,0,0,42,0,9,0,0,0,0
20210314,충청북도,43,서울특별시,11,중구,11140,0,5,0,0,34,0,3,0,0,0,0
20210314,인천광역시,28,서울특별시,11,서초구,11650,10,99,15,22,73,10,413,16,58,74,126
20210314,인천광역시,28,서울특별시,11,관악구,11620,6,54,6,29,48,4,341,17,33,56,84
20210314,충청남도,44,서울특별시,11,송파구,11710,0,0,0,0,0,0,67,0,0,0,20
20210314,충청남도,44,서울특별시,11,강남구,11680,0,0,10,0,0,0,61,0,0,0,17
20210314,충청남도,44,서울특별시,11,서초구,11650,0,0,3,0,0,0,55,0,0,0,14
20210314,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20210314,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20210314,충청북도,43,서울특별시,11,용산구,11170,0,0,0,0,0,0,7,0,0,0,0
20210314,충청북도,43,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20210314,충청북도,43,서울특별시,11,광진구,11215,0,3,0,0,0,0,6,0,0,0,0
20210314,충청북도,43,서울특별시,11,동대문구,11230,0,3,0,0,0,0,6,0,0,0,0
20210314,충청북도,43,서울특별시,11,중랑구,11260,0,6,0,0,0,0,11,0,0,0,0
20210314,충청북도,43,서울특별시,11,성북구,11290,0,6,0,0,0,0,27,0,0,0,0
20210314,충청북도,43,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20210314,충청북도,43,서울특별시,11,도봉구,11320,0,7,0,0,0,0,0,0,0,0,0
20210314,충청북도,43,서울특별시,11,노원구,11350,0,9,0,0,102,0,7,0,0,0,0
20210314,충청북도,43,서울특별시,11,은평구,11380,0,4,0,0,95,0,4,0,0,0,0
20210314,충청북도,43,서울특별시,11,서대문구,11410,0,0,0,0,110,0,16,0,0,0,0
20210314,충청북도,43,서울특별시,11,마포구,11440,0,4,0,0,57,0,0,0,0,0,0
