"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20210115,울산광역시,31,서울특별시,11,노원구,11350,0,31,3,6,14,12,55,5,67,12,5
20210115,울산광역시,31,서울특별시,11,은평구,11380,3,32,6,11,20,13,43,5,65,10,10
20210115,울산광역시,31,서울특별시,11,서대문구,11410,0,24,6,0,27,0,49,5,42,13,8
20210115,울산광역시,31,서울특별시,11,마포구,11440,3,27,8,7,35,10,35,4,47,11,5
20210115,울산광역시,31,서울특별시,11,양천구,11470,0,22,8,0,38,7,45,5,55,8,6
20210115,울산광역시,31,서울특별시,11,강서구,11500,5,44,6,9,39,12,66,5,81,14,8
20210115,울산광역시,31,서울특별시,11,구로구,11530,0,25,5,0,28,7,48,5,40,8,5
20210115,울산광역시,31,서울특별시,11,금천구,11545,4,21,0,9,12,6,20,0,26,6,6
20210115,울산광역시,31,서울특별시,11,영등포구,11560,5,37,8,4,24,10,41,5,37,9,7
20210115,울산광역시,31,서울특별시,11,동작구,11590,5,26,4,6,20,5,46,0,57,11,7
20210115,울산광역시,31,서울특별시,11,관악구,11620,0,30,6,5,28,11,46,4,63,9,0
20210115,울산광역시,31,서울특별시,11,서초구,11650,9,39,9,8,24,8,66,8,69,13,5
20210115,경상북도,47,서울특별시,11,영등포구,11560,10,55,13,15,83,8,506,16,16,5,184
20210115,경상북도,47,서울특별시,11,금천구,11545,13,42,6,16,60,5,277,6,17,0,96
20210115,전라남도,46,서울특별시,11,영등포구,11560,0,10,3,7,27,4,382,0,10,7,4
20210115,전라남도,46,서울특별시,11,동작구,11590,5,9,5,8,27,0,406,0,8,0,0
20210115,전라남도,46,서울특별시,11,관악구,11620,3,26,4,6,43,3,529,0,20,4,12
20210115,전라남도,46,서울특별시,11,서초구,11650,0,19,3,19,36,5,475,0,8,4,7
20210115,전라남도,46,서울특별시,11,강남구,11680,0,34,10,16,62,5,644,0,16,7,15
20210115,전라남도,46,서울특별시,11,송파구,11710,0,28,3,33,61,4,716,4,18,8,7
20210115,울산광역시,31,서울특별시,11,강동구,11740,0,31,4,3,23,7,57,4,59,9,7
20210115,울산광역시,31,서울특별시,11,송파구,11710,6,43,7,10,28,13,63,7,77,18,11
20210115,울산광역시,31,서울특별시,11,강남구,11680,9,50,13,9,54,14,75,5,85,27,12
20210115,경상북도,47,서울특별시,11,구로구,11530,21,47,11,20,81,6,525,10,21,6,156
20210115,서울특별시,11,서울특별시,11,강동구,11740,326,1798,838,1178,1632,190,1551,319,1846,801,741
20210115,서울특별시,11,서울특별시,11,송파구,11710,538,3339,1190,2146,2914,292,2527,446,3426,1449,1402
20210115,서울특별시,11,서울특별시,11,강남구,11680,632,4322,1620,2506,3430,352,2727,396,4633,1643,1651
20210115,서울특별시,11,서울특별시,11,서초구,11650,427,2750,1345,1668,2351,242,2103,298,2345,983,1018
20210115,서울특별시,11,서울특별시,11,관악구,11620,381,2084,783,1473,1747,231,1826,191,2425,950,926
20210115,서울특별시,11,서울특별시,11,동작구,11590,263,1632,693,1025,1515,157,1373,210,1759,645,685
20210115,서울특별시,11,서울특별시,11,영등포구,11560,350,2172,800,1562,1866,206,1638,276,2019,1001,774
20210115,서울특별시,11,서울특별시,11,금천구,11545,190,1663,327,1616,1196,217,935,178,2827,986,444
20210115,서울특별시,11,서울특별시,11,구로구,11530,295,1780,602,1325,1679,154,1444,279,2688,1117,722
20210115,서울특별시,11,서울특별시,11,강서구,11500,441,2727,876,1891,2485,271,2062,388,3784,1135,1221
20210115,서울특별시,11,서울특별시,11,양천구,11470,249,1674,900,1071,1597,181,1427,233,1795,808,726
20210115,서울특별시,11,서울특별시,11,마포구,11440,373,2543,898,1565,1941,238,1543,260,2397,1063,893
20210115,서울특별시,11,서울특별시,11,서대문구,11410,255,1413,665,1041,1176,134,1089,278,1464,614,553
20210115,서울특별시,11,서울특별시,11,은평구,11380,313,1619,618,1032,1631,217,1558,208,2340,840,735
20210115,서울특별시,11,서울특별시,11,노원구,11350,328,1942,791,1113,1642,240,1570,267,2213,772,770
20210115,서울특별시,11,서울특별시,11,도봉구,11320,176,1037,375,764,1051,128,931,144,1275,541,460
20210115,서울특별시,11,서울특별시,11,강북구,11305,173,1102,332,641,880,123,936,138,1585,572,464
20210115,서울특별시,11,서울특별시,11,성북구,11290,366,2561,788,1286,2036,234,1475,293,3686,1270,753
20210115,서울특별시,11,서울특별시,11,중랑구,11260,269,1601,422,911,1422,176,1101,293,2019,748,582
20210115,경상북도,47,서울특별시,11,강서구,11500,20,87,21,23,140,0,727,24,24,12,244
20210115,경상북도,47,서울특별시,11,양천구,11470,16,42,18,18,80,3,500,21,14,10,155
20210115,경상북도,47,서울특별시,11,마포구,11440,14,40,10,15,78,4,519,12,20,9,174
20210115,경상북도,47,서울특별시,11,서대문구,11410,12,26,12,13,70,3,373,10,13,6,132
20210115,경상북도,47,서울특별시,11,은평구,11380,12,46,13,9,92,6,539,13,15,8,168
20210115,경상북도,47,서울특별시,11,노원구,11350,11,60,12,14,98,0,631,11,16,15,170
20210115,충청북도,43,서울특별시,11,송파구,11710,14,125,20,47,304,16,691,63,119,23,58
20210115,충청북도,43,서울특별시,11,강남구,11680,24,166,25,33,302,31,754,53,91,31,53
20210115,충청북도,43,서울특별시,11,서초구,11650,17,167,14,40,218,14,562,36,58,19,39
20210115,충청북도,43,서울특별시,11,관악구,11620,9,98,10,34,180,7,461,34,93,23,43
20210115,충청북도,43,서울특별시,11,동작구,11590,14,71,13,23,157,6,371,40,35,7,28
20210115,충청북도,43,서울특별시,11,영등포구,11560,15,89,12,27,185,9,386,37,52,16,39
20210115,충청북도,43,서울특별시,11,금천구,11545,8,61,0,28,124,3,195,29,29,8,24
20210115,충청북도,43,서울특별시,11,구로구,11530,7,84,5,27,154,10,287,48,54,8,34
20210115,충청북도,43,서울특별시,11,강서구,11500,14,136,11,50,256,8,471,52,85,19,78
20210115,충청북도,43,서울특별시,11,양천구,11470,6,90,10,29,212,4,341,36,52,7,35
20210115,충청북도,43,서울특별시,11,마포구,11440,14,98,9,29,159,10,365,34,60,7,40
20210115,충청북도,43,서울특별시,11,서대문구,11410,11,61,12,15,116,7,274,20,46,8,18
20210115,충청북도,43,서울특별시,11,은평구,11380,9,75,7,20,158,4,394,36,64,10,49
20210115,충청북도,43,서울특별시,11,노원구,11350,15,66,9,40,210,7,372,37,55,24,40
20210115,충청북도,43,서울특별시,11,도봉구,11320,9,59,0,18,139,5,236,21,37,7,31
20210115,충청북도,43,서울특별시,11,강북구,11305,7,59,4,16,110,6,253,25,37,10,23
20210115,충청북도,43,서울특별시,11,성북구,11290,10,85,10,22,196,9,325,51,66,14,32
20210115,충청북도,43,서울특별시,11,중랑구,11260,7,90,6,31,166,5,233,41,37,9,38
20210115,충청북도,43,서울특별시,11,동대문구,11230,3,83,8,18,135,7,240,41,45,16,27
20210115,충청북도,43,서울특별시,11,광진구,11215,10,72,6,21,157,9,330,25,67,16,33
20210115,충청북도,43,서울특별시,11,성동구,11200,11,80,6,18,156,8,271,30,62,6,24
20210115,충청북도,43,서울특별시,11,용산구,11170,9,52,6,32,121,10,261,23,34,9,19
20210115,충청북도,43,서울특별시,11,중구,11140,4,80,5,7,98,5,153,11,28,9,19
20210115,충청북도,43,서울특별시,11,종로구,11110,7,55,6,10,67,3,173,13,22,8,14
20210115,경상북도,47,서울특별시,11,도봉구,11320,10,20,4,7,76,0,369,9,7,16,84
20210115,경상북도,47,서울특별시,11,강북구,11305,5,25,8,12,49,0,351,6,15,8,108
20210115,세종특별자치시,36,서울특별시,11,종로구,11110,0,8,0,0,7,0,18,0,0,0,3
20210115,세종특별자치시,36,서울특별시,11,중구,11140,0,5,0,0,10,0,12,3,0,0,0
20210115,세종특별자치시,36,서울특별시,11,용산구,11170,0,8,0,0,9,0,17,0,0,0,3
20210115,세종특별자치시,36,서울특별시,11,성동구,11200,0,9,3,0,7,0,25,3,4,0,3
20210115,세종특별자치시,36,서울특별시,11,광진구,11215,0,4,0,3,21,0,42,13,0,0,4
20210115,대구광역시,27,서울특별시,11,성동구,11200,88,123,111,38,240,20,211,41,147,97,65
20210115,대구광역시,27,서울특별시,11,용산구,11170,41,139,186,55,235,12,164,35,77,30,57
20210115,대구광역시,27,서울특별시,11,중구,11140,52,101,33,47,174,15,137,20,89,64,35
20210115,대구광역시,27,서울특별시,11,종로구,11110,43,76,44,46,147,12,140,14,64,33,32
20210115,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,3,13,0,26,3,0,0,0
20210115,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,22,0,32,5,7,0,7
20210115,세종특별자치시,36,서울특별시,11,성북구,11290,3,6,5,0,26,0,41,12,6,0,4
20210115,세종특별자치시,36,서울특별시,11,강북구,11305,0,3,0,0,14,0,24,4,5,0,5
20210115,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,17,0,23,6,3,0,10
20210115,세종특별자치시,36,서울특별시,11,노원구,11350,0,5,4,0,34,0,36,6,7,0,8
20210115,세종특별자치시,36,서울특별시,11,은평구,11380,3,7,0,0,20,0,47,8,5,4,14
20210115,세종특별자치시,36,서울특별시,11,서대문구,11410,0,5,4,0,19,0,40,4,5,0,5
20210115,세종특별자치시,36,서울특별시,11,마포구,11440,4,4,3,0,22,0,34,3,3,0,6
20210115,세종특별자치시,36,서울특별시,11,양천구,11470,0,7,3,0,23,0,26,7,3,0,8
20210115,세종특별자치시,36,서울특별시,11,강서구,11500,8,10,4,0,39,0,58,9,6,0,13
20210115,세종특별자치시,36,서울특별시,11,구로구,11530,0,3,5,4,22,0,32,5,4,0,6
20210115,세종특별자치시,36,서울특별시,11,금천구,11545,0,3,0,0,20,0,21,5,0,0,12
20210115,세종특별자치시,36,서울특별시,11,영등포구,11560,0,5,5,0,26,0,35,16,3,0,10
20210115,세종특별자치시,36,서울특별시,11,동작구,11590,0,4,3,0,21,0,38,4,5,0,4
20210115,세종특별자치시,36,서울특별시,11,관악구,11620,0,6,3,0,38,0,49,3,3,0,14
20210115,세종특별자치시,36,서울특별시,11,서초구,11650,0,6,3,0,22,0,37,10,8,0,7
20210115,세종특별자치시,36,서울특별시,11,강남구,11680,0,6,0,0,42,0,44,0,12,4,26
20210115,세종특별자치시,36,서울특별시,11,송파구,11710,0,8,6,0,45,0,67,7,10,0,13
20210115,세종특별자치시,36,서울특별시,11,강동구,11740,0,3,5,0,34,0,33,7,9,3,9
20210115,강원도,42,서울특별시,11,종로구,11110,0,18,0,6,15,0,74,3,10,7,5
20210115,강원도,42,서울특별시,11,중구,11140,0,33,6,5,38,23,98,3,12,7,8
20210115,강원도,42,서울특별시,11,용산구,11170,3,13,4,13,35,3,155,6,9,3,0
20210115,강원도,42,서울특별시,11,성동구,11200,4,25,6,8,32,6,184,9,14,8,4
20210115,강원도,42,서울특별시,11,광진구,11215,7,23,5,7,29,3,186,3,13,9,6
20210115,강원도,42,서울특별시,11,동대문구,11230,4,47,0,7,45,4,191,0,14,14,21
20210115,강원도,42,서울특별시,11,중랑구,11260,4,40,5,9,16,0,174,3,12,13,13
20210115,강원도,42,서울특별시,11,성북구,11290,4,28,3,6,20,7,233,5,13,7,13
20210115,강원도,42,서울특별시,11,강북구,11305,0,15,0,4,18,0,156,4,10,8,4
20210115,강원도,42,서울특별시,11,도봉구,11320,4,29,6,4,31,0,189,3,10,5,10
20210115,강원도,42,서울특별시,11,노원구,11350,0,38,11,13,42,4,309,6,11,7,7
20210115,강원도,42,서울특별시,11,은평구,11380,3,18,4,4,22,0,255,4,11,20,16
20210115,강원도,42,서울특별시,11,서대문구,11410,0,24,0,6,37,3,174,0,8,11,4
20210115,강원도,42,서울특별시,11,마포구,11440,6,46,9,12,51,0,215,5,17,7,8
20210115,강원도,42,서울특별시,11,양천구,11470,0,20,4,0,32,5,242,11,12,11,8
20210115,전라북도,45,서울특별시,11,강동구,11740,7,30,6,8,92,3,267,14,80,14,41
20210115,전라북도,45,서울특별시,11,송파구,11710,16,54,14,17,126,23,479,15,156,14,65
20210115,전라북도,45,서울특별시,11,강남구,11680,16,46,21,12,144,5,445,7,140,25,69
20210115,전라북도,45,서울특별시,11,서초구,11650,11,35,15,18,74,4,302,17,85,13,46
20210115,전라북도,45,서울특별시,11,관악구,11620,10,32,14,17,89,0,343,9,114,18,49
20210115,전라북도,45,서울특별시,11,동작구,11590,7,26,8,12,73,6,285,12,73,17,46
20210115,전라북도,45,서울특별시,11,영등포구,11560,12,36,11,18,62,6,242,18,113,9,39
20210115,전라북도,45,서울특별시,11,금천구,11545,7,15,3,13,50,0,146,6,67,11,26
20210115,전라북도,45,서울특별시,11,구로구,11530,7,23,4,10,84,0,274,14,91,16,44
20210115,전라북도,45,서울특별시,11,강서구,11500,12,48,16,11,108,17,422,15,131,14,64
20210115,전라북도,45,서울특별시,11,양천구,11470,9,40,12,5,84,5,282,10,88,14,40
20210115,전라북도,45,서울특별시,11,마포구,11440,6,41,10,13,66,4,249,9,96,14,34
20210115,전라북도,45,서울특별시,11,서대문구,11410,7,23,8,6,54,0,203,9,79,9,28
20210115,전라북도,45,서울특별시,11,은평구,11380,12,22,7,9,81,3,297,16,89,14,37
20210115,전라북도,45,서울특별시,11,노원구,11350,7,30,14,5,95,7,310,10,100,12,45
20210115,전라북도,45,서울특별시,11,도봉구,11320,7,12,0,4,39,3,211,4,61,4,24
20210115,전라북도,45,서울특별시,11,강북구,11305,8,19,7,6,50,6,189,12,71,6,24
20210115,전라북도,45,서울특별시,11,성북구,11290,7,46,4,10,72,3,277,8,99,20,33
20210115,전라북도,45,서울특별시,11,중랑구,11260,5,10,10,6,49,5,236,8,103,14,25
20210115,전라북도,45,서울특별시,11,동대문구,11230,4,24,9,8,48,4,242,11,82,12,36
20210115,전라북도,45,서울특별시,11,광진구,11215,11,20,6,5,65,4,221,8,69,13,36
20210115,전라남도,46,서울특별시,11,강동구,11740,0,13,0,9,33,3,412,0,7,3,8
20210115,대구광역시,27,서울특별시,11,강동구,11740,101,138,86,59,367,29,279,48,126,94,98
20210115,대구광역시,27,서울특별시,11,송파구,11710,165,259,184,110,558,30,482,79,237,190,168
20210115,대구광역시,27,서울특별시,11,강남구,11680,177,336,246,165,593,37,486,63,229,127,164
20210115,대구광역시,27,서울특별시,11,서초구,11650,102,193,219,106,460,42,360,58,166,80,103
20210115,대구광역시,27,서울특별시,11,관악구,11620,125,166,123,87,426,25,373,54,171,116,117
20210115,대구광역시,27,서울특별시,11,동작구,11590,103,108,102,68,299,32,271,61,135,69,84
20210115,대구광역시,27,서울특별시,11,영등포구,11560,137,173,185,98,330,27,324,57,128,101,89
20210115,대구광역시,27,서울특별시,11,금천구,11545,55,117,96,52,183,25,209,24,72,77,45
20210115,대구광역시,27,서울특별시,11,구로구,11530,80,151,117,51,312,26,306,40,127,77,109
20210115,대구광역시,27,서울특별시,11,강서구,11500,140,243,360,91,448,41,429,74,192,124,153
20210115,대구광역시,27,서울특별시,11,양천구,11470,85,131,158,72,312,26,304,47,135,88,76
20210115,대구광역시,27,서울특별시,11,마포구,11440,120,140,126,72,373,14,313,35,140,72,74
20210115,대구광역시,27,서울특별시,11,서대문구,11410,71,106,110,44,236,22,243,44,113,66,60
20210115,대구광역시,27,서울특별시,11,은평구,11380,84,154,91,65,330,37,325,37,149,84,86
20210115,대구광역시,27,서울특별시,11,노원구,11350,98,156,146,82,342,29,368,55,158,100,109
20210115,대구광역시,27,서울특별시,11,도봉구,11320,62,85,102,53,208,12,220,65,83,70,60
20210115,대구광역시,27,서울특별시,11,강북구,11305,66,81,65,48,185,22,201,19,95,70,58
20210115,대구광역시,27,서울특별시,11,성북구,11290,94,144,216,66,332,29,286,42,127,82,86
20210115,대구광역시,27,서울특별시,11,중랑구,11260,74,123,59,49,254,23,245,35,95,78,59
20210115,대구광역시,27,서울특별시,11,동대문구,11230,65,148,76,52,288,19,248,35,124,69,69
20210115,대구광역시,27,서울특별시,11,광진구,11215,96,127,110,61,244,38,259,27,128,82,81
20210115,강원도,42,서울특별시,11,강서구,11500,7,47,21,6,74,7,320,7,23,6,17
20210115,강원도,42,서울특별시,11,구로구,11530,8,29,7,10,51,4,231,10,21,13,6
20210115,강원도,42,서울특별시,11,금천구,11545,4,19,7,7,49,6,163,0,9,12,22
20210115,강원도,42,서울특별시,11,영등포구,11560,3,29,4,9,68,6,252,8,21,7,8
20210115,강원도,42,서울특별시,11,동작구,11590,0,29,4,4,29,4,227,10,11,11,15
20210115,강원도,42,서울특별시,11,관악구,11620,6,37,4,12,34,5,252,3,18,16,9
20210115,강원도,42,서울특별시,11,서초구,11650,7,35,18,12,60,3,302,11,19,9,10
20210115,강원도,42,서울특별시,11,강남구,11680,12,71,11,8,95,6,404,5,27,19,26
20210115,부산광역시,26,서울특별시,11,강동구,11740,28,146,34,51,200,30,716,31,249,94,68
20210115,부산광역시,26,서울특별시,11,송파구,11710,64,261,59,90,311,62,1208,56,348,175,130
20210115,부산광역시,26,서울특별시,11,강남구,11680,74,342,71,127,386,53,1124,40,402,209,124
20210115,부산광역시,26,서울특별시,11,서초구,11650,43,189,51,77,178,35,871,17,237,118,87
20210115,부산광역시,26,서울특별시,11,관악구,11620,40,185,36,69,212,31,851,19,358,135,82
20210115,부산광역시,26,서울특별시,11,동작구,11590,23,136,35,50,143,22,669,15,220,105,61
20210115,부산광역시,26,서울특별시,11,영등포구,11560,34,160,31,69,212,39,691,24,191,103,72
20210115,강원도,42,서울특별시,11,송파구,11710,10,62,10,20,78,10,399,10,30,14,24
20210115,충청남도,44,서울특별시,11,종로구,11110,13,52,8,23,79,0,146,3,19,9,26
20210115,충청남도,44,서울특별시,11,중구,11140,22,83,11,13,83,0,143,3,50,50,39
20210115,충청남도,44,서울특별시,11,용산구,11170,17,48,6,28,84,4,237,6,32,15,34
20210115,충청남도,44,서울특별시,11,성동구,11200,37,72,15,23,200,0,277,18,48,37,39
20210115,충청남도,44,서울특별시,11,광진구,11215,29,68,11,19,95,5,300,5,50,35,72
20210115,충청남도,44,서울특별시,11,동대문구,11230,18,75,12,29,102,0,269,13,68,28,51
20210115,충청남도,44,서울특별시,11,중랑구,11260,31,69,13,25,105,5,300,17,47,32,70
20210115,충청남도,44,서울특별시,11,성북구,11290,29,97,19,30,140,4,343,28,82,33,88
20210115,충청남도,44,서울특별시,11,강북구,11305,37,59,5,23,75,0,223,10,46,19,43
20210115,전라북도,45,서울특별시,11,성동구,11200,5,35,7,9,55,6,166,7,66,10,27
20210115,전라북도,45,서울특별시,11,용산구,11170,6,56,7,16,27,0,174,3,47,5,17
20210115,강원도,42,서울특별시,11,강동구,11740,5,32,7,8,40,7,252,5,16,8,10
20210115,경상북도,47,서울특별시,11,성북구,11290,9,50,15,13,90,6,501,17,22,13,167
20210115,경상북도,47,서울특별시,11,중랑구,11260,8,35,9,13,69,0,378,11,26,12,155
20210115,경상북도,47,서울특별시,11,동대문구,11230,10,59,8,17,69,3,403,12,17,13,131
20210115,경상북도,47,서울특별시,11,광진구,11215,6,21,17,12,70,6,393,7,16,7,168
20210115,경상북도,47,서울특별시,11,성동구,11200,6,33,13,14,80,0,360,8,28,13,141
20210115,경상북도,47,서울특별시,11,용산구,11170,13,39,9,19,53,5,315,8,19,0,86
20210115,경상북도,47,서울특별시,11,중구,11140,6,44,6,12,38,0,216,0,17,4,75
20210115,경상북도,47,서울특별시,11,종로구,11110,8,22,5,11,35,0,190,4,9,5,57
20210115,대전광역시,30,서울특별시,11,성북구,11290,23,78,66,34,291,4,1024,40,54,27,304
20210115,대전광역시,30,서울특별시,11,중랑구,11260,15,45,46,21,225,10,740,27,28,26,622
20210115,대전광역시,30,서울특별시,11,동대문구,11230,12,55,21,31,192,7,923,33,31,22,137
20210115,대전광역시,30,서울특별시,11,광진구,11215,21,57,44,28,216,8,852,39,30,26,152
20210115,대전광역시,30,서울특별시,11,성동구,11200,12,47,31,38,215,0,759,35,26,26,160
20210115,대전광역시,30,서울특별시,11,용산구,11170,12,44,19,33,145,0,683,16,22,22,96
20210115,대전광역시,30,서울특별시,11,중구,11140,14,29,30,19,118,7,488,13,20,16,62
20210115,대전광역시,30,서울특별시,11,종로구,11110,8,26,18,20,114,4,469,19,17,20,70
20210115,경상남도,48,서울특별시,11,송파구,11710,62,175,28,135,226,31,619,21,51,37,31
20210115,경상남도,48,서울특별시,11,강남구,11680,67,142,26,141,254,28,607,15,58,50,32
20210115,경상남도,48,서울특별시,11,서초구,11650,35,107,18,85,155,15,369,6,47,17,30
20210115,경상남도,48,서울특별시,11,관악구,11620,38,97,14,112,150,26,428,4,42,36,28
20210115,경상남도,48,서울특별시,11,동작구,11590,30,83,5,76,129,10,286,3,32,31,17
20210115,경상남도,48,서울특별시,11,영등포구,11560,28,89,12,104,131,17,352,8,40,28,27
20210115,전라북도,45,서울특별시,11,중구,11140,7,33,0,6,25,0,144,3,47,7,16
20210115,전라북도,45,서울특별시,11,종로구,11110,0,9,10,5,33,3,119,4,39,4,13
20210115,충청남도,44,서울특별시,11,도봉구,11320,25,54,8,18,81,3,238,9,63,30,56
20210115,충청남도,44,서울특별시,11,노원구,11350,46,137,26,40,151,6,430,19,106,40,86
20210115,충청남도,44,서울특별시,11,은평구,11380,40,108,18,29,149,3,414,20,76,35,79
20210115,충청남도,44,서울특별시,11,서대문구,11410,25,120,20,18,131,3,247,15,40,37,59
20210115,충청남도,44,서울특별시,11,마포구,11440,33,127,15,39,147,11,314,13,63,38,67
20210115,충청남도,44,서울특별시,11,양천구,11470,18,102,24,34,146,0,370,14,78,37,86
20210115,충청남도,44,서울특별시,11,강서구,11500,62,185,24,54,252,17,549,28,118,40,106
20210115,충청남도,44,서울특별시,11,구로구,11530,29,119,22,28,149,3,379,25,91,28,70
20210115,충청남도,44,서울특별시,11,금천구,11545,24,86,11,22,105,0,200,11,39,24,52
20210115,충청남도,44,서울특별시,11,영등포구,11560,47,116,17,24,134,5,321,15,54,32,80
20210115,충청남도,44,서울특별시,11,동작구,11590,35,128,15,27,168,5,300,17,62,29,61
20210115,충청남도,44,서울특별시,11,관악구,11620,44,150,22,36,150,4,389,9,71,59,75
20210115,충청남도,44,서울특별시,11,서초구,11650,38,112,18,54,155,4,418,26,72,37,83
20210115,충청남도,44,서울특별시,11,강남구,11680,43,189,26,61,251,10,530,24,88,59,102
20210115,충청남도,44,서울특별시,11,송파구,11710,51,150,29,63,221,8,531,33,136,47,117
20210115,충청남도,44,서울특별시,11,강동구,11740,40,97,18,37,124,9,381,19,64,42,75
20210115,경상남도,48,서울특별시,11,금천구,11545,26,71,5,63,67,17,168,0,18,18,20
20210115,경상남도,48,서울특별시,11,구로구,11530,37,75,7,87,158,30,337,11,43,38,21
20210115,부산광역시,26,서울특별시,11,종로구,11110,21,103,15,34,98,15,299,6,98,43,32
20210115,부산광역시,26,서울특별시,11,중구,11140,17,168,14,72,97,17,337,6,110,63,24
20210115,부산광역시,26,서울특별시,11,용산구,11170,20,101,16,57,138,21,435,13,115,67,52
20210115,부산광역시,26,서울특별시,11,성동구,11200,34,120,42,57,151,24,498,22,191,91,36
20210115,부산광역시,26,서울특별시,11,광진구,11215,23,127,29,51,133,31,632,21,223,105,73
20210115,부산광역시,26,서울특별시,11,동대문구,11230,18,137,28,40,131,24,544,19,203,91,46
20210115,부산광역시,26,서울특별시,11,중랑구,11260,30,124,17,48,137,30,562,13,224,105,58
20210115,부산광역시,26,서울특별시,11,성북구,11290,29,153,37,78,189,35,684,15,215,105,61
20210115,부산광역시,26,서울특별시,11,강북구,11305,17,89,12,47,113,33,394,10,161,80,38
20210115,광주광역시,29,서울특별시,11,종로구,11110,0,8,4,15,28,0,124,0,13,5,6
20210115,광주광역시,29,서울특별시,11,중구,11140,0,19,7,8,22,3,110,3,21,10,4
20210115,광주광역시,29,서울특별시,11,용산구,11170,4,19,11,22,49,8,150,0,22,10,7
20210115,광주광역시,29,서울특별시,11,성동구,11200,6,22,7,20,48,3,189,6,29,21,14
20210115,광주광역시,29,서울특별시,11,광진구,11215,4,24,7,18,43,4,192,8,29,13,14
20210115,광주광역시,29,서울특별시,11,동대문구,11230,3,17,8,9,61,5,212,3,27,20,10
20210115,광주광역시,29,서울특별시,11,중랑구,11260,0,10,5,13,50,7,184,4,23,11,4
20210115,광주광역시,29,서울특별시,11,성북구,11290,5,16,11,18,60,6,253,4,25,14,17
20210115,광주광역시,29,서울특별시,11,강북구,11305,0,13,6,7,26,4,160,4,16,5,6
20210115,광주광역시,29,서울특별시,11,도봉구,11320,3,14,12,13,38,4,203,5,13,17,11
20210115,광주광역시,29,서울특별시,11,노원구,11350,8,33,19,21,62,3,323,13,34,21,25
20210115,광주광역시,29,서울특별시,11,은평구,11380,5,21,5,13,60,4,272,11,26,19,7
20210115,광주광역시,29,서울특별시,11,서대문구,11410,0,20,3,11,54,0,205,8,19,5,8
20210115,광주광역시,29,서울특별시,11,마포구,11440,5,21,7,21,63,8,244,3,31,17,18
20210115,광주광역시,29,서울특별시,11,양천구,11470,8,19,11,14,55,6,263,3,19,9,16
20210115,광주광역시,29,서울특별시,11,강서구,11500,10,36,10,24,95,9,369,8,34,22,25
20210115,광주광역시,29,서울특별시,11,구로구,11530,5,24,8,14,61,9,272,4,24,18,14
20210115,광주광역시,29,서울특별시,11,금천구,11545,0,19,0,15,36,5,132,0,11,8,4
20210115,광주광역시,29,서울특별시,11,영등포구,11560,8,18,12,15,71,4,239,11,30,9,13
20210115,광주광역시,29,서울특별시,11,동작구,11590,3,19,18,16,56,3,251,8,19,15,9
20210115,광주광역시,29,서울특별시,11,관악구,11620,6,24,11,23,67,11,274,6,29,25,15
20210115,광주광역시,29,서울특별시,11,서초구,11650,6,13,7,37,78,4,295,9,31,15,12
20210115,광주광역시,29,서울특별시,11,강남구,11680,9,51,15,34,2205,12,441,5,44,27,26
20210115,광주광역시,29,서울특별시,11,송파구,11710,3,36,16,39,106,6,404,13,51,11,35
20210115,광주광역시,29,서울특별시,11,강동구,11740,7,11,7,12,52,5,218,10,19,17,8
20210115,부산광역시,26,서울특별시,11,도봉구,11320,18,107,14,27,109,21,449,11,169,93,42
20210115,부산광역시,26,서울특별시,11,노원구,11350,26,170,29,60,183,30,854,27,250,131,58
20210115,부산광역시,26,서울특별시,11,은평구,11380,24,167,34,73,151,40,805,19,239,125,67
20210115,부산광역시,26,서울특별시,11,서대문구,11410,28,101,24,43,159,27,546,14,168,84,60
20210115,부산광역시,26,서울특별시,11,마포구,11440,30,185,34,67,205,40,705,25,232,105,62
20210115,부산광역시,26,서울특별시,11,양천구,11470,21,139,29,63,181,36,692,22,234,124,65
20210115,부산광역시,26,서울특별시,11,강서구,11500,44,244,43,98,244,48,1003,26,325,159,112
20210115,부산광역시,26,서울특별시,11,구로구,11530,23,126,29,52,178,42,748,26,217,106,65
20210115,부산광역시,26,서울특별시,11,금천구,11545,15,124,16,47,101,13,398,11,136,67,47
20210115,경기도,41,서울특별시,11,강동구,11740,699,2074,1688,1123,3450,303,4117,585,1968,1024,2042
20210115,경기도,41,서울특별시,11,송파구,11710,1143,3854,2913,1791,5806,498,6465,881,3268,1681,2957
20210115,경기도,41,서울특별시,11,강남구,11680,1201,4564,3565,2092,6248,573,6826,707,3405,1781,3272
20210115,경기도,41,서울특별시,11,서초구,11650,808,3101,2720,1393,4112,367,4789,619,2411,1206,2226
