"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20211118,충청남도,44,서울특별시,11,구로구,11530,32,120,22,53,144,12,376,16,256,69,56
20211118,충청남도,44,서울특별시,11,강서구,11500,58,154,28,95,191,13,482,22,441,108,84
20211118,충청남도,44,서울특별시,11,양천구,11470,34,93,13,53,136,15,338,11,228,74,62
20211118,충청남도,44,서울특별시,11,마포구,11440,36,123,19,67,148,11,418,10,222,66,45
20211118,충청남도,44,서울특별시,11,서대문구,11410,31,84,20,53,90,4,293,7,168,45,51
20211118,충청남도,44,서울특별시,11,은평구,11380,41,109,16,58,130,17,488,18,241,71,47
20211118,충청남도,44,서울특별시,11,노원구,11350,36,118,15,53,127,14,424,14,301,74,67
20211118,충청남도,44,서울특별시,11,도봉구,11320,23,62,7,32,76,5,267,13,161,40,36
20211118,충청남도,44,서울특별시,11,강북구,11305,16,65,9,26,69,7,270,7,155,40,28
20211118,충청남도,44,서울특별시,11,성북구,11290,34,133,24,56,144,17,366,10,340,72,59
20211118,충청남도,44,서울특별시,11,중랑구,11260,26,97,15,33,110,9,334,7,208,64,43
20211118,충청남도,44,서울특별시,11,동대문구,11230,33,104,13,50,117,3,311,5,214,72,53
20211118,충청남도,44,서울특별시,11,광진구,11215,24,107,11,47,98,8,281,7,217,45,32
20211118,충청남도,44,서울특별시,11,성동구,11200,34,139,15,53,88,12,284,15,249,87,37
20211118,충청남도,44,서울특별시,11,용산구,11170,15,57,26,87,91,7,317,7,111,61,30
20211118,충청남도,44,서울특별시,11,중구,11140,16,146,9,37,60,9,169,3,180,56,30
20211118,충청남도,44,서울특별시,11,종로구,11110,11,50,12,26,73,7,189,16,96,28,18
20211118,서울특별시,11,서울특별시,11,강남구,11680,539,3077,826,1881,2364,387,2421,264,4348,1741,1344
20211118,서울특별시,11,서울특별시,11,송파구,11710,429,2340,527,1584,1967,350,2062,314,4070,1626,1147
20211118,서울특별시,11,서울특별시,11,강동구,11740,222,1246,303,853,1120,185,1200,244,2450,1064,618
20211118,경상남도,48,서울특별시,11,서대문구,11410,10,65,8,22,112,17,258,8,100,25,15
20211118,경상남도,48,서울특별시,11,은평구,11380,16,92,8,26,149,25,389,14,123,45,34
20211118,경상남도,48,서울특별시,11,노원구,11350,23,97,4,30,161,24,461,10,197,42,23
20211118,전라남도,46,서울특별시,11,강서구,11500,6,40,5,26,60,7,1020,7,120,12,27
20211118,전라남도,46,서울특별시,11,양천구,11470,0,30,4,4,33,3,859,0,18,3,20
20211118,부산광역시,26,서울특별시,11,종로구,11110,13,104,19,22,93,16,263,7,173,82,22
20211118,전라남도,46,서울특별시,11,마포구,11440,7,36,0,22,40,6,720,3,30,7,26
20211118,전라남도,46,서울특별시,11,서대문구,11410,0,28,4,6,35,0,536,5,17,0,11
20211118,전라남도,46,서울특별시,11,은평구,11380,0,18,0,10,47,0,1005,0,21,10,18
20211118,전라남도,46,서울특별시,11,노원구,11350,0,18,5,10,47,0,1039,4,44,8,12
20211118,전라남도,46,서울특별시,11,도봉구,11320,0,15,3,6,34,0,707,0,20,6,5
20211118,전라남도,46,서울특별시,11,강북구,11305,0,19,3,6,19,0,689,0,26,5,6
20211118,전라남도,46,서울특별시,11,성북구,11290,4,38,0,9,37,3,938,6,80,22,14
20211118,전라남도,46,서울특별시,11,중랑구,11260,0,35,6,10,25,10,819,0,24,9,9
20211118,전라남도,46,서울특별시,11,동대문구,11230,0,17,0,16,29,0,718,0,31,7,15
20211118,전라남도,46,서울특별시,11,광진구,11215,0,25,4,9,31,4,580,4,19,7,18
20211118,전라남도,46,서울특별시,11,성동구,11200,0,36,9,8,30,4,596,5,44,35,13
20211118,전라남도,46,서울특별시,11,용산구,11170,3,25,3,39,14,5,426,0,19,7,4
20211118,전라남도,46,서울특별시,11,중구,11140,0,29,4,11,33,0,325,0,55,6,6
20211118,전라남도,46,서울특별시,11,종로구,11110,0,22,3,3,22,0,396,0,23,5,8
20211118,부산광역시,26,서울특별시,11,성북구,11290,25,253,28,51,184,55,547,35,526,164,84
20211118,부산광역시,26,서울특별시,11,중랑구,11260,26,159,13,40,169,31,390,20,373,131,77
20211118,부산광역시,26,서울특별시,11,동대문구,11230,27,205,12,38,144,34,368,16,393,124,61
20211118,부산광역시,26,서울특별시,11,광진구,11215,25,178,14,44,148,46,413,19,355,120,49
20211118,부산광역시,26,서울특별시,11,성동구,11200,27,245,28,30,156,30,360,24,433,210,83
20211118,부산광역시,26,서울특별시,11,용산구,11170,28,122,12,119,143,30,333,19,247,81,58
20211118,부산광역시,26,서울특별시,11,중구,11140,34,132,11,56,109,15,238,12,331,92,28
20211118,충청북도,43,서울특별시,11,양천구,11470,22,60,9,30,190,10,962,65,159,18,53
20211118,충청북도,43,서울특별시,11,마포구,11440,25,96,9,28,249,18,749,37,152,25,44
20211118,충청북도,43,서울특별시,11,서대문구,11410,12,49,4,20,138,10,562,60,106,27,41
20211118,충청북도,43,서울특별시,11,은평구,11380,16,62,7,23,207,13,949,90,158,21,56
20211118,경상남도,48,서울특별시,11,도봉구,11320,19,66,6,24,103,16,229,6,100,23,20
20211118,경상남도,48,서울특별시,11,강북구,11305,15,64,3,16,86,16,252,11,89,31,18
20211118,경상남도,48,서울특별시,11,성북구,11290,17,119,13,30,145,27,365,9,220,63,14
20211118,경상남도,48,서울특별시,11,중랑구,11260,21,70,5,25,121,21,356,12,115,33,24
20211118,경상남도,48,서울특별시,11,동대문구,11230,11,104,8,35,111,20,284,10,143,48,18
20211118,경상남도,48,서울특별시,11,광진구,11215,20,98,6,35,111,18,277,11,127,33,21
20211118,경상남도,48,서울특별시,11,성동구,11200,14,116,17,25,127,20,251,19,194,110,19
20211118,경상남도,48,서울특별시,11,용산구,11170,9,74,8,99,97,17,194,10,85,26,13
20211118,경상남도,48,서울특별시,11,중구,11140,17,78,20,14,89,11,142,8,108,25,15
20211118,경상남도,48,서울특별시,11,종로구,11110,14,49,6,6,61,17,214,5,88,32,15
20211118,경상남도,48,서울특별시,11,영등포구,11560,26,106,7,50,162,25,351,12,108,42,29
20211118,서울특별시,11,서울특별시,11,구로구,11530,193,1177,286,980,1213,186,1109,171,2379,780,583
20211118,서울특별시,11,서울특별시,11,금천구,11545,159,1178,206,948,785,126,666,136,1863,723,349
20211118,서울특별시,11,서울특별시,11,영등포구,11560,254,1705,449,1137,1414,197,1305,197,2504,964,660
20211118,서울특별시,11,서울특별시,11,동작구,11590,191,1103,332,709,1021,135,1391,165,2162,856,533
20211118,서울특별시,11,서울특별시,11,관악구,11620,268,1427,350,1041,1264,199,1359,171,3079,1144,691
20211118,부산광역시,26,서울특별시,11,노원구,11350,38,176,18,69,193,50,521,27,469,173,72
20211119,경기도,41,서울특별시,11,종로구,11110,313,973,739,461,1564,220,1658,216,1555,536,762
20211119,강원도,42,서울특별시,11,노원구,11350,3,19,0,5,24,4,351,10,61,12,21
20211119,강원도,42,서울특별시,11,도봉구,11320,3,30,0,6,13,4,259,4,26,0,16
20211119,강원도,42,서울특별시,11,강북구,11305,0,20,0,5,13,0,247,4,18,5,14
20211119,강원도,42,서울특별시,11,성북구,11290,4,41,3,5,32,4,357,8,61,30,20
20211119,강원도,42,서울특별시,11,중랑구,11260,3,26,7,6,18,6,326,6,25,14,21
20211119,강원도,42,서울특별시,11,동대문구,11230,4,32,8,5,17,0,349,7,18,7,15
20211119,강원도,42,서울특별시,11,광진구,11215,6,35,5,6,39,5,264,6,27,6,19
20211119,강원도,42,서울특별시,11,성동구,11200,7,30,11,9,15,8,233,5,55,26,16
20211119,강원도,42,서울특별시,11,용산구,11170,0,34,7,38,10,0,174,0,18,6,16
20211119,강원도,42,서울특별시,11,중구,11140,3,41,4,11,19,4,132,5,55,11,6
20211119,강원도,42,서울특별시,11,종로구,11110,5,29,7,3,14,4,141,0,16,15,9
20211119,세종특별자치시,36,서울특별시,11,관악구,11620,0,5,3,4,148,0,44,7,9,4,56
20211119,세종특별자치시,36,서울특별시,11,동작구,11590,3,6,4,0,156,0,32,5,6,0,51
20211119,세종특별자치시,36,서울특별시,11,영등포구,11560,3,8,3,4,181,3,38,5,7,0,53
20211119,세종특별자치시,36,서울특별시,11,금천구,11545,0,14,0,3,93,0,24,6,43,14,23
20211119,세종특별자치시,36,서울특별시,11,구로구,11530,0,8,7,7,142,0,30,7,23,5,57
20211119,세종특별자치시,36,서울특별시,11,강서구,11500,5,10,11,8,253,0,58,11,38,8,132
20211119,세종특별자치시,36,서울특별시,11,양천구,11470,0,10,0,0,160,0,46,0,7,0,72
20211119,세종특별자치시,36,서울특별시,11,마포구,11440,3,8,0,0,153,0,44,12,8,0,47
20211119,세종특별자치시,36,서울특별시,11,서대문구,11410,0,6,0,0,107,0,35,3,4,0,35
20211119,세종특별자치시,36,서울특별시,11,은평구,11380,0,9,0,4,187,0,47,10,15,4,52
20211119,세종특별자치시,36,서울특별시,11,노원구,11350,0,7,7,0,178,3,40,6,22,0,64
20211119,세종특별자치시,36,서울특별시,11,도봉구,11320,0,6,5,0,102,0,26,3,3,3,28
20211119,세종특별자치시,36,서울특별시,11,강북구,11305,0,4,5,4,90,0,33,5,11,0,30
20211119,세종특별자치시,36,서울특별시,11,성북구,11290,0,12,0,3,153,0,46,8,31,5,52
20211119,제주특별자치도,50,서울특별시,11,용산구,11170,0,12,0,10,5,0,352,0,7,0,0
20211119,제주특별자치도,50,서울특별시,11,중구,11140,0,7,0,0,0,0,208,0,7,7,0
20211119,제주특별자치도,50,서울특별시,11,종로구,11110,0,8,0,0,0,0,249,0,7,3,0
20211119,충청남도,44,서울특별시,11,종로구,11110,11,53,4,23,54,12,129,3,96,27,25
20211119,대전광역시,30,서울특별시,11,영등포구,11560,15,82,22,37,163,9,429,31,52,41,157
20211119,대전광역시,30,서울특별시,11,동작구,11590,22,64,11,24,119,9,429,24,35,21,91
20211119,대전광역시,30,서울특별시,11,관악구,11620,30,83,14,27,152,10,563,21,48,28,147
20211119,대전광역시,30,서울특별시,11,서초구,11650,11,84,19,42,156,12,619,24,64,28,118
20211119,대전광역시,30,서울특별시,11,강남구,11680,38,126,29,55,251,16,696,51,103,52,137
20211119,대전광역시,30,서울특별시,11,송파구,11710,35,114,34,65,203,19,492,53,87,42,166
20211119,대전광역시,30,서울특별시,11,강동구,11740,25,55,29,26,141,3,387,37,56,34,124
20211119,충청남도,44,서울특별시,11,중구,11140,16,66,13,24,74,7,134,4,170,32,25
20211119,충청남도,44,서울특별시,11,용산구,11170,14,69,8,90,81,10,243,0,146,25,40
20211119,충청남도,44,서울특별시,11,성동구,11200,22,95,19,65,100,5,244,12,274,69,45
20211119,충청남도,44,서울특별시,11,광진구,11215,30,63,16,68,92,6,280,4,214,43,53
20211119,충청남도,44,서울특별시,11,동대문구,11230,19,81,12,66,109,18,252,10,244,41,49
20211119,충청남도,44,서울특별시,11,중랑구,11260,17,56,14,62,101,14,237,8,218,32,46
20211119,충청남도,44,서울특별시,11,성북구,11290,27,116,15,62,119,9,317,19,378,63,62
20211119,충청남도,44,서울특별시,11,강북구,11305,29,44,22,40,61,4,230,5,140,31,37
20211119,충청남도,44,서울특별시,11,도봉구,11320,18,47,15,51,69,9,255,13,183,37,48
20211119,충청남도,44,서울특별시,11,노원구,11350,40,72,23,70,125,14,382,15,387,50,86
20211119,세종특별자치시,36,서울특별시,11,중랑구,11260,0,6,0,0,183,0,39,6,17,5,44
20211119,세종특별자치시,36,서울특별시,11,동대문구,11230,0,9,5,3,121,0,25,9,21,8,60
20211119,세종특별자치시,36,서울특별시,11,광진구,11215,0,6,0,0,112,0,44,4,8,4,46
20211119,세종특별자치시,36,서울특별시,11,성동구,11200,0,19,3,5,95,0,33,0,14,6,41
20211119,서울특별시,11,서울특별시,11,강동구,11740,271,1253,295,776,1074,191,996,243,2335,922,636
20211119,서울특별시,11,서울특별시,11,송파구,11710,420,2280,586,1394,1832,357,1739,340,4040,1567,1055
20211119,서울특별시,11,서울특별시,11,강남구,11680,525,3194,770,1750,2357,391,1995,241,4130,1752,1347
20211119,서울특별시,11,서울특별시,11,서초구,11650,367,2004,519,1189,1607,267,1481,215,2784,1056,813
20211119,서울특별시,11,서울특별시,11,관악구,11620,326,1414,335,931,1164,196,1152,191,2944,1077,668
20211119,서울특별시,11,서울특별시,11,동작구,11590,221,1152,274,695,951,153,868,127,2112,811,504
20211119,서울특별시,11,서울특별시,11,영등포구,11560,290,1627,387,997,1223,219,1099,190,2278,987,670
20211119,서울특별시,11,서울특별시,11,금천구,11545,164,1077,183,848,748,127,587,93,1928,747,382
20211119,서울특별시,11,서울특별시,11,구로구,11530,239,1166,326,945,1207,168,921,183,2281,802,544
20211119,서울특별시,11,서울특별시,11,강서구,11500,327,1839,385,1208,1607,253,1391,245,3855,1299,892
20211119,서울특별시,11,서울특별시,11,양천구,11470,186,1057,279,705,994,160,877,159,2237,879,593
20211119,서울특별시,11,서울특별시,11,마포구,11440,329,1738,417,949,1415,238,1112,179,2624,1082,604
20211119,서울특별시,11,서울특별시,11,서대문구,11410,177,968,276,566,820,135,838,123,1806,730,423
20211119,서울특별시,11,서울특별시,11,은평구,11380,241,1205,275,708,1099,165,995,145,2211,920,567
20211119,대구광역시,27,서울특별시,11,광진구,11215,92,156,11,50,180,27,142,17,176,85,86
20211119,경상북도,47,서울특별시,11,강북구,11305,7,27,3,11,87,4,359,5,54,5,58
20211119,경상북도,47,서울특별시,11,성북구,11290,12,88,24,16,120,5,545,7,130,32,107
20211119,경상북도,47,서울특별시,11,중랑구,11260,10,50,4,7,97,8,419,10,55,14,52
20211119,경상북도,47,서울특별시,11,동대문구,11230,9,84,14,10,103,4,412,13,62,18,81
20211119,경상북도,47,서울특별시,11,광진구,11215,10,70,17,17,126,0,446,11,54,17,102
20211119,경상북도,47,서울특별시,11,성동구,11200,8,63,9,22,77,10,377,10,94,52,82
20211119,부산광역시,26,서울특별시,11,종로구,11110,30,84,12,20,84,14,237,10,159,78,27
20211119,부산광역시,26,서울특별시,11,중구,11140,18,175,15,25,101,28,256,8,233,73,27
20211119,부산광역시,26,서울특별시,11,용산구,11170,25,130,14,100,164,24,289,11,216,100,49
20211119,부산광역시,26,서울특별시,11,성동구,11200,18,249,37,24,175,29,397,18,414,208,54
20211119,충청북도,43,서울특별시,11,종로구,11110,19,33,11,56,69,16,295,17,48,13,26
20211119,충청북도,43,서울특별시,11,중구,11140,7,65,0,16,79,13,328,19,100,12,23
20211119,충청북도,43,서울특별시,11,용산구,11170,13,43,0,56,93,15,465,14,73,15,32
20211119,충청북도,43,서울특별시,11,성동구,11200,13,78,12,24,114,14,544,54,160,46,45
20211119,충청북도,43,서울특별시,11,광진구,11215,14,60,7,44,141,7,619,30,98,15,58
20211119,충청북도,43,서울특별시,11,동대문구,11230,18,66,9,27,142,9,576,52,93,21,42
20211119,충청북도,43,서울특별시,11,중랑구,11260,15,59,4,26,124,13,672,61,98,21,47
20211119,충청북도,43,서울특별시,11,성북구,11290,25,93,10,25,173,11,816,63,172,30,59
20211119,충청북도,43,서울특별시,11,강북구,11305,11,52,0,21,94,10,540,37,72,5,45
20211119,충청북도,43,서울특별시,11,도봉구,11320,12,48,3,40,163,6,536,36,85,13,34
20211119,충청북도,43,서울특별시,11,노원구,11350,29,52,4,40,176,17,823,53,161,16,61
20211119,충청북도,43,서울특별시,11,은평구,11380,29,46,5,40,140,15,801,62,126,16,68
20211119,충청북도,43,서울특별시,11,서대문구,11410,18,61,3,24,108,13,600,52,74,14,33
20211119,충청북도,43,서울특별시,11,마포구,11440,31,97,12,37,196,15,673,89,92,26,39
20211119,충청북도,43,서울특별시,11,양천구,11470,19,48,8,30,139,12,769,42,108,17,71
20211119,충청북도,43,서울특별시,11,강서구,11500,20,117,3,54,225,19,1038,70,221,42,91
20211119,충청북도,43,서울특별시,11,구로구,11530,19,59,11,54,150,16,755,71,135,27,55
20211119,충청북도,43,서울특별시,11,금천구,11545,13,96,0,62,115,18,525,40,161,61,37
20211119,충청북도,43,서울특별시,11,영등포구,11560,23,84,5,48,183,27,773,77,108,19,59
20211119,충청북도,43,서울특별시,11,동작구,11590,16,69,6,25,136,22,730,35,103,16,47
20211119,충청북도,43,서울특별시,11,관악구,11620,19,74,9,42,178,23,859,37,112,20,62
20211119,충청북도,43,서울특별시,11,서초구,11650,28,107,15,39,177,17,818,71,139,20,42
20211119,충청북도,43,서울특별시,11,강남구,11680,28,175,14,57,305,38,1040,62,182,47,95
20211119,충청북도,43,서울특별시,11,송파구,11710,28,139,10,60,282,24,1172,101,152,39,88
20211119,충청북도,43,서울특별시,11,강동구,11740,25,76,9,37,163,20,873,73,111,20,56
20211119,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,6,62,0,23,0,12,0,41
20211119,세종특별자치시,36,서울특별시,11,중구,11140,0,18,7,0,42,0,14,3,18,6,16
20211119,세종특별자치시,36,서울특별시,11,종로구,11110,0,14,0,0,40,0,11,0,9,3,29
20211119,부산광역시,26,서울특별시,11,광진구,11215,28,140,14,41,157,20,426,13,350,131,68
20211119,부산광역시,26,서울특별시,11,동대문구,11230,32,168,15,34,163,36,410,17,383,118,50
20211119,부산광역시,26,서울특별시,11,중랑구,11260,18,152,14,37,140,30,384,20,413,183,42
20211119,부산광역시,26,서울특별시,11,성북구,11290,33,196,23,38,161,34,480,27,491,179,60
20211119,부산광역시,26,서울특별시,11,강북구,11305,18,123,9,25,107,35,307,7,252,114,51
20211119,부산광역시,26,서울특별시,11,도봉구,11320,20,115,14,23,102,28,293,13,261,117,42
20211119,부산광역시,26,서울특별시,11,노원구,11350,38,164,12,30,189,52,576,25,466,197,73
20211119,부산광역시,26,서울특별시,11,은평구,11380,34,154,19,54,151,48,524,16,337,170,52
20211119,부산광역시,26,서울특별시,11,서대문구,11410,28,124,14,34,106,24,384,20,266,106,55
20211119,부산광역시,26,서울특별시,11,마포구,11440,47,212,29,65,178,40,519,19,354,164,77
20211119,부산광역시,26,서울특별시,11,양천구,11470,24,160,16,53,138,42,496,23,322,172,82
20211119,부산광역시,26,서울특별시,11,강서구,11500,55,253,18,80,254,55,735,27,717,260,98
20211119,부산광역시,26,서울특별시,11,구로구,11530,34,151,27,54,172,52,459,25,390,161,59
20211119,부산광역시,26,서울특별시,11,금천구,11545,18,185,18,77,97,37,289,15,361,180,41
20211119,부산광역시,26,서울특별시,11,영등포구,11560,34,192,17,64,174,36,484,20,359,180,77
20211119,부산광역시,26,서울특별시,11,동작구,11590,28,145,21,27,143,29,494,17,324,144,54
20211119,부산광역시,26,서울특별시,11,관악구,11620,36,200,18,59,198,56,539,9,531,193,91
20211119,부산광역시,26,서울특별시,11,서초구,11650,36,269,33,60,221,37,676,20,364,193,63
20211119,충청남도,44,서울특별시,11,은평구,11380,30,81,20,66,97,16,421,15,252,63,75
20211119,충청남도,44,서울특별시,11,서대문구,11410,30,77,13,43,75,7,245,11,194,39,25
20211119,충청남도,44,서울특별시,11,마포구,11440,41,97,23,92,129,7,393,6,256,66,53
20211119,충청남도,44,서울특별시,11,양천구,11470,36,65,14,68,128,12,312,9,251,47,55
20211119,충청남도,44,서울특별시,11,강서구,11500,54,141,27,112,159,17,416,21,450,80,107
20211119,부산광역시,26,서울특별시,11,강남구,11680,58,343,34,101,321,59,914,39,648,286,123
20211119,부산광역시,26,서울특별시,11,송파구,11710,56,294,42,72,337,74,858,47,575,250,123
20211119,부산광역시,26,서울특별시,11,강동구,11740,29,169,21,46,178,42,525,24,370,182,87
20211119,경상북도,47,서울특별시,11,용산구,11170,9,46,3,54,103,0,326,4,50,20,54
20211119,대구광역시,27,서울특별시,11,강동구,11740,116,141,9,54,242,24,186,26,187,96,78
20211119,세종특별자치시,36,서울특별시,11,강동구,11740,3,11,9,3,173,0,46,3,12,0,71
20211119,세종특별자치시,36,서울특별시,11,송파구,11710,0,17,3,3,261,0,61,15,16,5,96
20211119,전라북도,45,서울특별시,11,종로구,11110,8,31,14,0,42,5,98,3,76,14,9
20211119,전라북도,45,서울특별시,11,중구,11140,0,44,7,6,37,0,124,5,93,21,14
20211119,전라북도,45,서울특별시,11,용산구,11170,6,35,0,31,56,4,163,5,89,11,22
20211119,전라북도,45,서울특별시,11,성동구,11200,5,63,6,7,43,8,193,20,165,53,21
20211119,전라북도,45,서울특별시,11,광진구,11215,11,57,3,20,48,3,235,13,121,17,31
20211119,전라북도,45,서울특별시,11,동대문구,11230,10,30,3,4,68,3,248,16,194,14,26
20211119,전라북도,45,서울특별시,11,중랑구,11260,0,38,5,10,71,4,282,17,171,14,28
20211119,전라북도,45,서울특별시,11,성북구,11290,13,58,10,7,70,9,262,14,221,28,34
20211119,전라북도,45,서울특별시,11,강북구,11305,0,29,3,6,39,0,190,5,114,6,14
20211119,전라북도,45,서울특별시,11,도봉구,11320,9,30,0,10,40,4,189,14,106,6,12
20211119,전라북도,45,서울특별시,11,노원구,11350,5,36,8,9,80,4,350,13,266,17,31
20211119,전라북도,45,서울특별시,11,은평구,11380,9,49,0,12,56,8,417,13,184,18,31
20211119,전라북도,45,서울특별시,11,서대문구,11410,3,27,7,10,46,5,203,18,129,11,24
20211119,전라북도,45,서울특별시,11,마포구,11440,17,51,11,21,79,9,259,18,159,20,25
20211119,전라북도,45,서울특별시,11,양천구,11470,7,33,7,10,62,5,305,14,145,14,25
20211119,전라북도,45,서울특별시,11,강서구,11500,10,70,13,10,103,11,471,24,331,22,41
20211119,전라북도,45,서울특별시,11,구로구,11530,8,34,0,12,70,4,295,22,192,24,30
20211119,세종특별자치시,36,서울특별시,11,강남구,11680,0,35,6,7,178,0,51,6,28,10,70
20211119,세종특별자치시,36,서울특별시,11,서초구,11650,0,12,12,4,166,0,39,5,8,6,56
20211119,서울특별시,11,서울특별시,11,노원구,11350,226,1253,323,780,1159,181,1030,181,2678,939,628
20211119,서울특별시,11,서울특별시,11,도봉구,11320,117,683,175,475,666,112,669,101,1571,530,339
20211119,서울특별시,11,서울특별시,11,강북구,11305,127,783,133,479,589,131,588,101,1538,582,328
20211119,서울특별시,11,서울특별시,11,성북구,11290,238,1426,276,715,1077,178,965,189,2892,1018,645
20211119,서울특별시,11,서울특별시,11,중랑구,11260,188,988,188,568,805,121,737,147,1971,732,467
20211119,서울특별시,11,서울특별시,11,동대문구,11230,200,1710,228,593,1033,132,762,138,2247,757,502
20211119,서울특별시,11,서울특별시,11,광진구,11215,233,1140,230,739,1148,141,898,122,2300,837,541
20211119,서울특별시,11,서울특별시,11,성동구,11200,245,1683,376,671,891,154,825,140,2790,1097,474
20211119,대전광역시,30,서울특별시,11,은평구,11380,35,56,17,20,164,7,484,27,56,27,126
20211119,대전광역시,30,서울특별시,11,서대문구,11410,15,67,12,14,117,6,512,20,33,15,74
20211119,대전광역시,30,서울특별시,11,마포구,11440,21,106,16,27,151,7,505,15,50,29,106
20211119,대전광역시,30,서울특별시,11,양천구,11470,22,57,11,36,111,8,362,27,50,23,119
20211119,서울특별시,11,서울특별시,11,용산구,11170,189,1012,245,950,848,149,706,71,1651,617,377
20211119,대구광역시,27,서울특별시,11,동대문구,11230,75,147,10,33,202,20,135,20,186,63,67
20211119,대구광역시,27,서울특별시,11,중랑구,11260,77,148,10,44,186,24,159,28,150,67,67
20211119,대구광역시,27,서울특별시,11,성북구,11290,99,166,21,52,203,32,171,31,316,95,72
20211119,광주광역시,29,서울특별시,11,종로구,11110,0,28,4,7,24,0,134,0,42,17,0
20211119,광주광역시,29,서울특별시,11,중구,11140,3,29,4,6,43,0,119,5,61,21,12
20211119,광주광역시,29,서울특별시,11,용산구,11170,6,20,5,37,23,0,195,5,42,16,12
20211119,광주광역시,29,서울특별시,11,성동구,11200,3,74,12,17,47,4,208,9,107,56,3
20211119,광주광역시,29,서울특별시,11,광진구,11215,5,23,4,22,37,6,252,10,53,19,12
20211119,광주광역시,29,서울특별시,11,동대문구,11230,0,27,0,14,45,3,242,8,54,18,7
20211119,광주광역시,29,서울특별시,11,중랑구,11260,0,33,4,13,36,3,246,9,56,18,9
20211119,충청남도,44,서울특별시,11,구로구,11530,31,79,16,53,130,15,346,11,269,46,86
20211119,충청남도,44,서울특별시,11,금천구,11545,19,76,9,60,77,9,228,8,239,57,43
20211119,경상남도,48,서울특별시,11,동작구,11590,18,72,8,32,126,13,314,13,104,35,28
20211119,대구광역시,27,서울특별시,11,강북구,11305,51,94,7,34,134,15,108,15,139,49,49
20211119,대구광역시,27,서울특별시,11,도봉구,11320,44,89,10,47,138,23,122,9,130,44,47
20211119,대구광역시,27,서울특별시,11,노원구,11350,90,145,14,41,237,26,208,37,281,74,89
20211119,대구광역시,27,서울특별시,11,은평구,11380,85,156,8,47,235,34,197,22,175,67,82
20211119,충청남도,44,서울특별시,11,영등포구,11560,37,100,19,70,121,10,300,14,263,48,58
20211119,광주광역시,29,서울특별시,11,성북구,11290,4,67,3,15,58,0,291,10,161,34,13
20211119,광주광역시,29,서울특별시,11,강북구,11305,4,17,3,10,34,0,169,6,35,16,7
20211119,광주광역시,29,서울특별시,11,도봉구,11320,5,15,0,13,16,0,224,6,31,9,12
20211119,광주광역시,29,서울특별시,11,노원구,11350,8,41,3,19,60,0,337,12,91,16,13
20211119,광주광역시,29,서울특별시,11,은평구,11380,5,24,10,17,35,5,294,7,54,34,11
20211119,광주광역시,29,서울특별시,11,서대문구,11410,0,37,0,17,38,0,206,5,38,15,9
20211119,광주광역시,29,서울특별시,11,마포구,11440,7,32,9,23,62,0,347,11,50,22,10
20211119,광주광역시,29,서울특별시,11,양천구,11470,5,26,7,18,25,0,328,15,40,17,14
20211119,광주광역시,29,서울특별시,11,강서구,11500,0,38,6,31,74,4,449,14,157,34,35
20211119,충청남도,44,서울특별시,11,동작구,11590,29,82,17,62,99,4,324,6,255,41,52
20211119,충청남도,44,서울특별시,11,관악구,11620,33,89,19,62,117,6,374,9,347,61,76
20211119,충청남도,44,서울특별시,11,서초구,11650,35,110,21,64,136,10,372,15,201,66,67
20211119,전라북도,45,서울특별시,11,금천구,11545,6,52,0,23,57,5,168,6,189,35,18
20211119,충청남도,44,서울특별시,11,강남구,11680,44,176,26,107,195,21,469,9,313,53,111
20211119,충청남도,44,서울특별시,11,송파구,11710,60,166,30,115,243,16,486,21,351,78,97
20211119,광주광역시,29,서울특별시,11,구로구,11530,9,22,9,29,57,5,289,7,75,17,13
20211119,인천광역시,28,서울특별시,11,종로구,11110,71,216,198,121,277,26,270,40,249,144,128
20211119,인천광역시,28,서울특별시,11,중구,11140,86,321,4705,134,392,80,277,38,357,279,174
20211119,인천광역시,28,서울특별시,11,용산구,11170,123,304,353,295,394,41,441,53,259,222,546
20211119,인천광역시,28,서울특별시,11,성동구,11200,153,446,411,201,388,58,423,55,516,340,279
20211119,서울특별시,11,서울특별시,11,중구,11140,144,1182,292,531,1060,112,561,80,1666,570,350
20211119,대전광역시,30,서울특별시,11,강서구,11500,38,93,27,43,183,15,621,42,150,42,526
20211119,대전광역시,30,서울특별시,11,구로구,11530,19,73,16,36,182,6,398,31,61,23,143
20211119,대전광역시,30,서울특별시,11,금천구,11545,21,81,10,58,81,6,334,20,120,34,70
20211119,제주특별자치도,50,서울특별시,11,강동구,11740,0,11,0,0,5,0,660,0,5,3,0
20211119,제주특별자치도,50,서울특별시,11,송파구,11710,7,22,3,0,8,0,915,0,12,4,3
20211119,제주특별자치도,50,서울특별시,11,강남구,11680,5,29,0,5,9,0,981,0,15,5,6
