"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20210503,울산광역시,31,서울특별시,11,강북구,11305,4,31,0,0,40,46,99,10,55,21,9
20210503,울산광역시,31,서울특별시,11,도봉구,11320,3,39,7,5,48,50,66,6,64,31,7
20210503,울산광역시,31,서울특별시,11,노원구,11350,0,56,10,6,86,60,111,9,107,51,8
20210503,울산광역시,31,서울특별시,11,은평구,11380,11,52,5,0,69,70,97,11,80,41,13
20210503,울산광역시,31,서울특별시,11,서대문구,11410,4,36,9,4,50,34,51,8,69,30,14
20210503,울산광역시,31,서울특별시,11,마포구,11440,7,56,18,11,68,41,73,6,99,37,13
20210503,울산광역시,31,서울특별시,11,양천구,11470,14,58,9,5,63,66,91,10,102,37,14
20210503,울산광역시,31,서울특별시,11,강서구,11500,10,76,8,5,107,80,144,14,118,63,14
20210503,울산광역시,31,서울특별시,11,구로구,11530,6,52,6,3,66,51,78,18,88,40,11
20210503,울산광역시,31,서울특별시,11,금천구,11545,4,35,4,4,51,30,48,5,48,17,0
20210503,울산광역시,31,서울특별시,11,영등포구,11560,3,67,13,4,59,46,80,12,113,42,16
20210503,울산광역시,31,서울특별시,11,동작구,11590,5,41,7,3,68,60,69,10,83,34,22
20210503,울산광역시,31,서울특별시,11,관악구,11620,10,69,10,5,81,52,99,14,98,49,23
20210503,울산광역시,31,서울특별시,11,서초구,11650,0,69,10,8,69,49,71,6,146,27,13
20210503,울산광역시,31,서울특별시,11,강남구,11680,9,93,15,10,96,61,108,16,162,64,24
20210503,울산광역시,31,서울특별시,11,송파구,11710,4,59,14,11,93,77,141,20,182,68,21
20210503,울산광역시,31,서울특별시,11,강동구,11740,9,45,5,11,76,81,85,19,113,48,18
20210503,세종특별자치시,36,서울특별시,11,서초구,11650,4,7,13,0,74,0,134,49,19,3,14
20210503,세종특별자치시,36,서울특별시,11,관악구,11620,10,7,10,5,107,0,179,64,22,0,26
20210503,세종특별자치시,36,서울특별시,11,동작구,11590,0,7,12,6,66,0,124,44,18,3,16
20210503,경상북도,47,서울특별시,11,구로구,11530,29,82,20,46,256,16,729,32,61,34,302
20210503,경상북도,47,서울특별시,11,강서구,11500,46,136,33,83,329,20,1093,43,81,45,513
20210503,경상북도,47,서울특별시,11,양천구,11470,13,86,31,48,226,13,827,28,50,32,261
20210503,경상북도,47,서울특별시,11,마포구,11440,22,105,26,47,259,7,845,24,51,38,291
20210503,경상북도,47,서울특별시,11,서대문구,11410,17,72,21,30,205,6,677,18,41,32,270
20210503,경상북도,47,서울특별시,11,은평구,11380,31,113,15,45,223,13,975,29,52,27,306
20210503,경상북도,47,서울특별시,11,노원구,11350,27,120,17,54,272,14,953,32,46,46,327
20210503,경상북도,47,서울특별시,11,도봉구,11320,11,78,8,33,136,18,587,16,41,17,192
20210503,경상북도,47,서울특별시,11,강북구,11305,15,56,16,23,156,6,504,7,35,23,198
20210503,경상북도,47,서울특별시,11,성북구,11290,31,71,21,53,269,19,866,35,61,27,295
20210503,경상북도,47,서울특별시,11,중랑구,11260,27,102,11,36,188,15,692,15,56,43,210
20210503,경상북도,47,서울특별시,11,동대문구,11230,14,76,18,51,223,14,655,24,66,34,238
20210503,경상북도,47,서울특별시,11,광진구,11215,21,80,11,46,190,13,719,18,44,38,306
20210503,경상북도,47,서울특별시,11,성동구,11200,16,84,36,43,161,13,592,21,80,46,280
20210503,경상북도,47,서울특별시,11,용산구,11170,13,64,8,53,146,8,535,6,22,24,152
20210503,경상북도,47,서울특별시,11,중구,11140,5,55,10,25,108,0,351,9,50,29,143
20210503,경상북도,47,서울특별시,11,종로구,11110,10,68,12,11,116,4,419,7,15,14,120
20210503,세종특별자치시,36,서울특별시,11,영등포구,11560,9,9,9,9,71,0,136,58,18,0,12
20210503,세종특별자치시,36,서울특별시,11,금천구,11545,6,11,8,0,40,0,65,15,13,0,6
20210503,세종특별자치시,36,서울특별시,11,구로구,11530,10,10,6,4,71,0,117,46,13,0,16
20210503,세종특별자치시,36,서울특별시,11,강서구,11500,14,19,15,0,105,0,173,73,32,7,31
20210503,세종특별자치시,36,서울특별시,11,양천구,11470,3,10,4,4,73,0,117,40,13,4,9
20210503,세종특별자치시,36,서울특별시,11,마포구,11440,8,14,12,0,67,0,147,32,13,5,15
20210503,세종특별자치시,36,서울특별시,11,서대문구,11410,4,6,8,0,52,0,112,38,7,0,8
20210503,세종특별자치시,36,서울특별시,11,은평구,11380,5,7,13,6,80,0,132,30,18,0,11
20210503,세종특별자치시,36,서울특별시,11,노원구,11350,8,13,8,0,74,0,179,59,19,4,19
20210503,세종특별자치시,36,서울특별시,11,도봉구,11320,3,7,4,0,47,0,82,33,9,0,10
20210503,세종특별자치시,36,서울특별시,11,강북구,11305,0,8,6,0,48,0,99,14,9,7,14
20210503,전라남도,46,서울특별시,11,중랑구,11260,5,29,4,18,45,5,536,0,16,18,20
20210503,전라남도,46,서울특별시,11,동대문구,11230,4,32,9,23,39,0,480,0,14,10,24
20210503,전라남도,46,서울특별시,11,광진구,11215,3,36,4,20,46,7,561,0,28,8,24
20210503,전라남도,46,서울특별시,11,성동구,11200,0,27,15,13,48,4,481,5,21,22,23
20210503,전라남도,46,서울특별시,11,용산구,11170,0,34,5,17,41,0,442,4,13,12,14
20210503,전라남도,46,서울특별시,11,중구,11140,0,30,7,18,26,0,331,0,15,15,15
20210503,전라남도,46,서울특별시,11,종로구,11110,0,19,8,11,34,0,323,0,9,5,10
20210503,경상남도,48,서울특별시,11,종로구,11110,17,89,7,66,135,32,241,17,60,38,28
20210503,경상남도,48,서울특별시,11,중구,11140,10,131,15,64,119,32,222,32,67,37,35
20210503,경상남도,48,서울특별시,11,용산구,11170,17,124,12,132,194,33,360,32,72,25,36
20210503,경상남도,48,서울특별시,11,성동구,11200,31,138,40,108,230,37,407,46,177,59,46
20210503,경상남도,48,서울특별시,11,광진구,11215,29,128,14,146,243,43,375,33,114,59,51
20210503,경상남도,48,서울특별시,11,동대문구,11230,22,146,16,121,251,54,415,58,115,45,48
20210503,경상남도,48,서울특별시,11,중랑구,11260,28,167,10,98,228,52,343,28,126,33,48
20210503,경상남도,48,서울특별시,11,성북구,11290,32,176,23,145,305,57,483,42,142,57,66
20210503,강원도,42,서울특별시,11,강동구,11740,7,50,11,30,64,0,439,22,29,13,12
20210503,강원도,42,서울특별시,11,송파구,11710,20,97,17,23,100,6,752,44,55,33,34
20210503,강원도,42,서울특별시,11,강남구,11680,16,110,19,37,134,10,725,15,46,35,47
20210503,강원도,42,서울특별시,11,서초구,11650,7,52,14,33,87,7,532,16,44,22,19
20210503,강원도,42,서울특별시,11,관악구,11620,14,53,11,25,71,4,453,13,35,25,30
20210503,강원도,42,서울특별시,11,동작구,11590,12,38,5,18,77,0,368,13,20,17,19
20210503,강원도,42,서울특별시,11,영등포구,11560,12,54,8,23,78,5,406,22,27,15,24
20210503,강원도,42,서울특별시,11,금천구,11545,8,37,8,21,37,0,233,6,26,10,13
20210503,강원도,42,서울특별시,11,구로구,11530,11,41,8,24,72,0,388,20,41,15,30
20210503,강원도,42,서울특별시,11,강서구,11500,15,81,16,37,88,0,584,62,41,22,29
20210503,강원도,42,서울특별시,11,양천구,11470,10,50,13,13,73,0,424,31,38,18,27
20210503,강원도,42,서울특별시,11,마포구,11440,8,45,8,21,75,3,410,6,21,25,22
20210503,강원도,42,서울특별시,11,서대문구,11410,6,44,9,20,54,4,383,28,21,17,16
20210503,강원도,42,서울특별시,11,은평구,11380,12,47,7,27,53,3,501,26,25,19,19
20210503,강원도,42,서울특별시,11,노원구,11350,9,54,11,21,79,0,512,16,34,13,18
20210503,강원도,42,서울특별시,11,도봉구,11320,9,33,5,20,40,0,273,12,14,10,19
20210503,강원도,42,서울특별시,11,강북구,11305,8,19,3,8,34,0,253,9,13,12,15
20210503,강원도,42,서울특별시,11,성북구,11290,10,43,8,22,89,5,393,18,23,15,29
20210503,강원도,42,서울특별시,11,중랑구,11260,13,37,6,16,37,4,938,19,18,7,32
20210503,강원도,42,서울특별시,11,동대문구,11230,12,50,3,16,61,4,298,10,27,18,22
20210503,강원도,42,서울특별시,11,광진구,11215,5,38,10,36,45,5,335,17,22,15,16
20210503,강원도,42,서울특별시,11,성동구,11200,8,47,16,16,49,0,340,17,41,25,17
20210503,강원도,42,서울특별시,11,용산구,11170,9,44,5,9,36,7,282,8,18,8,11
20210503,강원도,42,서울특별시,11,중구,11140,3,25,9,7,63,5,179,5,24,20,9
20210503,강원도,42,서울특별시,11,종로구,11110,0,23,16,12,32,0,196,14,32,5,10
20210503,경기도,41,서울특별시,11,종로구,11110,512,1841,1137,808,2910,369,3220,457,2244,840,1366
20210503,경기도,41,서울특별시,11,중구,11140,579,2854,991,908,3115,402,3721,481,2377,1075,1737
20210503,경기도,41,서울특별시,11,용산구,11170,801,2658,1228,1534,4253,547,6766,674,3231,1265,2214
20210503,경기도,41,서울특별시,11,성동구,11200,962,2988,1659,1256,4889,663,5328,956,4702,1789,2717
20210503,경기도,41,서울특별시,11,광진구,11215,1027,3141,1535,1483,5335,661,5752,834,4730,1651,3202
20210503,경기도,41,서울특별시,11,동대문구,11230,955,2950,1445,1425,5045,624,5494,914,4337,1661,3369
20210503,경기도,41,서울특별시,11,중랑구,11260,924,2782,1134,1269,4872,587,5490,898,4420,1567,3349
20210503,경기도,41,서울특별시,11,성북구,11290,1208,3707,2124,1607,6394,758,6802,1181,5596,1941,3491
20210503,전라남도,46,서울특별시,11,강동구,11740,3,39,13,22,54,6,707,0,22,15,20
20210503,전라남도,46,서울특별시,11,송파구,11710,6,79,7,53,130,5,1150,4,35,20,43
20210503,전라남도,46,서울특별시,11,강남구,11680,7,89,8,35,112,8,1139,3,28,15,45
20210503,전라남도,46,서울특별시,11,서초구,11650,6,63,7,25,84,0,807,3,23,16,22
20210503,충청북도,43,서울특별시,11,강동구,11740,35,205,15,54,354,36,1081,103,263,55,91
20210503,충청북도,43,서울특별시,11,송파구,11710,46,251,36,56,567,52,1941,147,389,68,189
20210503,충청북도,43,서울특별시,11,강남구,11680,28,295,32,59,480,79,1819,102,350,74,157
20210503,충청북도,43,서울특별시,11,서초구,11650,50,160,30,36,394,69,1404,84,276,57,101
20210503,충청북도,43,서울특별시,11,관악구,11620,40,162,21,42,347,31,1297,68,290,52,114
20210503,충청북도,43,서울특별시,11,동작구,11590,30,128,13,43,335,19,985,85,237,45,104
20210503,전라남도,46,서울특별시,11,관악구,11620,3,52,4,31,77,0,835,0,32,20,31
20210503,전라남도,46,서울특별시,11,동작구,11590,4,31,9,30,43,3,650,3,17,11,25
20210503,전라남도,46,서울특별시,11,영등포구,11560,6,51,9,28,51,0,667,0,24,18,19
20210503,전라남도,46,서울특별시,11,금천구,11545,0,18,11,16,31,0,336,0,12,6,15
20210503,전라남도,46,서울특별시,11,구로구,11530,4,39,9,37,65,7,619,5,24,9,23
20210503,전라남도,46,서울특별시,11,강서구,11500,6,56,16,36,83,5,895,5,31,24,41
20210503,전라남도,46,서울특별시,11,양천구,11470,4,42,0,14,55,3,648,4,18,9,24
20210504,경상남도,48,서울특별시,11,중랑구,11260,10,61,7,63,127,36,58,14,77,44,19
20210504,경상남도,48,서울특별시,11,성북구,11290,14,71,11,77,148,28,87,19,85,34,30
20210504,경상남도,48,서울특별시,11,강북구,11305,15,61,8,49,99,16,58,9,59,20,21
20210504,경상남도,48,서울특별시,11,도봉구,11320,11,54,9,51,101,17,63,6,54,29,20
20210504,경상남도,48,서울특별시,11,노원구,11350,14,90,10,74,143,36,111,13,80,35,33
20210504,경상남도,48,서울특별시,11,은평구,11380,28,87,12,89,157,24,91,12,71,35,32
20210504,경상남도,48,서울특별시,11,서대문구,11410,15,58,6,50,119,22,89,14,63,18,11
20210504,경상남도,48,서울특별시,11,마포구,11440,23,94,11,76,202,32,123,16,110,29,36
20210504,경상남도,48,서울특별시,11,양천구,11470,26,64,9,63,165,28,101,13,88,29,30
20210504,경상남도,48,서울특별시,11,강서구,11500,48,134,20,110,259,49,146,32,107,43,47
20210504,경상남도,48,서울특별시,11,구로구,11530,15,91,11,77,155,27,113,15,71,32,18
20210504,경상남도,48,서울특별시,11,금천구,11545,18,57,9,54,108,21,73,7,42,14,16
20210504,경상남도,48,서울특별시,11,영등포구,11560,24,99,11,89,163,35,126,17,88,38,22
20210504,경상남도,48,서울특별시,11,동작구,11590,17,60,9,79,165,27,98,17,86,25,20
20210504,경상남도,48,서울특별시,11,관악구,11620,31,104,13,101,172,24,118,8,85,58,31
20210504,경상남도,48,서울특별시,11,서초구,11650,27,82,16,92,207,37,154,17,88,38,26
20210504,경상남도,48,서울특별시,11,강남구,11680,50,128,23,134,312,44,224,33,157,64,54
20210504,경상남도,48,서울특별시,11,송파구,11710,35,156,18,114,266,46,158,37,157,51,50
20210504,경상남도,48,서울특별시,11,강동구,11740,22,86,6,86,199,38,87,18,107,40,26
20210504,경기도,41,서울특별시,11,광진구,11215,589,1799,1093,847,3061,308,2973,407,3076,1195,1873
20210504,경기도,41,서울특별시,11,동대문구,11230,531,1778,1017,811,3067,253,2889,455,2854,1055,1717
20210504,경기도,41,서울특별시,11,중랑구,11260,535,1603,734,744,3129,249,2943,451,2810,969,1787
20210504,경기도,41,서울특별시,11,성북구,11290,625,2165,1454,971,3616,332,3523,604,3512,1310,2155
20210504,경기도,41,서울특별시,11,강북구,11305,373,1266,606,643,2303,180,2176,306,2039,800,1272
20210504,경기도,41,서울특별시,11,도봉구,11320,416,1250,644,609,2376,241,2329,362,2394,834,1435
20210504,경기도,41,서울특별시,11,노원구,11350,651,2208,1266,1018,4095,380,3877,644,4369,1383,2396
20210504,경기도,41,서울특별시,11,은평구,11380,660,2027,1161,993,4092,365,3709,572,3490,1352,2184
20210504,경기도,41,서울특별시,11,서대문구,11410,566,1591,1148,709,2877,298,2745,421,2773,1043,1532
20210504,경기도,41,서울특별시,11,마포구,11440,828,2585,1610,1116,4287,377,3976,622,3791,1465,2468
20210504,경기도,41,서울특별시,11,양천구,11470,634,2036,1441,908,3743,383,3607,663,3596,1238,2042
20210504,경기도,41,서울특별시,11,강서구,11500,1001,3272,1927,1410,5642,506,5148,848,4837,1873,3379
20210504,경기도,41,서울특별시,11,구로구,11530,570,1945,1265,987,3695,349,3458,653,3186,1184,2087
20210504,경기도,41,서울특별시,11,금천구,11545,401,1291,656,726,2432,232,2040,253,1931,1752,1261
20210504,경기도,41,서울특별시,11,영등포구,11560,721,2448,1679,1132,4095,439,4021,687,3662,1374,2631
20210504,경기도,41,서울특별시,11,동작구,11590,567,1955,1336,913,3435,358,3299,538,3306,1284,1998
20210504,경기도,41,서울특별시,11,관악구,11620,870,2432,1409,1190,4355,439,4115,518,4181,1564,2694
20210504,경기도,41,서울특별시,11,서초구,11650,866,3055,2355,1301,4631,537,4531,733,4327,1742,2614
20210504,경기도,41,서울특별시,11,강남구,11680,1158,4515,3237,1852,6862,827,6455,887,6004,2338,3841
20210504,경기도,41,서울특별시,11,송파구,11710,1160,3910,2279,1684,6577,702,5945,1044,5936,2333,3729
20210504,경기도,41,서울특별시,11,강동구,11740,725,2259,1268,1149,3950,385,3765,721,3646,1480,2249
20210504,강원도,42,서울특별시,11,동작구,11590,0,23,4,4,16,0,65,11,17,16,6
20210504,제주특별자치도,50,서울특별시,11,구로구,11530,0,10,0,0,29,0,16,0,4,4,3
20210504,대전광역시,30,서울특별시,11,관악구,11620,8,83,11,40,246,9,1080,17,54,51,201
20210504,대전광역시,30,서울특별시,11,동작구,11590,10,60,8,31,186,7,676,24,46,31,173
20210504,대전광역시,30,서울특별시,11,영등포구,11560,27,93,5,64,217,16,836,16,52,29,420
20210504,대전광역시,30,서울특별시,11,금천구,11545,9,48,9,22,134,5,487,9,23,13,109
20210504,대전광역시,30,서울특별시,11,구로구,11530,17,104,10,29,216,12,826,21,36,38,197
20210504,제주특별자치도,50,서울특별시,11,강동구,11740,0,3,0,0,23,0,13,0,0,3,0
20210504,제주특별자치도,50,서울특별시,11,송파구,11710,0,7,0,0,36,0,38,0,0,4,3
20210504,제주특별자치도,50,서울특별시,11,강남구,11680,0,8,3,0,43,3,41,0,0,0,0
20210504,제주특별자치도,50,서울특별시,11,서초구,11650,0,7,0,0,32,0,54,0,3,0,3
20210504,제주특별자치도,50,서울특별시,11,관악구,11620,0,3,0,0,15,0,15,0,3,8,3
20210504,제주특별자치도,50,서울특별시,11,종로구,11110,0,7,0,0,15,0,8,0,3,0,0
20210504,제주특별자치도,50,서울특별시,11,중구,11140,0,5,0,0,6,0,5,0,5,5,0
20210504,제주특별자치도,50,서울특별시,11,용산구,11170,0,0,0,0,16,0,15,0,0,0,0
20210504,제주특별자치도,50,서울특별시,11,성동구,11200,4,4,0,0,11,0,13,0,8,3,0
20210504,제주특별자치도,50,서울특별시,11,광진구,11215,5,4,0,0,18,0,10,0,0,0,3
20210504,제주특별자치도,50,서울특별시,11,동대문구,11230,0,0,0,0,15,0,17,0,0,0,0
20210504,제주특별자치도,50,서울특별시,11,중랑구,11260,0,0,0,0,22,0,10,0,0,0,0
20210504,제주특별자치도,50,서울특별시,11,성북구,11290,0,4,0,0,18,0,15,0,4,0,0
20210504,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,12,0,9,0,0,3,0
20210504,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,14,0,9,0,0,0,0
20210504,대전광역시,30,서울특별시,11,강서구,11500,24,119,19,43,242,20,1323,27,76,47,489
20210504,충청북도,43,서울특별시,11,강동구,11740,13,118,6,37,161,15,265,55,188,29,59
20210504,충청북도,43,서울특별시,11,송파구,11710,14,151,24,58,234,49,537,93,266,37,66
20210504,경상북도,47,서울특별시,11,강동구,11740,15,44,18,21,123,9,166,12,37,25,123
20210504,경상북도,47,서울특별시,11,송파구,11710,18,81,15,38,225,16,274,34,72,25,214
20210504,경상북도,47,서울특별시,11,강남구,11680,39,95,21,36,211,14,316,16,44,29,189
20210504,충청북도,43,서울특별시,11,강남구,11680,32,193,35,38,307,43,609,69,230,42,83
20210504,충청북도,43,서울특별시,11,서초구,11650,19,123,20,31,191,35,522,53,161,27,40
20210504,충청북도,43,서울특별시,11,관악구,11620,19,130,19,36,183,13,371,48,191,27,55
20210504,충청남도,44,서울특별시,11,서초구,11650,27,166,27,98,172,11,216,45,123,49,78
20210504,충청남도,44,서울특별시,11,관악구,11620,33,174,19,42,184,14,222,26,120,60,73
20210504,충청남도,44,서울특별시,11,동작구,11590,22,64,15,37,141,7,174,34,107,61,52
20210504,충청남도,44,서울특별시,11,영등포구,11560,27,136,26,59,146,12,197,55,117,43,54
20210504,충청남도,44,서울특별시,11,금천구,11545,25,81,11,48,102,0,170,22,70,24,43
20210504,충청남도,44,서울특별시,11,구로구,11530,26,141,22,61,152,8,189,49,137,62,61
20210504,충청남도,44,서울특별시,11,강서구,11500,44,189,25,69,204,8,276,57,187,79,92
20210504,충청남도,44,서울특별시,11,양천구,11470,23,144,21,52,131,6,200,34,117,44,69
20210504,충청남도,44,서울특별시,11,마포구,11440,29,157,19,51,158,6,230,53,105,39,62
20210504,충청남도,44,서울특별시,11,서대문구,11410,16,84,15,38,106,4,126,42,78,36,40
20210504,충청남도,44,서울특별시,11,은평구,11380,31,173,18,58,126,9,199,39,129,42,79
20210504,충청남도,44,서울특별시,11,노원구,11350,33,176,22,76,171,5,198,50,157,65,77
20210504,충청남도,44,서울특별시,11,도봉구,11320,18,107,18,43,96,7,130,20,81,32,45
20210504,충청남도,44,서울특별시,11,강북구,11305,14,97,13,33,92,3,121,20,73,31,57
20210504,충청남도,44,서울특별시,11,성북구,11290,32,149,15,57,105,5,174,44,100,59,63
20210504,충청남도,44,서울특별시,11,중랑구,11260,27,126,16,42,114,8,145,31,91,29,52
20210504,충청남도,44,서울특별시,11,동대문구,11230,32,118,17,44,104,4,137,39,125,75,82
20210504,충청남도,44,서울특별시,11,광진구,11215,32,96,11,53,99,9,165,31,82,49,60
20210504,경상북도,47,서울특별시,11,서초구,11650,18,102,12,19,154,13,196,15,41,20,131
20210504,경상북도,47,서울특별시,11,관악구,11620,8,49,5,25,150,8,215,7,40,26,181
20210504,경상북도,47,서울특별시,11,동작구,11590,9,42,13,28,113,6,144,13,28,15,126
20210504,경상북도,47,서울특별시,11,영등포구,11560,6,50,11,28,148,5,194,12,44,23,130
20210504,경상북도,47,서울특별시,11,금천구,11545,10,40,7,17,86,6,120,4,27,12,76
20210504,경상북도,47,서울특별시,11,구로구,11530,15,41,9,23,135,9,150,13,25,19,105
20210504,경상북도,47,서울특별시,11,강서구,11500,19,56,15,32,184,5,231,18,47,26,302
20210504,경상북도,47,서울특별시,11,양천구,11470,15,46,16,15,104,4,171,13,34,21,139
20210504,경상북도,47,서울특별시,11,마포구,11440,11,109,11,33,150,6,140,11,23,26,145
20210504,경상북도,47,서울특별시,11,서대문구,11410,13,32,17,22,79,4,135,10,24,16,102
20210504,경상북도,47,서울특별시,11,은평구,11380,12,48,6,20,121,3,190,8,36,11,140
20210504,경상북도,47,서울특별시,11,노원구,11350,11,54,11,27,136,6,174,14,35,21,143
20210504,경상북도,47,서울특별시,11,도봉구,11320,12,35,5,10,86,0,127,5,17,10,100
20210504,경상북도,47,서울특별시,11,강북구,11305,8,21,9,8,83,5,97,4,18,11,81
20210504,경상북도,47,서울특별시,11,성북구,11290,13,42,11,23,122,16,146,8,23,18,133
20210504,경상북도,47,서울특별시,11,중랑구,11260,5,34,4,15,96,8,123,7,29,16,111
20210504,경상북도,47,서울특별시,11,동대문구,11230,10,27,13,22,95,4,134,23,31,17,114
20210504,경상북도,47,서울특별시,11,광진구,11215,12,39,10,13,106,7,152,10,26,12,146
20210504,경상북도,47,서울특별시,11,성동구,11200,10,42,20,17,84,7,108,11,39,17,116
20210504,경상북도,47,서울특별시,11,용산구,11170,7,42,8,12,128,5,110,6,20,8,91
20210504,경상북도,47,서울특별시,11,중구,11140,7,58,5,10,83,4,101,9,32,16,71
20210504,제주특별자치도,50,서울특별시,11,마포구,11440,0,7,0,0,16,0,17,0,6,0,0
20210504,경상북도,47,서울특별시,11,종로구,11110,16,18,9,10,55,5,87,5,17,6,51
20210504,부산광역시,26,서울특별시,11,강동구,11740,29,184,34,67,238,31,334,43,469,169,65
20210504,부산광역시,26,서울특별시,11,송파구,11710,44,323,45,93,339,65,602,58,670,275,133
20210504,부산광역시,26,서울특별시,11,강남구,11680,83,362,55,109,363,75,616,46,599,247,146
20210504,부산광역시,26,서울특별시,11,서초구,11650,50,248,42,77,280,36,473,27,363,169,108
20210504,부산광역시,26,서울특별시,11,관악구,11620,38,247,32,63,211,33,396,30,615,223,88
20210504,부산광역시,26,서울특별시,11,동작구,11590,34,187,30,44,185,36,319,26,381,131,84
20210504,부산광역시,26,서울특별시,11,영등포구,11560,27,217,32,79,196,44,354,38,421,140,109
20210504,부산광역시,26,서울특별시,11,금천구,11545,28,126,16,50,130,28,216,14,276,93,42
20210504,부산광역시,26,서울특별시,11,구로구,11530,33,195,31,58,188,39,313,28,407,158,73
20210504,부산광역시,26,서울특별시,11,강서구,11500,53,297,44,59,325,53,470,38,660,243,112
20210504,부산광역시,26,서울특별시,11,양천구,11470,34,165,27,55,187,35,323,34,336,148,78
20210504,부산광역시,26,서울특별시,11,마포구,11440,56,247,22,45,210,42,347,27,409,151,71
20210504,부산광역시,26,서울특별시,11,서대문구,11410,22,163,23,36,157,26,242,31,276,114,55
20210504,부산광역시,26,서울특별시,11,은평구,11380,42,227,30,54,234,37,307,22,450,138,91
20210504,부산광역시,26,서울특별시,11,노원구,11350,29,213,29,51,214,42,355,32,464,175,74
20210504,부산광역시,26,서울특별시,11,도봉구,11320,24,130,20,31,124,25,212,14,273,92,48
20210504,부산광역시,26,서울특별시,11,강북구,11305,26,93,16,30,144,24,195,13,277,96,50
20210504,충청남도,44,서울특별시,11,성동구,11200,12,94,28,66,123,7,140,29,119,49,50
20210504,제주특별자치도,50,서울특별시,11,노원구,11350,0,5,0,0,23,0,19,0,0,0,0
20210504,제주특별자치도,50,서울특별시,11,양천구,11470,0,0,0,0,25,0,18,0,0,0,3
20210504,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,20,0,11,0,0,3,0
20210504,충청남도,44,서울특별시,11,용산구,11170,21,77,11,55,86,6,137,26,56,27,42
20210504,충청남도,44,서울특별시,11,중구,11140,10,56,19,19,89,0,111,18,66,58,32
20210504,충청남도,44,서울특별시,11,종로구,11110,5,40,15,17,55,0,109,14,32,21,24
20210504,대구광역시,27,서울특별시,11,종로구,11110,38,71,53,44,180,15,107,18,70,31,31
20210504,대구광역시,27,서울특별시,11,중구,11140,73,108,36,40,197,21,121,10,109,47,40
20210504,대구광역시,27,서울특별시,11,용산구,11170,71,120,96,58,252,29,137,22,133,55,41
20210504,부산광역시,26,서울특별시,11,성북구,11290,37,175,37,57,208,44,329,38,400,151,74
20210504,부산광역시,26,서울특별시,11,중랑구,11260,26,144,24,49,139,54,264,27,350,145,47
20210504,부산광역시,26,서울특별시,11,동대문구,11230,27,171,19,47,164,40,245,19,393,117,66
20210504,부산광역시,26,서울특별시,11,광진구,11215,32,153,23,43,139,30,265,25,382,132,82
20210504,부산광역시,26,서울특별시,11,성동구,11200,32,166,70,48,161,31,249,22,366,141,55
20210504,부산광역시,26,서울특별시,11,용산구,11170,32,157,15,60,154,28,173,22,211,98,50
20210504,부산광역시,26,서울특별시,11,중구,11140,18,160,10,43,104,16,172,13,158,89,39
20210504,부산광역시,26,서울특별시,11,종로구,11110,20,110,19,29,88,17,180,9,155,63,32
20210504,대구광역시,27,서울특별시,11,성동구,11200,67,138,90,49,281,39,158,31,210,84,60
20210504,대구광역시,27,서울특별시,11,광진구,11215,120,118,69,50,247,31,179,34,215,57,62
20210504,강원도,42,서울특별시,11,종로구,11110,0,14,9,8,10,0,46,3,13,5,0
20210504,강원도,42,서울특별시,11,중구,11140,5,28,4,5,21,0,32,0,12,7,3
20210504,강원도,42,서울특별시,11,용산구,11170,0,13,5,17,16,0,63,8,13,3,6
20210504,강원도,42,서울특별시,11,성동구,11200,7,31,8,11,25,0,45,5,24,12,0
20210504,강원도,42,서울특별시,11,광진구,11215,4,27,9,9,25,0,71,6,10,4,6
20210504,강원도,42,서울특별시,11,동대문구,11230,0,16,0,14,18,0,68,0,9,6,8
20210504,강원도,42,서울특별시,11,중랑구,11260,3,26,4,6,23,0,93,13,12,10,8
20210504,강원도,42,서울특별시,11,성북구,11290,0,24,7,8,27,0,74,4,19,9,14
20210504,강원도,42,서울특별시,11,강북구,11305,4,10,5,5,24,0,46,4,11,0,10
20210504,강원도,42,서울특별시,11,도봉구,11320,3,17,0,7,21,0,39,6,8,5,5
20210504,강원도,42,서울특별시,11,노원구,11350,3,30,8,14,32,0,98,15,11,11,15
20210504,세종특별자치시,36,서울특별시,11,강동구,11740,4,6,7,3,31,0,34,24,8,4,13
20210504,세종특별자치시,36,서울특별시,11,송파구,11710,11,8,15,5,38,0,51,32,25,4,15
20210504,세종특별자치시,36,서울특별시,11,강남구,11680,13,23,5,3,38,0,44,13,22,6,13
20210504,세종특별자치시,36,서울특별시,11,서초구,11650,6,7,5,0,18,0,41,17,10,13,6
20210504,세종특별자치시,36,서울특별시,11,관악구,11620,0,6,8,0,25,0,50,11,6,5,6
20210504,세종특별자치시,36,서울특별시,11,동작구,11590,4,5,7,0,25,0,35,9,9,7,5
