"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20190717,경상남도,48,서울특별시,11,중랑구,11260,16,119,7,37,41,18,88,6,109,36,14
20190717,경상남도,48,서울특별시,11,성북구,11290,28,140,13,43,64,18,129,7,259,93,25
20190717,경상남도,48,서울특별시,11,강북구,11305,15,70,5,25,44,15,101,4,68,32,12
20190717,경상남도,48,서울특별시,11,도봉구,11320,13,75,4,23,36,18,89,4,92,37,14
20190717,경상남도,48,서울특별시,11,노원구,11350,19,112,8,50,72,30,144,5,116,42,13
20190717,경상남도,48,서울특별시,11,은평구,11380,13,99,5,38,54,30,123,11,123,56,28
20190717,경상남도,48,서울특별시,11,서대문구,11410,9,71,8,38,40,8,113,8,57,38,10
20190717,경상남도,48,서울특별시,11,마포구,11440,24,113,13,71,67,23,160,10,90,97,20
20190717,경상남도,48,서울특별시,11,양천구,11470,11,105,4,45,47,26,115,7,62,43,22
20190717,경상남도,48,서울특별시,11,강서구,11500,26,151,11,68,82,19,183,22,138,82,32
20190717,경상남도,48,서울특별시,11,구로구,11530,15,121,14,56,65,20,130,8,76,44,14
20190717,경상남도,48,서울특별시,11,금천구,11545,10,106,8,43,51,21,65,5,137,56,26
20190717,경상남도,48,서울특별시,11,영등포구,11560,10,116,17,66,79,24,140,8,70,56,17
20190717,경상남도,48,서울특별시,11,동작구,11590,21,91,14,49,46,17,136,4,73,36,16
20190717,경상남도,48,서울특별시,11,관악구,11620,25,150,15,52,61,25,165,10,113,73,24
20190717,경상남도,48,서울특별시,11,서초구,11650,26,138,21,68,95,30,148,13,82,45,23
20190717,경상남도,48,서울특별시,11,강남구,11680,36,260,18,74,118,44,255,17,169,108,38
20190717,경상남도,48,서울특별시,11,송파구,11710,32,200,15,68,105,33,245,25,164,83,34
20190717,경상남도,48,서울특별시,11,강동구,11740,14,107,6,67,63,16,124,0,81,36,26
20190717,부산광역시,26,서울특별시,11,종로구,11110,9,97,10,36,73,24,161,22,140,89,35
20190717,부산광역시,26,서울특별시,11,중구,11140,17,208,23,43,97,24,182,10,204,121,52
20190717,부산광역시,26,서울특별시,11,용산구,11170,16,140,8,141,120,28,175,9,195,100,47
20190717,부산광역시,26,서울특별시,11,성동구,11200,17,154,22,53,118,26,231,33,309,131,54
20190717,부산광역시,26,서울특별시,11,광진구,11215,23,155,12,83,121,30,215,20,258,182,81
20190717,부산광역시,26,서울특별시,11,동대문구,11230,15,159,17,54,123,26,202,14,324,129,66
20190717,부산광역시,26,서울특별시,11,중랑구,11260,25,142,8,49,104,38,190,18,355,164,62
20190717,부산광역시,26,서울특별시,11,성북구,11290,27,228,12,70,141,19,244,28,487,213,72
20190717,부산광역시,26,서울특별시,11,강북구,11305,11,105,9,23,77,21,159,10,226,132,54
20190717,부산광역시,26,서울특별시,11,도봉구,11320,18,109,12,37,91,19,141,11,268,154,55
20190717,부산광역시,26,서울특별시,11,노원구,11350,27,166,11,62,148,47,279,21,339,192,85
20190717,부산광역시,26,서울특별시,11,은평구,11380,15,163,18,49,143,34,297,17,329,191,74
20190717,부산광역시,26,서울특별시,11,서대문구,11410,23,116,10,45,95,14,192,11,212,107,57
20190717,부산광역시,26,서울특별시,11,마포구,11440,31,193,16,63,131,22,302,23,328,195,73
20190717,부산광역시,26,서울특별시,11,양천구,11470,30,169,15,52,126,25,262,20,271,195,81
20190717,부산광역시,26,서울특별시,11,강서구,11500,26,257,28,104,201,62,340,45,460,270,137
20190717,부산광역시,26,서울특별시,11,구로구,11530,26,197,16,62,141,28,278,17,292,190,88
20190717,부산광역시,26,서울특별시,11,금천구,11545,10,191,15,77,133,30,151,19,240,167,104
20190717,부산광역시,26,서울특별시,11,영등포구,11560,29,210,29,75,144,25,267,26,292,156,93
20190717,부산광역시,26,서울특별시,11,동작구,11590,26,149,21,68,161,25,254,22,314,155,68
20190717,부산광역시,26,서울특별시,11,관악구,11620,31,211,20,94,150,40,303,25,456,221,110
20190717,부산광역시,26,서울특별시,11,서초구,11650,36,208,23,99,188,35,335,16,271,181,97
20190717,부산광역시,26,서울특별시,11,강남구,11680,62,443,34,121,330,47,592,31,536,269,159
20190717,부산광역시,26,서울특별시,11,송파구,11710,43,313,28,79,263,57,488,57,487,279,132
20190717,부산광역시,26,서울특별시,11,강동구,11740,23,157,20,57,119,24,235,18,295,167,60
20190717,울산광역시,31,서울특별시,11,종로구,11110,4,14,0,0,10,0,6,0,28,9,3
20190717,울산광역시,31,서울특별시,11,중구,11140,7,16,5,5,15,0,34,3,33,5,0
20190717,울산광역시,31,서울특별시,11,용산구,11170,5,10,0,34,21,4,5,0,40,9,8
20190717,울산광역시,31,서울특별시,11,성동구,11200,0,23,5,0,16,3,17,7,51,8,4
20190717,울산광역시,31,서울특별시,11,광진구,11215,4,22,5,10,27,4,10,4,36,5,5
20190717,울산광역시,31,서울특별시,11,동대문구,11230,0,20,0,5,13,3,12,7,52,6,5
20190717,울산광역시,31,서울특별시,11,중랑구,11260,3,19,0,3,22,3,7,6,42,10,8
20190717,울산광역시,31,서울특별시,11,성북구,11290,3,29,3,7,19,0,13,0,89,25,6
20190717,울산광역시,31,서울특별시,11,강북구,11305,5,9,0,0,11,0,8,5,25,4,3
20190717,울산광역시,31,서울특별시,11,도봉구,11320,6,14,0,5,16,0,4,5,37,5,3
20190717,울산광역시,31,서울특별시,11,노원구,11350,0,18,4,5,23,5,13,4,52,3,6
20190717,울산광역시,31,서울특별시,11,은평구,11380,0,18,0,3,24,0,5,8,55,6,7
20190717,울산광역시,31,서울특별시,11,서대문구,11410,0,17,3,0,11,0,7,5,25,5,5
20190717,울산광역시,31,서울특별시,11,마포구,11440,5,20,7,7,24,0,17,4,36,18,4
20190717,울산광역시,31,서울특별시,11,양천구,11470,0,18,3,7,19,0,13,5,39,3,6
20190717,울산광역시,31,서울특별시,11,강서구,11500,0,21,9,4,28,8,20,11,75,15,11
20190717,울산광역시,31,서울특별시,11,구로구,11530,0,24,4,5,15,4,8,5,25,3,4
20190717,울산광역시,31,서울특별시,11,금천구,11545,5,12,0,24,15,5,11,4,41,17,3
20190717,울산광역시,31,서울특별시,11,영등포구,11560,0,26,4,12,24,3,8,5,38,5,6
20190717,울산광역시,31,서울특별시,11,동작구,11590,0,16,0,3,13,0,14,8,31,3,9
20190717,울산광역시,31,서울특별시,11,관악구,11620,0,15,3,3,29,4,13,4,46,9,3
20190717,울산광역시,31,서울특별시,11,서초구,11650,3,27,9,8,33,4,18,6,58,6,8
20190717,울산광역시,31,서울특별시,11,강남구,11680,4,71,4,12,56,11,16,5,94,16,14
20190717,울산광역시,31,서울특별시,11,송파구,11710,0,28,11,5,29,8,42,13,81,14,5
20190717,울산광역시,31,서울특별시,11,강동구,11740,3,15,5,6,15,0,9,4,33,4,0
20190717,세종특별자치시,36,서울특별시,11,종로구,11110,0,6,3,5,25,0,10,3,7,0,13
20190717,세종특별자치시,36,서울특별시,11,중구,11140,0,6,0,0,29,0,18,0,6,0,17
20190717,세종특별자치시,36,서울특별시,11,용산구,11170,0,6,0,15,42,0,10,6,3,3,20
20190717,세종특별자치시,36,서울특별시,11,성동구,11200,0,9,6,8,49,0,11,3,13,5,24
20190717,세종특별자치시,36,서울특별시,11,동대문구,11230,0,7,0,0,51,0,15,8,9,0,36
20190717,세종특별자치시,36,서울특별시,11,중랑구,11260,0,7,0,0,61,0,15,0,5,3,40
20190717,세종특별자치시,36,서울특별시,11,성북구,11290,0,9,3,9,81,0,30,7,30,7,50
20190717,세종특별자치시,36,서울특별시,11,강북구,11305,0,6,0,0,51,0,16,4,4,0,27
20190717,세종특별자치시,36,서울특별시,11,도봉구,11320,0,5,0,3,45,0,22,5,17,0,30
20190717,세종특별자치시,36,서울특별시,11,노원구,11350,0,6,3,5,62,0,25,7,8,0,60
20190717,세종특별자치시,36,서울특별시,11,은평구,11380,0,6,0,5,82,0,14,5,8,4,40
20190717,세종특별자치시,36,서울특별시,11,서대문구,11410,0,4,0,4,58,0,22,4,8,0,38
20190717,세종특별자치시,36,서울특별시,11,마포구,11440,3,11,0,8,81,0,27,5,6,5,44
20190717,세종특별자치시,36,서울특별시,11,양천구,11470,0,6,0,0,73,0,22,6,4,3,55
20190717,세종특별자치시,36,서울특별시,11,강서구,11500,3,9,0,4,121,0,37,14,7,5,92
20190717,세종특별자치시,36,서울특별시,11,구로구,11530,0,8,0,7,93,0,19,10,11,0,47
20190717,세종특별자치시,36,서울특별시,11,금천구,11545,0,6,0,4,44,4,28,0,14,3,34
20190717,세종특별자치시,36,서울특별시,11,영등포구,11560,0,13,4,4,113,0,25,5,6,3,65
20190717,세종특별자치시,36,서울특별시,11,동작구,11590,0,7,0,5,75,0,40,8,6,5,35
20190717,세종특별자치시,36,서울특별시,11,관악구,11620,13,6,4,6,107,0,33,24,12,0,69
20190717,세종특별자치시,36,서울특별시,11,서초구,11650,0,8,0,7,73,0,28,8,6,0,42
20190717,세종특별자치시,36,서울특별시,11,강남구,11680,0,16,0,6,86,0,36,5,20,6,57
20190717,세종특별자치시,36,서울특별시,11,송파구,11710,0,16,0,3,102,0,37,14,12,6,74
20190717,세종특별자치시,36,서울특별시,11,강동구,11740,0,3,0,3,56,0,16,8,10,0,38
20190717,경기도,41,서울특별시,11,종로구,11110,296,1303,640,529,1576,185,1660,209,945,474,661
20190717,경기도,41,서울특별시,11,중구,11140,321,1722,654,653,1851,224,1923,185,1375,641,927
20190717,경기도,41,서울특별시,11,용산구,11170,349,1810,671,1203,1884,238,2056,262,1400,538,923
20190717,경기도,41,서울특별시,11,성동구,11200,444,1829,799,801,2217,325,2267,419,1945,840,1179
20190717,경기도,41,서울특별시,11,광진구,11215,468,1862,711,863,2290,341,2409,398,1890,823,1244
20190717,경기도,41,서울특별시,11,동대문구,11230,460,1717,760,862,2187,303,2417,327,2115,784,1174
20190717,경기도,41,서울특별시,11,중랑구,11260,404,1473,535,704,2113,309,2197,354,1968,667,1138
20190717,경기도,41,서울특별시,11,성북구,11290,471,2357,1020,978,2404,352,2769,468,2752,1044,1400
20190717,경기도,41,서울특별시,11,강북구,11305,309,1256,475,662,1649,236,1746,236,1416,587,898
20190717,경기도,41,서울특별시,11,도봉구,11320,373,1235,486,646,1590,231,1957,268,1734,597,1168
20190717,경기도,41,서울특별시,11,노원구,11350,520,2204,1003,1058,2740,412,3159,525,2482,971,1528
20190717,경기도,41,서울특별시,11,은평구,11380,546,1839,809,939,2627,329,2772,484,2415,882,1418
20190717,경기도,41,서울특별시,11,서대문구,11410,358,1859,856,737,1904,268,2108,301,1645,655,1096
20190717,경기도,41,서울특별시,11,마포구,11440,608,2519,1228,1094,2885,391,2949,457,2269,1106,1480
20190717,경기도,41,서울특별시,11,양천구,11470,504,2507,1079,942,2406,369,2613,425,2127,826,1692
20190717,경기도,41,서울특별시,11,강서구,11500,731,3382,1128,1468,3852,589,4188,695,3090,1332,2291
20190717,경기도,41,서울특별시,11,구로구,11530,528,2062,791,1071,2472,372,2968,450,1985,846,1396
20190717,경기도,41,서울특별시,11,금천구,11545,349,1562,489,832,1768,238,1893,253,1492,738,1047
20190717,경기도,41,서울특별시,11,영등포구,11560,570,2251,1066,1189,2772,406,2896,493,2136,934,1572
20190717,경기도,41,서울특별시,11,동작구,11590,492,1853,940,903,2276,300,2749,403,2135,814,1421
20190717,경기도,41,서울특별시,11,관악구,11620,785,2294,1102,1166,2976,421,3514,452,2739,1136,1800
20190717,경기도,41,서울특별시,11,서초구,11650,707,3111,1749,1297,3341,517,3644,544,2570,1066,1652
20190717,경기도,41,서울특별시,11,강남구,11680,1080,5253,2270,1821,5392,627,5321,623,3908,1674,3090
20190717,경기도,41,서울특별시,11,송파구,11710,959,3850,1646,1705,4544,684,4663,855,3763,1526,2420
20190717,경기도,41,서울특별시,11,강동구,11740,466,1849,729,923,2397,337,2535,439,2024,837,1312
20190718,전라북도,45,서울특별시,11,성북구,11290,6,53,6,20,57,20,255,5,199,39,37
20190718,경상남도,48,서울특별시,11,강동구,11740,52,92,4,41,64,14,89,9,69,33,22
20190718,충청북도,43,서울특별시,11,강남구,11680,23,213,24,41,298,18,706,29,146,26,50
20190718,충청북도,43,서울특별시,11,송파구,11710,13,115,25,36,282,16,712,56,132,39,44
20190718,충청북도,43,서울특별시,11,강동구,11740,8,82,10,20,180,7,430,20,54,21,25
20190718,대구광역시,27,서울특별시,11,종로구,11110,42,98,12,22,132,21,134,15,104,45,52
20190718,대구광역시,27,서울특별시,11,중구,11140,61,181,15,58,156,23,154,20,151,177,50
20190718,대구광역시,27,서울특별시,11,용산구,11170,58,136,14,104,148,29,160,21,136,41,65
20190718,대구광역시,27,서울특별시,11,성동구,11200,81,155,33,40,189,30,151,31,163,87,78
20190718,대구광역시,27,서울특별시,11,광진구,11215,80,172,22,51,172,41,197,31,189,72,100
20190718,대구광역시,27,서울특별시,11,동대문구,11230,83,185,13,73,183,38,188,30,206,61,96
20190718,대구광역시,27,서울특별시,11,중랑구,11260,76,175,14,48,212,47,175,35,157,55,103
20190718,대구광역시,27,서울특별시,11,성북구,11290,111,218,31,55,242,62,240,31,296,99,134
20190718,대구광역시,27,서울특별시,11,강북구,11305,55,106,0,30,147,28,109,18,133,58,74
20190718,대구광역시,27,서울특별시,11,도봉구,11320,72,132,11,42,162,37,124,21,171,55,85
20190718,대구광역시,27,서울특별시,11,노원구,11350,115,190,20,63,266,57,244,48,219,71,121
20190718,대구광역시,27,서울특별시,11,은평구,11380,113,160,16,57,213,50,179,33,187,55,112
20190718,대구광역시,27,서울특별시,11,서대문구,11410,77,120,19,50,166,44,173,25,142,63,84
20190718,대구광역시,27,서울특별시,11,마포구,11440,94,199,20,87,260,44,251,30,215,81,137
20190718,대구광역시,27,서울특별시,11,양천구,11470,74,168,22,71,201,38,170,36,160,56,119
20190718,대구광역시,27,서울특별시,11,강서구,11500,163,242,13,91,346,61,318,58,273,103,188
20190718,대구광역시,27,서울특별시,11,구로구,11530,96,165,23,65,210,54,238,34,179,77,121
20190718,대구광역시,27,서울특별시,11,금천구,11545,47,150,20,71,182,33,119,22,152,60,77
20190718,대구광역시,27,서울특별시,11,영등포구,11560,116,208,28,101,253,44,232,29,165,62,122
20190718,대구광역시,27,서울특별시,11,동작구,11590,92,161,15,53,208,47,206,27,147,56,95
20190718,대구광역시,27,서울특별시,11,관악구,11620,142,206,16,64,287,68,260,36,236,77,165
20190718,대구광역시,27,서울특별시,11,서초구,11650,114,224,25,89,310,50,270,43,197,86,128
20190718,대구광역시,27,서울특별시,11,강남구,11680,212,421,41,142,498,74,413,50,357,107,218
20190718,대구광역시,27,서울특별시,11,송파구,11710,202,336,27,128,366,78,337,65,350,106,168
20190718,대구광역시,27,서울특별시,11,강동구,11740,101,140,22,65,194,40,161,36,182,67,106
20190718,전라북도,45,서울특별시,11,강동구,11740,4,16,0,8,49,18,231,9,97,14,40
20190718,전라북도,45,서울특별시,11,송파구,11710,16,72,6,13,85,40,443,18,219,27,53
20190718,전라북도,45,서울특별시,11,강남구,11680,6,100,3,21,92,35,419,11,170,30,48
20190718,전라북도,45,서울특별시,11,서초구,11650,4,50,6,19,47,24,273,11,113,15,40
20190718,전라북도,45,서울특별시,11,관악구,11620,4,44,6,17,80,19,323,12,158,24,40
20190718,전라북도,45,서울특별시,11,동작구,11590,3,33,4,17,32,23,273,5,94,12,24
20190718,전라북도,45,서울특별시,11,영등포구,11560,5,61,0,18,69,18,279,13,122,24,35
20190718,전라북도,45,서울특별시,11,금천구,11545,5,36,3,23,36,13,157,7,84,40,25
20190718,전라북도,45,서울특별시,11,구로구,11530,5,39,0,20,53,17,285,10,103,19,28
20190718,전라북도,45,서울특별시,11,강서구,11500,8,54,4,18,65,31,345,13,173,29,62
20190718,전라북도,45,서울특별시,11,양천구,11470,3,32,0,12,42,12,263,7,95,14,31
20190718,전라북도,45,서울특별시,11,마포구,11440,5,46,5,17,54,14,270,6,94,30,32
20190718,전라북도,45,서울특별시,11,서대문구,11410,4,37,5,19,33,11,203,7,97,24,27
20190718,전라북도,45,서울특별시,11,은평구,11380,4,28,4,10,37,27,310,9,145,23,33
20190718,전라북도,45,서울특별시,11,노원구,11350,0,41,0,13,48,25,337,17,128,17,39
20190718,전라북도,45,서울특별시,11,도봉구,11320,0,18,3,12,43,11,173,0,104,9,27
20190718,전라북도,45,서울특별시,11,강북구,11305,5,17,3,9,23,8,176,3,90,18,13
20190718,전라북도,45,서울특별시,11,중랑구,11260,0,22,0,12,57,19,225,11,133,15,25
20190718,전라북도,45,서울특별시,11,동대문구,11230,0,39,5,10,36,9,189,4,149,29,30
20190718,전라북도,45,서울특별시,11,광진구,11215,4,41,4,15,45,13,214,3,97,25,33
20190718,전라북도,45,서울특별시,11,성동구,11200,3,29,0,11,50,17,211,6,92,25,22
20190718,전라북도,45,서울특별시,11,용산구,11170,0,23,3,45,39,13,189,0,59,15,15
20190718,전라북도,45,서울특별시,11,중구,11140,0,34,3,10,33,0,130,29,86,14,16
20190718,전라북도,45,서울특별시,11,종로구,11110,10,19,5,7,30,7,124,3,66,8,12
20190718,충청남도,44,서울특별시,11,강동구,11740,17,99,8,36,67,5,238,9,86,17,45
20190718,충청남도,44,서울특별시,11,송파구,11710,16,283,10,46,119,9,467,27,143,48,84
20190718,충청남도,44,서울특별시,11,강남구,11680,17,302,28,35,130,6,495,17,171,55,77
20190718,충청남도,44,서울특별시,11,서초구,11650,17,139,12,57,92,9,322,13,91,41,52
20190718,충청남도,44,서울특별시,11,관악구,11620,16,112,11,37,80,6,297,13,130,36,55
20190718,충청남도,44,서울특별시,11,동작구,11590,4,82,9,27,54,7,255,7,83,24,57
20190718,충청남도,44,서울특별시,11,영등포구,11560,10,149,15,43,99,3,278,7,71,23,51
20190718,충청남도,44,서울특별시,11,금천구,11545,6,96,10,35,51,7,154,8,106,42,40
20190718,충청남도,44,서울특별시,11,구로구,11530,16,124,6,26,76,7,260,10,71,29,41
20190718,충청남도,44,서울특별시,11,강서구,11500,13,181,16,38,129,5,388,21,174,56,57
20190718,충청남도,44,서울특별시,11,양천구,11470,8,98,9,22,71,7,219,9,98,27,71
20190718,충청남도,44,서울특별시,11,마포구,11440,6,133,17,32,73,11,275,13,98,42,51
20190718,충청남도,44,서울특별시,11,서대문구,11410,8,62,5,22,51,6,194,14,75,23,29
20190718,충청남도,44,서울특별시,11,은평구,11380,7,112,8,25,78,7,261,10,133,25,50
20190718,충청남도,44,서울특별시,11,노원구,11350,6,135,10,22,74,3,294,17,119,30,56
20190718,충청남도,44,서울특별시,11,도봉구,11320,4,65,0,22,35,5,171,10,109,18,35
20190718,충청남도,44,서울특별시,11,강북구,11305,3,66,6,15,38,4,175,5,60,38,26
20190718,충청남도,44,서울특별시,11,성북구,11290,9,140,9,30,72,7,260,11,162,53,41
20190718,충청남도,44,서울특별시,11,중랑구,11260,8,87,4,22,67,8,235,10,105,19,39
20190718,충청남도,44,서울특별시,11,동대문구,11230,17,91,10,29,64,8,226,10,128,38,43
20190718,충청남도,44,서울특별시,11,광진구,11215,9,89,8,24,72,3,225,11,88,24,37
20190718,충청남도,44,서울특별시,11,성동구,11200,5,90,6,31,64,6,208,6,89,34,33
20190718,충청남도,44,서울특별시,11,용산구,11170,11,69,4,87,64,0,177,4,64,19,26
20190718,충청남도,44,서울특별시,11,중구,11140,12,73,11,22,56,7,269,10,99,43,8
20190718,충청남도,44,서울특별시,11,종로구,11110,7,71,11,6,42,0,163,4,65,16,11
20190718,경상남도,48,서울특별시,11,송파구,11710,72,159,16,82,120,28,228,25,148,53,33
20190718,경상남도,48,서울특별시,11,강남구,11680,86,172,14,71,136,35,237,25,149,78,45
20190718,경상남도,48,서울특별시,11,서초구,11650,69,90,12,66,94,22,145,13,57,41,25
20190718,경상남도,48,서울특별시,11,관악구,11620,41,114,7,56,71,20,149,15,93,54,23
20190718,경상남도,48,서울특별시,11,동작구,11590,39,71,10,50,62,20,140,9,61,29,17
20190718,경상남도,48,서울특별시,11,영등포구,11560,45,116,6,54,55,23,128,12,61,39,15
20190718,경상남도,48,서울특별시,11,금천구,11545,23,103,8,54,58,11,73,6,124,44,13
20190718,경상남도,48,서울특별시,11,구로구,11530,35,109,10,43,67,16,128,8,92,41,16
20190718,경상남도,48,서울특별시,11,강서구,11500,69,127,11,57,74,30,177,29,188,74,30
20190718,경상남도,48,서울특별시,11,양천구,11470,25,83,8,74,72,13,119,5,68,36,16
20190718,경상남도,48,서울특별시,11,마포구,11440,39,101,10,73,65,18,138,13,68,50,21
20190718,경상남도,48,서울특별시,11,서대문구,11410,32,73,6,39,51,16,114,8,59,31,21
20190718,경상남도,48,서울특별시,11,은평구,11380,52,84,8,39,78,22,124,11,121,44,21
20190718,경상남도,48,서울특별시,11,노원구,11350,59,537,11,54,171,32,125,24,100,43,22
20190718,경상남도,48,서울특별시,11,도봉구,11320,34,69,0,22,39,12,88,9,93,25,15
20190718,경상남도,48,서울특별시,11,강북구,11305,30,60,4,21,33,11,82,12,64,37,10
20190718,경상남도,48,서울특별시,11,성북구,11290,48,126,9,49,66,27,134,12,239,82,13
20190718,경상남도,48,서울특별시,11,중랑구,11260,35,74,8,27,55,18,96,12,102,46,19
20190718,경상남도,48,서울특별시,11,동대문구,11230,33,87,9,28,52,25,140,15,146,50,9
20190718,경상남도,48,서울특별시,11,광진구,11215,31,88,4,42,66,12,111,8,86,30,24
20190718,경상남도,48,서울특별시,11,성동구,11200,34,88,12,38,56,31,81,18,95,64,13
20190718,경상남도,48,서울특별시,11,용산구,11170,30,67,15,115,43,12,118,10,72,25,11
20190718,경상남도,48,서울특별시,11,중구,11140,10,83,10,28,42,12,97,11,92,36,18
20190718,경상남도,48,서울특별시,11,종로구,11110,17,65,8,16,36,11,80,9,61,34,7
20190718,경상북도,47,서울특별시,11,강동구,11740,6,41,12,10,70,6,279,9,41,17,107
20190718,경상북도,47,서울특별시,11,송파구,11710,11,90,23,29,100,16,486,16,78,18,193
20190718,경상북도,47,서울특별시,11,강남구,11680,23,108,29,45,115,14,572,13,103,25,168
20190718,경상북도,47,서울특별시,11,서초구,11650,10,55,11,39,88,8,420,9,35,22,110
20190718,경상북도,47,서울특별시,11,관악구,11620,19,51,6,24,59,7,417,7,50,16,161
20190718,경상북도,47,서울특별시,11,동작구,11590,15,53,8,14,34,5,315,8,36,11,118
20190718,경상북도,47,서울특별시,11,영등포구,11560,6,70,12,32,69,9,292,10,42,14,129
20190718,경상북도,47,서울특별시,11,금천구,11545,4,68,7,25,38,7,188,7,68,30,75
20190718,경상북도,47,서울특별시,11,구로구,11530,7,63,15,16,48,4,293,8,43,14,115
20190718,경상북도,47,서울특별시,11,강서구,11500,11,72,13,19,72,14,452,20,85,34,173
20190718,경상북도,47,서울특별시,11,양천구,11470,8,57,5,16,50,7,300,14,29,24,115
20190718,경상북도,47,서울특별시,11,마포구,11440,13,65,4,9,63,7,322,9,37,32,119
20190718,경상북도,47,서울특별시,11,서대문구,11410,15,30,6,21,46,8,267,5,41,10,76
20190718,경상북도,47,서울특별시,11,은평구,11380,12,28,9,16,59,11,316,6,63,14,97
20190718,부산광역시,26,서울특별시,11,강동구,11740,11,154,15,56,119,35,261,49,264,156,54
20190718,부산광역시,26,서울특별시,11,송파구,11710,38,302,36,136,216,29,489,73,442,220,132
20190718,부산광역시,26,서울특별시,11,강남구,11680,62,429,42,121,274,46,621,36,491,237,140
20190718,부산광역시,26,서울특별시,11,서초구,11650,31,223,26,75,187,44,413,37,273,136,86
20190718,부산광역시,26,서울특별시,11,관악구,11620,28,210,25,69,145,28,339,41,440,235,84
20190718,부산광역시,26,서울특별시,11,동작구,11590,18,149,16,44,119,26,271,28,272,137,79
20190718,부산광역시,26,서울특별시,11,영등포구,11560,24,201,16,71,132,30,405,32,265,153,82
20190718,부산광역시,26,서울특별시,11,금천구,11545,18,143,12,63,102,27,173,23,247,161,50
20190718,부산광역시,26,서울특별시,11,구로구,11530,16,140,18,63,128,35,274,52,285,157,88
20190718,부산광역시,26,서울특별시,11,강서구,11500,27,234,28,90,177,38,441,42,492,224,117
20190718,부산광역시,26,서울특별시,11,양천구,11470,12,141,16,40,130,27,337,22,299,135,70
20190718,부산광역시,26,서울특별시,11,마포구,11440,24,200,24,52,186,34,315,37,275,150,76
20190718,부산광역시,26,서울특별시,11,서대문구,11410,11,129,11,45,110,16,202,26,196,114,53
20190718,부산광역시,26,서울특별시,11,은평구,11380,11,172,15,45,111,24,334,28,332,162,74
20190718,부산광역시,26,서울특별시,11,노원구,11350,14,169,14,59,130,28,299,56,329,187,89
20190718,부산광역시,26,서울특별시,11,도봉구,11320,9,108,10,37,75,16,168,21,291,121,64
20190718,부산광역시,26,서울특별시,11,강북구,11305,6,112,13,38,86,17,146,25,243,123,37
20190718,부산광역시,26,서울특별시,11,성북구,11290,26,219,20,65,112,27,249,35,471,203,74
20190718,부산광역시,26,서울특별시,11,중랑구,11260,19,144,15,37,100,30,204,30,306,150,54
20190718,부산광역시,26,서울특별시,11,동대문구,11230,32,166,13,49,105,27,242,28,306,112,67
20190718,부산광역시,26,서울특별시,11,광진구,11215,13,173,13,51,97,18,246,25,256,143,83
20190718,부산광역시,26,서울특별시,11,성동구,11200,23,176,20,51,95,26,253,35,248,162,62
20190718,부산광역시,26,서울특별시,11,용산구,11170,13,121,20,154,99,19,197,21,197,85,47
20190718,부산광역시,26,서울특별시,11,중구,11140,10,171,20,54,69,21,176,24,183,92,39
20190718,부산광역시,26,서울특별시,11,종로구,11110,9,116,14,34,59,28,145,6,120,84,34
20190718,경기도,41,서울특별시,11,종로구,11110,226,1135,623,498,1466,160,1518,198,1034,514,713
20190718,경기도,41,서울특별시,11,중구,11140,245,1523,579,612,1733,195,1708,224,1319,717,825
20190718,경기도,41,서울특별시,11,용산구,11170,299,1751,608,1096,1785,204,1826,253,1423,604,835
20190718,경기도,41,서울특별시,11,성동구,11200,364,1478,696,748,2041,263,1991,495,1841,844,1091
20190718,경기도,41,서울특별시,11,광진구,11215,411,1626,664,799,2035,276,2190,410,1950,779,1204
20190718,경기도,41,서울특별시,11,동대문구,11230,367,1545,736,784,2134,232,2129,376,2026,747,1071
20190718,경기도,41,서울특별시,11,중랑구,11260,348,1289,460,685,1952,235,1988,365,2014,735,1104
20190718,경기도,41,서울특별시,11,성북구,11290,439,2110,955,840,2471,330,2468,494,2940,1109,1326
20190718,경기도,41,서울특별시,11,강북구,11305,229,1161,412,525,1554,204,1686,270,1481,699,888
20190718,경기도,41,서울특별시,11,도봉구,11320,286,1078,465,570,1714,220,1676,340,1756,627,892
20190718,경기도,41,서울특별시,11,노원구,11350,413,1860,908,892,2677,357,2849,653,2671,994,1472
20190718,경기도,41,서울특별시,11,은평구,11380,421,1582,784,911,2434,347,2552,497,2313,922,1431
20190718,경기도,41,서울특별시,11,서대문구,11410,351,1454,786,640,1890,206,1940,344,1678,685,981
20190718,경기도,41,서울특별시,11,마포구,11440,520,2446,1117,963,2960,319,2890,476,2162,1138,1395
20190718,경기도,41,서울특별시,11,양천구,11470,369,1989,996,888,2405,289,2371,469,2279,889,1344
20190718,경기도,41,서울특별시,11,강서구,11500,673,2996,1102,1316,3754,463,3742,798,3388,1241,2142
20190718,경기도,41,서울특별시,11,구로구,11530,424,1947,737,976,2513,330,2550,523,2072,828,1339
20190718,경기도,41,서울특별시,11,금천구,11545,266,1317,503,769,1680,212,1771,276,1535,639,827
