"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20190614,전라남도,46,서울특별시,11,용산구,11170,0,12,0,56,17,5,197,3,17,10,4
20190614,전라남도,46,서울특별시,11,성동구,11200,0,22,0,17,18,3,201,0,42,21,5
20190614,전라남도,46,서울특별시,11,광진구,11215,0,25,0,13,18,0,236,0,16,3,6
20190614,전라남도,46,서울특별시,11,동대문구,11230,0,28,0,13,11,0,234,0,63,12,7
20190614,전라남도,46,서울특별시,11,중랑구,11260,0,26,4,9,9,3,261,3,40,8,7
20190614,전라남도,46,서울특별시,11,성북구,11290,0,43,5,13,22,0,324,3,94,35,4
20190614,전라남도,46,서울특별시,11,강북구,11305,0,10,0,14,12,0,209,0,19,0,0
20190614,전라남도,46,서울특별시,11,도봉구,11320,0,18,3,3,9,0,217,0,32,0,7
20190614,전라남도,46,서울특별시,11,노원구,11350,0,14,0,7,9,0,344,0,53,4,8
20190614,전라남도,46,서울특별시,11,은평구,11380,0,12,6,10,16,5,351,0,33,7,6
20190614,전라남도,46,서울특별시,11,서대문구,11410,0,8,0,13,12,0,228,4,21,4,3
20190614,전라남도,46,서울특별시,11,마포구,11440,0,23,3,14,21,0,303,0,25,16,4
20190614,전라남도,46,서울특별시,11,양천구,11470,0,16,5,9,12,0,325,0,12,0,0
20190614,전라남도,46,서울특별시,11,강서구,11500,0,21,0,15,26,6,437,6,56,12,7
20190614,전라남도,46,서울특별시,11,구로구,11530,0,18,12,17,17,4,293,3,22,13,5
20190614,전라남도,46,서울특별시,11,금천구,11545,0,12,3,13,12,5,216,4,42,17,6
20190614,전라남도,46,서울특별시,11,영등포구,11560,0,11,3,19,18,0,273,0,17,0,8
20190614,전라남도,46,서울특별시,11,동작구,11590,0,13,0,10,16,6,301,0,17,0,0
20190614,전라북도,45,서울특별시,11,강동구,11740,0,32,5,8,39,4,222,10,113,13,56
20190614,전라북도,45,서울특별시,11,송파구,11710,10,67,6,12,57,15,324,10,199,32,63
20190614,전라북도,45,서울특별시,11,강남구,11680,9,89,18,23,98,10,296,7,156,28,62
20190614,전라북도,45,서울특별시,11,서초구,11650,5,32,9,11,55,7,224,5,119,18,38
20190614,전라북도,45,서울특별시,11,관악구,11620,5,59,3,8,67,5,252,12,160,41,40
20190614,전라북도,45,서울특별시,11,동작구,11590,0,33,7,5,39,3,208,4,119,20,31
20190614,전라북도,45,서울특별시,11,영등포구,11560,3,57,3,22,52,5,232,7,106,20,45
20190614,전라북도,45,서울특별시,11,금천구,11545,4,36,5,21,36,4,129,5,128,33,31
20190614,전라북도,45,서울특별시,11,구로구,11530,3,51,0,15,47,6,257,9,141,28,38
20190614,전라북도,45,서울특별시,11,강서구,11500,5,37,5,6,78,3,318,18,205,30,61
20190614,전라북도,45,서울특별시,11,양천구,11470,3,32,3,13,35,0,164,10,135,18,28
20190614,전라북도,45,서울특별시,11,마포구,11440,0,41,3,12,40,3,225,5,119,36,37
20190614,전라북도,45,서울특별시,11,서대문구,11410,0,32,0,19,27,0,132,5,82,17,43
20190614,광주광역시,29,서울특별시,11,중랑구,11260,0,26,4,13,38,4,85,0,78,23,11
20190614,광주광역시,29,서울특별시,11,동대문구,11230,3,45,0,20,31,5,86,0,82,40,11
20190614,광주광역시,29,서울특별시,11,광진구,11215,0,48,6,16,32,6,78,3,55,19,15
20190614,광주광역시,29,서울특별시,11,성동구,11200,3,26,8,16,36,5,72,9,83,38,9
20190614,광주광역시,29,서울특별시,11,용산구,11170,4,26,8,49,45,5,58,3,51,22,6
20190614,광주광역시,29,서울특별시,11,중구,11140,0,32,7,11,40,6,48,0,78,24,8
20190614,광주광역시,29,서울특별시,11,종로구,11110,4,24,5,9,18,0,49,0,36,22,3
20190614,울산광역시,31,서울특별시,11,강동구,11740,0,22,0,0,22,0,14,9,43,0,4
20190614,울산광역시,31,서울특별시,11,송파구,11710,3,23,3,7,35,8,22,14,74,13,4
20190614,울산광역시,31,서울특별시,11,강남구,11680,3,41,6,7,34,3,26,9,105,13,30
20190614,울산광역시,31,서울특별시,11,서초구,11650,0,15,0,7,20,3,16,6,50,5,3
20190614,울산광역시,31,서울특별시,11,관악구,11620,5,18,4,3,20,0,10,3,53,5,3
20190614,울산광역시,31,서울특별시,11,동작구,11590,3,20,0,6,14,0,7,0,32,5,3
20190614,울산광역시,31,서울특별시,11,영등포구,11560,4,22,4,9,12,4,11,7,43,11,8
20190614,울산광역시,31,서울특별시,11,금천구,11545,0,26,4,13,19,10,10,0,33,15,5
20190614,울산광역시,31,서울특별시,11,구로구,11530,0,30,4,3,27,4,13,10,44,12,10
20190614,울산광역시,31,서울특별시,11,강서구,11500,0,38,0,12,32,4,27,18,77,8,6
20190614,울산광역시,31,서울특별시,11,양천구,11470,0,17,0,12,17,5,8,0,39,7,7
20190614,울산광역시,31,서울특별시,11,마포구,11440,0,22,6,6,25,0,13,12,34,11,4
20190614,울산광역시,31,서울특별시,11,서대문구,11410,0,14,0,6,16,3,13,5,21,4,3
20190614,울산광역시,31,서울특별시,11,은평구,11380,0,19,0,3,19,0,9,6,52,5,0
20190614,울산광역시,31,서울특별시,11,노원구,11350,0,13,0,5,22,0,5,8,67,4,4
20190614,울산광역시,31,서울특별시,11,도봉구,11320,0,16,0,3,13,4,6,7,34,4,0
20190614,울산광역시,31,서울특별시,11,강북구,11305,0,8,3,3,8,0,7,0,29,6,0
20190614,울산광역시,31,서울특별시,11,성북구,11290,4,43,0,0,21,4,7,15,96,23,6
20190614,울산광역시,31,서울특별시,11,중랑구,11260,0,13,3,0,11,0,11,5,51,6,0
20190614,울산광역시,31,서울특별시,11,동대문구,11230,0,22,0,3,16,0,8,6,41,7,0
20190614,울산광역시,31,서울특별시,11,광진구,11215,0,23,0,6,24,0,14,3,25,4,0
20190614,울산광역시,31,서울특별시,11,성동구,11200,0,27,4,7,11,3,9,6,40,13,0
20190614,울산광역시,31,서울특별시,11,용산구,11170,0,15,0,26,14,4,6,3,27,5,3
20190614,울산광역시,31,서울특별시,11,중구,11140,0,20,4,4,22,0,8,4,50,7,0
20190614,울산광역시,31,서울특별시,11,종로구,11110,4,5,0,0,15,0,4,0,32,7,0
20190614,전라북도,45,서울특별시,11,은평구,11380,4,23,0,11,55,8,238,4,126,15,42
20190614,전라북도,45,서울특별시,11,노원구,11350,0,21,3,10,49,0,226,6,169,19,44
20190614,전라북도,45,서울특별시,11,도봉구,11320,4,25,0,7,32,4,139,3,116,13,24
20190614,전라북도,45,서울특별시,11,강북구,11305,0,23,4,3,32,4,156,7,94,16,25
20190614,전라북도,45,서울특별시,11,성북구,11290,7,60,0,15,43,10,229,5,231,48,24
20190614,전라북도,45,서울특별시,11,중랑구,11260,4,20,0,8,31,5,187,9,151,23,23
20190614,전라북도,45,서울특별시,11,동대문구,11230,4,42,3,9,48,3,205,5,138,25,21
20190614,전라북도,45,서울특별시,11,광진구,11215,4,35,4,14,31,0,132,4,106,18,39
20190614,강원도,42,서울특별시,11,노원구,11350,3,28,9,9,22,5,218,16,61,18,14
20190614,강원도,42,서울특별시,11,은평구,11380,3,25,4,4,25,5,222,6,42,5,15
20190614,강원도,42,서울특별시,11,서대문구,11410,0,40,0,8,20,0,142,4,24,5,14
20190614,강원도,42,서울특별시,11,마포구,11440,6,36,7,5,19,5,192,12,21,29,13
20190614,강원도,42,서울특별시,11,양천구,11470,0,35,5,9,21,3,162,11,31,11,20
20190614,강원도,42,서울특별시,11,강서구,11500,6,36,8,11,46,18,246,11,68,13,27
20190614,강원도,42,서울특별시,11,구로구,11530,9,42,6,7,34,4,176,9,42,14,17
20190614,강원도,42,서울특별시,11,금천구,11545,0,21,4,22,11,9,119,0,33,22,15
20190614,강원도,42,서울특별시,11,영등포구,11560,0,31,4,10,23,0,160,8,22,12,19
20190614,강원도,42,서울특별시,11,동작구,11590,0,16,5,5,35,5,184,12,20,12,18
20190614,강원도,42,서울특별시,11,관악구,11620,4,37,3,9,18,5,203,7,25,11,27
20190614,강원도,42,서울특별시,11,서초구,11650,6,58,13,8,28,5,226,11,27,14,22
20190614,강원도,42,서울특별시,11,강남구,11680,8,90,10,13,33,10,338,7,72,25,53
20190614,강원도,42,서울특별시,11,송파구,11710,5,57,4,9,69,11,286,14,58,19,28
20190614,강원도,42,서울특별시,11,강동구,11740,3,29,6,10,16,3,172,4,26,4,8
20190614,대구광역시,27,서울특별시,11,강서구,11500,122,172,14,90,292,52,257,66,316,103,118
20190614,대구광역시,27,서울특별시,11,구로구,11530,71,173,17,78,181,34,187,34,171,90,82
20190614,충청북도,43,서울특별시,11,서대문구,11410,9,59,11,18,81,6,472,15,65,10,20
20190614,충청북도,43,서울특별시,11,은평구,11380,10,79,5,23,122,7,397,23,78,16,42
20190614,충청북도,43,서울특별시,11,노원구,11350,8,72,8,20,140,15,430,24,102,16,39
20190614,충청북도,43,서울특별시,11,도봉구,11320,6,44,6,6,58,4,262,21,68,10,15
20190614,충청북도,43,서울특별시,11,강북구,11305,3,55,3,18,92,7,250,19,64,12,26
20190614,충청북도,43,서울특별시,11,성북구,11290,9,101,6,27,128,3,423,27,139,46,33
20190614,충청북도,43,서울특별시,11,중랑구,11260,9,52,4,15,102,6,302,21,79,26,18
20190614,충청북도,43,서울특별시,11,동대문구,11230,5,68,4,18,104,6,312,20,81,16,29
20190614,전라북도,45,서울특별시,11,성동구,11200,0,22,3,10,32,7,166,5,94,31,30
20190614,전라북도,45,서울특별시,11,용산구,11170,0,37,0,24,32,0,141,5,77,16,19
20190614,전라북도,45,서울특별시,11,중구,11140,4,35,3,9,20,0,88,4,101,26,25
20190614,전라북도,45,서울특별시,11,종로구,11110,8,23,4,14,18,0,100,0,60,21,12
20190614,전라남도,46,서울특별시,11,관악구,11620,3,17,3,17,13,3,421,0,30,3,8
20190614,전라남도,46,서울특별시,11,서초구,11650,0,32,7,22,24,3,347,3,16,6,3
20190614,전라남도,46,서울특별시,11,강남구,11680,3,40,5,24,39,6,416,0,44,9,6
20190614,전라남도,46,서울특별시,11,송파구,11710,0,30,3,23,32,4,455,0,42,7,8
20190614,전라남도,46,서울특별시,11,강동구,11740,0,20,6,3,15,3,266,0,24,8,0
20190614,대전광역시,30,서울특별시,11,종로구,11110,8,46,4,32,99,10,245,0,50,23,29
20190614,대전광역시,30,서울특별시,11,중구,11140,8,82,8,32,143,9,377,4,87,28,43
20190614,대전광역시,30,서울특별시,11,용산구,11170,6,50,4,57,151,7,434,7,65,25,62
20190614,대전광역시,30,서울특별시,11,성동구,11200,7,121,5,20,159,12,560,11,71,44,96
20190614,대전광역시,30,서울특별시,11,광진구,11215,5,50,3,41,168,13,589,5,63,21,87
20190614,대전광역시,30,서울특별시,11,동대문구,11230,6,78,7,18,190,6,446,15,81,25,95
20190614,대전광역시,30,서울특별시,11,중랑구,11260,6,71,10,32,207,8,440,11,100,36,70
20190614,충청남도,44,서울특별시,11,성동구,11200,4,90,5,28,57,4,174,13,140,53,29
20190614,충청남도,44,서울특별시,11,광진구,11215,17,95,7,35,58,4,192,10,99,35,34
20190614,충청남도,44,서울특별시,11,동대문구,11230,8,103,15,32,60,10,279,12,169,48,22
20190614,충청남도,44,서울특별시,11,중랑구,11260,5,75,6,25,54,7,170,6,113,41,40
20190614,충청남도,44,서울특별시,11,성북구,11290,8,140,16,32,72,5,211,10,291,90,48
20190614,충청남도,44,서울특별시,11,강북구,11305,0,48,11,40,19,4,133,0,92,36,25
20190614,충청남도,44,서울특별시,11,도봉구,11320,8,63,5,25,36,4,172,8,105,26,31
20190614,충청남도,44,서울특별시,11,노원구,11350,8,103,13,33,47,5,260,8,170,49,27
20190614,충청남도,44,서울특별시,11,은평구,11380,15,110,12,29,63,7,226,9,163,47,31
20190614,충청남도,44,서울특별시,11,서대문구,11410,5,91,10,32,43,0,190,7,123,45,24
20190614,충청남도,44,서울특별시,11,마포구,11440,16,119,13,56,80,5,265,10,139,73,37
20190614,충청남도,44,서울특별시,11,양천구,11470,10,111,4,34,50,5,245,6,124,53,36
20190614,충청남도,44,서울특별시,11,강서구,11500,12,166,15,78,128,4,335,32,223,66,42
20190614,충청남도,44,서울특별시,11,구로구,11530,11,97,9,34,59,5,222,16,140,57,35
20190614,충청남도,44,서울특별시,11,금천구,11545,6,77,3,56,35,7,147,4,111,47,36
20190614,충청남도,44,서울특별시,11,영등포구,11560,9,120,8,34,50,4,227,11,122,43,30
20190614,충청남도,44,서울특별시,11,동작구,11590,11,90,10,30,46,8,210,9,148,32,36
20190614,충청남도,44,서울특별시,11,관악구,11620,10,120,21,35,90,3,308,10,193,62,47
20190614,충청남도,44,서울특별시,11,서초구,11650,9,153,16,33,85,6,288,11,150,45,47
20190614,충청남도,44,서울특별시,11,강남구,11680,13,257,31,63,123,11,445,16,191,64,52
20190614,충청남도,44,서울특별시,11,송파구,11710,20,192,20,47,121,8,329,27,233,61,60
20190614,충청남도,44,서울특별시,11,강동구,11740,10,127,6,44,49,10,224,9,125,32,48
20190614,대전광역시,30,서울특별시,11,성북구,11290,8,131,6,24,214,6,621,16,161,50,96
20190614,대전광역시,30,서울특별시,11,강북구,11305,8,51,3,12,155,5,382,9,54,8,58
20190614,대전광역시,30,서울특별시,11,도봉구,11320,6,45,5,20,140,0,351,7,64,25,61
20190614,충청북도,43,서울특별시,11,광진구,11215,11,92,6,20,105,4,302,23,61,15,33
20190614,충청북도,43,서울특별시,11,성동구,11200,8,68,15,12,115,7,327,25,71,26,19
20190614,충청북도,43,서울특별시,11,용산구,11170,3,57,6,47,91,6,245,13,36,14,10
20190614,대구광역시,27,서울특별시,11,금천구,11545,42,125,4,64,175,28,95,17,152,58,42
20190614,대구광역시,27,서울특별시,11,영등포구,11560,89,141,12,92,228,26,170,25,173,66,84
20190614,대구광역시,27,서울특별시,11,동작구,11590,72,126,7,58,186,26,166,41,173,73,82
20190614,대구광역시,27,서울특별시,11,관악구,11620,100,176,13,51,227,41,221,42,260,89,112
20190614,서울특별시,11,서울특별시,11,서초구,11650,295,2062,595,1234,1441,215,1274,206,2515,1021,809
20190614,서울특별시,11,서울특별시,11,강남구,11680,389,3439,798,2011,2264,282,1608,253,4234,1669,1392
20190614,서울특별시,11,서울특별시,11,송파구,11710,339,2518,647,1584,1781,245,1430,288,3570,1416,1208
20190614,서울특별시,11,서울특별시,11,강동구,11740,151,1134,306,772,847,147,695,133,1921,746,569
20190614,대구광역시,27,서울특별시,11,서초구,11650,111,172,12,89,240,28,222,48,217,67,90
20190614,대구광역시,27,서울특별시,11,강남구,11680,151,380,19,130,401,55,356,41,378,135,140
20190614,세종특별자치시,36,서울특별시,11,강남구,11680,0,29,0,20,66,0,76,8,14,17,64
20190614,세종특별자치시,36,서울특별시,11,서초구,11650,0,17,4,6,44,0,32,5,6,8,28
20190614,세종특별자치시,36,서울특별시,11,관악구,11620,0,5,5,13,60,3,44,8,8,8,43
20190614,세종특별자치시,36,서울특별시,11,동작구,11590,0,8,0,6,45,0,35,3,3,3,39
20190614,세종특별자치시,36,서울특별시,11,영등포구,11560,0,8,0,7,44,0,20,0,4,5,31
20190614,세종특별자치시,36,서울특별시,11,금천구,11545,0,10,0,12,32,0,20,0,15,8,16
20190614,서울특별시,11,서울특별시,11,은평구,11380,186,1229,361,786,881,130,817,129,2163,807,660
20190614,대전광역시,30,서울특별시,11,노원구,11350,13,88,9,30,265,9,669,13,97,26,127
20190614,대전광역시,30,서울특별시,11,은평구,11380,5,76,10,34,220,10,596,18,83,35,97
20190614,대전광역시,30,서울특별시,11,서대문구,11410,10,55,4,20,170,4,446,13,55,23,70
20190614,대전광역시,30,서울특별시,11,마포구,11440,9,86,11,35,247,11,682,9,88,61,87
20190614,대전광역시,30,서울특별시,11,양천구,11470,0,79,5,15,243,5,672,10,55,28,125
20190614,대전광역시,30,서울특별시,11,강서구,11500,21,117,13,51,321,10,874,30,133,39,147
20190614,대전광역시,30,서울특별시,11,구로구,11530,6,89,5,32,233,11,557,15,78,40,109
20190614,대전광역시,30,서울특별시,11,금천구,11545,7,68,5,41,158,6,381,15,58,31,44
20190614,대전광역시,30,서울특별시,11,영등포구,11560,6,94,10,38,221,10,620,11,66,31,81
20190614,대전광역시,30,서울특별시,11,동작구,11590,9,91,5,23,189,8,686,12,73,28,114
20190614,대전광역시,30,서울특별시,11,관악구,11620,5,80,10,35,257,10,891,6,87,35,128
20190614,대전광역시,30,서울특별시,11,서초구,11650,11,95,14,49,245,11,662,22,96,37,84
20190614,대전광역시,30,서울특별시,11,강남구,11680,28,151,26,64,377,18,1000,14,161,73,151
20190614,대전광역시,30,서울특별시,11,송파구,11710,19,139,15,84,311,13,1036,20,111,54,144
20190614,대전광역시,30,서울특별시,11,강동구,11740,0,85,9,28,181,10,553,9,69,31,85
20190614,세종특별자치시,36,서울특별시,11,구로구,11530,0,9,0,9,74,0,41,6,7,3,28
20190614,세종특별자치시,36,서울특별시,11,강서구,11500,0,11,0,10,80,0,58,17,14,9,53
20190614,세종특별자치시,36,서울특별시,11,양천구,11470,0,6,5,10,52,0,50,3,8,5,30
20190615,전라남도,46,서울특별시,11,종로구,11110,0,7,0,0,0,0,0,0,17,0,0
20190615,강원도,42,서울특별시,11,노원구,11350,0,16,0,5,4,0,15,0,21,3,0
20190615,강원도,42,서울특별시,11,도봉구,11320,0,6,0,0,0,0,21,0,14,0,0
20190615,강원도,42,서울특별시,11,강북구,11305,0,3,3,0,0,0,13,0,9,0,0
20190615,강원도,42,서울특별시,11,성북구,11290,0,23,0,10,0,0,15,0,78,16,0
20190615,강원도,42,서울특별시,11,중랑구,11260,0,15,3,3,3,0,10,0,25,5,0
20190615,강원도,42,서울특별시,11,동대문구,11230,0,13,0,0,11,0,15,0,26,5,0
20190615,강원도,42,서울특별시,11,광진구,11215,0,15,0,3,5,3,0,0,6,0,0
20190615,강원도,42,서울특별시,11,성동구,11200,0,8,0,0,0,0,6,4,40,14,0
20190615,강원도,42,서울특별시,11,용산구,11170,0,10,5,18,0,0,6,0,8,11,0
20190615,강원도,42,서울특별시,11,중구,11140,3,9,0,6,3,0,9,0,21,7,0
20190615,강원도,42,서울특별시,11,종로구,11110,0,8,0,0,0,0,11,0,6,5,0
20190615,서울특별시,11,서울특별시,11,강동구,11740,8,228,170,51,81,17,78,41,207,89,34
20190615,서울특별시,11,서울특별시,11,송파구,11710,24,500,304,81,133,25,179,56,450,167,95
20190615,서울특별시,11,서울특별시,11,강남구,11680,32,644,257,114,182,32,247,56,633,206,118
20190615,서울특별시,11,서울특별시,11,서초구,11650,27,465,196,85,146,27,311,62,277,113,51
20190615,서울특별시,11,서울특별시,11,관악구,11620,15,285,181,67,67,16,113,39,309,125,49
20190615,서울특별시,11,서울특별시,11,동작구,11590,12,249,184,50,67,19,120,31,227,93,39
20190615,서울특별시,11,서울특별시,11,영등포구,11560,14,321,173,106,88,18,110,51,240,87,44
20190615,서울특별시,11,서울특별시,11,금천구,11545,14,227,98,85,64,21,68,16,272,122,46
20190615,서울특별시,11,서울특별시,11,구로구,11530,17,348,183,59,98,15,94,42,215,162,30
20190615,서울특별시,11,서울특별시,11,강서구,11500,16,411,260,100,129,17,195,84,457,164,69
20190615,서울특별시,11,서울특별시,11,양천구,11470,12,306,220,46,72,7,132,58,198,73,50
20190615,경기도,41,서울특별시,11,강동구,11740,32,218,186,100,210,28,190,24,547,130,131
20190615,경기도,41,서울특별시,11,송파구,11710,69,465,381,167,385,48,434,56,1123,258,228
20190615,경기도,41,서울특별시,11,강남구,11680,100,812,530,203,411,90,420,46,1243,329,186
20190615,경기도,41,서울특별시,11,서초구,11650,59,473,311,157,261,51,290,53,790,178,135
20190615,경기도,41,서울특별시,11,관악구,11620,48,254,253,142,226,46,215,46,715,179,127
20190615,경기도,41,서울특별시,11,동작구,11590,47,203,260,92,187,31,215,29,556,129,123
20190615,경기도,41,서울특별시,11,영등포구,11560,44,310,252,136,230,30,227,33,612,146,119
20190615,경기도,41,서울특별시,11,금천구,11545,22,231,86,123,183,29,135,26,505,180,91
20190615,대구광역시,27,서울특별시,11,노원구,11350,5,19,0,14,29,6,14,0,70,20,4
20190615,대구광역시,27,서울특별시,11,도봉구,11320,0,12,3,10,16,0,7,7,42,20,3
20190615,대구광역시,27,서울특별시,11,강북구,11305,0,12,0,8,18,0,9,0,47,14,3
20190615,경기도,41,서울특별시,11,구로구,11530,32,257,184,91,241,35,253,40,548,179,98
20190615,경기도,41,서울특별시,11,강서구,11500,57,432,256,147,328,63,324,83,1029,317,173
20190615,경기도,41,서울특별시,11,양천구,11470,40,301,207,113,179,40,231,37,563,147,143
20190615,대구광역시,27,서울특별시,11,성북구,11290,6,55,9,12,25,5,23,0,135,48,12
20190615,대구광역시,27,서울특별시,11,중랑구,11260,11,27,3,6,34,4,21,3,62,21,4
20190615,대구광역시,27,서울특별시,11,동대문구,11230,4,24,5,8,27,7,13,5,66,22,3
20190615,대구광역시,27,서울특별시,11,광진구,11215,7,25,4,10,26,5,15,3,35,17,4
20190615,대구광역시,27,서울특별시,11,성동구,11200,0,12,3,10,22,6,11,4,56,32,8
20190615,대구광역시,27,서울특별시,11,용산구,11170,5,20,5,29,22,7,14,0,43,15,5
20190615,대구광역시,27,서울특별시,11,중구,11140,4,28,4,3,25,0,14,0,82,25,4
20190615,대구광역시,27,서울특별시,11,종로구,11110,6,17,0,4,16,0,10,5,31,15,4
20190615,대전광역시,30,서울특별시,11,은평구,11380,0,11,5,4,28,0,48,4,30,8,5
20190615,대전광역시,30,서울특별시,11,서대문구,11410,0,11,3,3,19,0,26,0,9,4,0
20190615,대전광역시,30,서울특별시,11,마포구,11440,0,25,0,8,22,0,26,5,23,8,5
20190615,대전광역시,30,서울특별시,11,양천구,11470,0,19,0,3,27,0,25,0,16,5,6
20190615,대전광역시,30,서울특별시,11,강서구,11500,0,29,4,7,54,6,53,15,61,24,6
20190615,대전광역시,30,서울특별시,11,구로구,11530,0,15,0,8,31,0,32,0,28,15,8
20190615,대전광역시,30,서울특별시,11,금천구,11545,3,8,0,12,23,0,16,0,30,16,8
20190615,대전광역시,30,서울특별시,11,영등포구,11560,0,23,0,11,25,0,24,0,14,8,6
20190615,대전광역시,30,서울특별시,11,동작구,11590,0,15,4,5,28,0,29,3,17,4,3
20190615,대전광역시,30,서울특별시,11,관악구,11620,0,15,3,6,33,4,42,0,25,11,3
20190615,대전광역시,30,서울특별시,11,서초구,11650,0,18,0,11,25,3,23,3,28,7,5
20190615,울산광역시,31,서울특별시,11,성동구,11200,0,5,0,0,6,3,0,0,15,14,0
20190615,울산광역시,31,서울특별시,11,광진구,11215,0,18,4,7,8,0,0,0,20,0,0
20190615,울산광역시,31,서울특별시,11,동대문구,11230,0,14,3,3,7,0,3,0,42,5,0
20190615,울산광역시,31,서울특별시,11,중랑구,11260,0,3,0,0,8,0,0,0,19,5,0
20190615,울산광역시,31,서울특별시,11,성북구,11290,0,24,4,0,6,0,0,4,101,18,0
20190615,울산광역시,31,서울특별시,11,강북구,11305,0,3,0,3,0,0,0,0,20,0,3
20190615,울산광역시,31,서울특별시,11,도봉구,11320,0,4,0,3,3,0,0,0,22,0,0
20190615,울산광역시,31,서울특별시,11,노원구,11350,0,7,3,0,0,0,0,0,21,5,0
20190615,울산광역시,31,서울특별시,11,은평구,11380,0,11,0,0,0,5,0,0,23,0,0
20190615,울산광역시,31,서울특별시,11,서대문구,11410,0,8,0,0,0,0,0,0,9,3,0
20190615,울산광역시,31,서울특별시,11,마포구,11440,0,17,0,0,4,0,0,0,20,8,4
20190615,울산광역시,31,서울특별시,11,양천구,11470,0,6,0,4,3,4,0,0,16,6,0
20190615,울산광역시,31,서울특별시,11,강서구,11500,0,7,6,4,7,0,4,8,38,11,4
20190615,울산광역시,31,서울특별시,11,구로구,11530,0,17,3,0,8,0,0,0,18,7,0
20190615,울산광역시,31,서울특별시,11,금천구,11545,0,11,0,13,0,0,0,0,27,13,0
20190615,울산광역시,31,서울특별시,11,영등포구,11560,0,4,0,5,0,0,0,0,13,5,0
20190615,울산광역시,31,서울특별시,11,동작구,11590,0,6,3,3,0,0,0,0,9,0,0
20190615,울산광역시,31,서울특별시,11,관악구,11620,0,16,0,4,4,3,0,0,17,7,0
20190615,울산광역시,31,서울특별시,11,서초구,11650,5,7,0,0,3,0,0,0,12,3,0
20190615,울산광역시,31,서울특별시,11,강남구,11680,0,19,0,6,3,0,8,0,30,10,0
20190615,울산광역시,31,서울특별시,11,송파구,11710,0,9,0,7,10,0,0,0,35,6,0
20190615,울산광역시,31,서울특별시,11,강동구,11740,0,0,0,6,4,0,3,0,18,0,0
20190615,경상북도,47,서울특별시,11,강동구,11740,5,14,4,0,12,0,6,7,15,5,78
20190615,경상북도,47,서울특별시,11,송파구,11710,8,38,4,9,16,0,11,3,44,10,147
20190615,경상북도,47,서울특별시,11,강남구,11680,7,58,3,9,27,6,6,3,58,17,131
20190615,경상북도,47,서울특별시,11,서초구,11650,4,30,3,11,26,0,8,4,9,5,84
20190615,경상북도,47,서울특별시,11,관악구,11620,4,34,0,10,17,0,4,4,27,8,125
20190615,경상북도,47,서울특별시,11,동작구,11590,4,18,3,8,9,0,7,0,19,6,99
20190615,경상북도,47,서울특별시,11,영등포구,11560,0,18,0,11,7,0,3,0,10,7,83
20190615,경상북도,47,서울특별시,11,금천구,11545,0,24,3,15,13,7,0,0,36,17,50
20190615,경상북도,47,서울특별시,11,구로구,11530,3,16,7,9,17,0,6,3,16,18,87
20190615,경상북도,47,서울특별시,11,강서구,11500,7,32,5,10,28,0,12,12,63,14,122
20190615,경상북도,47,서울특별시,11,양천구,11470,8,27,0,7,18,0,7,4,8,4,80
20190615,경상북도,47,서울특별시,11,마포구,11440,0,38,0,0,7,0,0,3,17,12,87
20190615,경상북도,47,서울특별시,11,서대문구,11410,0,26,0,4,8,0,5,0,11,4,66
20190615,경상북도,47,서울특별시,11,은평구,11380,0,17,5,4,12,3,14,0,21,8,95
20190615,경상북도,47,서울특별시,11,노원구,11350,0,24,0,6,16,0,9,4,28,0,112
20190615,경상북도,47,서울특별시,11,도봉구,11320,0,13,6,0,5,0,3,4,23,0,68
20190615,경상북도,47,서울특별시,11,강북구,11305,0,8,3,5,7,0,4,0,35,0,50
20190615,경상북도,47,서울특별시,11,성북구,11290,9,46,5,8,13,7,10,8,91,29,93
20190615,경상북도,47,서울특별시,11,중랑구,11260,5,19,0,0,18,4,3,0,27,7,82
20190615,경상북도,47,서울특별시,11,동대문구,11230,3,26,0,5,10,0,5,3,57,10,80
20190615,경상북도,47,서울특별시,11,광진구,11215,0,25,0,9,13,3,10,5,25,5,84
20190615,경상북도,47,서울특별시,11,성동구,11200,0,18,3,0,21,0,5,5,40,20,67
20190615,경상북도,47,서울특별시,11,용산구,11170,0,28,7,44,20,0,4,3,25,12,52
20190615,경상북도,47,서울특별시,11,중구,11140,0,14,4,5,9,0,0,0,28,12,49
20190615,경상북도,47,서울특별시,11,종로구,11110,0,4,3,0,5,0,5,4,22,10,32
20190615,대전광역시,30,서울특별시,11,강남구,11680,0,29,3,5,27,6,40,9,56,9,13
20190615,대전광역시,30,서울특별시,11,송파구,11710,3,19,6,5,37,5,50,6,37,9,8
20190615,대전광역시,30,서울특별시,11,강동구,11740,0,14,0,5,24,3,35,0,19,7,0
20190615,경기도,41,서울특별시,11,마포구,11440,53,389,277,128,251,38,237,46,627,199,120
