"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20230105,대구광역시,27,서울특별시,11,서대문구,11410,59,109,38,44,223,25,225,39,109,58,71
20230105,대구광역시,27,서울특별시,11,마포구,11440,86,158,40,87,338,23,390,25,173,94,118
20230105,대구광역시,27,서울특별시,11,양천구,11470,68,128,30,61,225,21,303,23,151,82,96
20230105,대구광역시,27,서울특별시,11,강서구,11500,128,213,33,106,444,45,426,50,273,126,156
20230105,대구광역시,27,서울특별시,11,구로구,11530,58,139,22,73,261,25,259,17,153,82,103
20230105,대구광역시,27,서울특별시,11,금천구,11545,56,114,14,76,151,26,179,14,185,67,62
20230105,대구광역시,27,서울특별시,11,영등포구,11560,105,157,28,89,317,30,314,25,138,96,106
20230105,대구광역시,27,서울특별시,11,동작구,11590,76,108,15,65,243,28,243,32,121,99,80
20230105,대구광역시,27,서울특별시,11,관악구,11620,112,144,20,66,297,27,359,21,180,120,131
20230105,대구광역시,27,서울특별시,11,서초구,11650,81,190,43,85,370,24,322,38,202,97,164
20230105,대구광역시,27,서울특별시,11,강남구,11680,113,302,51,160,572,51,501,44,323,137,186
20230105,대구광역시,27,서울특별시,11,송파구,11710,152,253,39,83,477,51,481,44,265,133,236
20230105,대구광역시,27,서울특별시,11,강동구,11740,92,132,22,64,252,32,299,24,150,86,115
20230105,광주광역시,29,서울특별시,11,종로구,11110,6,30,0,18,37,0,146,3,27,11,0
20230105,광주광역시,29,서울특별시,11,중구,11140,3,29,8,18,38,0,159,6,49,21,5
20230105,광주광역시,29,서울특별시,11,용산구,11170,0,21,4,36,50,3,172,4,32,10,8
20230105,광주광역시,29,서울특별시,11,성동구,11200,4,50,8,22,39,0,257,5,104,35,10
20230105,광주광역시,29,서울특별시,11,광진구,11215,0,33,5,21,45,6,305,14,49,16,5
20230105,광주광역시,29,서울특별시,11,동대문구,11230,0,22,6,24,54,0,290,22,59,22,9
20230105,광주광역시,29,서울특별시,11,중랑구,11260,3,33,0,22,23,6,281,14,52,19,4
20230105,광주광역시,29,서울특별시,11,성북구,11290,3,58,5,28,56,3,341,11,82,28,8
20230105,광주광역시,29,서울특별시,11,강북구,11305,0,22,6,19,35,5,201,0,41,10,16
20230105,광주광역시,29,서울특별시,11,도봉구,11320,7,13,4,17,27,0,236,8,26,12,5
20230105,광주광역시,29,서울특별시,11,노원구,11350,4,34,8,29,64,0,409,26,37,31,11
20230105,광주광역시,29,서울특별시,11,은평구,11380,4,16,6,24,48,0,385,14,27,25,11
20230105,광주광역시,29,서울특별시,11,서대문구,11410,0,25,8,24,39,0,289,6,25,8,11
20230105,광주광역시,29,서울특별시,11,마포구,11440,0,31,12,48,77,0,357,9,38,31,5
20230105,광주광역시,29,서울특별시,11,양천구,11470,4,22,6,29,42,4,333,11,44,20,12
20230105,광주광역시,29,서울특별시,11,강서구,11500,3,38,8,37,101,6,519,16,92,28,13
20230105,광주광역시,29,서울특별시,11,구로구,11530,5,25,5,33,53,5,341,14,61,25,15
20230105,광주광역시,29,서울특별시,11,금천구,11545,3,40,6,18,36,0,225,6,77,35,16
20230105,광주광역시,29,서울특별시,11,영등포구,11560,3,31,4,33,56,4,422,13,45,19,11
20230105,광주광역시,29,서울특별시,11,동작구,11590,0,20,5,24,55,0,332,6,27,17,14
20230105,광주광역시,29,서울특별시,11,관악구,11620,5,35,18,30,50,6,430,27,60,29,13
20230105,광주광역시,29,서울특별시,11,서초구,11650,4,36,8,43,78,7,432,10,37,24,13
20230105,광주광역시,29,서울특별시,11,강남구,11680,9,69,19,45,143,3,547,11,73,40,27
20230105,광주광역시,29,서울특별시,11,송파구,11710,4,44,9,32,70,8,604,19,72,43,20
20230105,광주광역시,29,서울특별시,11,강동구,11740,4,27,9,29,68,3,378,15,47,35,21
20230105,전라남도,46,서울특별시,11,종로구,11110,7,7,0,4,52,0,251,0,20,5,0
20230105,전라남도,46,서울특별시,11,중구,11140,4,15,6,7,54,0,229,0,37,17,4
20230105,전라남도,46,서울특별시,11,용산구,11170,3,16,3,35,72,0,301,0,14,3,4
20230105,전라남도,46,서울특별시,11,성동구,11200,0,38,10,6,100,6,392,0,57,11,9
20230105,전라남도,46,서울특별시,11,광진구,11215,4,16,6,6,115,5,462,0,23,7,6
20230105,전라남도,46,서울특별시,11,동대문구,11230,0,37,0,3,97,3,468,0,29,4,11
20230105,전라남도,46,서울특별시,11,중랑구,11260,3,28,0,5,88,0,454,0,27,5,5
20230105,전라남도,46,서울특별시,11,성북구,11290,3,30,5,0,95,3,566,0,67,11,8
20230105,전라남도,46,서울특별시,11,강북구,11305,0,20,6,0,19,4,411,0,16,0,7
20230105,전라남도,46,서울특별시,11,도봉구,11320,0,22,3,3,90,5,379,0,13,4,0
20230105,전라남도,46,서울특별시,11,노원구,11350,3,27,7,3,85,0,598,0,20,4,9
20230105,전라남도,46,서울특별시,11,은평구,11380,0,30,6,5,110,7,617,0,9,13,8
20230105,전라남도,46,서울특별시,11,서대문구,11410,4,16,8,10,65,0,459,0,8,0,9
20230105,전라남도,46,서울특별시,11,마포구,11440,3,20,10,14,97,3,491,0,19,0,3
20230105,전라남도,46,서울특별시,11,양천구,11470,0,36,8,5,89,0,557,0,7,3,6
20230105,전라남도,46,서울특별시,11,강서구,11500,6,40,6,8,83,5,655,0,67,6,11
20230105,전라남도,46,서울특별시,11,구로구,11530,0,28,3,16,71,5,506,0,34,3,7
20230105,전라남도,46,서울특별시,11,금천구,11545,0,26,7,7,34,3,319,3,63,16,7
20230105,전라남도,46,서울특별시,11,영등포구,11560,3,21,9,9,111,0,498,3,8,16,8
20230105,전라남도,46,서울특별시,11,동작구,11590,3,35,9,4,136,3,539,0,14,0,6
20230105,전라남도,46,서울특별시,11,관악구,11620,0,32,5,0,39,3,593,0,18,8,7
20230105,전라남도,46,서울특별시,11,서초구,11650,3,57,8,9,245,5,696,0,16,8,7
20230105,울산광역시,31,서울특별시,11,강동구,11740,4,29,8,5,20,8,64,3,33,17,6
20230105,울산광역시,31,서울특별시,11,송파구,11710,4,51,0,13,45,6,114,11,56,26,5
20230105,울산광역시,31,서울특별시,11,강남구,11680,14,65,8,17,49,4,108,4,66,16,9
20230105,울산광역시,31,서울특별시,11,서초구,11650,4,35,13,9,29,5,77,3,41,7,6
20230105,울산광역시,31,서울특별시,11,관악구,11620,4,33,7,7,18,0,64,0,49,15,6
20230105,울산광역시,31,서울특별시,11,동작구,11590,0,29,0,5,22,5,61,3,29,9,3
20230105,울산광역시,31,서울특별시,11,영등포구,11560,5,26,6,9,27,3,59,0,34,18,3
20230105,울산광역시,31,서울특별시,11,금천구,11545,6,31,12,11,25,8,34,0,72,12,6
20230105,울산광역시,31,서울특별시,11,구로구,11530,4,35,4,9,29,8,53,0,36,7,5
20230105,울산광역시,31,서울특별시,11,강서구,11500,7,40,7,8,31,14,74,9,57,20,6
20230105,울산광역시,31,서울특별시,11,양천구,11470,3,22,4,7,20,6,69,0,43,10,8
20230105,울산광역시,31,서울특별시,11,마포구,11440,0,31,10,8,35,9,60,5,25,12,8
20230105,울산광역시,31,서울특별시,11,서대문구,11410,0,28,6,6,20,4,35,0,11,4,5
20230105,울산광역시,31,서울특별시,11,은평구,11380,4,37,4,9,25,3,60,0,33,11,4
20230105,전라남도,46,서울특별시,11,강남구,11680,3,82,9,10,64,0,867,3,45,17,11
20230105,전라남도,46,서울특별시,11,송파구,11710,4,39,5,14,452,0,968,0,15,5,37
20230105,전라남도,46,서울특별시,11,강동구,11740,3,37,11,4,141,0,567,0,16,9,3
20230105,전라북도,45,서울특별시,11,종로구,11110,4,23,5,8,40,4,149,6,56,12,17
20230105,전라북도,45,서울특별시,11,중구,11140,5,48,5,6,47,0,204,12,80,15,17
20230105,전라북도,45,서울특별시,11,용산구,11170,3,36,9,33,49,6,178,4,64,9,11
20230105,전라북도,45,서울특별시,11,성동구,11200,4,63,18,8,57,5,205,6,117,31,26
20230105,전라북도,45,서울특별시,11,광진구,11215,6,42,14,18,74,10,224,6,94,14,12
20230105,전라북도,45,서울특별시,11,동대문구,11230,6,49,7,11,68,0,223,11,99,16,13
20230105,전라북도,45,서울특별시,11,중랑구,11260,4,36,7,11,64,6,248,8,101,20,23
20230105,전라북도,45,서울특별시,11,성북구,11290,6,55,15,8,66,11,294,12,176,26,25
20230105,전라북도,45,서울특별시,11,강북구,11305,4,33,8,6,32,7,198,9,88,7,10
20230105,전라북도,45,서울특별시,11,도봉구,11320,5,23,5,15,32,4,205,9,78,10,15
20230105,전라북도,45,서울특별시,11,노원구,11350,0,39,4,8,74,9,314,18,130,17,33
20230105,전라북도,45,서울특별시,11,은평구,11380,11,36,5,8,89,5,287,12,108,14,12
20230105,전라북도,45,서울특별시,11,서대문구,11410,4,13,9,12,50,6,209,6,92,21,17
20230105,전라북도,45,서울특별시,11,마포구,11440,13,53,11,16,87,5,294,8,122,13,22
20230105,전라북도,45,서울특별시,11,양천구,11470,3,43,7,13,56,10,258,10,122,12,20
20230105,전라북도,45,서울특별시,11,강서구,11500,15,69,13,20,97,12,417,20,184,32,36
20230105,전라북도,45,서울특별시,11,구로구,11530,9,44,6,17,80,10,253,9,116,24,29
20230105,전라북도,45,서울특별시,11,금천구,11545,6,52,4,12,39,6,191,5,121,21,16
20230105,전라북도,45,서울특별시,11,영등포구,11560,5,60,11,21,100,4,276,10,114,19,23
20230105,전라북도,45,서울특별시,11,동작구,11590,7,35,8,17,50,6,247,7,85,18,22
20230105,전라북도,45,서울특별시,11,관악구,11620,7,47,12,15,70,7,305,12,134,34,23
20230105,전라북도,45,서울특별시,11,서초구,11650,4,56,7,14,68,8,366,14,104,15,28
20230105,전라북도,45,서울특별시,11,강남구,11680,14,94,15,23,122,9,538,11,160,21,47
20230105,전라북도,45,서울특별시,11,송파구,11710,7,87,16,28,124,15,457,21,164,25,49
20230105,전라북도,45,서울특별시,11,강동구,11740,7,33,10,18,58,21,283,15,100,22,30
20230105,대전광역시,30,서울특별시,11,송파구,11710,20,70,34,38,254,13,650,207,76,32,91
20230105,대전광역시,30,서울특별시,11,강동구,11740,10,56,30,20,191,8,394,119,48,19,76
20230105,인천광역시,28,서울특별시,11,강동구,11740,133,457,68,297,677,60,850,113,393,350,326
20230105,인천광역시,28,서울특별시,11,송파구,11710,198,799,135,428,1003,128,1464,184,592,561,560
20230105,울산광역시,31,서울특별시,11,노원구,11350,4,28,6,8,25,10,55,5,30,8,9
20230105,울산광역시,31,서울특별시,11,도봉구,11320,0,25,5,0,18,4,39,3,22,5,7
20230105,울산광역시,31,서울특별시,11,강북구,11305,0,23,3,5,21,9,36,0,37,7,5
20230105,울산광역시,31,서울특별시,11,성북구,11290,6,48,8,3,22,0,63,0,64,15,6
20230105,울산광역시,31,서울특별시,11,중랑구,11260,0,28,11,4,22,4,63,0,38,14,5
20230105,울산광역시,31,서울특별시,11,동대문구,11230,0,36,7,5,30,5,52,5,40,3,8
20230105,울산광역시,31,서울특별시,11,광진구,11215,3,32,4,5,28,3,39,0,33,14,8
20230105,울산광역시,31,서울특별시,11,성동구,11200,5,39,21,6,20,3,40,0,66,29,8
20230105,울산광역시,31,서울특별시,11,용산구,11170,6,24,6,19,20,0,35,0,22,8,0
20230105,울산광역시,31,서울특별시,11,중구,11140,3,30,9,3,17,0,25,0,23,16,3
20230105,울산광역시,31,서울특별시,11,종로구,11110,3,19,3,4,15,3,23,4,25,5,0
20230105,인천광역시,28,서울특별시,11,강남구,11680,196,1172,149,492,1233,114,1616,128,640,638,652
20230105,인천광역시,28,서울특별시,11,서초구,11650,161,1326,109,372,803,82,1088,121,397,385,441
20230105,인천광역시,28,서울특별시,11,관악구,11620,149,587,70,332,763,101,1078,75,427,372,398
20230105,인천광역시,28,서울특별시,11,동작구,11590,93,442,71,241,569,66,847,84,322,292,293
20230105,인천광역시,28,서울특별시,11,영등포구,11560,152,712,113,372,808,117,998,127,417,418,372
20230105,인천광역시,28,서울특별시,11,금천구,11545,75,394,61,232,419,85,498,47,386,246,189
20230105,인천광역시,28,서울특별시,11,구로구,11530,126,656,72,310,692,85,796,105,410,297,315
20230105,인천광역시,28,서울특별시,11,강서구,11500,190,754,127,430,1026,106,1219,121,567,452,470
20230105,제주특별자치도,50,서울특별시,11,강동구,11740,0,23,0,0,8,0,946,0,9,0,3
20230105,제주특별자치도,50,서울특별시,11,송파구,11710,0,34,0,0,6,0,1711,0,0,0,3
20230105,제주특별자치도,50,서울특별시,11,강남구,11680,0,38,0,0,15,3,1663,0,17,0,11
20230105,제주특별자치도,50,서울특별시,11,서초구,11650,0,18,0,0,9,3,1177,0,6,3,0
20230105,제주특별자치도,50,서울특별시,11,관악구,11620,0,28,0,0,12,0,1098,0,6,0,0
20230105,제주특별자치도,50,서울특별시,11,동작구,11590,0,20,0,0,8,0,935,0,3,0,0
20230105,제주특별자치도,50,서울특별시,11,영등포구,11560,0,21,4,3,5,0,906,0,6,0,0
20230105,제주특별자치도,50,서울특별시,11,금천구,11545,0,31,4,6,8,0,520,0,14,10,3
20230105,제주특별자치도,50,서울특별시,11,구로구,11530,0,21,0,0,13,4,873,0,8,6,0
20230105,제주특별자치도,50,서울특별시,11,강서구,11500,0,15,0,5,17,0,1313,0,19,0,4
20230105,제주특별자치도,50,서울특별시,11,양천구,11470,0,22,0,0,7,0,943,0,4,3,0
20230105,제주특별자치도,50,서울특별시,11,마포구,11440,0,23,0,0,8,0,1019,0,10,0,5
20230105,제주특별자치도,50,서울특별시,11,서대문구,11410,0,10,0,0,15,0,798,0,0,0,0
20230105,제주특별자치도,50,서울특별시,11,은평구,11380,0,16,8,0,9,0,1043,0,3,0,3
20230105,제주특별자치도,50,서울특별시,11,노원구,11350,0,23,0,0,6,3,1034,0,4,0,0
20230105,제주특별자치도,50,서울특별시,11,도봉구,11320,0,13,0,0,3,0,648,0,9,0,6
20230105,제주특별자치도,50,서울특별시,11,강북구,11305,0,18,0,0,5,0,538,0,3,0,0
20230105,제주특별자치도,50,서울특별시,11,성북구,11290,0,26,0,0,9,3,927,0,10,0,0
20230105,제주특별자치도,50,서울특별시,11,중랑구,11260,0,19,0,0,5,0,825,0,4,0,0
20230105,제주특별자치도,50,서울특별시,11,동대문구,11230,0,18,0,0,0,0,778,0,6,0,0
20230105,제주특별자치도,50,서울특별시,11,광진구,11215,0,16,0,0,4,0,766,0,9,0,0
20230105,제주특별자치도,50,서울특별시,11,성동구,11200,3,16,4,0,3,0,688,0,12,4,0
20230105,제주특별자치도,50,서울특별시,11,용산구,11170,0,8,0,8,0,0,588,0,5,0,0
20230105,제주특별자치도,50,서울특별시,11,중구,11140,0,17,0,0,4,0,400,0,29,3,3
20230105,제주특별자치도,50,서울특별시,11,종로구,11110,0,19,0,0,7,0,416,0,6,3,0
20230105,인천광역시,28,서울특별시,11,양천구,11470,94,461,66,242,548,62,698,73,319,316,304
20230105,인천광역시,28,서울특별시,11,마포구,11440,164,596,105,304,809,82,998,105,396,392,492
20230105,인천광역시,28,서울특별시,11,서대문구,11410,95,454,77,214,507,44,634,88,284,267,243
20230105,인천광역시,28,서울특별시,11,은평구,11380,124,446,78,241,650,83,804,83,380,284,319
20230105,인천광역시,28,서울특별시,11,노원구,11350,142,475,68,263,600,78,853,106,348,331,356
20230105,인천광역시,28,서울특별시,11,도봉구,11320,74,270,38,160,360,41,494,63,231,188,198
20230105,인천광역시,28,서울특별시,11,강북구,11305,80,228,40,182,357,41,448,44,250,170,159
20230105,인천광역시,28,서울특별시,11,성북구,11290,127,500,55,276,634,63,814,93,460,358,327
20230105,인천광역시,28,서울특별시,11,중랑구,11260,103,375,46,219,542,51,611,80,358,256,227
20230105,인천광역시,28,서울특별시,11,동대문구,11230,105,495,54,231,539,53,667,72,369,276,249
20230105,인천광역시,28,서울특별시,11,광진구,11215,107,465,70,248,614,76,735,84,364,426,272
20230105,인천광역시,28,서울특별시,11,성동구,11200,85,524,118,214,492,49,661,83,530,392,277
20230105,인천광역시,28,서울특별시,11,용산구,11170,96,313,60,282,404,60,664,66,230,256,226
20230105,인천광역시,28,서울특별시,11,중구,11140,80,457,99,170,474,51,412,45,240,214,164
20230105,인천광역시,28,서울특별시,11,종로구,11110,55,325,39,133,366,52,389,38,194,158,130
20230105,경상남도,48,서울특별시,11,종로구,11110,8,60,7,19,64,11,248,9,65,20,11
20230105,경상남도,48,서울특별시,11,중구,11140,14,61,14,18,65,6,291,9,88,35,16
20230105,경상남도,48,서울특별시,11,용산구,11170,12,74,16,75,101,16,250,16,89,38,23
20230105,경상남도,48,서울특별시,11,성동구,11200,26,128,30,45,108,16,320,40,168,86,25
20230105,경상남도,48,서울특별시,11,광진구,11215,12,85,15,34,144,25,298,19,112,43,30
20230105,경상남도,48,서울특별시,11,동대문구,11230,10,107,9,28,115,14,358,33,119,43,27
20230105,경상남도,48,서울특별시,11,중랑구,11260,12,74,8,26,116,22,324,10,131,39,28
20230105,경상남도,48,서울특별시,11,성북구,11290,14,141,13,30,136,23,429,27,195,49,31
20230105,경상남도,48,서울특별시,11,강북구,11305,8,60,6,21,71,18,327,4,91,23,39
20230105,경상남도,48,서울특별시,11,도봉구,11320,14,62,7,25,107,24,285,12,84,31,27
20230105,경상남도,48,서울특별시,11,노원구,11350,27,81,19,43,159,27,528,17,121,47,20
20230105,경상남도,48,서울특별시,11,은평구,11380,11,82,14,38,136,21,524,20,90,41,31
20230105,경상남도,48,서울특별시,11,서대문구,11410,7,82,16,29,89,16,339,18,80,33,24
20230105,경상남도,48,서울특별시,11,마포구,11440,24,110,26,52,142,30,487,23,109,50,31
20230105,경상남도,48,서울특별시,11,양천구,11470,16,83,19,29,118,22,452,23,97,37,40
20230105,경상남도,48,서울특별시,11,강서구,11500,29,155,25,80,209,28,597,26,210,57,63
20230105,경상남도,48,서울특별시,11,구로구,11530,22,113,12,42,149,29,480,28,139,29,29
20230105,경상남도,48,서울특별시,11,금천구,11545,7,87,13,38,119,17,227,7,174,41,17
20230105,경상남도,48,서울특별시,11,영등포구,11560,19,103,18,49,162,15,540,31,108,45,39
20230105,경상남도,48,서울특별시,11,동작구,11590,12,84,14,23,131,29,404,16,100,30,23
20230105,경상남도,48,서울특별시,11,관악구,11620,22,131,19,41,128,37,486,24,120,56,38
20230105,경상남도,48,서울특별시,11,서초구,11650,28,163,15,54,198,36,533,53,116,51,26
20230105,경상남도,48,서울특별시,11,강남구,11680,44,222,34,68,235,41,771,49,198,72,62
20230105,경상남도,48,서울특별시,11,송파구,11710,36,201,26,71,235,39,771,52,161,79,49
20230105,경상남도,48,서울특별시,11,강동구,11740,23,100,17,47,161,15,399,34,105,62,27
20230105,세종특별자치시,36,서울특별시,11,성동구,11200,0,18,4,0,42,0,32,3,20,9,38
20230105,세종특별자치시,36,서울특별시,11,광진구,11215,0,11,0,0,54,4,26,4,6,0,51
20230105,세종특별자치시,36,서울특별시,11,동대문구,11230,0,12,5,3,40,0,46,0,10,3,42
20230105,세종특별자치시,36,서울특별시,11,중랑구,11260,0,10,3,4,44,0,31,0,11,5,51
20230105,세종특별자치시,36,서울특별시,11,성북구,11290,0,17,3,0,44,0,47,4,24,3,48
20230105,부산광역시,26,서울특별시,11,종로구,11110,21,82,28,44,102,29,315,5,147,79,24
20230105,부산광역시,26,서울특별시,11,중구,11140,21,128,34,34,139,20,338,6,213,93,45
20230105,부산광역시,26,서울특별시,11,용산구,11170,18,103,31,118,149,21,380,25,185,76,49
20230105,부산광역시,26,서울특별시,11,성동구,11200,30,196,54,61,168,34,460,31,369,180,75
20230105,부산광역시,26,서울특별시,11,광진구,11215,24,144,24,40,197,29,437,16,266,156,75
20230105,부산광역시,26,서울특별시,11,동대문구,11230,26,159,22,47,215,16,422,27,305,130,60
20230105,부산광역시,26,서울특별시,11,중랑구,11260,17,126,38,42,193,35,448,20,267,129,62
20230105,부산광역시,26,서울특별시,11,성북구,11290,20,153,32,49,193,37,560,21,407,154,72
20230105,부산광역시,26,서울특별시,11,강북구,11305,17,88,22,34,136,20,370,12,204,93,52
20230105,부산광역시,26,서울특별시,11,도봉구,11320,15,93,13,35,126,25,357,9,185,105,46
20230105,충청남도,44,서울특별시,11,강동구,11740,19,57,29,107,132,10,335,29,78,26,51
20230105,충청남도,44,서울특별시,11,송파구,11710,18,121,33,177,216,12,495,39,107,54,106
20230105,충청남도,44,서울특별시,11,강남구,11680,35,154,48,157,234,33,543,29,127,52,121
20230105,충청남도,44,서울특별시,11,서초구,11650,29,84,46,104,150,14,366,24,69,39,56
20230105,충청남도,44,서울특별시,11,관악구,11620,35,63,28,97,169,7,406,34,69,31,89
20230105,충청남도,44,서울특별시,11,동작구,11590,17,57,30,77,130,8,305,25,73,26,56
20230105,충청남도,44,서울특별시,11,영등포구,11560,18,81,19,120,134,6,333,25,69,51,68
20230105,충청남도,44,서울특별시,11,금천구,11545,7,88,15,71,90,11,172,23,104,45,46
20230105,충청남도,44,서울특별시,11,구로구,11530,31,80,25,96,155,11,306,22,89,18,73
20230105,충청남도,44,서울특별시,11,강서구,11500,25,112,35,120,189,13,435,32,161,32,98
20230105,충청남도,44,서울특별시,11,양천구,11470,16,76,28,107,123,12,311,24,65,34,62
20230105,충청남도,44,서울특별시,11,마포구,11440,21,127,21,105,156,19,315,29,62,43,58
20230105,충청남도,44,서울특별시,11,서대문구,11410,22,59,13,70,112,11,243,34,52,22,54
20230105,충청남도,44,서울특별시,11,은평구,11380,15,91,13,104,129,7,328,34,81,39,63
20230105,충청남도,44,서울특별시,11,노원구,11350,22,83,24,118,152,7,391,33,81,23,63
20230105,충청남도,44,서울특별시,11,도봉구,11320,13,49,19,59,103,9,194,16,70,19,35
20230105,충청남도,44,서울특별시,11,강북구,11305,12,36,12,63,89,16,196,10,74,20,30
20230105,충청남도,44,서울특별시,11,성북구,11290,20,84,26,83,140,13,353,22,125,44,60
20230105,충청남도,44,서울특별시,11,중랑구,11260,18,64,15,95,120,7,212,14,84,24,43
20230105,충청남도,44,서울특별시,11,동대문구,11230,17,77,12,71,119,8,262,8,81,17,45
20230105,충청남도,44,서울특별시,11,광진구,11215,24,61,15,79,143,4,268,14,74,29,56
20230105,충청남도,44,서울특별시,11,성동구,11200,13,102,44,101,95,14,228,27,139,53,62
20230105,충청남도,44,서울특별시,11,용산구,11170,12,37,15,133,93,8,210,10,38,15,39
20230105,충청남도,44,서울특별시,11,중구,11140,12,45,15,43,85,5,159,10,58,25,24
20230105,충청남도,44,서울특별시,11,종로구,11110,20,59,13,34,78,4,155,8,44,26,31
20230105,부산광역시,26,서울특별시,11,노원구,11350,39,138,31,55,210,31,629,23,288,147,91
20230105,부산광역시,26,서울특별시,11,은평구,11380,34,140,36,44,205,41,628,35,266,136,71
20230105,부산광역시,26,서울특별시,11,서대문구,11410,27,85,29,44,188,31,457,13,235,104,41
20230105,강원도,42,서울특별시,11,종로구,11110,0,23,7,5,15,0,78,0,31,10,27
20230105,강원도,42,서울특별시,11,중구,11140,5,12,6,5,23,0,125,5,36,17,30
20230105,강원도,42,서울특별시,11,용산구,11170,4,25,4,27,16,6,137,6,22,9,24
20230105,강원도,42,서울특별시,11,성동구,11200,4,43,25,6,33,5,151,13,59,11,51
20230105,강원도,42,서울특별시,11,광진구,11215,4,20,7,11,35,0,161,5,26,9,37
20230105,강원도,42,서울특별시,11,동대문구,11230,3,43,7,11,24,4,154,10,43,7,49
20230105,강원도,42,서울특별시,11,중랑구,11260,4,25,7,7,27,0,172,7,29,5,59
20230105,강원도,42,서울특별시,11,성북구,11290,8,30,8,13,29,5,232,8,54,20,44
20230105,강원도,42,서울특별시,11,강북구,11305,7,13,0,3,20,0,145,4,18,3,33
20230105,강원도,42,서울특별시,11,도봉구,11320,4,25,3,10,11,3,159,7,8,4,43
20230105,강원도,42,서울특별시,11,노원구,11350,3,36,7,7,27,4,220,14,13,10,63
20230105,강원도,42,서울특별시,11,은평구,11380,3,24,3,4,29,7,216,11,19,12,74
20230105,강원도,42,서울특별시,11,서대문구,11410,3,26,4,6,16,6,167,7,15,4,59
20230105,강원도,42,서울특별시,11,마포구,11440,5,28,12,18,35,3,206,5,29,12,46
20230105,강원도,42,서울특별시,11,양천구,11470,3,29,7,9,22,4,215,8,16,8,50
20230105,강원도,42,서울특별시,11,강서구,11500,7,33,12,14,54,5,283,10,48,13,78
20230105,강원도,42,서울특별시,11,구로구,11530,0,20,4,12,27,3,215,7,28,19,61
20230105,강원도,42,서울특별시,11,금천구,11545,3,27,0,16,33,4,103,4,52,22,30
20230105,강원도,42,서울특별시,11,영등포구,11560,5,38,11,19,36,4,228,10,17,23,44
20230105,강원도,42,서울특별시,11,동작구,11590,3,21,5,9,28,4,199,7,20,5,45
20230105,강원도,42,서울특별시,11,관악구,11620,4,26,19,13,31,0,220,7,16,19,62
20230105,강원도,42,서울특별시,11,서초구,11650,5,36,11,10,36,3,293,7,14,13,54
20230105,부산광역시,26,서울특별시,11,마포구,11440,39,177,47,56,245,33,670,52,325,140,78
20230105,부산광역시,26,서울특별시,11,양천구,11470,20,115,21,44,207,33,578,33,238,161,69
20230105,부산광역시,26,서울특별시,11,강서구,11500,43,211,39,105,327,59,856,35,515,198,116
20230105,부산광역시,26,서울특별시,11,구로구,11530,25,151,35,98,246,31,598,35,316,117,90
20230105,부산광역시,26,서울특별시,11,금천구,11545,27,120,20,65,167,30,390,18,278,157,41
20230105,부산광역시,26,서울특별시,11,영등포구,11560,38,169,38,78,268,39,742,40,255,143,78
20230105,부산광역시,26,서울특별시,11,동작구,11590,24,127,46,48,196,29,551,23,258,118,73
20230105,부산광역시,26,서울특별시,11,관악구,11620,42,163,33,68,265,38,672,27,417,195,108
20230105,부산광역시,26,서울특별시,11,서초구,11650,50,162,65,79,316,47,721,31,268,155,94
20230105,부산광역시,26,서울특별시,11,강남구,11680,63,297,73,120,416,63,1109,53,466,213,150
20230105,부산광역시,26,서울특별시,11,송파구,11710,50,263,76,101,365,48,980,54,473,227,121
20230105,부산광역시,26,서울특별시,11,강동구,11740,35,134,43,43,240,31,586,24,267,150,67
20230105,충청북도,43,서울특별시,11,종로구,11110,21,58,5,19,126,8,258,19,47,18,81
20230105,충청북도,43,서울특별시,11,중구,11140,15,47,18,28,167,10,318,27,55,18,170
20230105,충청북도,43,서울특별시,11,용산구,11170,19,45,15,53,192,6,330,55,43,11,178
20230105,충청북도,43,서울특별시,11,성동구,11200,13,68,24,30,243,9,320,88,139,33,244
20230105,충청북도,43,서울특별시,11,광진구,11215,25,90,16,45,260,9,385,56,89,17,201
20230105,충청북도,43,서울특별시,11,동대문구,11230,38,59,41,23,255,5,443,80,80,22,212
20230105,충청북도,43,서울특별시,11,중랑구,11260,51,76,18,32,259,10,361,71,67,17,103
20230105,충청북도,43,서울특별시,11,성북구,11290,15,78,20,32,285,11,497,95,118,30,189
20230105,충청북도,43,서울특별시,11,강북구,11305,17,112,19,19,196,10,279,18,47,19,87
20230105,충청북도,43,서울특별시,11,도봉구,11320,10,46,14,17,197,9,289,51,49,18,88
20230105,충청북도,43,서울특별시,11,노원구,11350,33,53,27,37,331,13,548,118,79,24,159
20230105,충청북도,43,서울특별시,11,은평구,11380,17,68,17,33,332,10,498,97,58,17,124
20230105,충청북도,43,서울특별시,11,서대문구,11410,16,37,17,39,219,6,350,66,54,17,197
20230105,경기도,41,서울특별시,11,강동구,11740,428,1830,1929,896,3093,384,4408,537,2544,1038,2153
