배송년월일,송하인_시명,송하인_시코드,수하인_시명,수하인_시코드,수하인_구명,수하인_구코드,대분류_착지물동량 가구/인테리어,대분류_착지물동량 기타,대분류_착지물동량 도서/음반,대분류_착지물동량 디지털/가전,대분류_착지물동량 생활/건강,대분류_착지물동량 스포츠/레저,대분류_착지물동량 식품,대분류_착지물동량 출산/육아,대분류_착지물동량 패션의류,대분류_착지물동량 패션잡화,대분류_착지물동량 화장품/미용
20231215,전라남도,46,서울특별시,11,중구,11140,0,14,5,3,21,0,213,3,32,17,0
20231215,전라남도,46,서울특별시,11,용산구,11170,0,20,0,29,13,0,251,0,11,9,3
20231215,전라남도,46,서울특별시,11,성동구,11200,0,40,8,0,32,0,300,5,43,58,3
20231215,전라남도,46,서울특별시,11,광진구,11215,4,34,0,0,19,3,334,0,11,3,5
20231215,전라남도,46,서울특별시,11,동대문구,11230,0,30,0,4,24,0,352,0,18,4,7
20231215,전라남도,46,서울특별시,11,중랑구,11260,3,40,4,3,22,3,397,3,33,10,6
20231215,전라남도,46,서울특별시,11,성북구,11290,0,67,4,6,18,0,436,0,58,16,4
20231215,전라남도,46,서울특별시,11,강북구,11305,0,32,0,3,11,0,269,0,15,3,3
20231215,전라남도,46,서울특별시,11,도봉구,11320,0,40,3,4,22,0,299,0,14,10,3
20231215,전라남도,46,서울특별시,11,노원구,11350,0,38,5,12,21,0,495,0,12,17,9
20231215,전라남도,46,서울특별시,11,은평구,11380,0,45,3,5,31,0,470,0,14,17,8
20231215,전라남도,46,서울특별시,11,서대문구,11410,0,33,0,0,14,0,383,0,12,9,6
20231215,전라남도,46,서울특별시,11,마포구,11440,0,33,4,16,31,5,408,3,15,11,9
20231215,전라남도,46,서울특별시,11,양천구,11470,0,33,0,0,22,0,404,0,5,17,5
20231215,전라남도,46,서울특별시,11,강서구,11500,0,54,9,10,40,0,603,0,33,15,9
20231215,전라남도,46,서울특별시,11,구로구,11530,3,33,4,8,29,3,444,0,34,9,9
20231215,전라남도,46,서울특별시,11,영등포구,11560,0,33,3,5,21,0,399,0,10,13,7
20231215,전라남도,46,서울특별시,11,동작구,11590,0,28,5,6,17,0,342,0,12,10,8
20231215,전라남도,46,서울특별시,11,관악구,11620,0,49,5,5,29,0,514,3,9,10,4
20231215,전라남도,46,서울특별시,11,서초구,11650,0,39,9,9,26,5,400,3,13,17,5
20231215,전라남도,46,서울특별시,11,강남구,11680,3,101,13,9,46,4,633,0,41,30,15
20231215,전라남도,46,서울특별시,11,송파구,11710,0,67,10,7,27,0,680,4,19,13,20
20231215,전라남도,46,서울특별시,11,강동구,11740,0,49,0,8,27,0,416,0,5,14,4
20231215,경상북도,47,서울특별시,11,용산구,11170,13,25,5,44,60,3,293,11,17,22,20
20231215,경상북도,47,서울특별시,11,성동구,11200,9,69,16,15,85,10,325,7,109,110,13
20231215,경상북도,47,서울특별시,11,광진구,11215,9,31,11,20,71,5,396,10,36,27,9
20231215,경상북도,47,서울특별시,11,동대문구,11230,4,38,5,21,94,0,363,10,49,34,24
20231215,경상북도,47,서울특별시,11,중랑구,11260,11,19,0,20,88,11,393,3,39,21,22
20231215,경상북도,47,서울특별시,11,성북구,11290,6,46,8,21,114,4,486,19,118,28,42
20231215,경상북도,47,서울특별시,11,강북구,11305,4,21,5,11,83,0,316,4,43,26,26
20231215,경상북도,47,서울특별시,11,도봉구,11320,8,18,4,16,66,0,345,12,27,20,16
20231215,경상북도,47,서울특별시,11,노원구,11350,12,52,6,14,99,9,577,10,35,31,28
20231215,경상북도,47,서울특별시,11,은평구,11380,6,42,9,27,85,3,483,5,50,31,18
20231215,경상북도,47,서울특별시,11,서대문구,11410,11,30,6,21,70,4,409,8,14,29,20
20231215,경상북도,47,서울특별시,11,마포구,11440,15,50,6,31,123,4,486,10,34,47,36
20231215,경상북도,47,서울특별시,11,양천구,11470,11,31,4,22,89,9,462,12,29,39,20
20231215,경상북도,47,서울특별시,11,강서구,11500,11,60,9,34,152,7,614,21,53,48,45
20231215,경상북도,47,서울특별시,11,구로구,11530,14,24,9,34,87,0,464,20,56,22,28
20231215,경상북도,47,서울특별시,11,금천구,11545,8,25,5,33,59,4,327,10,62,40,17
20231215,경상북도,47,서울특별시,11,영등포구,11560,13,38,7,26,93,4,526,12,29,32,29
20231215,경상북도,47,서울특별시,11,동작구,11590,10,34,8,20,85,0,401,14,40,21,23
20231215,경상북도,47,서울특별시,11,관악구,11620,7,47,10,31,80,6,547,13,18,27,36
20231215,경상북도,47,서울특별시,11,서초구,11650,13,47,12,25,99,4,480,13,40,48,28
20231215,경상북도,47,서울특별시,11,강남구,11680,24,135,9,49,188,8,750,18,72,62,38
20231215,경상북도,47,서울특별시,11,송파구,11710,10,58,9,34,156,8,748,17,64,63,42
20231215,경상북도,47,서울특별시,11,강동구,11740,14,41,5,18,87,4,547,7,33,35,25
20231215,경상북도,47,서울특별시,11,종로구,11110,10,33,4,5,48,0,262,6,31,24,9
20231215,경상북도,47,서울특별시,11,중구,11140,6,30,6,8,56,0,215,8,63,39,4
20231215,경상남도,48,서울특별시,11,광진구,11215,21,38,13,18,93,14,309,16,125,76,24
20231215,경상남도,48,서울특별시,11,서초구,11650,26,67,15,28,124,19,460,19,179,91,27
20231215,경상남도,48,서울특별시,11,관악구,11620,11,56,8,32,128,19,464,7,164,104,36
20231215,경상남도,48,서울특별시,11,동작구,11590,21,45,8,24,103,17,361,17,139,81,31
20231215,경상남도,48,서울특별시,11,영등포구,11560,30,67,10,45,140,14,369,16,136,110,25
20231215,경상남도,48,서울특별시,11,금천구,11545,25,37,7,28,97,26,234,6,126,89,13
20231215,경상남도,48,서울특별시,11,구로구,11530,26,54,7,33,110,16,408,21,187,92,23
20231215,경상남도,48,서울특별시,11,강서구,11500,39,83,10,35,156,24,522,19,225,143,41
20231215,경상남도,48,서울특별시,11,양천구,11470,24,59,11,16,101,26,436,11,122,90,27
20231215,경상남도,48,서울특별시,11,마포구,11440,30,62,15,38,145,22,392,27,132,97,39
20231215,경상남도,48,서울특별시,11,서대문구,11410,20,70,4,22,94,10,299,21,121,69,31
20231215,경상남도,48,서울특별시,11,은평구,11380,16,58,7,26,114,28,494,22,131,87,27
20231215,경상남도,48,서울특별시,11,노원구,11350,20,77,8,23,119,25,427,22,159,78,32
20231215,경상남도,48,서울특별시,11,도봉구,11320,14,40,3,20,67,14,270,9,113,52,21
20231215,경상남도,48,서울특별시,11,강북구,11305,12,48,5,22,60,25,288,12,98,52,15
20231215,경상남도,48,서울특별시,11,성북구,11290,16,80,5,23,105,25,428,27,268,108,30
20231215,경상남도,48,서울특별시,11,중랑구,11260,24,49,4,23,91,21,333,22,137,97,23
20231215,경상남도,48,서울특별시,11,동대문구,11230,14,39,9,24,106,14,309,24,198,75,26
20231215,경상남도,48,서울특별시,11,강남구,11680,59,219,26,47,182,35,643,36,247,131,58
20231215,경상남도,48,서울특별시,11,성동구,11200,18,75,28,23,84,13,297,21,212,218,14
20231215,경상남도,48,서울특별시,11,용산구,11170,25,23,4,194,98,9,272,12,65,44,24
20231215,경상남도,48,서울특별시,11,중구,11140,38,53,8,22,70,7,192,9,112,65,30
20231215,경상남도,48,서울특별시,11,종로구,11110,17,39,0,21,89,8,230,8,81,53,16
20231215,경상남도,48,서울특별시,11,송파구,11710,57,101,19,39,184,45,676,48,237,131,50
20231215,경상남도,48,서울특별시,11,강동구,11740,27,62,5,16,102,23,401,18,145,106,35
20231215,제주특별자치도,50,서울특별시,11,중구,11140,0,10,0,0,6,0,263,0,10,0,0
20231215,제주특별자치도,50,서울특별시,11,종로구,11110,0,7,0,0,0,0,318,0,6,8,0
20231215,제주특별자치도,50,서울특별시,11,강남구,11680,0,24,0,3,8,0,1066,4,15,8,5
20231215,제주특별자치도,50,서울특별시,11,서초구,11650,0,17,0,0,14,0,789,0,6,9,0
20231215,제주특별자치도,50,서울특별시,11,관악구,11620,0,10,3,0,5,0,800,0,0,4,0
20231215,제주특별자치도,50,서울특별시,11,동작구,11590,0,15,0,3,0,0,661,0,5,6,0
20231215,제주특별자치도,50,서울특별시,11,영등포구,11560,3,14,0,4,5,0,665,0,0,6,4
20231215,제주특별자치도,50,서울특별시,11,금천구,11545,7,14,0,4,0,0,344,0,3,5,0
20231215,제주특별자치도,50,서울특별시,11,구로구,11530,3,17,0,0,3,0,607,0,9,0,3
20231215,제주특별자치도,50,서울특별시,11,강서구,11500,0,19,9,0,8,4,933,3,12,3,3
20231215,제주특별자치도,50,서울특별시,11,양천구,11470,5,9,0,0,0,0,649,0,0,0,0
20231215,제주특별자치도,50,서울특별시,11,마포구,11440,8,7,0,5,6,0,732,0,12,4,4
20231215,제주특별자치도,50,서울특별시,11,서대문구,11410,5,8,0,0,0,0,553,0,0,3,0
20231215,제주특별자치도,50,서울특별시,11,은평구,11380,0,6,0,0,0,0,684,0,7,0,3
20231215,제주특별자치도,50,서울특별시,11,노원구,11350,4,18,0,0,0,0,796,0,7,3,0
20231215,제주특별자치도,50,서울특별시,11,도봉구,11320,0,9,0,0,3,0,420,0,4,0,0
20231215,제주특별자치도,50,서울특별시,11,강북구,11305,0,7,0,0,3,0,420,0,0,7,0
20231215,제주특별자치도,50,서울특별시,11,성북구,11290,0,20,0,0,4,0,688,0,17,4,3
20231215,제주특별자치도,50,서울특별시,11,중랑구,11260,0,33,0,0,4,0,537,0,0,6,3
20231215,제주특별자치도,50,서울특별시,11,동대문구,11230,0,8,0,3,0,0,536,0,5,7,0
20231215,제주특별자치도,50,서울특별시,11,광진구,11215,0,11,0,0,0,0,534,0,8,0,3
20231215,제주특별자치도,50,서울특별시,11,성동구,11200,0,14,0,0,0,0,504,0,16,9,3
20231215,제주특별자치도,50,서울특별시,11,용산구,11170,0,13,0,9,3,0,358,0,5,5,0
20231215,제주특별자치도,50,서울특별시,11,강동구,11740,0,8,0,0,6,0,672,3,0,6,4
20231215,제주특별자치도,50,서울특별시,11,송파구,11710,8,16,0,4,0,0,1115,0,5,13,0
20231215,강원특별자치도,51,서울특별시,11,서초구,11650,6,49,8,12,41,6,234,12,11,23,25
20231215,강원특별자치도,51,서울특별시,11,종로구,11110,0,15,0,6,20,0,91,6,18,26,4
20231215,강원특별자치도,51,서울특별시,11,중구,11140,6,15,6,9,17,0,82,4,29,26,13
20231215,강원특별자치도,51,서울특별시,11,용산구,11170,0,10,4,25,29,4,141,4,4,22,17
20231215,강원특별자치도,51,서울특별시,11,성동구,11200,3,29,12,4,22,6,126,6,80,80,19
20231215,강원특별자치도,51,서울특별시,11,광진구,11215,0,28,0,8,35,0,133,5,21,16,27
20231215,강원특별자치도,51,서울특별시,11,동대문구,11230,0,27,3,6,36,4,151,0,21,49,19
20231215,강원특별자치도,51,서울특별시,11,중랑구,11260,3,31,7,4,18,0,165,7,21,50,25
20231215,강원특별자치도,51,서울특별시,11,성북구,11290,3,30,3,10,46,4,186,3,66,19,24
20231215,강원특별자치도,51,서울특별시,11,강북구,11305,3,12,3,7,38,0,137,5,18,4,13
20231215,강원특별자치도,51,서울특별시,11,도봉구,11320,6,25,0,5,22,0,140,4,25,23,26
20231215,강원특별자치도,51,서울특별시,11,노원구,11350,5,34,10,4,42,0,213,3,25,49,29
20231215,강원특별자치도,51,서울특별시,11,은평구,11380,3,30,4,6,30,5,178,3,18,36,27
20231215,강원특별자치도,51,서울특별시,11,서대문구,11410,0,28,6,5,24,0,131,4,12,15,23
20231215,강원특별자치도,51,서울특별시,11,마포구,11440,3,28,9,12,67,8,198,7,15,24,32
20231215,강원특별자치도,51,서울특별시,11,양천구,11470,3,20,4,0,40,5,205,3,12,17,24
20231215,강원특별자치도,51,서울특별시,11,강서구,11500,8,45,8,6,67,8,271,10,36,41,52
20231215,강원특별자치도,51,서울특별시,11,구로구,11530,0,34,3,8,52,6,134,5,27,12,29
20231215,강원특별자치도,51,서울특별시,11,금천구,11545,8,26,3,6,24,12,117,3,51,42,14
20231215,강원특별자치도,51,서울특별시,11,영등포구,11560,8,27,4,11,36,5,157,6,0,92,25
20231215,강원특별자치도,51,서울특별시,11,동작구,11590,0,29,0,3,35,4,155,3,11,9,23
20231215,강원특별자치도,51,서울특별시,11,관악구,11620,4,25,13,3,43,4,183,3,6,20,34
20231215,강원특별자치도,51,서울특별시,11,강남구,11680,8,101,9,11,66,9,307,7,48,31,34
20231215,강원특별자치도,51,서울특별시,11,송파구,11710,4,46,13,8,80,10,332,11,27,48,55
20231215,강원특별자치도,51,서울특별시,11,강동구,11740,5,33,3,4,37,3,194,5,7,21,31
20231216,서울특별시,11,서울특별시,11,종로구,11110,25,87,63,66,122,17,33,39,273,146,81
20231216,서울특별시,11,서울특별시,11,중구,11140,20,175,58,69,130,16,77,31,387,197,135
20231216,서울특별시,11,서울특별시,11,강동구,11740,30,164,57,117,198,47,82,65,270,207,74
20231216,서울특별시,11,서울특별시,11,송파구,11710,78,214,116,211,290,59,135,89,472,329,266
20231216,서울특별시,11,서울특별시,11,강남구,11680,73,464,178,183,471,57,234,140,754,504,283
20231216,서울특별시,11,서울특별시,11,서초구,11650,54,230,110,154,287,47,327,91,341,222,206
20231216,서울특별시,11,서울특별시,11,관악구,11620,51,151,80,121,219,26,115,63,384,180,183
20231216,서울특별시,11,서울특별시,11,동작구,11590,41,121,62,88,187,15,113,55,264,407,177
20231216,서울특별시,11,서울특별시,11,영등포구,11560,42,279,87,139,230,26,99,88,278,185,94
20231216,서울특별시,11,서울특별시,11,금천구,11545,22,122,38,93,155,23,73,52,327,237,116
20231216,서울특별시,11,서울특별시,11,구로구,11530,37,79,77,107,201,35,83,60,429,176,56
20231216,서울특별시,11,서울특별시,11,강서구,11500,58,252,119,166,265,42,125,117,554,245,119
20231216,서울특별시,11,서울특별시,11,양천구,11470,33,121,68,87,172,26,66,77,263,132,171
20231216,서울특별시,11,서울특별시,11,마포구,11440,43,201,90,182,253,31,183,88,375,318,104
20231216,서울특별시,11,서울특별시,11,서대문구,11410,23,116,61,109,146,29,95,68,277,135,58
20231216,서울특별시,11,서울특별시,11,은평구,11380,44,139,64,101,219,31,213,85,335,188,101
20231216,서울특별시,11,서울특별시,11,노원구,11350,38,115,72,113,185,31,105,111,338,168,92
20231216,서울특별시,11,서울특별시,11,도봉구,11320,27,62,41,57,95,26,57,43,212,110,47
20231216,서울특별시,11,서울특별시,11,강북구,11305,20,82,43,50,97,15,74,43,232,100,53
20231216,서울특별시,11,서울특별시,11,성북구,11290,46,211,68,95,187,37,90,107,606,258,188
20231216,서울특별시,11,서울특별시,11,중랑구,11260,24,116,53,69,147,28,83,65,323,163,64
20231216,서울특별시,11,서울특별시,11,동대문구,11230,44,135,78,86,179,26,99,67,398,180,180
20231216,서울특별시,11,서울특별시,11,광진구,11215,32,157,61,123,209,29,82,45,384,222,59
20231216,서울특별시,11,서울특별시,11,성동구,11200,31,271,209,112,213,38,86,50,990,705,70
20231216,서울특별시,11,서울특별시,11,용산구,11170,33,147,78,181,155,26,67,39,186,150,56
20231216,부산광역시,26,서울특별시,11,강동구,11740,4,37,7,3,15,0,14,5,20,24,3
20231216,부산광역시,26,서울특별시,11,종로구,11110,0,19,9,3,16,0,6,3,38,23,3
20231216,부산광역시,26,서울특별시,11,중구,11140,3,26,5,6,19,4,6,3,63,26,6
20231216,부산광역시,26,서울특별시,11,용산구,11170,4,15,0,23,13,6,13,5,22,15,7
20231216,부산광역시,26,서울특별시,11,성동구,11200,0,48,30,6,27,3,20,0,154,171,5
20231216,부산광역시,26,서울특별시,11,광진구,11215,4,30,6,7,26,4,14,5,37,10,0
20231216,부산광역시,26,서울특별시,11,동대문구,11230,3,18,8,5,13,0,8,0,41,21,0
20231216,부산광역시,26,서울특별시,11,중랑구,11260,0,33,8,9,21,5,9,5,50,17,6
20231216,부산광역시,26,서울특별시,11,성북구,11290,0,63,7,11,24,4,16,6,119,41,4
20231216,부산광역시,26,서울특별시,11,강북구,11305,0,16,0,0,18,0,8,0,29,7,0
20231216,부산광역시,26,서울특별시,11,도봉구,11320,3,21,0,0,17,4,7,4,43,18,4
20231216,부산광역시,26,서울특별시,11,노원구,11350,8,43,7,6,35,0,9,3,43,12,7
20231216,부산광역시,26,서울특별시,11,은평구,11380,3,49,7,3,20,3,15,5,54,14,6
20231216,부산광역시,26,서울특별시,11,서대문구,11410,0,17,5,8,20,0,8,0,28,19,3
20231216,부산광역시,26,서울특별시,11,마포구,11440,0,50,3,12,42,0,12,6,32,23,7
20231216,부산광역시,26,서울특별시,11,양천구,11470,0,39,10,7,22,0,10,0,21,21,6
20231216,부산광역시,26,서울특별시,11,강서구,11500,0,45,9,20,37,0,16,6,96,28,6
20231216,부산광역시,26,서울특별시,11,구로구,11530,4,23,3,3,26,7,6,0,72,20,3
20231216,부산광역시,26,서울특별시,11,금천구,11545,3,26,6,11,23,3,9,3,61,39,5
20231216,부산광역시,26,서울특별시,11,영등포구,11560,0,54,8,6,52,3,8,5,25,36,11
20231216,부산광역시,26,서울특별시,11,동작구,11590,5,31,7,0,15,0,9,3,29,11,3
20231216,부산광역시,26,서울특별시,11,관악구,11620,3,40,9,6,25,0,12,0,36,20,3
20231216,부산광역시,26,서울특별시,11,서초구,11650,5,58,13,8,33,0,10,6,34,16,3
20231216,부산광역시,26,서울특별시,11,강남구,11680,5,120,21,19,61,3,22,10,106,43,13
20231216,부산광역시,26,서울특별시,11,송파구,11710,0,55,14,9,30,3,23,7,49,40,3
20231216,대구광역시,27,서울특별시,11,용산구,11170,0,8,5,29,29,0,20,4,15,8,0
20231216,대구광역시,27,서울특별시,11,중구,11140,0,26,6,8,31,0,8,3,54,31,0
20231216,대구광역시,27,서울특별시,11,강동구,11740,5,7,5,6,61,5,19,8,19,25,0
20231216,대구광역시,27,서울특별시,11,송파구,11710,8,22,9,12,100,4,45,15,37,42,6
20231216,대구광역시,27,서울특별시,11,강남구,11680,6,53,16,10,97,7,53,12,89,24,10
20231216,대구광역시,27,서울특별시,11,서초구,11650,0,18,11,9,65,5,38,12,31,12,4
20231216,대구광역시,27,서울특별시,11,관악구,11620,0,5,8,4,60,3,21,8,26,15,0
20231216,대구광역시,27,서울특별시,11,동작구,11590,0,16,0,7,52,0,20,5,23,14,0
20231216,대구광역시,27,서울특별시,11,영등포구,11560,0,11,3,7,49,0,21,6,20,26,5
20231216,대구광역시,27,서울특별시,11,금천구,11545,3,16,4,8,55,7,11,5,51,26,4
20231216,대구광역시,27,서울특별시,11,구로구,11530,6,6,7,6,69,8,21,8,44,15,0
20231216,대구광역시,27,서울특별시,11,강서구,11500,5,11,9,7,92,8,33,17,47,30,5
20231216,대구광역시,27,서울특별시,11,양천구,11470,0,14,6,5,64,4,21,15,14,16,0
20231216,대구광역시,27,서울특별시,11,마포구,11440,0,13,15,7,60,0,28,12,33,28,6
20231216,대구광역시,27,서울특별시,11,서대문구,11410,0,10,5,5,58,0,12,10,19,8,0
20231216,대구광역시,27,서울특별시,11,은평구,11380,4,7,8,3,59,0,21,8,29,9,3
20231216,대구광역시,27,서울특별시,11,노원구,11350,7,15,11,6,61,0,21,3,30,20,9
20231216,대구광역시,27,서울특별시,11,도봉구,11320,0,9,3,8,37,4,15,3,22,12,0
20231216,대구광역시,27,서울특별시,11,강북구,11305,0,6,5,4,39,0,14,6,24,10,0
20231216,대구광역시,27,서울특별시,11,성북구,11290,0,35,5,5,69,0,21,11,88,13,3
20231216,대구광역시,27,서울특별시,11,중랑구,11260,3,14,4,5,58,0,13,8,42,16,0
20231216,대구광역시,27,서울특별시,11,동대문구,11230,4,16,7,4,34,0,16,8,31,14,0
20231216,대구광역시,27,서울특별시,11,광진구,11215,3,14,4,4,56,0,18,3,25,16,0
20231216,대구광역시,27,서울특별시,11,성동구,11200,0,34,19,3,44,0,23,5,121,126,5
20231216,대구광역시,27,서울특별시,11,종로구,11110,0,4,5,4,37,0,9,6,22,22,4
20231216,인천광역시,28,서울특별시,11,서초구,11650,48,85,20,215,196,65,159,51,211,226,102
20231216,인천광역시,28,서울특별시,11,관악구,11620,50,53,16,247,207,68,120,71,211,201,104
20231216,인천광역시,28,서울특별시,11,동작구,11590,30,53,12,180,170,57,98,56,168,166,60
20231216,인천광역시,28,서울특별시,11,영등포구,11560,38,75,13,227,220,64,107,64,166,197,84
20231216,인천광역시,28,서울특별시,11,금천구,11545,27,58,7,148,153,39,54,39,179,188,44
20231216,인천광역시,28,서울특별시,11,구로구,11530,36,90,14,199,194,62,86,60,217,269,68
20231216,인천광역시,28,서울특별시,11,강서구,11500,56,84,24,279,244,96,111,71,291,272,115
20231216,인천광역시,28,서울특별시,11,양천구,11470,24,67,9,162,163,71,105,65,201,210,54
20231216,인천광역시,28,서울특별시,11,마포구,11440,42,56,17,199,226,69,99,74,229,266,74
20231216,인천광역시,28,서울특별시,11,서대문구,11410,29,52,11,152,120,54,90,40,152,157,62
20231216,인천광역시,28,서울특별시,11,은평구,11380,47,53,14,192,197,81,111,60,184,217,79
20231216,인천광역시,28,서울특별시,11,중구,11140,16,80,13,82,85,31,75,17,159,98,30
20231216,인천광역시,28,서울특별시,11,종로구,11110,17,37,12,65,105,34,64,16,111,109,32
20231216,인천광역시,28,서울특별시,11,강동구,11740,41,69,14,163,167,57,113,62,203,232,66
20231216,인천광역시,28,서울특별시,11,노원구,11350,27,59,8,194,197,99,87,62,193,197,61
20231216,인천광역시,28,서울특별시,11,도봉구,11320,25,32,9,119,117,56,56,25,136,140,38
20231216,인천광역시,28,서울특별시,11,강북구,11305,22,32,4,94,106,43,53,33,128,114,43
20231216,인천광역시,28,서울특별시,11,성북구,11290,32,111,15,190,187,58,110,57,272,229,83
20231216,인천광역시,28,서울특별시,11,중랑구,11260,21,60,12,168,144,56,62,53,209,175,55
20231216,인천광역시,28,서울특별시,11,동대문구,11230,30,64,12,152,163,53,117,38,250,174,67
20231216,인천광역시,28,서울특별시,11,광진구,11215,38,67,17,174,169,46,80,40,161,244,72
20231216,인천광역시,28,서울특별시,11,성동구,11200,22,82,48,123,153,59,94,52,285,302,72
20231216,인천광역시,28,서울특별시,11,용산구,11170,27,42,6,148,122,42,77,27,152,120,67
20231216,인천광역시,28,서울특별시,11,송파구,11710,64,89,17,345,261,92,167,85,294,324,128
20231216,인천광역시,28,서울특별시,11,강남구,11680,75,165,27,330,295,90,244,73,385,354,146
20231216,광주광역시,29,서울특별시,11,노원구,11350,0,4,0,0,8,3,0,6,13,13,0
20231216,광주광역시,29,서울특별시,11,서대문구,11410,0,10,4,3,6,0,0,0,14,7,0
20231216,광주광역시,29,서울특별시,11,마포구,11440,0,0,0,14,10,0,0,4,9,11,0
20231216,광주광역시,29,서울특별시,11,양천구,11470,0,4,4,7,7,0,0,3,0,7,0
20231216,광주광역시,29,서울특별시,11,강서구,11500,0,16,5,9,13,0,0,0,29,12,0
20231216,광주광역시,29,서울특별시,11,구로구,11530,0,8,0,7,5,3,0,0,21,7,0
20231216,광주광역시,29,서울특별시,11,금천구,11545,3,5,0,5,8,0,0,0,19,11,0
20231216,광주광역시,29,서울특별시,11,영등포구,11560,0,10,3,10,7,0,0,4,9,12,0
20231216,광주광역시,29,서울특별시,11,동작구,11590,0,5,0,7,7,0,0,5,9,16,0
20231216,광주광역시,29,서울특별시,11,관악구,11620,0,5,6,6,7,3,3,0,8,18,0
20231216,광주광역시,29,서울특별시,11,서초구,11650,0,12,3,9,8,0,5,3,9,6,0
20231216,광주광역시,29,서울특별시,11,강남구,11680,0,29,6,11,19,0,0,4,40,22,3
20231216,광주광역시,29,서울특별시,11,송파구,11710,0,10,3,7,13,0,0,4,8,15,0
20231216,광주광역시,29,서울특별시,11,강동구,11740,0,8,0,7,7,0,0,4,7,9,0
20231216,광주광역시,29,서울특별시,11,종로구,11110,0,7,0,4,5,0,0,0,20,9,0
20231216,광주광역시,29,서울특별시,11,중구,11140,0,8,0,6,12,0,0,0,34,21,0
20231216,광주광역시,29,서울특별시,11,용산구,11170,0,6,0,17,0,0,3,0,8,5,0
20231216,광주광역시,29,서울특별시,11,성동구,11200,0,14,9,8,8,0,0,0,52,48,0
20231216,광주광역시,29,서울특별시,11,광진구,11215,0,5,0,5,5,0,0,0,11,9,3
20231216,광주광역시,29,서울특별시,11,동대문구,11230,0,7,3,4,4,0,0,0,12,11,0
20231216,광주광역시,29,서울특별시,11,중랑구,11260,0,10,0,0,10,0,0,0,19,11,0
20231216,광주광역시,29,서울특별시,11,성북구,11290,0,23,0,12,13,0,0,0,46,15,0
20231216,광주광역시,29,서울특별시,11,강북구,11305,0,11,0,0,3,0,0,0,10,7,0
20231216,광주광역시,29,서울특별시,11,도봉구,11320,0,3,0,0,3,0,0,0,18,11,0
20231216,광주광역시,29,서울특별시,11,은평구,11380,0,8,0,11,11,3,0,0,8,9,0
20231216,대전광역시,30,서울특별시,11,강남구,11680,0,42,7,3,6,0,10,3,46,11,6
20231216,대전광역시,30,서울특별시,11,송파구,11710,0,14,9,0,5,3,0,0,15,13,0
20231216,대전광역시,30,서울특별시,11,강동구,11740,0,13,4,4,5,0,5,3,7,6,0
20231216,대전광역시,30,서울특별시,11,종로구,11110,0,6,0,3,0,0,3,0,10,5,0
20231216,대전광역시,30,서울특별시,11,중구,11140,0,11,6,4,4,0,5,0,34,5,0
20231216,대전광역시,30,서울특별시,11,용산구,11170,0,6,0,11,0,0,5,0,4,7,0
20231216,대전광역시,30,서울특별시,11,성동구,11200,0,22,11,3,0,0,0,4,73,49,0
20231216,대전광역시,30,서울특별시,11,광진구,11215,0,4,0,0,7,0,0,0,16,0,0
20231216,대전광역시,30,서울특별시,11,동대문구,11230,0,6,7,0,3,0,0,0,22,5,0
20231216,대전광역시,30,서울특별시,11,중랑구,11260,0,16,4,0,6,0,5,3,25,5,0
20231216,대전광역시,30,서울특별시,11,성북구,11290,0,27,8,0,7,3,6,3,46,16,3
20231216,대전광역시,30,서울특별시,11,강북구,11305,0,3,0,0,0,0,9,0,10,0,0
20231216,대전광역시,30,서울특별시,11,도봉구,11320,0,5,3,0,0,0,6,0,12,5,0
20231216,대전광역시,30,서울특별시,11,노원구,11350,0,7,4,0,5,0,0,4,19,8,0
20231216,대전광역시,30,서울특별시,11,은평구,11380,0,9,3,0,4,0,9,0,14,5,0
20231216,대전광역시,30,서울특별시,11,서대문구,11410,0,8,3,0,5,0,6,3,14,3,0
20231216,대전광역시,30,서울특별시,11,마포구,11440,0,13,5,9,6,0,4,6,15,7,3
20231216,대전광역시,30,서울특별시,11,양천구,11470,0,5,0,4,8,0,4,0,8,6,0
20231216,대전광역시,30,서울특별시,11,강서구,11500,0,7,7,3,4,3,4,0,21,13,4
20231216,대전광역시,30,서울특별시,11,구로구,11530,0,10,0,4,3,0,6,5,27,7,0
20231216,대전광역시,30,서울특별시,11,금천구,11545,0,15,6,4,6,0,0,0,15,19,0
20231216,대전광역시,30,서울특별시,11,영등포구,11560,0,9,3,8,0,0,3,3,9,9,0
20231216,대전광역시,30,서울특별시,11,동작구,11590,0,5,5,0,0,0,6,0,10,5,0
20231216,대전광역시,30,서울특별시,11,관악구,11620,3,4,6,0,5,0,15,3,4,3,0
20231216,대전광역시,30,서울특별시,11,서초구,11650,3,12,6,7,3,0,3,0,16,5,0
20231216,울산광역시,31,서울특별시,11,송파구,11710,0,7,4,0,10,0,4,0,12,12,0
20231216,울산광역시,31,서울특별시,11,종로구,11110,0,4,3,0,0,0,0,0,14,11,0
20231216,울산광역시,31,서울특별시,11,강동구,11740,0,3,5,0,7,0,0,0,0,5,0
20231216,울산광역시,31,서울특별시,11,중구,11140,0,4,0,3,6,0,3,0,16,6,0
20231216,울산광역시,31,서울특별시,11,용산구,11170,0,0,0,8,4,0,0,0,0,0,0
20231216,울산광역시,31,서울특별시,11,성동구,11200,0,9,13,3,4,0,3,3,58,42,0
