"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20230905,울산광역시,31,서울특별시,11,동작구,11590,3,20,8,7,19,8,77,4,8,3,7
20230905,울산광역시,31,서울특별시,11,영등포구,11560,4,33,9,10,28,6,74,3,16,20,5
20230905,울산광역시,31,서울특별시,11,금천구,11545,6,35,3,13,29,5,52,0,23,7,0
20230905,울산광역시,31,서울특별시,11,구로구,11530,0,26,5,10,33,8,58,0,23,7,9
20230905,울산광역시,31,서울특별시,11,강서구,11500,6,34,6,11,48,10,99,4,42,6,8
20230905,울산광역시,31,서울특별시,11,양천구,11470,0,26,3,8,24,7,69,0,9,8,3
20230905,울산광역시,31,서울특별시,11,마포구,11440,0,30,6,5,38,8,73,7,23,12,4
20230905,울산광역시,31,서울특별시,11,서대문구,11410,6,23,0,9,27,8,62,0,11,4,0
20230905,울산광역시,31,서울특별시,11,은평구,11380,0,18,10,5,41,14,84,3,16,8,0
20230905,울산광역시,31,서울특별시,11,노원구,11350,0,35,6,10,28,10,97,4,18,17,5
20230905,울산광역시,31,서울특별시,11,도봉구,11320,0,19,0,3,19,9,50,0,9,6,0
20230905,울산광역시,31,서울특별시,11,강북구,11305,0,18,0,4,11,5,50,0,9,4,0
20230905,울산광역시,31,서울특별시,11,성북구,11290,3,33,8,3,21,9,71,0,34,12,3
20230905,울산광역시,31,서울특별시,11,중랑구,11260,3,20,7,4,31,6,54,0,19,8,0
20230905,울산광역시,31,서울특별시,11,동대문구,11230,7,38,7,5,31,8,51,0,18,13,6
20230905,울산광역시,31,서울특별시,11,광진구,11215,5,26,5,5,14,8,49,3,17,6,5
20230905,울산광역시,31,서울특별시,11,성동구,11200,3,46,9,4,26,7,52,3,59,32,3
20230905,경상남도,48,서울특별시,11,종로구,11110,9,54,9,21,80,12,185,7,53,24,18
20230905,경상남도,48,서울특별시,11,중구,11140,18,99,6,17,80,9,183,12,76,24,49
20230905,경상남도,48,서울특별시,11,용산구,11170,11,61,6,68,78,20,231,20,60,21,21
20230905,경상남도,48,서울특별시,11,성동구,11200,20,137,13,28,112,13,264,24,177,67,28
20230905,경상남도,48,서울특별시,11,광진구,11215,18,92,10,22,106,23,272,16,116,25,27
20230905,경상남도,48,서울특별시,11,동대문구,11230,23,109,6,26,118,13,253,20,148,23,19
20230905,경상남도,48,서울특별시,11,중랑구,11260,9,86,0,25,100,22,254,15,139,30,29
20230905,경상남도,48,서울특별시,11,성북구,11290,19,116,9,26,123,25,341,20,166,35,37
20230905,경상남도,48,서울특별시,11,강북구,11305,9,50,5,19,71,12,214,11,93,16,22
20230905,경상남도,48,서울특별시,11,도봉구,11320,11,67,4,15,79,20,206,8,99,25,10
20230905,경상남도,48,서울특별시,11,노원구,11350,11,105,19,36,137,24,349,23,150,30,30
20230905,경상남도,48,서울특별시,11,은평구,11380,21,97,4,30,145,24,409,18,127,26,28
20230905,경상남도,48,서울특별시,11,서대문구,11410,16,91,12,22,87,17,247,19,119,25,21
20230905,경상남도,48,서울특별시,11,마포구,11440,35,124,17,43,130,28,351,24,122,33,43
20230905,경상남도,48,서울특별시,11,양천구,11470,15,95,10,21,110,26,360,14,103,29,27
20230905,경상남도,48,서울특별시,11,강서구,11500,35,153,12,54,171,46,424,36,201,44,48
20230905,경상남도,48,서울특별시,11,구로구,11530,18,115,15,25,132,20,318,22,118,33,30
20230905,경상남도,48,서울특별시,11,금천구,11545,17,72,6,37,119,27,200,19,119,29,23
20230905,경상남도,48,서울특별시,11,영등포구,11560,21,109,8,44,153,35,350,27,124,68,34
20230905,경상남도,48,서울특별시,11,동작구,11590,22,99,9,24,117,23,309,23,123,26,25
20230905,경상남도,48,서울특별시,11,관악구,11620,22,106,11,26,148,35,349,26,177,41,25
20230905,경상남도,48,서울특별시,11,서초구,11650,28,161,25,36,172,32,405,21,127,31,35
20230905,경상남도,48,서울특별시,11,강남구,11680,33,213,37,62,245,38,598,35,222,57,52
20230905,경상남도,48,서울특별시,11,송파구,11710,24,184,24,67,222,35,527,40,201,67,50
20230905,경상남도,48,서울특별시,11,강동구,11740,16,106,9,42,120,27,307,29,129,49,32
20230905,충청남도,44,서울특별시,11,종로구,11110,13,41,8,24,105,4,290,14,26,27,40
20230905,충청남도,44,서울특별시,11,중구,11140,6,112,13,36,87,5,272,0,40,29,46
20230905,충청남도,44,서울특별시,11,용산구,11170,9,56,9,51,115,7,300,9,37,24,48
20230905,충청남도,44,서울특별시,11,성동구,11200,12,104,29,59,131,12,403,15,127,49,66
20230905,충청남도,44,서울특별시,11,광진구,11215,37,88,17,81,120,9,442,19,57,28,103
20230905,충청남도,44,서울특별시,11,동대문구,11230,16,76,16,49,139,13,428,22,69,32,84
20230905,충청남도,44,서울특별시,11,중랑구,11260,17,63,14,43,121,4,437,20,61,23,97
20230905,충청남도,44,서울특별시,11,성북구,11290,28,101,15,59,188,6,556,23,97,50,87
20230905,충청남도,44,서울특별시,11,강북구,11305,13,40,13,30,101,5,364,12,51,31,55
20230905,충청남도,44,서울특별시,11,도봉구,11320,8,35,12,35,104,12,342,15,40,24,83
20230905,충청남도,44,서울특별시,11,노원구,11350,16,88,25,65,184,15,628,21,65,41,141
20230905,충청남도,44,서울특별시,11,은평구,11380,18,80,14,57,191,19,585,18,68,34,104
20230905,충청남도,44,서울특별시,11,서대문구,11410,10,46,23,42,130,7,430,16,48,27,79
20230905,충청남도,44,서울특별시,11,마포구,11440,24,109,23,52,176,15,511,18,63,34,114
20230905,충청남도,44,서울특별시,11,양천구,11470,14,93,25,59,161,14,520,21,60,35,97
20230905,충청남도,44,서울특별시,11,강서구,11500,26,133,24,88,214,20,826,34,115,61,184
20230905,충청남도,44,서울특별시,11,구로구,11530,29,69,21,73,186,9,564,25,71,36,139
20230905,충청남도,44,서울특별시,11,금천구,11545,15,74,9,63,136,25,349,13,73,23,80
20230905,충청남도,44,서울특별시,11,영등포구,11560,19,85,17,66,156,11,547,23,47,64,118
20230905,충청남도,44,서울특별시,11,동작구,11590,14,60,16,51,122,18,409,19,71,35,108
20230905,충청남도,44,서울특별시,11,관악구,11620,28,94,19,50,171,14,591,20,78,37,159
20230905,충청남도,44,서울특별시,11,서초구,11650,28,117,22,89,178,15,565,21,88,34,132
20230905,충청남도,44,서울특별시,11,강남구,11680,45,205,38,89,293,24,957,23,160,55,189
20230905,충청남도,44,서울특별시,11,송파구,11710,35,167,31,147,233,16,892,46,104,54,199
20230905,충청남도,44,서울특별시,11,강동구,11740,22,83,30,65,152,13,587,14,60,32,138
20230905,충청북도,43,서울특별시,11,종로구,11110,7,44,11,15,137,13,293,18,40,6,70
20230905,충청북도,43,서울특별시,11,중구,11140,10,50,22,6,180,12,335,28,45,16,77
20230905,충청북도,43,서울특별시,11,용산구,11170,8,58,9,61,279,31,305,38,43,9,117
20230905,충청북도,43,서울특별시,11,성동구,11200,20,95,20,23,217,14,380,46,101,45,143
20230905,충청북도,43,서울특별시,11,광진구,11215,16,55,13,20,305,16,502,45,77,15,170
20230905,충청북도,43,서울특별시,11,동대문구,11230,14,68,11,39,319,21,507,73,75,10,128
20230905,충청북도,43,서울특별시,11,중랑구,11260,11,79,22,26,274,20,417,64,75,15,169
20230905,충청북도,43,서울특별시,11,성북구,11290,17,70,22,29,333,21,584,74,111,20,201
20230905,충청북도,43,서울특별시,11,강북구,11305,12,50,3,16,218,17,412,35,57,14,113
20230905,충청북도,43,서울특별시,11,도봉구,11320,8,39,9,21,209,20,401,52,48,7,136
20230905,충청북도,43,서울특별시,11,노원구,11350,19,53,37,27,382,34,727,99,109,14,197
20230905,충청북도,43,서울특별시,11,은평구,11380,20,68,11,36,357,24,612,93,105,13,197
20230905,충청북도,43,서울특별시,11,서대문구,11410,4,60,7,27,251,8,419,50,62,9,140
20230905,충청북도,43,서울특별시,11,마포구,11440,19,108,26,36,308,30,670,55,93,20,166
20230905,충청북도,43,서울특별시,11,양천구,11470,16,57,18,37,320,20,549,76,67,15,162
20230905,충청북도,43,서울특별시,11,강서구,11500,21,98,61,62,452,33,812,112,122,19,274
20230905,충청북도,43,서울특별시,11,구로구,11530,17,77,14,31,306,22,531,98,81,12,194
20230905,충청북도,43,서울특별시,11,금천구,11545,13,77,9,30,200,18,338,31,68,18,101
20230905,충청북도,43,서울특별시,11,영등포구,11560,17,74,20,30,326,28,611,92,81,38,189
20230905,충청북도,43,서울특별시,11,동작구,11590,11,53,8,30,291,16,548,75,79,12,191
20230905,충청북도,43,서울특별시,11,관악구,11620,18,78,12,34,373,19,650,55,131,21,229
20230905,충청북도,43,서울특별시,11,서초구,11650,17,73,25,53,368,21,690,80,83,21,160
20230905,충청북도,43,서울특별시,11,강남구,11680,29,153,29,55,571,60,1055,59,158,28,246
20230905,충청북도,43,서울특별시,11,송파구,11710,28,124,31,77,539,41,1073,154,135,33,315
20230905,충청북도,43,서울특별시,11,강동구,11740,10,72,14,21,362,28,630,114,91,26,205
20230905,세종특별자치시,36,서울특별시,11,강동구,11740,0,7,0,5,101,0,10,4,9,6,59
20230905,세종특별자치시,36,서울특별시,11,송파구,11710,4,12,5,9,164,9,22,5,9,19,94
20230905,세종특별자치시,36,서울특별시,11,강남구,11680,0,21,0,8,101,0,23,8,23,12,100
20230905,세종특별자치시,36,서울특별시,11,서초구,11650,0,11,0,4,109,0,12,4,7,5,50
20230905,세종특별자치시,36,서울특별시,11,관악구,11620,5,8,5,5,135,0,22,3,10,5,80
20230905,인천광역시,28,서울특별시,11,종로구,11110,68,379,87,157,368,51,254,37,263,204,169
20230905,인천광역시,28,서울특별시,11,중구,11140,80,750,163,212,486,80,245,30,402,383,182
20230905,인천광역시,28,서울특별시,11,용산구,11170,102,384,72,289,492,88,392,52,293,308,205
20230905,인천광역시,28,서울특별시,11,성동구,11200,117,603,116,288,592,115,357,53,517,425,284
20230905,인천광역시,28,서울특별시,11,광진구,11215,132,571,152,351,688,108,423,76,494,376,290
20230905,인천광역시,28,서울특별시,11,동대문구,11230,128,650,135,366,688,175,392,99,514,381,245
20230905,인천광역시,28,서울특별시,11,중랑구,11260,94,390,84,305,636,116,356,61,399,378,278
20230905,인천광역시,28,서울특별시,11,성북구,11290,151,595,128,386,797,122,465,93,518,507,325
20230905,인천광역시,28,서울특별시,11,강북구,11305,94,324,66,234,445,89,274,42,272,275,171
20230905,인천광역시,28,서울특별시,11,도봉구,11320,97,319,62,236,478,101,320,46,276,284,222
20230905,인천광역시,28,서울특별시,11,노원구,11350,158,540,135,406,763,171,479,91,470,463,337
20230905,인천광역시,28,서울특별시,11,은평구,11380,140,498,99,346,832,153,461,123,451,439,342
20230905,인천광역시,28,서울특별시,11,서대문구,11410,106,582,129,281,659,96,341,79,434,360,253
20230905,인천광역시,28,서울특별시,11,마포구,11440,140,827,168,381,942,171,483,92,576,537,363
20230905,인천광역시,28,서울특별시,11,양천구,11470,125,543,97,360,703,148,450,96,419,403,290
20230905,세종특별자치시,36,서울특별시,11,동작구,11590,0,12,4,4,101,0,5,4,0,3,62
20230905,세종특별자치시,36,서울특별시,11,영등포구,11560,0,9,5,3,138,0,17,3,7,9,68
20230905,세종특별자치시,36,서울특별시,11,금천구,11545,0,11,6,5,83,0,9,0,13,0,30
20230905,세종특별자치시,36,서울특별시,11,구로구,11530,4,7,4,5,129,0,14,5,12,4,56
20230905,세종특별자치시,36,서울특별시,11,강서구,11500,4,12,4,6,207,0,22,7,10,10,101
20230905,세종특별자치시,36,서울특별시,11,양천구,11470,4,6,6,3,113,0,16,4,6,10,61
20230905,세종특별자치시,36,서울특별시,11,마포구,11440,0,8,4,9,104,0,27,0,11,7,74
20230905,세종특별자치시,36,서울특별시,11,서대문구,11410,0,6,0,0,97,0,10,0,5,0,55
20230905,세종특별자치시,36,서울특별시,11,은평구,11380,0,8,0,5,119,0,17,5,5,6,64
20230905,세종특별자치시,36,서울특별시,11,노원구,11350,3,7,8,3,103,0,13,6,5,5,50
20230905,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,4,3,81,0,8,0,3,0,32
20230905,세종특별자치시,36,서울특별시,11,강북구,11305,0,3,0,0,71,0,13,0,4,0,34
20230905,세종특별자치시,36,서울특별시,11,성북구,11290,0,10,3,0,102,0,15,0,15,5,56
20230905,세종특별자치시,36,서울특별시,11,중랑구,11260,0,5,0,0,100,0,8,0,10,10,35
20230905,세종특별자치시,36,서울특별시,11,동대문구,11230,0,8,3,0,94,0,15,0,9,17,52
20230905,세종특별자치시,36,서울특별시,11,광진구,11215,0,7,0,0,92,0,11,0,6,5,47
20230905,세종특별자치시,36,서울특별시,11,성동구,11200,0,14,7,3,98,0,8,0,28,19,43
20230905,세종특별자치시,36,서울특별시,11,용산구,11170,0,9,0,10,47,0,6,0,7,4,32
20230905,세종특별자치시,36,서울특별시,11,중구,11140,0,6,4,0,44,0,10,0,11,6,22
20230905,세종특별자치시,36,서울특별시,11,종로구,11110,0,5,0,0,53,0,6,0,8,0,33
20230905,인천광역시,28,서울특별시,11,강서구,11500,204,965,202,585,1084,218,634,146,713,616,481
20230905,인천광역시,28,서울특별시,11,구로구,11530,169,866,161,385,900,162,495,100,539,503,322
20230905,인천광역시,28,서울특별시,11,금천구,11545,101,518,86,254,579,97,359,49,340,309,192
20230905,인천광역시,28,서울특별시,11,영등포구,11560,142,746,145,369,838,159,529,91,447,502,371
20230905,인천광역시,28,서울특별시,11,동작구,11590,122,513,131,351,644,132,437,72,439,384,323
20230905,인천광역시,28,서울특별시,11,관악구,11620,174,702,137,443,880,146,532,116,594,519,401
20230905,인천광역시,28,서울특별시,11,서초구,11650,172,623,108,392,868,175,501,89,451,492,372
20230905,인천광역시,28,서울특별시,11,강남구,11680,243,1065,220,630,1373,221,817,120,818,840,615
20230905,인천광역시,28,서울특별시,11,송파구,11710,248,939,173,596,1208,267,711,127,667,733,578
20230905,인천광역시,28,서울특별시,11,강동구,11740,119,489,91,388,799,183,464,109,415,499,289
20230905,부산광역시,26,서울특별시,11,강동구,11740,30,141,34,67,184,45,676,47,302,156,78
20230905,부산광역시,26,서울특별시,11,송파구,11710,57,283,47,111,318,54,1130,57,460,228,137
20230905,부산광역시,26,서울특별시,11,강남구,11680,54,348,61,126,426,82,1341,40,511,296,139
20230905,부산광역시,26,서울특별시,11,서초구,11650,33,224,44,94,270,47,881,32,281,165,89
20230905,부산광역시,26,서울특별시,11,관악구,11620,36,153,38,78,192,51,697,32,431,187,96
20230905,부산광역시,26,서울특별시,11,동작구,11590,28,134,38,66,146,32,584,26,278,149,71
20230905,경기도,41,서울특별시,11,종로구,11110,274,1123,1012,525,1669,205,2446,159,1153,642,1070
20230905,경기도,41,서울특별시,11,중구,11140,281,1547,883,626,2103,218,2728,233,1656,902,1389
20230905,경기도,41,서울특별시,11,용산구,11170,365,1381,1036,1061,2072,355,3773,294,1841,800,1559
20230905,경기도,41,서울특별시,11,성동구,11200,432,2403,1325,835,2527,360,3544,415,3277,1585,1985
20230905,경기도,41,서울특별시,11,광진구,11215,461,1921,1233,818,2695,381,4025,368,2489,1091,2252
20230905,경기도,41,서울특별시,11,동대문구,11230,509,1743,1588,827,2663,290,3840,419,2482,1136,2205
20230905,부산광역시,26,서울특별시,11,영등포구,11560,42,213,69,93,215,45,706,28,297,182,87
20230905,경기도,41,서울특별시,11,중랑구,11260,451,1552,912,651,2357,297,3589,350,2214,1021,2019
20230905,경기도,41,서울특별시,11,성북구,11290,542,2069,1953,891,2982,369,4558,492,3028,1298,2502
20230905,경기도,41,서울특별시,11,강북구,11305,342,1092,808,510,1663,233,2869,260,1474,715,1439
20230905,경기도,41,서울특별시,11,도봉구,11320,327,1107,825,588,1813,249,2868,316,1762,770,1457
20230905,경기도,41,서울특별시,11,노원구,11350,580,1984,1530,932,3262,422,4969,559,2933,1358,2544
20230905,경기도,41,서울특별시,11,은평구,11380,536,1856,1339,907,3079,373,4400,513,2583,1210,2383
20230905,경기도,41,서울특별시,11,서대문구,11410,429,1569,1903,708,2456,375,3513,403,2200,1083,1985
20230905,경기도,41,서울특별시,11,마포구,11440,651,2800,2369,1084,3775,470,5210,525,3008,1556,2853
20230905,부산광역시,26,서울특별시,11,금천구,11545,21,116,17,76,124,25,366,22,242,115,54
20230905,부산광역시,26,서울특별시,11,구로구,11530,25,168,20,83,206,36,591,35,330,133,67
20230905,부산광역시,26,서울특별시,11,강서구,11500,47,228,55,110,290,62,867,53,511,207,134
20230905,부산광역시,26,서울특별시,11,양천구,11470,36,135,22,60,173,44,629,29,251,134,68
20230905,부산광역시,26,서울특별시,11,마포구,11440,49,240,29,95,238,48,721,29,287,165,93
20230905,부산광역시,26,서울특별시,11,서대문구,11410,22,110,20,64,139,32,451,17,206,114,62
20230905,부산광역시,26,서울특별시,11,은평구,11380,34,137,36,75,202,40,654,38,305,149,75
20230905,부산광역시,26,서울특별시,11,노원구,11350,33,176,34,83,187,44,706,31,356,185,71
20230905,부산광역시,26,서울특별시,11,도봉구,11320,23,108,29,39,106,25,437,20,229,101,50
20230905,부산광역시,26,서울특별시,11,강북구,11305,24,101,3,37,107,24,419,11,216,89,50
20230905,부산광역시,26,서울특별시,11,성북구,11290,26,150,23,72,198,37,697,34,341,150,61
20230905,부산광역시,26,서울특별시,11,중랑구,11260,40,138,23,61,136,33,492,23,271,119,73
20230905,부산광역시,26,서울특별시,11,동대문구,11230,37,138,22,45,152,30,507,21,274,118,59
20230905,부산광역시,26,서울특별시,11,광진구,11215,36,137,31,58,162,30,469,20,285,135,84
20230905,부산광역시,26,서울특별시,11,성동구,11200,26,231,31,53,172,37,478,28,382,220,87
20230905,부산광역시,26,서울특별시,11,용산구,11170,32,107,24,132,160,28,463,12,183,81,58
20230905,부산광역시,26,서울특별시,11,중구,11140,29,161,36,36,138,23,327,14,157,88,28
20230905,부산광역시,26,서울특별시,11,종로구,11110,18,84,22,29,93,32,332,6,131,74,38
20230905,울산광역시,31,서울특별시,11,용산구,11170,4,19,4,26,13,5,40,0,12,4,0
20230905,강원특별자치도,51,서울특별시,11,관악구,11620,3,24,10,13,36,6,262,10,19,7,49
20230905,강원특별자치도,51,서울특별시,11,동작구,11590,0,33,11,8,17,8,248,3,13,12,25
20230905,강원특별자치도,51,서울특별시,11,영등포구,11560,3,46,12,8,53,16,226,9,14,32,34
20230905,강원특별자치도,51,서울특별시,11,금천구,11545,0,26,4,15,31,9,138,4,32,9,27
20230905,강원특별자치도,51,서울특별시,11,구로구,11530,0,33,7,17,22,10,249,11,30,10,39
20230905,강원특별자치도,51,서울특별시,11,강서구,11500,7,54,19,11,48,8,350,12,45,7,80
20230905,강원특별자치도,51,서울특별시,11,양천구,11470,0,23,9,0,32,8,230,9,11,6,31
20230905,강원특별자치도,51,서울특별시,11,마포구,11440,9,52,17,14,53,12,280,14,16,9,32
20230905,강원특별자치도,51,서울특별시,11,서대문구,11410,3,20,8,5,25,7,177,5,12,0,22
20230905,강원특별자치도,51,서울특별시,11,은평구,11380,3,19,8,8,28,6,232,14,14,6,31
20230905,강원특별자치도,51,서울특별시,11,노원구,11350,3,43,9,7,37,7,293,16,16,5,47
20230905,강원특별자치도,51,서울특별시,11,도봉구,11320,4,11,10,4,22,0,149,13,10,6,29
20230905,강원특별자치도,51,서울특별시,11,강북구,11305,0,33,5,7,15,3,156,5,10,7,17
20230905,강원특별자치도,51,서울특별시,11,성북구,11290,0,32,6,8,44,5,247,17,36,12,35
20230905,강원특별자치도,51,서울특별시,11,중랑구,11260,0,21,13,6,19,10,210,9,17,4,31
20230905,강원특별자치도,51,서울특별시,11,동대문구,11230,4,44,8,8,18,6,175,7,14,11,33
20230905,강원특별자치도,51,서울특별시,11,광진구,11215,5,20,9,14,40,9,209,4,15,5,38
20230905,강원특별자치도,51,서울특별시,11,종로구,11110,0,19,10,0,15,0,127,3,13,4,10
20230905,울산광역시,31,서울특별시,11,중구,11140,4,22,3,4,16,4,30,0,22,7,0
20230905,울산광역시,31,서울특별시,11,종로구,11110,5,31,3,3,18,4,26,0,9,9,3
20230905,대전광역시,30,서울특별시,11,종로구,11110,5,47,19,23,81,7,391,13,38,22,26
20230905,대전광역시,30,서울특별시,11,중구,11140,8,65,18,26,112,12,428,11,47,25,23
20230905,대전광역시,30,서울특별시,11,용산구,11170,9,70,7,38,63,0,432,10,25,15,25
20230905,대전광역시,30,서울특별시,11,성동구,11200,8,74,18,21,113,7,484,22,111,54,47
20230905,대전광역시,30,서울특별시,11,광진구,11215,14,65,8,16,125,7,619,12,48,30,36
20230905,대전광역시,30,서울특별시,11,동대문구,11230,10,61,17,28,106,6,504,23,68,46,42
20230905,대전광역시,30,서울특별시,11,중랑구,11260,8,47,7,20,111,14,459,20,61,22,33
20230905,대전광역시,30,서울특별시,11,성북구,11290,15,70,19,32,133,4,703,32,89,40,40
20230905,대전광역시,30,서울특별시,11,강북구,11305,10,33,0,14,93,6,348,16,37,22,37
20230905,전라남도,46,서울특별시,11,종로구,11110,5,15,8,0,14,0,240,0,14,6,4
20230905,전라남도,46,서울특별시,11,중구,11140,0,19,6,6,12,0,263,0,24,10,0
20230905,전라남도,46,서울특별시,11,용산구,11170,0,19,0,25,17,0,320,0,19,6,4
20230905,전라남도,46,서울특별시,11,성동구,11200,0,24,11,7,19,6,406,0,36,20,7
20230905,전라남도,46,서울특별시,11,광진구,11215,3,17,8,8,41,0,403,0,18,8,5
20230905,전라남도,46,서울특별시,11,동대문구,11230,0,20,4,5,23,0,487,0,26,5,3
20230905,전라남도,46,서울특별시,11,중랑구,11260,0,22,19,4,25,0,429,0,11,6,4
20230905,전라남도,46,서울특별시,11,성북구,11290,3,44,13,5,27,0,570,0,37,14,5
20230905,전라남도,46,서울특별시,11,강북구,11305,0,20,0,0,18,0,397,0,11,4,6
20230905,전라남도,46,서울특별시,11,도봉구,11320,3,18,5,7,13,3,411,0,17,5,0
20230905,전라남도,46,서울특별시,11,노원구,11350,6,28,7,7,40,0,628,0,13,5,5
20230905,전라남도,46,서울특별시,11,은평구,11380,0,17,13,9,31,4,638,0,11,3,5
20230905,전라남도,46,서울특별시,11,서대문구,11410,0,16,5,5,16,0,400,0,16,0,0
20230905,전라남도,46,서울특별시,11,마포구,11440,5,34,16,13,28,0,546,0,20,9,5
20230905,전라남도,46,서울특별시,11,양천구,11470,0,26,9,4,22,5,567,0,8,0,7
20230905,전라남도,46,서울특별시,11,강서구,11500,4,37,22,11,46,5,742,0,24,9,9
20230905,전라남도,46,서울특별시,11,구로구,11530,4,22,15,12,30,3,533,0,22,5,9
20230905,전라남도,46,서울특별시,11,금천구,11545,0,25,8,16,27,8,332,3,25,14,12
20230905,전라남도,46,서울특별시,11,영등포구,11560,0,29,12,8,29,5,573,0,18,16,8
20230905,전라남도,46,서울특별시,11,동작구,11590,0,23,16,6,29,0,524,0,13,3,6
20230905,전라남도,46,서울특별시,11,관악구,11620,0,29,21,6,40,0,633,0,17,7,11
20230905,전라남도,46,서울특별시,11,서초구,11650,5,41,16,10,27,4,541,0,14,5,11
20230905,전라남도,46,서울특별시,11,강남구,11680,6,59,25,13,69,6,851,3,48,14,8
20230905,전라남도,46,서울특별시,11,송파구,11710,3,49,32,10,46,3,849,0,20,12,6
20230905,전라남도,46,서울특별시,11,강동구,11740,0,22,10,3,32,3,615,0,3,20,6
20230905,경기도,41,서울특별시,11,양천구,11470,491,1795,1654,822,2957,385,4240,481,2532,1158,2216
20230905,경기도,41,서울특별시,11,강서구,11500,828,2898,2214,1478,4690,589,7007,721,4020,1737,3781
20230905,경기도,41,서울특별시,11,구로구,11530,514,1886,1456,940,2941,393,4275,498,2495,1160,2265
20230905,경기도,41,서울특별시,11,금천구,11545,342,1453,830,862,2094,285,2912,272,1697,869,1398
20230905,경기도,41,서울특별시,11,영등포구,11560,582,2472,1822,1144,3401,458,5151,588,2821,1484,2863
20230905,경기도,41,서울특별시,11,동작구,11590,525,1772,1524,871,2607,341,4295,422,2528,1142,2471
20230905,경기도,41,서울특별시,11,관악구,11620,656,2266,1709,1118,3527,423,5365,404,3335,1570,3199
20230905,경기도,41,서울특별시,11,서초구,11650,686,2760,2253,1244,3883,551,5742,562,3326,1507,2895
20230905,경기도,41,서울특별시,11,강남구,11680,982,4805,3516,1993,6233,896,9022,813,5241,2335,4520
20230905,경기도,41,서울특별시,11,송파구,11710,908,3604,2774,1617,5345,778,7940,910,4933,2199,4404
20230905,경기도,41,서울특별시,11,강동구,11740,575,2127,1431,974,3060,424,4621,622,2809,1427,2576
20230905,대구광역시,27,서울특별시,11,종로구,11110,43,104,14,42,221,13,186,8,78,47,41
20230905,대구광역시,27,서울특별시,11,중구,11140,55,121,22,47,188,20,147,14,112,121,61
20230905,대구광역시,27,서울특별시,11,용산구,11170,43,98,18,82,230,16,189,9,110,43,74
20230905,대구광역시,27,서울특별시,11,성동구,11200,53,199,20,58,257,26,269,16,287,109,85
20230905,대구광역시,27,서울특별시,11,광진구,11215,94,145,13,52,300,25,234,18,178,83,128
20230905,대구광역시,27,서울특별시,11,동대문구,11230,75,131,11,72,307,36,245,22,162,71,99
20230905,대구광역시,27,서울특별시,11,중랑구,11260,62,142,16,62,268,31,239,26,148,73,133
20230905,대구광역시,27,서울특별시,11,성북구,11290,92,169,22,74,333,34,372,30,220,106,137
20230905,대구광역시,27,서울특별시,11,강북구,11305,54,110,6,56,207,32,185,14,95,56,78
20230905,대구광역시,27,서울특별시,11,도봉구,11320,60,98,7,45,233,20,199,19,108,58,110
20230905,대구광역시,27,서울특별시,11,노원구,11350,99,175,18,87,382,39,352,41,206,87,136
20230905,대구광역시,27,서울특별시,11,은평구,11380,119,138,14,85,379,25,324,24,180,72,128
20230905,대구광역시,27,서울특별시,11,서대문구,11410,82,123,13,77,277,16,257,28,131,72,93
20230905,대구광역시,27,서울특별시,11,마포구,11440,122,179,21,83,412,35,364,32,224,95,142
20230905,대전광역시,30,서울특별시,11,도봉구,11320,7,49,8,13,89,6,396,9,34,25,24
20230905,대전광역시,30,서울특별시,11,노원구,11350,17,66,11,30,133,13,726,28,56,36,45
20230905,대전광역시,30,서울특별시,11,은평구,11380,15,68,8,15,129,7,710,40,45,22,44
20230905,대전광역시,30,서울특별시,11,서대문구,11410,12,51,20,10,95,6,450,24,30,37,32
20230905,대전광역시,30,서울특별시,11,마포구,11440,22,71,11,32,142,10,668,27,56,29,44
20230905,대전광역시,30,서울특별시,11,양천구,11470,13,61,11,16,116,10,520,27,44,32,53
20230905,대전광역시,30,서울특별시,11,강서구,11500,22,79,14,40,199,18,870,56,78,59,60
20230905,대전광역시,30,서울특별시,11,구로구,11530,12,64,9,35,155,9,661,45,59,25,45
20230905,대전광역시,30,서울특별시,11,금천구,11545,8,59,6,38,68,16,443,18,52,25,19
20230905,대전광역시,30,서울특별시,11,영등포구,11560,11,80,18,37,143,15,635,35,44,56,39
20230905,대전광역시,30,서울특별시,11,동작구,11590,12,48,8,18,99,9,623,26,40,25,23
20230905,대전광역시,30,서울특별시,11,관악구,11620,16,52,16,19,166,12,784,32,75,45,53
20230905,대전광역시,30,서울특별시,11,서초구,11650,20,92,18,34,207,13,679,40,58,26,49
20230905,대전광역시,30,서울특별시,11,강남구,11680,21,173,24,52,307,20,1046,31,108,66,82
20230905,강원특별자치도,51,서울특별시,11,성동구,11200,3,55,17,9,27,5,198,6,52,39,26
20230905,강원특별자치도,51,서울특별시,11,용산구,11170,4,23,13,32,21,6,148,4,11,4,13
