"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20230720,울산광역시,31,서울특별시,11,강북구,11305,0,26,3,0,24,3,20,0,15,5,0
20230720,울산광역시,31,서울특별시,11,도봉구,11320,0,18,0,5,14,0,19,0,22,4,3
20230720,울산광역시,31,서울특별시,11,노원구,11350,3,28,6,10,14,8,42,3,25,13,4
20230720,울산광역시,31,서울특별시,11,은평구,11380,0,30,5,4,19,7,41,0,13,9,0
20230720,울산광역시,31,서울특별시,11,서대문구,11410,3,26,3,4,27,4,42,0,12,4,0
20230720,울산광역시,31,서울특별시,11,마포구,11440,5,24,7,3,29,5,42,5,30,12,8
20230720,울산광역시,31,서울특별시,11,양천구,11470,4,27,0,0,20,3,46,0,12,4,3
20230720,울산광역시,31,서울특별시,11,강서구,11500,7,29,8,10,37,5,47,3,54,15,7
20230720,울산광역시,31,서울특별시,11,구로구,11530,3,25,5,4,22,0,39,3,24,5,5
20230720,울산광역시,31,서울특별시,11,금천구,11545,8,19,6,14,21,5,15,0,38,8,5
20230720,울산광역시,31,서울특별시,11,영등포구,11560,5,27,11,8,26,4,34,3,20,7,3
20230720,울산광역시,31,서울특별시,11,동작구,11590,3,25,8,4,19,0,60,0,20,8,5
20230720,울산광역시,31,서울특별시,11,관악구,11620,5,33,10,3,23,4,48,0,22,16,6
20230720,울산광역시,31,서울특별시,11,서초구,11650,10,38,8,5,27,5,33,0,21,4,0
20230720,울산광역시,31,서울특별시,11,강남구,11680,5,78,10,7,39,6,66,0,32,14,7
20230720,울산광역시,31,서울특별시,11,송파구,11710,8,39,9,7,31,6,52,3,31,18,6
20230720,울산광역시,31,서울특별시,11,강동구,11740,6,22,10,6,28,4,35,3,12,8,3
20230720,대구광역시,27,서울특별시,11,종로구,11110,50,88,8,38,120,14,118,8,104,64,50
20230720,대구광역시,27,서울특별시,11,중구,11140,49,96,11,28,188,16,115,14,152,70,67
20230720,대구광역시,27,서울특별시,11,용산구,11170,54,91,10,79,159,23,166,15,116,49,77
20230720,대구광역시,27,서울특별시,11,성동구,11200,72,148,21,58,202,15,149,17,287,157,92
20230720,대구광역시,27,서울특별시,11,광진구,11215,87,98,9,52,217,23,193,26,152,81,97
20230720,대구광역시,27,서울특별시,11,동대문구,11230,84,126,15,46,244,19,186,26,170,72,120
20230720,대구광역시,27,서울특별시,11,중랑구,11260,93,130,4,36,206,16,199,18,174,90,122
20230720,대구광역시,27,서울특별시,11,성북구,11290,99,140,11,64,254,23,234,31,264,95,126
20230720,대구광역시,27,서울특별시,11,강북구,11305,58,88,9,32,162,16,140,10,103,45,75
20230720,대구광역시,27,서울특별시,11,도봉구,11320,61,77,9,40,155,18,147,14,114,62,77
20230720,대구광역시,27,서울특별시,11,노원구,11350,126,153,21,54,287,32,286,27,180,96,138
20230720,대구광역시,27,서울특별시,11,은평구,11380,97,113,8,47,291,25,223,33,178,82,102
20230720,대구광역시,27,서울특별시,11,서대문구,11410,72,105,17,40,205,20,168,18,125,49,84
20230720,대구광역시,27,서울특별시,11,마포구,11440,104,144,22,73,262,23,244,32,160,90,125
20230720,대구광역시,27,서울특별시,11,양천구,11470,79,93,21,57,215,25,193,26,144,81,116
20230720,대구광역시,27,서울특별시,11,강서구,11500,166,185,20,84,373,29,340,40,281,106,175
20230720,대구광역시,27,서울특별시,11,구로구,11530,78,153,19,66,270,24,217,29,185,72,106
20230720,대구광역시,27,서울특별시,11,금천구,11545,55,97,8,53,162,19,135,13,144,41,72
20230720,대구광역시,27,서울특별시,11,영등포구,11560,114,151,12,74,230,23,243,26,161,99,109
20230720,대구광역시,27,서울특별시,11,동작구,11590,92,110,21,54,216,23,207,31,163,85,125
20230720,대구광역시,27,서울특별시,11,관악구,11620,137,129,18,64,313,29,295,35,177,95,140
20230720,대구광역시,27,서울특별시,11,서초구,11650,113,156,14,66,278,19,255,26,181,109,110
20230720,대구광역시,27,서울특별시,11,강남구,11680,133,575,34,106,484,44,393,37,335,154,211
20230720,대구광역시,27,서울특별시,11,송파구,11710,172,197,31,106,417,54,358,35,301,146,197
20230720,대구광역시,27,서울특별시,11,강동구,11740,117,159,9,46,288,22,216,30,182,97,129
20230720,강원특별자치도,51,서울특별시,11,강남구,11680,4,95,16,27,66,10,453,10,38,19,44
20230720,강원특별자치도,51,서울특별시,11,송파구,11710,3,66,13,35,34,16,501,8,32,16,28
20230720,강원특별자치도,51,서울특별시,11,강동구,11740,5,29,3,6,29,5,335,9,8,7,35
20230720,대전광역시,30,서울특별시,11,종로구,11110,5,33,3,14,41,0,215,4,38,30,14
20230720,대전광역시,30,서울특별시,11,중구,11140,10,53,5,17,47,0,218,20,64,33,19
20230720,대전광역시,30,서울특별시,11,용산구,11170,3,39,8,42,46,7,276,13,40,14,23
20230720,대전광역시,30,서울특별시,11,성동구,11200,10,69,12,29,69,8,300,11,137,67,37
20230720,대전광역시,30,서울특별시,11,광진구,11215,14,51,8,27,56,8,329,15,49,28,30
20230720,대전광역시,30,서울특별시,11,동대문구,11230,8,48,12,33,63,10,450,16,61,16,30
20230720,대전광역시,30,서울특별시,11,중랑구,11260,0,46,0,15,63,6,388,21,73,20,34
20230720,대전광역시,30,서울특별시,11,성북구,11290,12,73,6,39,85,7,416,22,114,32,38
20230720,대전광역시,30,서울특별시,11,강북구,11305,5,46,7,18,51,6,217,11,38,15,22
20230720,대전광역시,30,서울특별시,11,도봉구,11320,13,34,6,9,68,5,274,9,33,12,12
20230720,대전광역시,30,서울특별시,11,노원구,11350,7,68,3,37,97,4,463,23,80,36,35
20230720,대전광역시,30,서울특별시,11,은평구,11380,7,51,8,20,90,10,460,27,50,20,45
20230720,대전광역시,30,서울특별시,11,서대문구,11410,6,30,5,33,75,3,380,16,34,15,42
20230720,대전광역시,30,서울특별시,11,마포구,11440,12,66,9,25,118,5,480,22,56,26,39
20230720,대전광역시,30,서울특별시,11,양천구,11470,10,43,11,23,106,8,402,23,44,11,31
20230720,대전광역시,30,서울특별시,11,강서구,11500,12,115,8,42,159,12,550,40,133,33,66
20230720,대전광역시,30,서울특별시,11,구로구,11530,10,73,6,44,100,7,433,27,67,25,33
20230720,대전광역시,30,서울특별시,11,금천구,11545,4,46,0,33,62,7,238,12,64,21,16
20230720,대전광역시,30,서울특별시,11,영등포구,11560,8,82,18,33,99,8,432,16,51,31,31
20230720,대전광역시,30,서울특별시,11,동작구,11590,9,63,3,29,72,6,398,21,28,12,38
20230720,대전광역시,30,서울특별시,11,관악구,11620,11,70,9,24,97,9,552,19,57,23,45
20230720,대전광역시,30,서울특별시,11,서초구,11650,9,83,5,47,102,15,465,28,65,34,59
20230720,대전광역시,30,서울특별시,11,강남구,11680,16,180,11,47,190,21,685,22,127,33,87
20230720,대전광역시,30,서울특별시,11,송파구,11710,15,99,20,58,163,14,700,39,109,46,74
20230720,대전광역시,30,서울특별시,11,강동구,11740,13,61,5,26,104,11,431,22,57,33,30
20230720,경기도,41,서울특별시,11,종로구,11110,205,933,881,502,1291,185,1929,208,1247,792,748
20230720,경기도,41,서울특별시,11,중구,11140,215,1279,789,540,1623,236,2210,237,1851,1066,994
20230720,경기도,41,서울특별시,11,용산구,11170,266,1230,936,982,1787,225,3584,316,1807,827,1249
20230720,경기도,41,서울특별시,11,성동구,11200,301,1879,1042,744,2099,335,3102,459,3433,1572,1405
20230720,경기도,41,서울특별시,11,광진구,11215,385,1440,982,789,2347,355,3224,441,2570,1290,1606
20230720,경기도,41,서울특별시,11,동대문구,11230,369,1515,1034,753,2239,302,3376,479,2546,1223,1580
20230720,경기도,41,서울특별시,11,중랑구,11260,337,1372,762,646,2144,321,3186,492,2392,1122,1476
20230720,경기도,41,서울특별시,11,성북구,11290,419,1686,1542,845,2563,396,3852,570,3257,1352,1851
20230720,경기도,41,서울특별시,11,강북구,11305,245,935,738,525,1511,225,2483,281,1674,751,1009
20230720,경기도,41,서울특별시,11,도봉구,11320,259,906,756,526,1674,248,2683,380,1743,775,1086
20230720,경기도,41,서울특별시,11,노원구,11350,459,1570,1352,961,2722,410,4217,697,3149,1376,1991
20230720,경기도,41,서울특별시,11,은평구,11380,479,1466,1122,806,2529,408,4077,552,2644,1210,1905
20230720,경기도,41,서울특별시,11,서대문구,11410,365,1254,1387,634,1964,289,2995,424,2110,1096,1420
20230720,경기도,41,서울특별시,11,마포구,11440,527,2062,2089,984,3191,407,4136,625,3016,1634,2027
20230720,경기도,41,서울특별시,11,양천구,11470,389,1575,1717,826,2416,399,3610,585,2732,1276,1727
20230720,경기도,41,서울특별시,11,강서구,11500,674,2356,2047,1336,3880,568,5568,791,4195,1808,2728
20230720,경기도,41,서울특별시,11,구로구,11530,408,1518,1265,884,2671,363,3771,622,2488,1122,1684
20230720,경기도,41,서울특별시,11,금천구,11545,342,1155,772,730,1798,278,2231,364,1842,766,1073
20230720,경기도,41,서울특별시,11,영등포구,11560,492,1928,1629,1060,2973,452,4361,615,2695,1443,2038
20230720,경기도,41,서울특별시,11,동작구,11590,415,1376,1268,774,2380,361,3625,477,2662,1240,1788
20230720,경기도,41,서울특별시,11,관악구,11620,545,1761,1257,988,3037,427,4722,464,3119,1587,2274
20230720,경기도,41,서울특별시,11,서초구,11650,535,2389,2209,1094,3329,507,4560,663,3321,1584,2224
20230720,경기도,41,서울특별시,11,강남구,11680,798,4144,3270,1622,5273,786,7354,852,5068,2611,3603
20230720,경기도,41,서울특별시,11,송파구,11710,731,3127,2636,1564,4396,732,6575,1015,5031,2361,3227
20230720,경기도,41,서울특별시,11,강동구,11740,453,1746,1509,871,2685,431,4045,722,2871,1385,1855
20230720,제주특별자치도,50,서울특별시,11,강동구,11740,0,0,0,0,0,0,202,0,0,0,0
20230720,세종특별자치시,36,서울특별시,11,강동구,11740,3,0,0,4,97,0,23,7,15,0,37
20230720,세종특별자치시,36,서울특별시,11,송파구,11710,0,8,5,4,111,0,34,7,13,4,87
20230720,세종특별자치시,36,서울특별시,11,강남구,11680,0,25,0,4,96,0,33,0,25,6,69
20230720,세종특별자치시,36,서울특별시,11,서초구,11650,3,11,0,3,62,0,23,3,11,4,46
20230720,세종특별자치시,36,서울특별시,11,관악구,11620,0,5,0,0,64,0,19,0,13,0,52
20230720,세종특별자치시,36,서울특별시,11,동작구,11590,0,7,4,0,44,0,15,0,3,0,40
20230720,세종특별자치시,36,서울특별시,11,영등포구,11560,4,5,3,3,87,0,10,5,11,5,53
20230720,세종특별자치시,36,서울특별시,11,금천구,11545,0,9,0,5,35,0,14,0,12,3,24
20230720,세종특별자치시,36,서울특별시,11,구로구,11530,4,5,4,3,78,0,21,5,7,4,44
20230720,세종특별자치시,36,서울특별시,11,강서구,11500,6,15,0,5,116,0,31,6,22,6,83
20230720,세종특별자치시,36,서울특별시,11,양천구,11470,0,4,0,5,89,0,15,4,15,3,48
20230720,세종특별자치시,36,서울특별시,11,마포구,11440,5,3,4,5,47,0,19,4,12,0,39
20230720,세종특별자치시,36,서울특별시,11,서대문구,11410,0,8,0,0,51,0,11,0,8,0,28
20230720,세종특별자치시,36,서울특별시,11,은평구,11380,0,3,0,0,81,0,17,4,8,3,52
20230720,세종특별자치시,36,서울특별시,11,노원구,11350,0,10,0,3,83,0,17,5,6,0,38
20230720,세종특별자치시,36,서울특별시,11,도봉구,11320,3,4,0,0,51,0,10,4,3,4,36
20230720,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,50,0,22,0,8,0,21
20230720,세종특별자치시,36,서울특별시,11,성북구,11290,0,17,0,0,70,0,22,3,23,3,36
20230720,세종특별자치시,36,서울특별시,11,중랑구,11260,0,6,0,0,69,0,14,0,14,7,35
20230720,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,50,0,17,0,14,4,45
20230720,세종특별자치시,36,서울특별시,11,광진구,11215,3,0,0,6,41,0,15,0,10,3,34
20230720,세종특별자치시,36,서울특별시,11,성동구,11200,0,10,0,0,47,0,18,5,32,18,35
20230720,세종특별자치시,36,서울특별시,11,용산구,11170,0,14,4,7,33,0,9,0,9,0,15
20230720,세종특별자치시,36,서울특별시,11,중구,11140,5,11,3,0,51,0,7,0,25,5,13
20230720,세종특별자치시,36,서울특별시,11,종로구,11110,0,4,0,0,30,3,0,0,8,0,15
20230721,인천광역시,28,서울특별시,11,성동구,11200,97,423,113,275,510,130,277,67,576,486,221
20230721,인천광역시,28,서울특별시,11,광진구,11215,117,391,110,281,532,115,307,67,424,497,253
20230721,인천광역시,28,서울특별시,11,동대문구,11230,106,416,118,278,497,129,345,58,439,458,239
20230721,인천광역시,28,서울특별시,11,중랑구,11260,94,369,56,295,511,146,289,75,416,459,229
20230721,인천광역시,28,서울특별시,11,성북구,11290,152,475,81,378,661,141,375,84,562,550,280
20230721,인천광역시,28,서울특별시,11,강북구,11305,78,274,43,192,333,93,238,43,258,399,158
20230721,인천광역시,28,서울특별시,11,도봉구,11320,74,281,41,252,384,102,208,51,304,321,166
20230721,인천광역시,28,서울특별시,11,노원구,11350,129,482,83,382,630,178,386,96,467,578,282
20230721,인천광역시,28,서울특별시,11,은평구,11380,137,408,65,341,627,142,364,95,441,478,267
20230721,인천광역시,28,서울특별시,11,서대문구,11410,88,341,115,256,522,113,277,80,338,408,209
20230721,인천광역시,28,서울특별시,11,마포구,11440,122,508,153,421,789,178,406,88,497,554,294
20230721,인천광역시,28,서울특별시,11,양천구,11470,97,415,94,320,559,157,384,80,393,520,229
20230721,인천광역시,28,서울특별시,11,강서구,11500,165,641,144,494,879,217,530,110,670,726,368
20230721,인천광역시,28,서울특별시,11,구로구,11530,126,500,141,432,807,163,348,89,469,508,301
20230721,인천광역시,28,서울특별시,11,금천구,11545,80,400,77,222,515,104,213,44,327,326,183
20230721,인천광역시,28,서울특별시,11,영등포구,11560,144,564,108,377,685,180,434,93,462,566,322
20230721,인천광역시,28,서울특별시,11,동작구,11590,99,406,80,330,555,130,389,126,390,478,234
20230721,인천광역시,28,서울특별시,11,관악구,11620,152,494,104,447,703,167,439,86,606,624,369
20230721,인천광역시,28,서울특별시,11,서초구,11650,152,481,113,386,739,168,471,92,480,655,297
20230721,인천광역시,28,서울특별시,11,강남구,11680,204,969,184,548,1142,202,665,109,783,1002,460
20230721,인천광역시,28,서울특별시,11,송파구,11710,199,717,131,556,1018,258,592,146,712,869,437
20230721,인천광역시,28,서울특별시,11,강동구,11740,138,455,66,331,596,149,337,84,447,589,289
20230721,충청남도,44,서울특별시,11,종로구,11110,3,43,5,26,62,5,147,3,43,30,40
20230721,충청남도,44,서울특별시,11,중구,11140,4,52,12,32,74,0,141,6,64,17,35
20230721,충청남도,44,서울특별시,11,용산구,11170,8,43,12,69,72,9,163,10,44,16,44
20230721,충청남도,44,서울특별시,11,성동구,11200,16,66,12,54,71,14,192,17,122,55,35
20230721,충청남도,44,서울특별시,11,광진구,11215,12,37,20,52,93,6,222,16,74,21,71
20230721,충청남도,44,서울특별시,11,동대문구,11230,11,58,10,59,71,0,205,11,99,29,50
20230721,충청남도,44,서울특별시,11,중랑구,11260,13,56,19,70,105,8,198,21,99,18,68
20230721,충청남도,44,서울특별시,11,성북구,11290,19,70,17,63,88,8,275,24,149,37,61
20230721,충청남도,44,서울특별시,11,강북구,11305,6,28,7,42,59,5,189,6,68,15,48
20230721,충청남도,44,서울특별시,11,도봉구,11320,8,33,8,64,59,5,164,14,62,15,48
20230721,충청남도,44,서울특별시,11,노원구,11350,12,55,20,83,97,12,291,22,84,31,77
20230721,충청남도,44,서울특별시,11,은평구,11380,13,52,32,86,114,15,299,17,70,22,78
20230721,충청남도,44,서울특별시,11,서대문구,11410,12,51,23,54,79,9,219,19,57,20,70
20230721,충청남도,44,서울특별시,11,마포구,11440,15,97,32,75,125,7,280,27,69,36,89
20230721,충청남도,44,서울특별시,11,양천구,11470,7,37,28,65,89,6,241,17,58,29,64
20230721,충청남도,44,서울특별시,11,강서구,11500,18,70,26,100,148,22,384,27,151,44,111
20230721,충청남도,44,서울특별시,11,구로구,11530,12,41,13,71,89,7,255,20,97,23,63
20230721,충청남도,44,서울특별시,11,금천구,11545,6,67,13,62,92,8,174,8,83,15,40
20230721,충청남도,44,서울특별시,11,영등포구,11560,7,78,19,75,117,7,341,21,71,29,76
20230721,충청남도,44,서울특별시,11,동작구,11590,13,43,23,71,79,5,231,21,50,28,63
20230721,충청남도,44,서울특별시,11,관악구,11620,19,54,19,61,112,16,350,16,91,33,124
20230721,충청남도,44,서울특별시,11,서초구,11650,20,68,24,79,122,9,354,15,55,27,72
20230721,충청남도,44,서울특별시,11,강남구,11680,23,192,33,85,204,12,438,23,133,43,112
20230721,충청남도,44,서울특별시,11,송파구,11710,32,111,40,148,166,15,444,41,137,46,93
20230721,충청남도,44,서울특별시,11,강동구,11740,15,63,21,75,109,8,292,25,67,33,78
20230721,제주특별자치도,50,서울특별시,11,종로구,11110,0,6,0,0,0,0,77,0,9,8,0
20230721,제주특별자치도,50,서울특별시,11,중구,11140,0,3,0,4,0,0,56,0,13,14,0
20230721,제주특별자치도,50,서울특별시,11,용산구,11170,0,4,0,0,0,0,80,0,4,0,0
20230721,제주특별자치도,50,서울특별시,11,성동구,11200,0,11,0,0,0,0,114,0,14,4,0
20230721,제주특별자치도,50,서울특별시,11,광진구,11215,0,5,0,0,3,0,124,0,4,0,0
20230721,제주특별자치도,50,서울특별시,11,동대문구,11230,0,5,0,0,0,0,125,0,9,0,0
20230721,제주특별자치도,50,서울특별시,11,중랑구,11260,0,6,0,0,0,0,129,0,4,0,0
20230721,제주특별자치도,50,서울특별시,11,성북구,11290,0,12,0,0,0,0,147,0,16,4,0
20230721,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,100,0,8,0,0
20230721,제주특별자치도,50,서울특별시,11,도봉구,11320,0,7,0,0,0,0,77,0,3,0,0
20230721,제주특별자치도,50,서울특별시,11,노원구,11350,0,12,0,0,3,0,184,0,8,7,0
20230721,제주특별자치도,50,서울특별시,11,은평구,11380,0,5,0,0,3,0,159,0,6,0,0
20230721,제주특별자치도,50,서울특별시,11,서대문구,11410,0,4,0,0,0,0,134,0,0,0,0
20230721,제주특별자치도,50,서울특별시,11,마포구,11440,3,10,0,0,0,0,154,3,11,0,3
20230721,제주특별자치도,50,서울특별시,11,양천구,11470,0,9,0,0,0,0,175,0,0,0,0
20230721,제주특별자치도,50,서울특별시,11,강서구,11500,0,9,0,0,0,0,205,0,12,0,0
20230721,제주특별자치도,50,서울특별시,11,구로구,11530,0,7,0,3,8,0,149,0,5,0,0
20230721,제주특별자치도,50,서울특별시,11,금천구,11545,0,5,0,4,0,0,70,0,8,6,4
20230721,제주특별자치도,50,서울특별시,11,영등포구,11560,0,10,4,0,4,0,145,0,0,0,0
20230721,제주특별자치도,50,서울특별시,11,동작구,11590,0,3,0,0,0,0,155,0,0,0,0
20230721,제주특별자치도,50,서울특별시,11,관악구,11620,0,4,0,0,5,0,157,0,0,0,0
20230721,제주특별자치도,50,서울특별시,11,서초구,11650,0,4,3,0,21,3,180,0,0,0,0
20230721,제주특별자치도,50,서울특별시,11,강남구,11680,0,30,0,0,4,0,260,0,10,3,0
20230721,제주특별자치도,50,서울특별시,11,송파구,11710,0,6,0,0,3,0,240,0,0,5,0
20230721,제주특별자치도,50,서울특별시,11,강동구,11740,0,3,0,0,0,0,178,0,5,0,0
20230721,경상북도,47,서울특별시,11,종로구,11110,6,47,0,9,35,5,255,0,39,33,16
20230721,경상북도,47,서울특별시,11,중구,11140,3,44,3,15,51,9,237,0,75,31,23
20230721,경상북도,47,서울특별시,11,용산구,11170,4,12,10,44,44,6,352,3,48,8,29
20230721,경상북도,47,서울특별시,11,성동구,11200,13,59,16,12,76,11,356,3,128,51,36
20230721,경상북도,47,서울특별시,11,광진구,11215,8,40,0,14,79,6,385,4,59,26,56
20230721,경상북도,47,서울특별시,11,동대문구,11230,20,40,4,13,80,7,364,4,78,14,41
20230721,경상북도,47,서울특별시,11,중랑구,11260,11,64,4,23,81,6,381,5,71,14,39
20230721,경상북도,47,서울특별시,11,성북구,11290,16,60,7,22,102,5,481,8,121,22,61
20230721,경상북도,47,서울특별시,11,강북구,11305,4,21,7,6,36,7,306,3,52,7,33
20230721,경상북도,47,서울특별시,11,도봉구,11320,13,32,3,8,67,8,320,4,43,12,34
20230721,경상북도,47,서울특별시,11,노원구,11350,13,37,6,20,97,4,520,4,87,29,62
20230721,경상북도,47,서울특별시,11,은평구,11380,11,33,4,21,106,8,533,9,49,14,65
20230721,경상북도,47,서울특별시,11,서대문구,11410,13,30,6,12,68,11,354,7,37,19,46
20230721,경상북도,47,서울특별시,11,마포구,11440,10,46,5,26,107,0,451,9,64,30,60
20230721,경상북도,47,서울특별시,11,양천구,11470,9,30,6,11,65,15,479,5,60,14,51
20230721,경상북도,47,서울특별시,11,강서구,11500,20,75,7,30,117,16,617,7,118,32,96
20230721,경상북도,47,서울특별시,11,구로구,11530,12,43,7,25,95,12,520,4,53,21,53
20230721,경상북도,47,서울특별시,11,금천구,11545,10,41,3,22,63,13,296,4,82,15,28
20230721,경상북도,47,서울특별시,11,영등포구,11560,12,46,12,17,84,16,481,7,47,14,46
20230721,경상북도,47,서울특별시,11,동작구,11590,12,29,8,13,86,9,427,7,59,14,49
20230721,경상북도,47,서울특별시,11,관악구,11620,12,42,5,17,95,7,511,7,69,19,86
20230721,경상북도,47,서울특별시,11,서초구,11650,16,50,12,15,102,10,555,11,40,9,58
20230721,경상북도,47,서울특별시,11,강남구,11680,14,163,11,38,145,7,809,9,94,34,80
20230721,경상북도,47,서울특별시,11,송파구,11710,19,62,6,34,144,16,759,17,90,28,110
20230721,경상북도,47,서울특별시,11,강동구,11740,16,57,5,22,87,7,464,7,58,22,40
20230721,충청북도,43,서울특별시,11,강동구,11740,9,47,15,30,324,10,466,134,90,25,143
20230721,충청북도,43,서울특별시,11,송파구,11710,29,86,31,50,514,17,761,141,160,32,175
20230721,충청북도,43,서울특별시,11,강남구,11680,27,147,17,51,428,33,753,89,149,25,184
20230721,광주광역시,29,서울특별시,11,강동구,11740,5,39,4,20,44,9,179,9,53,28,7
20230721,광주광역시,29,서울특별시,11,송파구,11710,7,46,8,23,66,7,260,16,71,31,18
20230721,광주광역시,29,서울특별시,11,강남구,11680,8,120,0,38,72,5,423,10,63,29,24
20230721,광주광역시,29,서울특별시,11,서초구,11650,9,37,7,26,44,5,223,8,37,14,8
20230721,광주광역시,29,서울특별시,11,관악구,11620,3,25,0,33,48,5,222,8,74,22,19
20230721,광주광역시,29,서울특별시,11,동작구,11590,0,20,9,11,33,0,175,7,50,20,9
20230721,광주광역시,29,서울특별시,11,영등포구,11560,4,25,9,23,51,9,209,4,42,16,7
20230721,광주광역시,29,서울특별시,11,금천구,11545,3,18,0,28,45,8,78,6,72,15,8
20230721,광주광역시,29,서울특별시,11,구로구,11530,5,24,3,23,44,3,159,6,84,13,5
20230721,광주광역시,29,서울특별시,11,강서구,11500,12,35,7,30,62,0,262,13,135,34,15
20230721,광주광역시,29,서울특별시,11,양천구,11470,8,16,3,20,43,6,199,3,50,13,11
20230721,광주광역시,29,서울특별시,11,마포구,11440,8,27,0,15,44,8,231,13,60,21,9
20230721,광주광역시,29,서울특별시,11,서대문구,11410,4,21,0,17,31,3,151,6,40,17,5
20230721,광주광역시,29,서울특별시,11,은평구,11380,9,23,3,13,54,6,196,7,61,17,11
20230721,광주광역시,29,서울특별시,11,노원구,11350,6,24,0,18,48,0,198,5,79,23,9
20230721,광주광역시,29,서울특별시,11,도봉구,11320,0,9,4,11,32,0,138,0,29,17,8
20230721,광주광역시,29,서울특별시,11,강북구,11305,0,14,3,8,23,3,126,4,34,11,11
20230721,광주광역시,29,서울특별시,11,성북구,11290,5,38,3,18,48,0,173,13,108,20,8
20230721,광주광역시,29,서울특별시,11,중랑구,11260,4,38,0,14,36,7,141,8,62,31,4
20230721,광주광역시,29,서울특별시,11,동대문구,11230,5,21,0,9,40,4,143,4,78,14,14
20230721,광주광역시,29,서울특별시,11,광진구,11215,3,24,0,16,35,5,133,3,51,5,14
20230721,광주광역시,29,서울특별시,11,성동구,11200,0,89,10,11,28,5,148,0,103,35,12
20230721,광주광역시,29,서울특별시,11,용산구,11170,5,20,4,33,29,3,144,4,45,13,6
20230721,광주광역시,29,서울특별시,11,중구,11140,0,25,4,10,32,5,104,0,62,15,7
20230721,광주광역시,29,서울특별시,11,종로구,11110,0,7,3,8,25,4,99,0,36,29,0
20230721,서울특별시,11,서울특별시,11,종로구,11110,94,659,213,359,478,104,465,46,995,494,251
20230721,서울특별시,11,서울특별시,11,중구,11140,121,904,257,403,582,93,470,66,1559,520,321
20230721,서울특별시,11,서울특별시,11,용산구,11170,110,803,227,717,632,114,552,78,1445,503,329
20230721,서울특별시,11,서울특별시,11,성동구,11200,146,1332,353,563,754,157,608,136,2899,1094,426
20230721,서울특별시,11,서울특별시,11,광진구,11215,124,898,221,510,755,149,643,103,1974,673,387
20230721,서울특별시,11,서울특별시,11,동대문구,11230,140,872,224,487,678,146,675,116,2017,618,437
20230721,서울특별시,11,서울특별시,11,중랑구,11260,124,781,187,452,708,125,618,126,1853,539,363
20230721,서울특별시,11,서울특별시,11,성북구,11290,136,1081,289,588,877,149,800,165,2609,833,532
20230721,서울특별시,11,서울특별시,11,강북구,11305,87,529,139,332,520,98,480,98,1315,453,325
20230721,서울특별시,11,서울특별시,11,도봉구,11320,80,494,163,337,523,100,559,109,1267,441,262
20230721,서울특별시,11,서울특별시,11,노원구,11350,165,955,284,614,895,187,818,199,2308,732,469
20230721,서울특별시,11,서울특별시,11,은평구,11380,132,946,234,527,825,145,837,171,1977,659,430
20230721,서울특별시,11,서울특별시,11,서대문구,11410,121,804,249,449,679,134,612,143,1685,564,337
20230721,서울특별시,11,서울특별시,11,마포구,11440,232,1199,400,719,1119,215,893,149,2495,896,496
20230721,서울특별시,11,서울특별시,11,양천구,11470,146,934,286,521,776,185,716,144,1948,671,447
20230721,서울특별시,11,서울특별시,11,강서구,11500,210,1394,377,943,1191,250,1149,228,3083,1099,661
20230721,서울특별시,11,서울특별시,11,구로구,11530,126,927,253,665,846,157,782,160,1883,641,394
20230721,서울특별시,11,서울특별시,11,금천구,11545,113,777,122,597,628,97,499,84,1419,412,364
20230721,서울특별시,11,서울특별시,11,영등포구,11560,184,1128,352,785,925,200,786,195,2137,763,502
20230721,서울특별시,11,서울특별시,11,동작구,11590,127,826,261,535,793,153,729,123,1886,619,484
20230721,서울특별시,11,서울특별시,11,관악구,11620,199,1160,258,748,982,206,924,134,2779,905,681
20230721,서울특별시,11,서울특별시,11,서초구,11650,216,1384,458,874,1236,212,1188,203,2331,931,711
20230721,서울특별시,11,서울특별시,11,강남구,11680,339,2723,675,1280,1911,378,1393,233,3870,1467,1129
20230721,서울특별시,11,서울특별시,11,송파구,11710,282,1705,531,1089,1530,297,1356,273,3419,1186,949
20230721,서울특별시,11,서울특별시,11,강동구,11740,162,939,278,613,817,163,762,199,2014,756,443
20230721,대구광역시,27,서울특별시,11,종로구,11110,41,73,10,36,104,13,86,14,92,44,36
20230721,대구광역시,27,서울특별시,11,중구,11140,46,126,11,26,122,6,88,15,134,70,36
20230721,대구광역시,27,서울특별시,11,용산구,11170,50,93,10,74,132,9,135,11,107,34,58
20230721,대구광역시,27,서울특별시,11,성동구,11200,49,142,26,52,177,20,131,18,243,138,62
